timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-11-17T05:11:59+00:00,-37.78071499429643,144.9508652742952,5.243390000000001,49.799999999999955,49.799999999999955,14.597999999999999,14.597999999999999,119,23,42.0,0.0
2019-11-17T05:12:00+00:00,-37.78070862405002,144.95084004476666,5.2463999999999995,50.0,50.0,10.8396,10.8396,119,23,42.0,0.0
2019-11-17T05:12:02+00:00,-37.78073879890144,144.95079092681408,5.2524,49.60000000000002,49.60000000000002,10.8396,10.8396,116,23,9.0,0.0
2019-11-17T05:12:04+00:00,-37.78076277114451,144.95069118216634,5.26168,49.39999999999998,49.39999999999998,20.538,20.538,119,23,55.0,0.0
2019-11-17T05:12:05+00:00,-37.78077450580895,144.95061247609556,5.26876,49.200000000000045,49.200000000000045,25.538400000000003,25.538400000000003,118,23,72.0,0.0
2019-11-17T05:12:08+00:00,-37.78079646639526,144.95032221078873,5.29439,48.200000000000045,48.200000000000045,32.76,32.76,116,23,88.0,0.0
2019-11-17T05:12:10+00:00,-37.78081566095352,144.95010788552463,5.31289,47.39999999999998,47.39999999999998,33.9012,33.9012,115,22,71.0,0.0
2019-11-17T05:12:11+00:00,-37.78083208948374,144.94999665766954,5.32238,47.0,47.0,34.171200000000006,34.171200000000006,115,22,73.0,0.0
2019-11-17T05:12:14+00:00,-37.7808687184006,144.94964260607958,5.35202,45.799999999999955,45.799999999999955,36.421200000000006,36.421200000000006,114,22,79.0,0.0
2019-11-17T05:12:15+00:00,-37.780908616259694,144.94953699409962,5.36224,45.200000000000045,45.200000000000045,36.6876,36.6876,114,22,77.0,0.0
2019-11-17T05:12:16+00:00,-37.78096301481128,144.9494378361851,5.37258,44.799999999999955,44.799999999999955,37.224000000000004,37.224000000000004,114,22,81.0,0.0
2019-11-17T05:12:17+00:00,-37.781026381999254,144.94934571906924,5.38291,44.39999999999998,44.39999999999998,37.224000000000004,37.224000000000004,115,22,78.0,0.0
2019-11-17T05:12:19+00:00,-37.781164264306426,144.94917824864388,5.40375,44.0,44.0,37.728,37.728,113,22,83.0,0.0
2019-11-17T05:12:22+00:00,-37.78134833090007,144.9488992150873,5.4360100000000005,43.200000000000045,43.200000000000045,38.6676,38.6676,112,22,68.0,0.0
2019-11-17T05:12:24+00:00,-37.78143273666501,144.94874029420316,5.45387,42.39999999999998,42.39999999999998,29.062800000000003,29.062800000000003,113,22,68.0,0.0
2019-11-17T05:12:26+00:00,-37.781484704464674,144.9486174993217,5.46751,42.0,42.0,23.356800000000003,23.356800000000003,113,22,0.0,0.0
2019-11-17T05:12:28+00:00,-37.78152326121926,144.94852907024324,5.47714,41.60000000000002,41.60000000000002,17.1792,17.1792,117,22,0.0,0.0
2019-11-17T05:12:29+00:00,-37.78154999949038,144.9484874960035,5.48191,41.39999999999998,41.39999999999998,17.1792,17.1792,119,22,0.0,0.0
2019-11-17T05:12:31+00:00,-37.78161009773612,144.94838724844158,5.49317,40.799999999999955,40.799999999999955,20.653200000000002,20.653200000000002,121,22,0.0,0.0
2019-11-17T05:12:32+00:00,-37.781640691682696,144.94833226315677,5.49908,40.60000000000002,40.60000000000002,21.3228,21.3228,122,22,0.0,0.0
2019-11-17T05:12:34+00:00,-37.78170062229037,144.94821935892105,5.5109200000000005,39.60000000000002,39.60000000000002,21.3228,21.3228,124,22,0.0,0.0
2019-11-17T05:12:36+00:00,-37.78175627812743,144.94811626151204,5.52245,38.39999999999998,38.39999999999998,20.6856,20.6856,128,22,0.0,0.0
2019-11-17T05:12:37+00:00,-37.78178997337818,144.9480627849698,5.5283999999999995,38.0,38.0,21.4236,21.4236,126,22,0.0,0.0
2019-11-17T05:12:39+00:00,-37.78187387622893,144.9479536525905,5.54153,37.200000000000045,37.200000000000045,24.912,24.912,126,22,0.0,0.0
2019-11-17T05:12:41+00:00,-37.781975381076336,144.94783328846097,5.556760000000001,36.60000000000002,36.60000000000002,28.036800000000003,28.036800000000003,125,22,53.0,0.0
2019-11-17T05:12:43+00:00,-37.78206976130605,144.9477080628276,5.572850000000001,35.799999999999955,35.799999999999955,28.976399999999998,28.976399999999998,122,22,53.0,0.0
2019-11-17T05:12:46+00:00,-37.78219532221556,144.9475156981498,5.59462,34.60000000000002,34.60000000000002,25.2288,25.2288,121,22,0.0,0.0
2019-11-17T05:12:47+00:00,-37.782228514552116,144.9474572762847,5.60127,34.39999999999998,34.39999999999998,23.9544,23.9544,122,22,8.0,0.0
2019-11-17T05:12:49+00:00,-37.78229573741555,144.94735082611442,5.6146,34.60000000000002,34.60000000000002,24.0876,24.0876,122,22,52.0,0.0
2019-11-17T05:12:52+00:00,-37.782437140122056,144.94717732071877,5.63658,35.799999999999955,35.799999999999955,26.704800000000002,26.704800000000002,118,22,56.0,0.0
2019-11-17T05:12:53+00:00,-37.7824885211885,144.9471179768443,5.64405,36.0,36.0,26.9388,26.9388,123,22,59.0,0.0
2019-11-17T05:12:57+00:00,-37.78269966132939,144.94687724858522,5.67445,36.60000000000002,36.60000000000002,27.2772,27.2772,126,22,59.0,0.0
2019-11-17T05:12:58+00:00,-37.78275506570935,144.9468195810914,5.68203,37.200000000000045,37.200000000000045,27.2772,27.2772,128,22,58.0,0.0
2019-11-17T05:13:01+00:00,-37.782911974936724,144.94664825499058,5.70454,37.799999999999955,37.799999999999955,26.64,26.64,130,22,58.0,0.0
2019-11-17T05:13:07+00:00,-37.7831859793514,144.94633636437356,5.746989999999999,38.60000000000002,38.60000000000002,24.12,24.12,131,22,52.0,0.0
2019-11-17T05:13:09+00:00,-37.783278012648225,144.94623226113617,5.76018,40.0,40.0,23.749200000000002,23.749200000000002,131,22,49.0,0.0
2019-11-17T05:13:13+00:00,-37.783457804471254,144.94605967774987,5.78538,41.200000000000045,41.200000000000045,22.0032,22.0032,131,22,47.0,0.0
2019-11-17T05:13:18+00:00,-37.78373893350363,144.9459664709866,5.816319999999999,41.799999999999955,41.799999999999955,23.562,23.562,131,22,51.0,0.0
2019-11-17T05:13:22+00:00,-37.7839613892138,144.94577896781266,5.84551,41.799999999999955,41.799999999999955,27.3564,27.3564,130,21,59.0,0.0
2019-11-17T05:13:27+00:00,-37.784234136343,144.94549113325775,5.88465,40.799999999999955,40.799999999999955,28.969200000000004,28.969200000000004,127,21,61.0,0.0
2019-11-17T05:13:31+00:00,-37.78445826843381,144.94525467976928,5.91696,40.799999999999955,40.799999999999955,29.404799999999998,29.404799999999998,128,21,63.0,0.0
2019-11-17T05:13:36+00:00,-37.7847436722368,144.94493658654392,5.95944,39.799999999999955,39.799999999999955,31.3416,31.3416,129,21,66.0,0.0
2019-11-17T05:13:38+00:00,-37.78485699556768,144.94480214081705,5.977270000000001,39.200000000000045,39.200000000000045,32.112,32.112,130,21,67.0,0.0
2019-11-17T05:13:39+00:00,-37.784913489595056,144.94473206810653,5.98619,38.799999999999955,38.799999999999955,32.112,32.112,129,21,66.0,0.0
2019-11-17T05:13:44+00:00,-37.78518338687718,144.9443984683603,6.0288,37.799999999999955,37.799999999999955,30.031200000000002,30.031200000000002,132,21,64.0,0.0
2019-11-17T05:13:45+00:00,-37.785236025229096,144.94433376006782,6.0372200000000005,37.60000000000002,37.60000000000002,30.1644,30.1644,131,21,64.0,0.0
2019-11-17T05:13:48+00:00,-37.78539536520839,144.94412496685982,6.06287,37.39999999999998,37.39999999999998,31.3416,31.3416,134,21,67.0,0.0
2019-11-17T05:13:50+00:00,-37.78550055809319,144.94397861883044,6.08051,37.0,37.0,31.7088,31.7088,130,21,68.0,0.0
2019-11-17T05:13:51+00:00,-37.78555512428284,144.94390519335866,6.08932,37.0,37.0,31.7088,31.7088,130,21,67.0,0.0
2019-11-17T05:13:54+00:00,-37.785704489797354,144.94368474930525,6.11559,36.60000000000002,36.60000000000002,31.2732,31.2732,132,21,66.0,0.0
2019-11-17T05:13:57+00:00,-37.78585569933057,144.94345064274967,6.1420200000000005,35.799999999999955,35.799999999999955,31.982400000000002,31.982400000000002,134,21,67.0,0.0
2019-11-17T05:13:58+00:00,-37.78590800240636,144.94336690753698,6.15104,35.39999999999998,35.39999999999998,32.486399999999996,32.486399999999996,136,21,70.0,0.0
2019-11-17T05:14:02+00:00,-37.78610548004508,144.9430326372385,6.187939999999999,34.0,34.0,33.3252,33.3252,135,21,70.0,0.0
2019-11-17T05:14:04+00:00,-37.78620857745409,144.94286952540278,6.20625,32.60000000000002,32.60000000000002,32.6196,32.6196,136,21,70.0,0.0
2019-11-17T05:14:05+00:00,-37.78625895269215,144.9427889753133,6.21534,32.0,32.0,32.6196,32.6196,135,21,69.0,0.0
2019-11-17T05:14:06+00:00,-37.78631117194891,144.94271236471832,6.22456,31.399999999999977,31.399999999999977,33.192,33.192,135,21,70.0,0.0
2019-11-17T05:14:09+00:00,-37.78646808117628,144.9424779228866,6.25213,30.399999999999977,30.399999999999977,32.9112,32.9112,135,21,72.0,0.0
2019-11-17T05:14:12+00:00,-37.78662725351751,144.94223191402853,6.27912,30.200000000000045,30.200000000000045,31.5,31.5,132,21,69.0,0.0
2019-11-17T05:14:13+00:00,-37.78667435981333,144.9421549681574,6.28771,30.200000000000045,30.200000000000045,30.895200000000003,30.895200000000003,132,21,66.0,0.0
2019-11-17T05:14:15+00:00,-37.78676220215857,144.94200342334807,6.30454,30.600000000000023,30.600000000000023,29.854799999999997,29.854799999999997,132,21,64.0,0.0
2019-11-17T05:14:18+00:00,-37.786879716441035,144.94177610613406,6.328810000000001,31.0,31.0,29.854799999999997,29.854799999999997,133,21,63.0,0.0
2019-11-17T05:14:21+00:00,-37.786989184096456,144.94152951054275,6.35399,30.600000000000023,30.600000000000023,30.9744,30.9744,136,21,67.0,0.0
2019-11-17T05:14:24+00:00,-37.78710334561765,144.94126422330737,6.38003,29.399999999999977,29.399999999999977,31.8492,31.8492,134,21,68.0,0.0
2019-11-17T05:14:25+00:00,-37.78714483603835,144.94117168709636,6.38891,29.0,29.0,31.8492,31.8492,134,21,68.0,0.0
2019-11-17T05:14:28+00:00,-37.78726846911013,144.94090438820422,6.415520000000001,28.0,28.0,31.982400000000002,31.982400000000002,132,21,0.0,0.0
2019-11-17T05:14:31+00:00,-37.78738900087774,144.9406564515084,6.44192,27.399999999999977,27.399999999999977,32.1156,32.1156,135,21,0.0,0.0
2019-11-17T05:14:34+00:00,-37.78752629645169,144.94042393751442,6.46813,27.0,27.0,30.168000000000003,30.168000000000003,132,21,0.0,0.0
2019-11-17T05:14:35+00:00,-37.787568625062704,144.94034690782428,6.476430000000001,26.799999999999955,26.799999999999955,29.7,29.7,133,21,0.0,0.0
2019-11-17T05:14:37+00:00,-37.78764909133315,144.9401984643191,6.49284,26.200000000000045,26.200000000000045,29.3976,29.3976,131,21,0.0,0.0
2019-11-17T05:14:39+00:00,-37.787727043032646,144.94006670080125,6.50838,26.0,26.0,27.45,27.45,133,21,0.0,0.0
2019-11-17T05:14:41+00:00,-37.7877845428884,144.9399750865996,6.52016,26.0,26.0,20.8044,20.8044,133,21,3.0,0.0
2019-11-17T05:14:47+00:00,-37.7878968603909,144.93964257650077,6.55382,25.799999999999955,25.799999999999955,20.3004,20.3004,134,21,22.0,0.0
2019-11-17T05:14:49+00:00,-37.78794027864933,144.9395475257188,6.56449,25.200000000000045,25.200000000000045,19.0584,19.0584,133,21,22.0,0.0
2019-11-17T05:14:51+00:00,-37.78796726837754,144.93947410024703,6.5735,25.0,25.0,15.102000000000002,15.102000000000002,131,21,0.0,0.0
2019-11-17T05:14:52+00:00,-37.787970788776875,144.93945348076522,6.577310000000001,24.799999999999955,24.799999999999955,13.7232,13.7232,131,21,0.0,0.0
2019-11-17T05:14:54+00:00,-37.787961568683386,144.9394375551492,6.582020000000001,24.799999999999955,24.799999999999955,6.66,6.66,131,21,0.0,0.0
2019-11-17T05:14:56+00:00,-37.78794120065868,144.93946311995387,6.582020000000001,24.399999999999977,24.399999999999977,9.8424,9.8424,135,21,0.0,0.0
2019-11-17T05:14:57+00:00,-37.78792368248105,144.939489858225,6.5857,24.799999999999955,24.799999999999955,13.2516,13.2516,131,21,0.0,0.0
2019-11-17T05:14:58+00:00,-37.78790113516152,144.93951902724802,6.58938,23.200000000000045,23.200000000000045,13.2516,13.2516,131,21,0.0,0.0
2019-11-17T05:15:02+00:00,-37.787806671112776,144.9396529700607,6.60516,23.399999999999977,23.399999999999977,13.2516,13.2516,128,21,0.0,0.0
2019-11-17T05:15:06+00:00,-37.78771832585335,144.9398081190884,6.62096,22.200000000000045,22.200000000000045,12.5784,12.5784,127,22,0.0,0.0
2019-11-17T05:15:09+00:00,-37.7876743208617,144.93989227339625,6.63037,21.200000000000045,21.200000000000045,10.2276,10.2276,126,22,0.0,0.0
2019-11-17T05:15:11+00:00,-37.78765395283699,144.93992429226637,6.635770000000001,20.799999999999955,20.799999999999955,9.324,9.324,125,22,0.0,0.0
2019-11-17T05:15:12+00:00,-37.787646409124136,144.93992663919926,6.63784,20.600000000000023,20.600000000000023,7.4807999999999995,7.4807999999999995,125,22,0.0,0.0
2019-11-17T05:15:16+00:00,-37.787627298384905,144.9398432392627,6.63784,19.200000000000045,19.200000000000045,11.2572,11.2572,125,22,0.0,0.0
2019-11-17T05:15:17+00:00,-37.78763987123966,144.93979688733816,6.64259,19.399999999999977,19.399999999999977,17.085600000000003,17.085600000000003,125,22,64.0,0.0
2019-11-17T05:15:20+00:00,-37.78769502416253,144.93960737250745,6.66105,19.200000000000045,19.200000000000045,23.9832,23.9832,118,22,82.0,0.0
2019-11-17T05:15:21+00:00,-37.78773752041161,144.93953545577824,6.668489999999999,18.799999999999955,18.799999999999955,26.6544,26.6544,117,22,89.0,0.0
2019-11-17T05:15:22+00:00,-37.7877879794687,144.93946328759193,6.6761,18.200000000000045,18.200000000000045,27.4464,27.4464,117,22,81.0,0.0
2019-11-17T05:15:28+00:00,-37.7880765683949,144.9390284344554,6.72305,17.200000000000045,17.200000000000045,28.418400000000002,28.418400000000002,118,22,81.0,0.0
2019-11-17T05:15:30+00:00,-37.788178492337465,144.93890170007944,6.73872,17.200000000000045,17.200000000000045,28.116,28.116,120,22,81.0,0.0
2019-11-17T05:15:34+00:00,-37.788360295817256,144.9386737961322,6.76936,16.600000000000023,16.600000000000023,27.648,27.648,122,22,67.0,0.0
2019-11-17T05:15:35+00:00,-37.78840731829405,144.93861755356193,6.77703,16.600000000000023,16.600000000000023,27.648,27.648,125,22,73.0,0.0
2019-11-17T05:15:38+00:00,-37.788551822304726,144.93846693076193,6.79922,17.0,17.0,26.5392,26.5392,124,22,54.0,0.0
2019-11-17T05:15:39+00:00,-37.78858560137451,144.93839954026043,6.8068599999999995,17.200000000000045,17.200000000000045,27.5472,27.5472,124,22,57.0,0.0
2019-11-17T05:15:40+00:00,-37.788615776225924,144.93832142092288,6.81454,17.200000000000045,17.200000000000045,27.648,27.648,126,22,59.0,0.0
2019-11-17T05:15:43+00:00,-37.78870353475213,144.93808982893825,6.8375900000000005,17.0,17.0,27.680400000000002,27.680400000000002,126,22,60.0,0.0
2019-11-17T05:15:44+00:00,-37.78873714618385,144.93801799602807,6.84553,16.600000000000023,16.600000000000023,28.62,28.62,125,22,62.0,0.0
2019-11-17T05:15:46+00:00,-37.78883554972708,144.93791799992323,6.86273,15.799999999999955,15.799999999999955,31.7088,31.7088,123,22,69.0,0.0
2019-11-17T05:15:47+00:00,-37.7889035269618,144.9378647748381,6.8715399999999995,15.399999999999977,15.399999999999977,31.7088,31.7088,122,22,66.0,0.0
2019-11-17T05:15:49+00:00,-37.788969576358795,144.9376589152962,6.88828,14.799999999999955,14.799999999999955,30.031200000000002,30.031200000000002,122,22,61.0,0.0
2019-11-17T05:15:50+00:00,-37.78899271041155,144.93755917064846,6.89642,14.799999999999955,14.799999999999955,29.257200000000005,29.257200000000005,122,22,58.0,0.0
2019-11-17T05:15:51+00:00,-37.789057334885,144.93751868605614,6.90375,15.0,15.0,26.4384,26.4384,122,21,54.0,0.0
2019-11-17T05:15:53+00:00,-37.789164958521724,144.9374927021563,6.91686,15.799999999999955,15.799999999999955,23.0832,23.0832,117,21,49.0,0.0
2019-11-17T05:15:54+00:00,-37.78920963406563,144.9374942947179,6.92312,16.0,16.0,22.5432,22.5432,114,21,49.0,0.0
2019-11-17T05:15:56+00:00,-37.78931239619851,144.93750158697367,6.93468,17.200000000000045,17.200000000000045,20.2932,20.2932,110,21,43.0,0.0
2019-11-17T05:15:57+00:00,-37.78935682028532,144.9374958872795,6.94031,17.799999999999955,17.799999999999955,20.2932,20.2932,109,21,43.0,0.0
2019-11-17T05:15:58+00:00,-37.78940132819116,144.93747535161674,6.94595,18.0,18.0,20.2932,20.2932,108,21,43.0,0.0
2019-11-17T05:15:59+00:00,-37.78945052996278,144.93744551204145,6.9518,18.200000000000045,18.200000000000045,21.067200000000003,21.067200000000003,107,21,46.0,0.0
2019-11-17T05:16:00+00:00,-37.78950098901987,144.9374094698578,6.958,18.200000000000045,18.200000000000045,22.3092,22.3092,106,21,49.0,0.0
2019-11-17T05:16:04+00:00,-37.78971497900784,144.93727670051157,6.98574,17.200000000000045,17.200000000000045,25.5996,25.5996,104,21,55.0,0.0
2019-11-17T05:16:05+00:00,-37.789775831624866,144.9372445140034,6.992859999999999,17.0,17.0,25.5996,25.5996,103,21,55.0,0.0
2019-11-17T05:16:07+00:00,-37.789897955954075,144.93715717457235,7.00835,16.600000000000023,16.600000000000023,28.6236,28.6236,102,21,62.0,0.0
2019-11-17T05:16:09+00:00,-37.79007263481617,144.93705005384982,7.02542,16.200000000000045,16.200000000000045,30.9744,30.9744,102,21,66.0,0.0
2019-11-17T05:16:10+00:00,-37.79014589264989,144.93700462393463,7.034020000000001,16.0,16.0,30.9744,30.9744,102,21,66.0,0.0
2019-11-17T05:16:14+00:00,-37.79040799476206,144.9368805717677,7.06775,15.799999999999955,15.799999999999955,30.168000000000003,30.168000000000003,102,21,63.0,0.0
2019-11-17T05:16:20+00:00,-37.79085282236338,144.93674570694566,7.11649,16.200000000000045,16.200000000000045,29.16,29.16,104,21,62.0,0.0
2019-11-17T05:16:25+00:00,-37.79119991697371,144.9366446211934,7.1561,16.600000000000023,16.600000000000023,28.2168,28.2168,105,21,61.0,0.0
2019-11-17T05:16:27+00:00,-37.79133637435734,144.93661201559007,7.17156,16.399999999999977,16.399999999999977,27.6444,27.6444,102,21,60.0,0.0
2019-11-17T05:16:31+00:00,-37.79160006903112,144.93654806166887,7.20227,16.0,16.0,27.6444,27.6444,106,21,57.0,0.0
2019-11-17T05:16:38+00:00,-37.79208932071924,144.93643415160477,7.25407,15.600000000000023,15.600000000000023,25.596,25.596,105,21,55.0,0.0
2019-11-17T05:16:45+00:00,-37.79255879111588,144.93635293096304,7.30525,15.399999999999977,15.399999999999977,27.442800000000002,27.442800000000002,107,21,59.0,0.0
2019-11-17T05:16:49+00:00,-37.79283329844475,144.93631068617105,7.3365100000000005,15.0,15.0,28.0152,28.0152,104,21,59.0,0.0
2019-11-17T05:16:51+00:00,-37.792969504371285,144.93629710748792,7.35187,14.799999999999955,14.799999999999955,27.442800000000002,27.442800000000002,104,21,58.0,0.0
2019-11-17T05:16:57+00:00,-37.79338792897761,144.93621387518942,7.39645,15.399999999999977,15.399999999999977,26.8056,26.8056,104,21,55.0,0.0
2019-11-17T05:17:05+00:00,-37.7939373627305,144.9361110292375,7.45546,15.0,15.0,26.535600000000002,26.535600000000002,104,21,58.0,0.0
2019-11-17T05:17:12+00:00,-37.79441161081195,144.93600508198142,7.50786,14.200000000000045,14.200000000000045,27.1764,27.1764,104,21,57.0,0.0
2019-11-17T05:17:18+00:00,-37.79479273594916,144.93590625934303,7.55286,14.0,14.0,26.704800000000002,26.704800000000002,106,21,55.0,0.0
2019-11-17T05:17:20+00:00,-37.794916536659,144.93588589131832,7.5677200000000004,13.799999999999955,13.799999999999955,26.8056,26.8056,107,21,57.0,0.0
2019-11-17T05:17:23+00:00,-37.79511812143028,144.9358715582639,7.59014,13.0,13.0,25.83,25.83,106,21,31.0,0.0
2019-11-17T05:17:24+00:00,-37.79517939314246,144.9358483403921,7.5966700000000005,12.600000000000023,12.600000000000023,23.547600000000003,23.547600000000003,104,21,34.0,0.0
2019-11-17T05:17:26+00:00,-37.7953000087291,144.93583912029862,7.6086599999999995,12.200000000000045,12.200000000000045,19.7532,19.7532,105,21,48.0,0.0
2019-11-17T05:17:27+00:00,-37.79535323381424,144.93583844974637,7.61304,12.0,12.0,15.7572,15.7572,107,21,51.0,0.0
2019-11-17T05:17:31+00:00,-37.79548625461757,144.93585529737175,7.6307,13.200000000000045,13.200000000000045,16.1244,16.1244,110,21,47.0,0.0
2019-11-17T05:17:32+00:00,-37.7955212071538,144.93587675504386,7.63518,13.799999999999955,13.799999999999955,16.1244,16.1244,110,20,47.0,0.0
2019-11-17T05:17:33+00:00,-37.795552890747786,144.93588413111866,7.63965,14.200000000000045,14.200000000000045,16.1244,16.1244,111,20,50.0,0.0
2019-11-17T05:17:35+00:00,-37.79562606476247,144.9359040800482,7.64975,14.600000000000023,14.600000000000023,19.249200000000002,19.249200000000002,110,20,62.0,0.0
2019-11-17T05:17:36+00:00,-37.795672081410885,144.935903577134,7.65553,14.600000000000023,14.600000000000023,20.826,20.826,111,20,69.0,0.0
2019-11-17T05:17:43+00:00,-37.7960701379925,144.93588522076607,7.70155,14.0,14.0,23.918400000000002,23.918400000000002,114,20,69.0,0.0
2019-11-17T05:17:48+00:00,-37.79634581878781,144.93592746555805,7.73393,14.0,14.0,23.2128,23.2128,113,20,67.0,0.0
2019-11-17T05:17:51+00:00,-37.796521838754416,144.93593425489962,7.7529200000000005,14.200000000000045,14.200000000000045,22.5396,22.5396,113,20,56.0,0.0
2019-11-17T05:17:52+00:00,-37.79658101499081,144.93593987077475,7.75913,14.200000000000045,14.200000000000045,22.374,22.374,112,20,55.0,0.0
2019-11-17T05:17:55+00:00,-37.79673373326659,144.93595546111465,7.778,14.200000000000045,14.200000000000045,22.741200000000003,22.741200000000003,113,20,59.0,0.0
2019-11-17T05:17:58+00:00,-37.796914530918,144.935985468328,7.79721,14.0,14.0,23.1444,23.1444,116,20,57.0,0.0
2019-11-17T05:18:05+00:00,-37.79727637767792,144.9360697902739,7.84166,14.399999999999977,14.399999999999977,22.741200000000003,22.741200000000003,116,20,58.0,0.0
2019-11-17T05:18:11+00:00,-37.797634955495596,144.93617766536772,7.88027,14.799999999999955,14.799999999999955,23.6808,23.6808,117,20,61.0,0.0
2019-11-17T05:18:13+00:00,-37.797761941328645,144.93621102534235,7.8935900000000006,14.600000000000023,14.600000000000023,23.9832,23.9832,117,20,60.0,0.0
2019-11-17T05:18:20+00:00,-37.79819268733263,144.93631990626454,7.94069,14.0,14.0,24.12,24.12,118,20,60.0,0.0
2019-11-17T05:18:25+00:00,-37.7985327411443,144.93638972751796,7.975359999999999,14.0,14.0,25.261200000000002,25.261200000000002,121,20,63.0,0.0
2019-11-17T05:18:27+00:00,-37.79867297038436,144.93641403503716,7.98936,14.200000000000045,14.200000000000045,25.192800000000002,25.192800000000002,121,20,62.0,0.0
2019-11-17T05:18:32+00:00,-37.798953764140606,144.93643566034734,8.023859999999999,13.799999999999955,13.799999999999955,24.7212,24.7212,122,20,63.0,0.0
2019-11-17T05:18:37+00:00,-37.79923589900136,144.9363675992936,8.0581,14.0,14.0,25.0236,25.0236,119,20,53.0,0.0
2019-11-17T05:18:38+00:00,-37.79929272830486,144.93635293096304,8.065100000000001,14.0,14.0,25.192800000000002,25.192800000000002,120,20,52.0,0.0
2019-11-17T05:18:40+00:00,-37.799444273114204,144.93635980412364,8.08048,13.799999999999955,13.799999999999955,28.854000000000003,28.854000000000003,120,20,59.0,0.0
2019-11-17T05:18:42+00:00,-37.79961165972054,144.9363803397864,8.0962,13.600000000000023,13.600000000000023,27.7452,27.7452,121,20,60.0,0.0
2019-11-17T05:18:43+00:00,-37.79967502690852,144.9363787472248,8.10351,13.399999999999977,13.399999999999977,26.269199999999998,26.269199999999998,121,20,55.0,0.0
2019-11-17T05:18:46+00:00,-37.799872336909175,144.93631680496037,8.12491,13.600000000000023,13.600000000000023,25.6968,25.6968,119,20,55.0,0.0
2019-11-17T05:18:47+00:00,-37.799935871735215,144.9362912401557,8.13236,13.799999999999955,13.799999999999955,26.8056,26.8056,122,20,60.0,0.0
2019-11-17T05:18:48+00:00,-37.80000451952219,144.93626844137907,8.1403,13.799999999999955,13.799999999999955,28.62,28.62,119,20,60.0,0.0
2019-11-17T05:18:50+00:00,-37.80014810152352,144.93625947274268,8.15644,14.0,14.0,29.0556,29.0556,121,20,61.0,0.0
2019-11-17T05:18:51+00:00,-37.80021741986275,144.93626592680812,8.16443,13.799999999999955,13.799999999999955,28.7532,28.7532,122,20,62.0,0.0
2019-11-17T05:18:57+00:00,-37.80061723664403,144.93639173917472,8.2114,13.600000000000023,13.600000000000023,27.846,27.846,121,20,58.0,0.0
2019-11-17T05:19:01+00:00,-37.800870621576905,144.9364892207086,8.2409,14.0,14.0,25.6968,25.6968,118,20,54.0,0.0
2019-11-17T05:19:03+00:00,-37.80098855495453,144.9365296214819,8.25435,14.0,14.0,24.1848,24.1848,118,20,52.0,0.0
2019-11-17T05:19:05+00:00,-37.801104141399264,144.93657287210226,8.26811,13.600000000000023,13.600000000000023,25.261200000000002,25.261200000000002,116,20,55.0,0.0
2019-11-17T05:19:06+00:00,-37.80116055160761,144.93658795952797,8.27528,13.399999999999977,13.399999999999977,25.83,25.83,113,20,55.0,0.0
2019-11-17T05:19:07+00:00,-37.80121478252113,144.9366059806198,8.28299,13.200000000000045,13.200000000000045,27.7452,27.7452,118,20,60.0,0.0
2019-11-17T05:19:14+00:00,-37.80168014578521,144.93670706637204,8.33468,13.799999999999955,13.799999999999955,24.8904,24.8904,117,19,53.0,0.0
2019-11-17T05:19:17+00:00,-37.801869828253984,144.9367455393076,8.35478,14.799999999999955,14.799999999999955,23.346,23.346,118,19,51.0,0.0
2019-11-17T05:19:18+00:00,-37.80192858539522,144.93675224483013,8.361229999999999,15.0,15.0,23.2452,23.2452,116,19,48.0,0.0
2019-11-17T05:19:19+00:00,-37.80198541469872,144.9367468804121,8.36765,15.0,15.0,23.076,23.076,115,19,48.0,0.0
2019-11-17T05:19:21+00:00,-37.8020746819675,144.93666448630393,8.380870000000002,14.600000000000023,14.600000000000023,24.5556,24.5556,114,19,54.0,0.0
2019-11-17T05:19:22+00:00,-37.80211977660656,144.9365988560021,8.38839,14.0,14.0,27.0756,27.0756,114,19,59.0,0.0
2019-11-17T05:19:23+00:00,-37.80217149294913,144.93653272278607,8.39643,13.799999999999955,13.799999999999955,28.9548,28.9548,115,19,63.0,0.0
2019-11-17T05:19:24+00:00,-37.80222882516682,144.93647178635,8.40456,13.600000000000023,13.600000000000023,29.257200000000005,29.257200000000005,116,19,65.0,0.0
2019-11-17T05:19:26+00:00,-37.80235547572374,144.93635921739042,8.42217,12.600000000000023,12.600000000000023,31.7088,31.7088,116,19,68.0,0.0
2019-11-17T05:19:28+00:00,-37.80248816125095,144.93624991737306,8.43866,11.399999999999977,11.399999999999977,28.0152,28.0152,115,19,67.0,0.0
2019-11-17T05:19:31+00:00,-37.80263442546129,144.93609954603016,8.45612,11.199999999999989,11.199999999999989,18.3744,18.3744,115,19,58.0,0.0
2019-11-17T05:19:33+00:00,-37.80273190699518,144.93596342392266,8.47024,12.200000000000045,12.200000000000045,25.430400000000002,25.430400000000002,118,19,53.0,0.0
2019-11-17T05:19:34+00:00,-37.80277314595878,144.93590131402016,8.47729,12.600000000000023,12.600000000000023,25.430400000000002,25.430400000000002,121,19,56.0,0.0
