timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-27T03:51:33+00:00,-37.80882286839187,144.96661855839193,6.16604,42.799999999999955,42.799999999999955,7.8948,7.8948,97,24
2019-09-27T03:51:35+00:00,-37.80886678956449,144.96660565026104,6.17042,43.200000000000045,43.200000000000045,6.717600000000001,6.717600000000001,98,24
2019-09-27T03:51:36+00:00,-37.80888137407601,144.96660246513784,6.17171,43.39999999999998,43.39999999999998,4.7376000000000005,4.7376000000000005,97,24
2019-09-27T03:51:38+00:00,-37.80889763496816,144.96660984121263,6.172350000000001,43.60000000000002,43.60000000000002,3.3912,3.3912,95,24
2019-09-27T03:51:39+00:00,-37.808912890031934,144.96661562472582,6.173439999999999,43.799999999999955,43.799999999999955,1.242,1.242,94,24
2019-09-27T03:52:14+00:00,-37.808927139267325,144.96646324172616,6.173439999999999,43.60000000000002,43.60000000000002,6.9192,6.9192,100,24
2019-09-27T03:52:17+00:00,-37.80897223390639,144.9663594737649,6.1838500000000005,43.39999999999998,43.39999999999998,12.798,12.798,97,24
2019-09-27T03:52:18+00:00,-37.80899612233043,144.96631345711648,6.18867,43.39999999999998,43.39999999999998,15.6528,15.6528,100,24
2019-09-27T03:52:19+00:00,-37.809010120108724,144.96625805273652,6.193770000000001,43.0,43.0,16.794,16.794,98,24
2019-09-27T03:52:22+00:00,-37.809069799259305,144.96609267778695,6.209770000000001,42.60000000000002,42.60000000000002,19.6164,19.6164,105,24
2019-09-27T03:52:23+00:00,-37.809092262759805,144.96603040024638,6.21579,42.60000000000002,42.60000000000002,20.9592,20.9592,104,24
2019-09-27T03:52:28+00:00,-37.80917071737349,144.96565086767077,6.25029,42.39999999999998,42.39999999999998,25.596,25.596,106,24
2019-09-27T03:52:29+00:00,-37.80918731354177,144.9655673839152,6.25786,42.200000000000045,42.200000000000045,26.737199999999998,26.737199999999998,107,24
2019-09-27T03:52:33+00:00,-37.80925118364394,144.96530092321336,6.28237,41.200000000000045,41.200000000000045,25.326,25.326,105,24
2019-09-27T03:52:34+00:00,-37.80926073901355,144.96525465510786,6.2866,40.799999999999955,40.799999999999955,21.834000000000003,21.834000000000003,105,24
2019-09-27T03:52:38+00:00,-37.80929979868233,144.9651025235653,6.30073,40.39999999999998,40.39999999999998,10.2132,10.2132,103,24
2019-09-27T03:52:40+00:00,-37.8093205858022,144.9650637153536,6.30485,40.200000000000045,40.200000000000045,6.1128,6.1128,106,24
2019-09-27T03:52:41+00:00,-37.8093153052032,144.96505080722272,6.30608,40.0,40.0,4.0644,4.0644,105,24
2019-09-27T03:52:42+00:00,-37.809320501983166,144.96504804119468,6.30651,39.799999999999955,39.799999999999955,1.1772,1.1772,106,24
2019-09-27T03:52:52+00:00,-37.80930507928133,144.9649011902511,6.30651,40.60000000000002,40.60000000000002,7.4952,7.4952,113,24
2019-09-27T03:52:53+00:00,-37.80934606678784,144.96481938287616,6.31504,40.60000000000002,40.60000000000002,10.314000000000002,10.314000000000002,112,24
2019-09-27T03:52:54+00:00,-37.809394178912044,144.96473480947316,6.32418,40.60000000000002,40.60000000000002,10.782,10.782,109,24
2019-09-27T03:52:57+00:00,-37.8094397764653,144.96449525468051,6.3478699999999995,39.39999999999998,39.39999999999998,14.4432,14.4432,107,24
2019-09-27T03:52:58+00:00,-37.80943759717047,144.96442166157067,6.35415,39.0,39.0,13.435200000000002,13.435200000000002,107,24
2019-09-27T03:52:59+00:00,-37.80943701043725,144.9643662571907,6.35898,38.799999999999955,38.799999999999955,12.999600000000001,12.999600000000001,107,24
2019-09-27T03:53:02+00:00,-37.809460647404194,144.9642541911453,6.3693,38.0,38.0,8.7012,8.7012,106,24
2019-09-27T03:53:05+00:00,-37.80956357717514,144.96410658583045,6.37631,37.60000000000002,37.60000000000002,1.3104,1.3104,106,24
2019-09-27T03:53:34+00:00,-37.809581346809864,144.96399921365082,6.37631,37.60000000000002,37.60000000000002,8.2332,8.2332,114,24
2019-09-27T03:53:35+00:00,-37.80958704650402,144.9639697931707,6.378979999999999,37.60000000000002,37.60000000000002,8.7372,8.7372,112,24
2019-09-27T03:53:38+00:00,-37.80962040647864,144.96383065357804,6.39178,38.0,38.0,15.253200000000001,15.253200000000001,110,24
2019-09-27T03:53:41+00:00,-37.80966181308031,144.96366796083748,6.4068000000000005,37.799999999999955,37.799999999999955,17.636400000000002,17.636400000000002,110,24
2019-09-27T03:53:43+00:00,-37.809725515544415,144.96356419287622,6.41835,37.799999999999955,37.799999999999955,17.604,17.604,109,24
2019-09-27T03:53:47+00:00,-37.809902876615524,144.96342823840678,6.4416400000000005,37.0,37.0,21.6,21.6,106,24
2019-09-27T03:53:48+00:00,-37.80992073006928,144.96335539966822,6.44834,36.60000000000002,36.60000000000002,21.765600000000003,21.765600000000003,108,24
2019-09-27T03:53:49+00:00,-37.809932297095656,144.96328105218709,6.45497,36.0,36.0,21.765600000000003,21.765600000000003,106,24
2019-09-27T03:53:50+00:00,-37.80994042754173,144.9632025975734,6.461930000000001,35.60000000000002,35.60000000000002,23.011200000000002,23.011200000000002,106,24
2019-09-27T03:53:51+00:00,-37.80992911197245,144.96310729533434,6.470140000000001,35.200000000000045,35.200000000000045,24.7896,24.7896,106,24
2019-09-27T03:53:52+00:00,-37.80993388965726,144.96301031671464,6.47855,34.799999999999955,34.799999999999955,24.7896,24.7896,106,24
2019-09-27T03:53:53+00:00,-37.80992466956377,144.96292473748326,6.48608,34.60000000000002,34.60000000000002,22.942800000000002,22.942800000000002,105,24
2019-09-27T03:53:54+00:00,-37.80989281833172,144.96279473416507,6.497739999999999,33.799999999999955,33.799999999999955,22.942800000000002,22.942800000000002,105,24
2019-09-27T03:53:58+00:00,-37.8098766412586,144.96237530373037,6.53551,32.799999999999955,32.799999999999955,25.83,25.83,102,24
2019-09-27T03:54:01+00:00,-37.80999951995909,144.96214505285025,6.55984,32.60000000000002,32.60000000000002,25.686,25.686,102,24
2019-09-27T03:54:04+00:00,-37.8100386634469,144.9618862196803,6.58288,32.200000000000045,32.200000000000045,25.8876,25.8876,103,24
2019-09-27T03:54:06+00:00,-37.810106724500656,144.96173618361354,6.59809,31.200000000000045,31.200000000000045,25.1496,25.1496,105,24
2019-09-27T03:54:09+00:00,-37.810217114165425,144.96153661049902,6.61937,30.200000000000045,30.200000000000045,26.0892,26.0892,108,24
2019-09-27T03:54:10+00:00,-37.81024846248329,144.96146393939853,6.62664,29.799999999999955,29.799999999999955,26.0892,26.0892,109,24
2019-09-27T03:54:12+00:00,-37.81027000397444,144.96123855002224,6.64738,29.0,29.0,25.7544,25.7544,113,24
2019-09-27T03:54:15+00:00,-37.810332868248224,144.96104216203094,6.66701,28.600000000000023,28.600000000000023,25.279200000000003,25.279200000000003,115,24
2019-09-27T03:54:18+00:00,-37.810397408902645,144.96082155033946,6.6881,28.399999999999977,28.399999999999977,23.2956,23.2956,117,24
2019-09-27T03:54:20+00:00,-37.81047569587827,144.96069816872478,6.70202,28.0,28.0,22.3236,22.3236,117,24
2019-09-27T03:54:23+00:00,-37.81055741943419,144.96052625589073,6.71986,27.799999999999955,27.799999999999955,18.8352,18.8352,120,24
2019-09-27T03:54:24+00:00,-37.810561023652554,144.96048543602228,6.72345,27.799999999999955,27.799999999999955,10.188,10.188,121,24
2019-09-27T03:54:30+00:00,-37.81059639528394,144.96025308966637,6.74584,27.799999999999955,27.799999999999955,8.215200000000001,8.215200000000001,123,24
2019-09-27T03:54:33+00:00,-37.810667138546705,144.9601316358894,6.759189999999999,29.200000000000045,29.200000000000045,14.8104,14.8104,124,24
2019-09-27T03:54:35+00:00,-37.81075632199645,144.96004764921963,6.771529999999999,30.399999999999977,30.399999999999977,15.4872,15.4872,122,24
2019-09-27T03:54:40+00:00,-37.810815162956715,144.9597759079188,6.79701,30.0,30.0,16.2936,16.2936,121,24
2019-09-27T03:54:42+00:00,-37.810869896784425,144.95967297814786,6.807729999999999,29.600000000000023,29.600000000000023,17.3664,17.3664,122,24
2019-09-27T03:54:44+00:00,-37.810909459367394,144.95959150604904,6.816140000000001,29.600000000000023,29.600000000000023,18.442800000000002,18.442800000000002,127,24
2019-09-27T03:54:46+00:00,-37.81094868667424,144.9595309048891,6.82369,29.799999999999955,29.799999999999955,17.334000000000003,17.334000000000003,124,24
2019-09-27T03:54:48+00:00,-37.810991518199444,144.95942579582334,6.83406,30.200000000000045,30.200000000000045,17.3016,17.3016,126,24
2019-09-27T03:54:51+00:00,-37.811099141836166,144.9593459162861,6.84762,30.799999999999955,30.799999999999955,16.596,16.596,129,24
2019-09-27T03:54:53+00:00,-37.81113535165787,144.9593046773225,6.85358,31.399999999999977,31.399999999999977,15.9228,15.9228,130,24
2019-09-27T03:54:54+00:00,-37.81114976853132,144.95927140116692,6.85691,31.799999999999955,31.799999999999955,14.7816,14.7816,131,24
2019-09-27T03:54:57+00:00,-37.81117700971663,144.95919043198228,6.86502,32.39999999999998,32.39999999999998,14.0076,14.0076,133,24
2019-09-27T03:54:58+00:00,-37.811253452673554,144.95904743671417,6.880109999999999,32.39999999999998,32.39999999999998,12.027600000000001,12.027600000000001,133,24
2019-09-27T03:54:59+00:00,-37.81129997223616,144.95895280502737,6.88986,32.60000000000002,32.60000000000002,10.4832,10.4832,133,24
2019-09-27T03:55:00+00:00,-37.811295446008444,144.95892103761435,6.892600000000001,32.799999999999955,32.799999999999955,10.4832,10.4832,133,24
2019-09-27T03:55:03+00:00,-37.811290668323636,144.9585810676217,6.92305,33.200000000000045,33.200000000000045,9.6228,9.6228,134,24
2019-09-27T03:55:05+00:00,-37.8112475015223,144.95851979590952,6.92752,33.60000000000002,33.60000000000002,8.852400000000001,8.852400000000001,134,24
2019-09-27T03:55:08+00:00,-37.8112062625587,144.95848400518298,6.92849,33.799999999999955,33.799999999999955,3.4668,3.4668,136,24
2019-09-27T03:55:15+00:00,-37.8112596552819,144.95836322195828,6.92849,34.39999999999998,34.39999999999998,9.0396,9.0396,130,24
2019-09-27T03:55:16+00:00,-37.81130885705352,144.95834126137197,6.93384,34.200000000000045,34.200000000000045,12.5028,12.5028,130,24
2019-09-27T03:55:18+00:00,-37.81134959310293,144.9583230726421,6.93971,34.39999999999998,34.39999999999998,16.7652,16.7652,130,24
2019-09-27T03:55:19+00:00,-37.8113738168031,144.95827487669885,6.94463,34.60000000000002,34.60000000000002,19.508399999999998,19.508399999999998,129,24
2019-09-27T03:55:20+00:00,-37.81138362362981,144.95820664800704,6.950729999999999,34.799999999999955,34.799999999999955,21.096,21.096,128,24
2019-09-27T03:55:24+00:00,-37.81146585009992,144.95797673240304,6.973439999999999,35.0,35.0,24.2892,24.2892,129,24
2019-09-27T03:55:27+00:00,-37.81151907518506,144.95780741795897,6.98968,35.799999999999955,35.799999999999955,22.338,22.338,127,24
2019-09-27T03:55:32+00:00,-37.8115482442081,144.95755688287318,7.01206,36.60000000000002,36.60000000000002,18.6768,18.6768,126,24
2019-09-27T03:55:33+00:00,-37.81156064942479,144.95751799084246,7.01573,36.799999999999955,36.799999999999955,18.108,18.108,124,24
2019-09-27T03:55:35+00:00,-37.811611192300916,144.95743358507752,7.0250699999999995,37.799999999999955,37.799999999999955,17.535600000000002,17.535600000000002,124,24
2019-09-27T03:55:38+00:00,-37.811666429042816,144.95728991925716,7.03925,39.0,39.0,16.797600000000003,16.797600000000003,122,24
2019-09-27T03:55:40+00:00,-37.811656119301915,144.9571713153273,7.04974,39.200000000000045,39.200000000000045,16.866,16.866,126,24
2019-09-27T03:55:43+00:00,-37.81166969798505,144.95699018239975,7.06574,39.200000000000045,39.200000000000045,16.509600000000002,16.509600000000002,125,24
2019-09-27T03:55:46+00:00,-37.81168327666819,144.95683955959976,7.079149999999999,39.60000000000002,39.60000000000002,13.9932,13.9932,124,24
2019-09-27T03:55:47+00:00,-37.81168956309557,144.95678960345685,7.083600000000001,39.799999999999955,39.799999999999955,13.9248,13.9248,127,24
2019-09-27T03:55:48+00:00,-37.81170817092061,144.95674643665552,7.08787,40.0,40.0,13.118400000000001,13.118400000000001,126,24
2019-09-27T03:55:51+00:00,-37.81176692806184,144.9565973225981,7.10254,40.39999999999998,40.39999999999998,9.432,9.432,126,24
2019-09-27T03:55:52+00:00,-37.8117742203176,144.95656538754702,7.10546,41.0,41.0,8.395199999999999,8.395199999999999,127,24
2019-09-27T03:55:55+00:00,-37.811804227530956,144.9564321152866,7.11766,42.39999999999998,42.39999999999998,11.610000000000001,11.610000000000001,128,24
2019-09-27T03:55:57+00:00,-37.81183918006718,144.95629959739745,7.12993,43.60000000000002,43.60000000000002,16.9452,16.9452,125,24
2019-09-27T03:55:59+00:00,-37.81187471933663,144.9561488069594,7.143800000000001,44.0,44.0,21.9492,21.9492,122,24
2019-09-27T03:56:01+00:00,-37.81192031688988,144.9560013692826,7.15775,43.200000000000045,43.200000000000045,25.0056,25.0056,119,24
2019-09-27T03:56:03+00:00,-37.81196666881442,144.95586063712835,7.17125,42.200000000000045,42.200000000000045,26.4492,26.4492,117,24
2019-09-27T03:56:04+00:00,-37.81199743039906,144.95578058995306,7.179060000000001,42.0,42.0,28.296000000000003,28.296000000000003,117,24
2019-09-27T03:56:07+00:00,-37.81208326108754,144.9555079266429,7.20494,40.799999999999955,40.799999999999955,28.900800000000004,28.900800000000004,117,24
2019-09-27T03:56:09+00:00,-37.81215216033161,144.95532277040184,7.222989999999999,38.799999999999955,38.799999999999955,32.860800000000005,32.860800000000005,117,24
2019-09-27T03:56:10+00:00,-37.81217428855598,144.95524423196912,7.23033,38.200000000000045,38.200000000000045,32.860800000000005,32.860800000000005,120,24
2019-09-27T03:56:11+00:00,-37.81220362521708,144.95514306239784,7.2398,37.60000000000002,37.60000000000002,32.76,32.76,120,24
2019-09-27T03:56:13+00:00,-37.8122716024518,144.95496226474643,7.25741,36.200000000000045,36.200000000000045,32.1552,32.1552,119,24
2019-09-27T03:56:15+00:00,-37.81232734210789,144.95479219593108,7.27362,35.200000000000045,35.200000000000045,30.0816,30.0816,120,24
2019-09-27T03:56:18+00:00,-37.81239481642842,144.95454828254879,7.29638,34.200000000000045,34.200000000000045,24.9444,24.9444,123,24
2019-09-27T03:56:19+00:00,-37.81240236014128,144.9544952251017,7.3011099999999995,33.799999999999955,33.799999999999955,22.6944,22.6944,122,24
2019-09-27T03:56:21+00:00,-37.81245734542608,144.95433278381824,7.31671,33.200000000000045,33.200000000000045,16.153200000000002,16.153200000000002,120,24
2019-09-27T03:56:22+00:00,-37.812463799491525,144.9542930535972,7.3202,33.200000000000045,33.200000000000045,9.6912,9.6912,119,24
2019-09-27T03:56:25+00:00,-37.8124322835356,144.95406489819288,7.34028,33.200000000000045,33.200000000000045,15.8508,15.8508,121,24
2019-09-27T03:56:29+00:00,-37.81249908730388,144.95378016494215,7.366479999999999,33.0,33.0,23.479200000000002,23.479200000000002,121,24
2019-09-27T03:56:30+00:00,-37.81252523884177,144.95370481163263,7.373729999999999,32.799999999999955,32.799999999999955,25.5888,25.5888,121,24
2019-09-27T03:56:31+00:00,-37.812555665150285,144.9536302126944,7.38112,32.60000000000002,32.60000000000002,25.7544,25.7544,120,24
2019-09-27T03:56:34+00:00,-37.81262422911823,144.95336861349642,7.40542,32.0,32.0,25.999200000000002,25.999200000000002,119,24
2019-09-27T03:56:41+00:00,-37.8128295019269,144.95272438041866,7.46676,31.0,31.0,24.894000000000002,24.894000000000002,116,24
2019-09-27T03:56:42+00:00,-37.81285657547414,144.95264223776758,7.47459,30.799999999999955,30.799999999999955,24.4908,24.4908,116,24
2019-09-27T03:56:46+00:00,-37.81295908614993,144.95236990973353,7.501189999999999,30.200000000000045,30.200000000000045,21.499200000000002,21.499200000000002,113,24
2019-09-27T03:56:47+00:00,-37.812976352870464,144.95231383480132,7.506489999999999,30.0,30.0,21.1968,21.1968,116,24
2019-09-27T03:56:48+00:00,-37.812991524115205,144.95225390419364,7.512020000000001,30.0,30.0,20.2572,20.2572,117,24
2019-09-27T03:56:54+00:00,-37.81309931538999,144.95194838382304,7.54152,30.200000000000045,30.200000000000045,15.588000000000001,15.588000000000001,119,24
2019-09-27T03:56:56+00:00,-37.81312211416662,144.95186699554324,7.54914,29.799999999999955,29.799999999999955,14.58,14.58,118,24
2019-09-27T03:56:59+00:00,-37.813166957348585,144.95176188647747,7.55962,29.399999999999977,29.399999999999977,12.4992,12.4992,120,24
2019-09-27T03:57:02+00:00,-37.81318296678364,144.95162936858833,7.571560000000001,29.0,29.0,13.3416,13.3416,124,24
2019-09-27T03:57:03+00:00,-37.813180200755596,144.95158796198666,7.57517,28.799999999999955,28.799999999999955,13.3416,13.3416,123,24
2019-09-27T03:57:04+00:00,-37.81318875029683,144.95154831558466,7.57868,28.399999999999977,28.399999999999977,12.6684,12.6684,122,24
2019-09-27T03:57:06+00:00,-37.813194282352924,144.95141345076263,7.58895,27.600000000000023,27.600000000000023,12.9384,12.9384,123,24
2019-09-27T03:57:07+00:00,-37.813230492174625,144.95137564837933,7.5940900000000005,27.799999999999955,27.799999999999955,18.4104,18.4104,123,24
2019-09-27T03:57:11+00:00,-37.81333761289716,144.95111807249486,7.61973,28.200000000000045,28.200000000000045,22.0716,22.0716,123,24
2019-09-27T03:57:13+00:00,-37.81338790431619,144.95094096288085,7.636270000000001,28.600000000000023,28.600000000000023,26.974800000000002,26.974800000000002,121,24
2019-09-27T03:57:14+00:00,-37.81341967172921,144.95085052214563,7.644979999999999,28.799999999999955,28.799999999999955,28.555200000000003,28.555200000000003,119,24
2019-09-27T03:57:15+00:00,-37.81345319934189,144.95076343417168,7.6535,28.799999999999955,28.799999999999955,28.9584,28.9584,118,24
2019-09-27T03:57:17+00:00,-37.8135203383863,144.9505811277777,7.671189999999999,28.799999999999955,28.799999999999955,29.394,29.394,116,24
2019-09-27T03:57:20+00:00,-37.813601810485125,144.9502917844802,7.698270000000001,28.799999999999955,28.799999999999955,30.571200000000005,30.571200000000005,114,24
2019-09-27T03:57:26+00:00,-37.813769364729524,144.9496170412749,7.7605699999999995,28.799999999999955,28.799999999999955,32.382,32.382,113,24
2019-09-27T03:57:27+00:00,-37.81379752792418,144.94951084256172,7.77043,29.200000000000045,29.200000000000045,32.886,32.886,114,24
2019-09-27T03:57:28+00:00,-37.813825104385614,144.94940606877208,7.78014,29.200000000000045,29.200000000000045,32.886,32.886,110,24
2019-09-27T03:57:31+00:00,-37.813924849033356,144.94906375184655,7.81225,29.799999999999955,29.799999999999955,33.6276,33.6276,112,24
2019-09-27T03:57:32+00:00,-37.81395426951349,144.94895931333303,7.822010000000001,30.200000000000045,30.200000000000045,34.2972,34.2972,115,24
2019-09-27T03:57:33+00:00,-37.81398234888911,144.94885914959013,7.83137,31.0,31.0,34.2972,34.2972,113,24
2019-09-27T03:57:36+00:00,-37.81406625173986,144.94856377132237,7.8589899999999995,32.60000000000002,32.60000000000002,33.757200000000005,33.757200000000005,114,24
2019-09-27T03:57:37+00:00,-37.81409651041031,144.9484652839601,7.86829,33.0,33.0,33.39,33.39,117,24
2019-09-27T03:57:39+00:00,-37.814151076599956,144.9482760205865,7.88602,34.200000000000045,34.200000000000045,32.8176,32.8176,115,24
2019-09-27T03:57:41+00:00,-37.81420203857124,144.94809614494443,7.9028599999999996,34.799999999999955,34.799999999999955,31.2048,31.2048,116,24
2019-09-27T03:57:43+00:00,-37.81425258144736,144.94791677221656,7.91961,33.0,33.0,30.366000000000003,30.366000000000003,117,24
2019-09-27T03:57:45+00:00,-37.8143042139709,144.94773362763226,7.93672,31.600000000000023,31.600000000000023,30.7008,30.7008,117,24
2019-09-27T03:57:47+00:00,-37.814356265589595,144.94755576364696,7.95342,30.0,30.0,31.676399999999997,31.676399999999997,118,24
2019-09-27T03:57:48+00:00,-37.814380656927824,144.94747353717685,7.96114,30.0,30.0,30.366000000000003,30.366000000000003,117,24
2019-09-27T03:57:49+00:00,-37.81439616344869,144.94739240035415,7.96849,30.0,30.0,29.4624,29.4624,117,24
2019-09-27T03:57:51+00:00,-37.81443413347006,144.9472339823842,7.98308,29.0,29.0,27.3132,27.3132,118,24
2019-09-27T03:57:52+00:00,-37.81445902772248,144.94716743007302,7.98956,28.200000000000045,28.200000000000045,26.776799999999998,26.776799999999998,118,24
2019-09-27T03:57:53+00:00,-37.814482329413295,144.9471058230847,7.99556,27.799999999999955,27.799999999999955,26.388,26.388,120,24
2019-09-27T03:57:54+00:00,-37.81451183371246,144.94705704040825,8.00096,26.799999999999955,26.799999999999955,24.7788,24.7788,119,24
2019-09-27T03:57:55+00:00,-37.81454033218324,144.94701705873013,8.0057,25.399999999999977,25.399999999999977,22.6008,22.6008,116,24
2019-09-27T03:57:56+00:00,-37.81454904936254,144.94698252528906,8.008890000000001,24.200000000000045,24.200000000000045,20.3256,20.3256,114,24
2019-09-27T03:57:58+00:00,-37.81456748954952,144.94692494161427,8.01439,22.200000000000045,22.200000000000045,13.5072,13.5072,111,24
2019-09-27T03:57:59+00:00,-37.814579056575894,144.94690264575183,8.016729999999999,21.200000000000045,21.200000000000045,11.592,11.592,111,24
2019-09-27T03:58:00+00:00,-37.81458810903132,144.94688445702195,8.01864,20.200000000000045,20.200000000000045,9.3924,9.3924,109,24
2019-09-27T03:58:01+00:00,-37.814596239477396,144.94687448255718,8.01982,19.600000000000023,19.600000000000023,8.6256,8.6256,110,24
2019-09-27T03:58:04+00:00,-37.81461258418858,144.9467717204243,8.029020000000001,19.200000000000045,19.200000000000045,7.4916,7.4916,108,24
2019-09-27T03:58:07+00:00,-37.81465348787606,144.94653610512614,8.05039,18.600000000000023,18.600000000000023,26.6724,26.6724,109,24
2019-09-27T03:58:12+00:00,-37.81478986144066,144.94600041769445,8.09999,19.0,19.0,32.4252,32.4252,106,24
2019-09-27T03:58:14+00:00,-37.814843505620956,144.94580034166574,8.11859,18.200000000000045,18.200000000000045,32.796,32.796,110,24
2019-09-27T03:58:15+00:00,-37.81487208791077,144.94571291841567,8.12692,17.399999999999977,17.399999999999977,32.1912,32.1912,107,24
2019-09-27T03:58:16+00:00,-37.8148948866874,144.94563077576458,8.13456,16.0,16.0,30.4092,30.4092,108,24
2019-09-27T03:58:17+00:00,-37.814913243055344,144.94555517099798,8.14153,15.399999999999977,15.399999999999977,27.5904,27.5904,107,24
2019-09-27T03:58:18+00:00,-37.81493243761361,144.9454804044217,8.148439999999999,14.799999999999955,14.799999999999955,24.9372,24.9372,107,24
2019-09-27T03:58:21+00:00,-37.81498247757554,144.94527278468013,8.16759,13.0,13.0,22.6224,22.6224,108,24
2019-09-27T03:58:22+00:00,-37.81500586308539,144.94521017186344,8.17367,12.600000000000023,12.600000000000023,22.244400000000002,22.244400000000002,107,24
2019-09-27T03:58:23+00:00,-37.815043833106756,144.94516122154891,8.1797,12.399999999999977,12.399999999999977,21.038400000000003,21.038400000000003,107,24
2019-09-27T03:58:24+00:00,-37.815085323527455,144.94513146579266,8.184989999999999,12.200000000000045,12.200000000000045,19.494,19.494,105,24
2019-09-27T03:58:26+00:00,-37.81520686112344,144.94511947967112,8.198559999999999,13.200000000000045,13.200000000000045,18.558,18.558,102,24
2019-09-27T03:58:28+00:00,-37.815333511680365,144.9451445415616,8.21283,14.200000000000045,14.200000000000045,21.1032,21.1032,102,24
2019-09-27T03:58:31+00:00,-37.81551347114146,144.94521109387279,8.23368,15.0,15.0,21.942,21.942,104,24
2019-09-27T03:58:32+00:00,-37.81557306647301,144.94523640722036,8.24067,15.399999999999977,15.399999999999977,22.5468,22.5468,105,24
2019-09-27T03:58:34+00:00,-37.81568010337651,144.94530765339732,8.25408,15.600000000000023,15.600000000000023,22.5792,22.5792,109,24
2019-09-27T03:58:35+00:00,-37.81573148444295,144.94534268975258,8.26051,15.399999999999977,15.399999999999977,21.700799999999997,21.700799999999997,109,24
2019-09-27T03:58:36+00:00,-37.8157823625952,144.9453760497272,8.266860000000001,15.0,15.0,21.700799999999997,21.700799999999997,112,24
2019-09-27T03:58:37+00:00,-37.81583625823259,144.9454037938267,8.27332,14.200000000000045,14.200000000000045,22.104,22.104,114,24
2019-09-27T03:58:40+00:00,-37.816000962629914,144.94548744522035,8.29302,13.0,13.0,22.741200000000003,22.741200000000003,115,24
2019-09-27T03:58:42+00:00,-37.81610582023859,144.94556330144405,8.30643,13.200000000000045,13.200000000000045,23.112000000000002,23.112000000000002,116,24
2019-09-27T03:58:47+00:00,-37.81638887710869,144.94566128589213,8.33907,13.600000000000023,13.600000000000023,22.0716,22.0716,116,24
2019-09-27T03:58:49+00:00,-37.816496500745416,144.94569573551416,8.351389999999999,13.600000000000023,13.600000000000023,22.7772,22.7772,113,24
2019-09-27T03:58:52+00:00,-37.81665307469666,144.9457703344524,8.3702,13.200000000000045,13.200000000000045,22.3056,22.3056,115,24
2019-09-27T03:58:53+00:00,-37.81670085154474,144.94580528698862,8.376299999999999,13.399999999999977,13.399999999999977,21.668400000000002,21.668400000000002,113,24
2019-09-27T03:58:59+00:00,-37.81700327061117,144.94594040326774,8.4119,12.600000000000023,12.600000000000023,21.1968,21.1968,114,24
2019-09-27T03:59:06+00:00,-37.817362267524004,144.94612614624202,8.45499,12.399999999999977,12.399999999999977,22.0392,22.0392,113,24
2019-09-27T03:59:08+00:00,-37.817464945837855,144.94616579264402,8.46693,11.800000000000011,11.800000000000011,21.636,21.636,115,24
2019-09-27T03:59:11+00:00,-37.81764633022249,144.9461839813739,8.48719,11.0,11.0,23.4144,23.4144,116,24
2019-09-27T03:59:12+00:00,-37.817702824249864,144.94618867523968,8.493469999999999,10.600000000000023,10.600000000000023,23.749200000000002,23.749200000000002,116,24
2019-09-27T03:59:15+00:00,-37.817865097895265,144.94622136466205,8.511719999999999,10.399999999999977,10.399999999999977,22.842,22.842,113,24
2019-09-27T03:59:16+00:00,-37.817924777045846,144.9462426546961,8.518600000000001,10.399999999999977,10.399999999999977,24.1524,24.1524,114,24
2019-09-27T03:59:17+00:00,-37.81798613257706,144.94625573046505,8.52549,10.399999999999977,10.399999999999977,24.624,24.624,115,24
2019-09-27T03:59:20+00:00,-37.81814010813832,144.9463237915188,8.54373,10.0,10.0,25.059600000000003,25.059600000000003,117,24
2019-09-27T03:59:22+00:00,-37.81827371567488,144.94637575931847,8.559209999999998,9.399999999999977,9.399999999999977,24.6564,24.6564,117,24
2019-09-27T03:59:24+00:00,-37.81838125549257,144.94643284007907,8.57199,9.399999999999977,9.399999999999977,22.136400000000002,22.136400000000002,117,24
2019-09-27T03:59:25+00:00,-37.81843012198806,144.94645639322698,8.57775,9.600000000000023,9.600000000000023,20.761200000000002,20.761200000000002,118,24
2019-09-27T03:59:26+00:00,-37.81847940757871,144.94647173210979,8.58337,10.0,10.0,20.358,20.358,118,24
2019-09-27T03:59:27+00:00,-37.81851704232395,144.9465071875602,8.58852,10.800000000000011,10.800000000000011,19.854,19.854,118,24
2019-09-27T03:59:29+00:00,-37.81860605813563,144.94654985144734,8.59907,12.200000000000045,12.200000000000045,17.4708,17.4708,121,24
2019-09-27T03:59:32+00:00,-37.81871669925749,144.94658505544066,8.61174,13.200000000000045,13.200000000000045,16.192800000000002,16.192800000000002,117,24
2019-09-27T03:59:34+00:00,-37.81876875087619,144.94660668075085,8.61782,13.399999999999977,13.399999999999977,11.9916,11.9916,116,24
2019-09-27T03:59:38+00:00,-37.81879968009889,144.94664029218256,8.62219,14.0,14.0,5.8788,5.8788,115,24
2019-09-27T03:59:39+00:00,-37.81879716552794,144.94664272293448,8.62219,14.0,14.0,3.1896,3.1896,113,24
2019-09-27T03:59:40+00:00,-37.818789537996054,144.9466385319829,8.62268,14.0,14.0,1.0764,1.0764,114,24
