timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-02-28T02:11:53+00:00,-37.80985250137746,144.96207950636744,2.91032,31.799999999999955,105,30,8.4312
2021-02-28T02:11:57+00:00,-37.80991980805993,144.96200993657112,2.9195,31.200000000000045,103,30,4.0968
2021-02-28T02:11:58+00:00,-37.80994512140751,144.961967356503,2.92299,30.600000000000023,103,30,4.0968
2021-02-28T02:12:08+00:00,-37.80992810614407,144.96168882586062,2.92299,31.799999999999955,103,30,8.330400000000001
2021-02-28T02:12:10+00:00,-37.80998317524791,144.9616417195648,2.9297199999999997,32.200000000000045,103,30,7.7940000000000005
2021-02-28T02:12:13+00:00,-37.809996670112014,144.96144977398217,2.9466799999999997,32.60000000000002,105,30,18.6084
2021-02-28T02:12:14+00:00,-37.81000815331936,144.9613941181451,2.95175,32.60000000000002,105,30,19.08
2021-02-28T02:12:17+00:00,-37.81001217663288,144.96123570017517,2.96623,33.200000000000045,105,30,12.9672
2021-02-28T02:12:18+00:00,-37.809977643191814,144.961198233068,2.97121,33.39999999999998,105,30,12.9672
2021-02-28T02:12:21+00:00,-37.80988753773272,144.9610576685518,2.98667,34.0,107,30,22.2696
2021-02-28T02:12:23+00:00,-37.80986985191703,144.96095691807568,2.99566,34.39999999999998,106,30,15.584399999999999
2021-02-28T02:12:24+00:00,-37.80986163765192,144.96092925779521,2.99811,34.60000000000002,106,30,8.499600000000001
2021-02-28T02:12:26+00:00,-37.809854513034225,144.96089505963027,3.00105,34.799999999999955,107,30,4.3344
2021-02-28T02:12:27+00:00,-37.809861805289984,144.96087829582393,3.0026599999999997,34.799999999999955,107,30,4.3344
2021-02-28T02:13:20+00:00,-37.81099671497941,144.9589872546494,3.0026599999999997,38.799999999999955,130,30,13.1688
2021-02-28T02:13:21+00:00,-37.810972575098276,144.95894115418196,3.0075100000000003,39.0,129,30,13.7376
2021-02-28T02:13:22+00:00,-37.81105278991163,144.95883864350617,3.01523,39.0,129,30,13.7376
2021-02-28T02:13:23+00:00,-37.81110215932131,144.9587845802307,3.02215,39.200000000000045,128,30,14.745600000000001
2021-02-28T02:13:25+00:00,-37.81119402498007,144.95864778757095,3.0369699999999997,39.200000000000045,128,30,19.6848
2021-02-28T02:13:26+00:00,-37.81119704246521,144.95858517475426,3.04248,39.200000000000045,128,30,19.314
2021-02-28T02:13:28+00:00,-37.811175333335996,144.95849213562906,3.05095,39.60000000000002,129,30,14.9796
2021-02-28T02:13:29+00:00,-37.81117206439376,144.95845307596028,3.0542800000000003,40.0,129,30,14.745600000000001
2021-02-28T02:13:31+00:00,-37.8112287260592,144.9583537504077,3.06517,40.60000000000002,129,30,14.745600000000001
2021-02-28T02:13:32+00:00,-37.81129569746554,144.95829759165645,3.07347,41.0,128,30,14.544
2021-02-28T02:13:34+00:00,-37.811377085745335,144.95817094109952,3.0878200000000002,41.39999999999998,126,30,14.544
2021-02-28T02:13:36+00:00,-37.81145520508289,144.95804487727582,3.10189,42.200000000000045,126,30,14.544
2021-02-28T02:13:38+00:00,-37.811595518141985,144.95790699496865,3.1195999999999997,42.60000000000002,129,30,14.544
2021-02-28T02:13:40+00:00,-37.811658130958676,144.95768571272492,3.14028,42.799999999999955,133,29,15.418800000000001
2021-02-28T02:13:43+00:00,-37.81174681149423,144.95740994811058,3.1665,43.200000000000045,136,29,16.3584
2021-02-28T02:13:45+00:00,-37.81177170574665,144.95729167945683,3.1772199999999997,44.200000000000045,141,29,16.693199999999997
2021-02-28T02:13:46+00:00,-37.81177740544081,144.9572459142655,3.18127,44.799999999999955,141,29,16.693199999999997
2021-02-28T02:13:49+00:00,-37.81183800660074,144.95704097673297,3.2005100000000004,45.39999999999998,144,29,18.0396
2021-02-28T02:13:51+00:00,-37.811878491193056,144.95691742748022,3.21232,45.39999999999998,146,29,18.172800000000002
2021-02-28T02:13:52+00:00,-37.81189542263746,144.9568579159677,3.21788,45.60000000000002,147,29,18.5436
2021-02-28T02:13:54+00:00,-37.81192551366985,144.95675330981612,3.2276700000000003,46.0,148,29,21.297600000000003
2021-02-28T02:13:57+00:00,-37.81197018921375,144.95656731538475,3.24477,46.39999999999998,151,29,22.136400000000002
2021-02-28T02:13:58+00:00,-37.811989802867174,144.9565005954355,3.25103,46.60000000000002,151,29,21.297600000000003
2021-02-28T02:14:01+00:00,-37.81203498132527,144.95627512224019,3.2714600000000003,47.0,153,29,22.5396
2021-02-28T02:14:04+00:00,-37.81208015978336,144.95604302734137,3.29249,47.0,153,29,26.6724
2021-02-28T02:14:08+00:00,-37.81215417198837,144.9556749779731,3.32593,46.200000000000045,150,29,31.607999999999997
2021-02-28T02:14:09+00:00,-37.81216590665281,144.95557565242052,3.33476,45.60000000000002,148,29,32.8176
2021-02-28T02:14:10+00:00,-37.812185771763325,144.95545227080584,3.34579,45.0,147,29,33.9264
2021-02-28T02:14:11+00:00,-37.812207732349634,144.95533710345626,3.35622,44.60000000000002,147,29,34.4988
2021-02-28T02:14:13+00:00,-37.812250228598714,144.95513753034174,3.37439,43.39999999999998,149,29,36.8136
2021-02-28T02:14:15+00:00,-37.81229758635163,144.95491817593575,3.3944699999999997,42.0,152,29,32.9868
2021-02-28T02:14:18+00:00,-37.81235248781741,144.95464693754911,3.41915,40.60000000000002,154,29,31.2732
2021-02-28T02:14:20+00:00,-37.812386602163315,144.9544434249401,3.4373899999999997,40.0,155,29,29.628000000000004
2021-02-28T02:14:22+00:00,-37.81243186444044,144.95430218987167,3.45077,39.60000000000002,154,29,24.991200000000003
2021-02-28T02:14:23+00:00,-37.81245374120772,144.9542388226837,3.4568499999999998,39.60000000000002,155,29,22.4712
2021-02-28T02:14:24+00:00,-37.812485843896866,144.9541952367872,3.46136,39.39999999999998,155,29,16.2576
2021-02-28T02:14:25+00:00,-37.81250663101673,144.9541617091745,3.46478,39.200000000000045,156,29,11.620800000000001
2021-02-28T02:14:28+00:00,-37.812535632401705,144.9540845118463,3.47202,39.0,157,29,5.2416
2021-02-28T02:14:29+00:00,-37.81254510395229,144.95407436974347,3.4732,39.0,157,29,2.9232000000000005
2021-02-28T02:15:26+00:00,-37.81247519887984,144.9540707655251,3.4732,38.799999999999955,144,30,14.8464
2021-02-28T02:15:27+00:00,-37.81244544312358,144.95405869558454,3.47657,38.799999999999955,144,30,15.620400000000002
2021-02-28T02:15:30+00:00,-37.8123527392745,144.9539320450276,3.49185,38.60000000000002,145,30,16.5924
2021-02-28T02:15:31+00:00,-37.81232398934662,144.95386876165867,3.49825,38.0,145,30,20.9952
2021-02-28T02:15:32+00:00,-37.812305968254805,144.95379198342562,3.50525,37.799999999999955,145,30,21.261599999999998
2021-02-28T02:15:34+00:00,-37.812373442575336,144.95364823378623,3.5203699999999998,37.0,145,30,22.204800000000002
2021-02-28T02:15:35+00:00,-37.812542924657464,144.95354714803398,3.53062,36.799999999999955,145,30,20.052000000000003
2021-02-28T02:15:36+00:00,-37.81261458992958,144.95344161987305,3.54148,36.799999999999955,146,30,20.052000000000003
2021-02-28T02:15:38+00:00,-37.812674939632416,144.95323039591312,3.5612,36.60000000000002,145,30,30.2652
2021-02-28T02:15:43+00:00,-37.81282162293792,144.9527363665402,3.60764,36.39999999999998,146,30,27.442800000000002
2021-02-28T02:15:47+00:00,-37.812920613214374,144.9523920379579,3.63989,36.0,143,30,23.3136
2021-02-28T02:15:49+00:00,-37.81294927932322,144.95226446539164,3.65153,36.39999999999998,140,30,17.636400000000002
2021-02-28T02:15:53+00:00,-37.81299211084843,144.9519900418818,3.67613,36.0,138,30,23.3136
2021-02-28T02:15:55+00:00,-37.81302153132856,144.95181636884809,3.69177,35.60000000000002,136,29,27.2772
2021-02-28T02:15:57+00:00,-37.813063859939575,144.95164127089083,3.70792,34.799999999999955,137,29,30.4668
2021-02-28T02:15:58+00:00,-37.81313292682171,144.95152610354125,3.7199,34.39999999999998,136,29,30.063600000000005
2021-02-28T02:16:00+00:00,-37.81320878304541,144.9513261951506,3.7390700000000003,33.799999999999955,135,29,29.5272
2021-02-28T02:16:02+00:00,-37.81327173113823,144.95112704113126,3.75801,33.39999999999998,136,29,29.0232
2021-02-28T02:16:03+00:00,-37.81329662539065,144.95103668421507,3.7664400000000002,33.39999999999998,138,29,29.0232
2021-02-28T02:16:08+00:00,-37.81347557902336,144.9505682196468,3.8119699999999996,34.0,140,29,28.854000000000003
2021-02-28T02:16:10+00:00,-37.81353400088847,144.95037887245417,3.82985,34.60000000000002,140,29,28.450799999999997
2021-02-28T02:16:14+00:00,-37.81364154070616,144.95003387331963,3.8624699999999996,35.200000000000045,143,29,25.6644
2021-02-28T02:16:16+00:00,-37.81368479132652,144.9498886987567,3.87614,35.60000000000002,147,29,23.6808
2021-02-28T02:16:20+00:00,-37.81376341357827,144.9495943263173,3.90348,36.799999999999955,150,29,23.6808
2021-02-28T02:16:23+00:00,-37.81383373774588,144.94936047121882,3.92553,37.200000000000045,152,29,23.6808
2021-02-28T02:16:29+00:00,-37.81397346407175,144.94887155480683,3.97127,36.200000000000045,152,29,26.1
2021-02-28T02:16:31+00:00,-37.81402191147208,144.9487084429711,3.9865999999999997,36.200000000000045,152,29,26.773200000000003
2021-02-28T02:16:37+00:00,-37.8141609672457,144.94822472333908,4.03189,35.39999999999998,152,29,26.9388
2021-02-28T02:16:39+00:00,-37.81421293504536,144.94805876165628,4.0476,34.0,151,29,27.241200000000003
2021-02-28T02:16:40+00:00,-37.81423891894519,144.94797075167298,4.05587,33.799999999999955,151,29,28.8216
2021-02-28T02:16:42+00:00,-37.81428376212716,144.94778861291707,4.07271,33.200000000000045,148,29,31.104000000000003
2021-02-28T02:16:43+00:00,-37.81430781818926,144.94769046083093,4.08175,32.799999999999955,148,29,31.842000000000002
2021-02-28T02:16:45+00:00,-37.81436221674085,144.9474934861064,4.1001199999999995,31.600000000000023,144,29,33.321600000000004
2021-02-28T02:16:47+00:00,-37.81443949788809,144.94727631099522,4.1211,30.399999999999977,142,29,36.9144
2021-02-28T02:16:49+00:00,-37.81451543793082,144.94704178534448,4.1433599999999995,29.200000000000045,138,29,36.9144
2021-02-28T02:16:52+00:00,-37.81463764607906,144.94668815284967,4.17737,28.200000000000045,136,29,36.9144
2021-02-28T02:16:54+00:00,-37.81471383757889,144.9464514479041,4.19984,26.799999999999955,135,29,37.0512
2021-02-28T02:16:55+00:00,-37.81474309042096,144.94634298607707,4.20991,26.0,135,29,37.0512
2021-02-28T02:16:56+00:00,-37.814778881147504,144.94623108766973,4.22058,25.399999999999977,136,29,37.184400000000004
2021-02-28T02:16:58+00:00,-37.81485448591411,144.94599505327642,4.24299,24.399999999999977,135,29,37.99080000000001
2021-02-28T02:17:00+00:00,-37.81492640264332,144.94577041827142,4.26429,23.200000000000045,135,29,37.083600000000004
2021-02-28T02:17:04+00:00,-37.81502732075751,144.94541712105274,4.29742,22.600000000000023,134,29,27.2772
2021-02-28T02:17:07+00:00,-37.81511155888438,144.94519374333322,4.319229999999999,22.0,133,29,24.5196
2021-02-28T02:17:08+00:00,-37.81514659523964,144.94514781050384,4.32479,21.399999999999977,132,29,21.8664
2021-02-28T02:17:09+00:00,-37.81518976204097,144.9451149534434,4.33037,21.0,132,29,21.261599999999998
2021-02-28T02:17:10+00:00,-37.815239215269685,144.9451106786728,4.3358,20.600000000000023,132,29,20.9592
2021-02-28T02:17:11+00:00,-37.81529093161225,144.9451276101172,4.34176,20.399999999999977,132,29,21.261599999999998
2021-02-28T02:17:16+00:00,-37.81556937843561,144.94526566006243,4.37493,19.399999999999977,132,29,22.8744
2021-02-28T02:17:17+00:00,-37.81562897376716,144.9452917277813,4.3819300000000005,19.399999999999977,131,29,22.8744
2021-02-28T02:17:19+00:00,-37.815742464736104,144.94534587487578,4.39539,19.399999999999977,128,29,23.749200000000002
2021-02-28T02:17:21+00:00,-37.815854949876666,144.94539675302804,4.40864,19.600000000000023,125,29,24.487199999999998
2021-02-28T02:17:23+00:00,-37.81597430817783,144.9454555939883,4.42284,19.399999999999977,121,29,24.7212
2021-02-28T02:17:29+00:00,-37.8163400106132,144.94563731364906,4.46643,20.200000000000045,120,29,24.858
2021-02-28T02:17:30+00:00,-37.81639558263123,144.9456696677953,4.47321,20.399999999999977,119,29,25.2252
2021-02-28T02:17:36+00:00,-37.816781401634216,144.94583755731583,4.51851,20.200000000000045,119,29,26.269199999999998
2021-02-28T02:17:38+00:00,-37.81690218485892,144.9458940513432,4.5328100000000004,20.0,119,29,26.0316
2021-02-28T02:17:39+00:00,-37.81696010380983,144.9459284171462,4.53991,20.0,119,29,25.866
2021-02-28T02:17:42+00:00,-37.81713427975774,144.94602631777525,4.56106,20.799999999999955,120,29,25.797600000000003
2021-02-28T02:17:44+00:00,-37.81725078821182,144.94607677683234,4.57472,21.799999999999955,122,29,24.386400000000002
2021-02-28T02:17:45+00:00,-37.81729890033603,144.94609404355288,4.5802700000000005,22.0,123,29,20.592
2021-02-28T02:17:50+00:00,-37.81758212484419,144.94621139019728,4.61337,22.0,125,29,24.386400000000002
2021-02-28T02:17:51+00:00,-37.81763811595738,144.94623854756355,4.62003,21.799999999999955,125,29,24.015600000000003
2021-02-28T02:17:55+00:00,-37.81784548424184,144.9463385436684,4.64466,21.600000000000023,126,29,22.068
2021-02-28T02:17:57+00:00,-37.81794548034668,144.94637148454785,4.6561,21.399999999999977,126,29,21.096
2021-02-28T02:17:59+00:00,-37.81803214922547,144.94640006683767,4.66604,20.600000000000023,126,29,15.786
2021-02-28T02:18:01+00:00,-37.81813859939575,144.94642546400428,4.67806,20.399999999999977,127,29,21.834000000000003
2021-02-28T02:18:03+00:00,-37.81823633238673,144.94646343402565,4.689430000000001,19.799999999999955,127,29,18.6444
2021-02-28T02:18:04+00:00,-37.81827765516937,144.9464860651642,4.6944099999999995,19.600000000000023,128,29,16.5276
2021-02-28T02:18:06+00:00,-37.818362480029464,144.94653350673616,4.70472,19.600000000000023,128,29,17.265600000000003
2021-02-28T02:18:12+00:00,-37.818549731746316,144.94661724194884,4.7267399999999995,20.200000000000045,130,29,7.153200000000001
2021-02-28T02:18:14+00:00,-37.81855635344982,144.94661967270076,4.7275100000000005,20.399999999999977,130,29,0.0
2021-02-28T02:18:36+00:00,-37.818668000400066,144.94668513536453,4.7275100000000005,20.600000000000023,119,29,14.814000000000002
2021-02-28T02:18:38+00:00,-37.81878593377769,144.94672662578523,4.74095,20.399999999999977,117,29,20.6568
2021-02-28T02:18:39+00:00,-37.818856090307236,144.9467175733298,4.74867,20.200000000000045,115,29,23.9148
2021-02-28T02:18:40+00:00,-37.81891895458102,144.94668387807906,4.7562,20.0,113,29,23.9148
2021-02-28T02:18:42+00:00,-37.819016687572,144.94656166993082,4.771109999999999,20.0,111,29,24.7212
2021-02-28T02:18:46+00:00,-37.81912514939904,144.94625774212182,4.80032,19.600000000000023,111,29,24.4188
2021-02-28T02:18:47+00:00,-37.81914752908051,144.94618062861264,4.80755,19.399999999999977,111,29,24.5556
2021-02-28T02:18:52+00:00,-37.819267055019736,144.9458044487983,4.843229999999999,20.0,114,29,24.922800000000002
2021-02-28T02:18:54+00:00,-37.81931919045746,144.94565692730248,4.8574399999999995,20.600000000000023,114,29,24.922800000000002
2021-02-28T02:18:55+00:00,-37.819345593452454,144.94558685459197,4.86427,20.799999999999955,116,29,24.922800000000002
2021-02-28T02:18:56+00:00,-37.819371996447444,144.94552097283304,4.87075,20.799999999999955,117,28,22.5072
2021-02-28T02:18:58+00:00,-37.81940443441272,144.94539733976126,4.88221,20.799999999999955,120,28,20.1528
2021-02-28T02:18:59+00:00,-37.819418935105205,144.94533699005842,4.88775,20.600000000000023,120,28,20.1528
2021-02-28T02:19:00+00:00,-37.819409715011716,144.94528904557228,4.89205,20.600000000000023,121,28,15.217200000000002
2021-02-28T02:19:02+00:00,-37.81944475136697,144.94515996426344,4.90406,20.600000000000023,123,28,22.5072
2021-02-28T02:19:03+00:00,-37.81946620903909,144.94509207084775,4.910489999999999,20.600000000000023,124,28,23.1444
2021-02-28T02:19:06+00:00,-37.81946553848684,144.9449758976698,4.92297,20.600000000000023,125,28,12.06
2021-02-28T02:19:08+00:00,-37.81943729147315,144.94492418132722,4.92913,20.799999999999955,126,28,12.6288
2021-02-28T02:19:09+00:00,-37.81944718211889,144.9448667652905,4.93403,20.799999999999955,127,28,12.6288
2021-02-28T02:19:10+00:00,-37.81946478411555,144.94481069035828,4.93928,20.799999999999955,127,28,16.4592
2021-02-28T02:19:12+00:00,-37.819465873762965,144.94470918551087,4.947430000000001,21.200000000000045,128,28,13.6728
2021-02-28T02:19:16+00:00,-37.81953049823642,144.9444988835603,4.96795,21.399999999999977,128,28,14.745600000000001
2021-02-28T02:19:20+00:00,-37.819653963670135,144.9442864023149,4.99164,21.600000000000023,127,28,15.282
2021-02-28T02:19:21+00:00,-37.81965865753591,144.94423074647784,4.996569999999999,21.600000000000023,127,28,15.282
2021-02-28T02:19:22+00:00,-37.81965094618499,144.94417861104012,5.00124,21.600000000000023,127,28,15.418800000000001
2021-02-28T02:19:23+00:00,-37.81965220347047,144.94411842897534,5.00654,21.600000000000023,127,28,17.334000000000003
2021-02-28T02:19:24+00:00,-37.81967265531421,144.94404743425548,5.01319,21.600000000000023,126,28,23.1768
2021-02-28T02:19:26+00:00,-37.81970643438399,144.94391474872828,5.02549,21.399999999999977,126,28,22.7088
2021-02-28T02:19:28+00:00,-37.81972713768482,144.9437953904271,5.036239999999999,21.399999999999977,125,28,16.2252
2021-02-28T02:19:33+00:00,-37.81974457204342,144.94352591224015,5.060359999999999,21.600000000000023,125,28,11.016
2021-02-28T02:19:36+00:00,-37.81974088400602,144.94350931607187,5.06187,21.600000000000023,124,28,1.746
