timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-09-20T06:29:12+00:00,-37.84948700107634,144.951834641397,3.14411,23.85,8.0,119,26,68.0,0.0
2020-09-20T06:29:13+00:00,-37.849454898387194,144.9517720285803,3.1505199999999998,23.076,8.399999999999977,119,26,66.0,0.0
2020-09-20T06:29:14+00:00,-37.84942396916449,144.95171033777297,3.15687,22.8744,8.600000000000023,119,26,65.0,0.0
2020-09-20T06:29:18+00:00,-37.84930821508169,144.95146131142974,3.1822,22.809600000000003,7.800000000000011,120,26,70.0,0.0
2020-09-20T06:29:21+00:00,-37.849223893135786,144.95127397589386,3.2014699999999996,23.2128,6.800000000000011,120,26,67.0,0.0
2020-09-20T06:29:27+00:00,-37.849042508751154,144.95088580995798,3.2405399999999998,23.85,6.399999999999977,119,26,70.0,0.0
2020-09-20T06:29:32+00:00,-37.848918456584215,144.95053661987185,3.27388,23.9832,6.600000000000023,120,26,71.0,0.0
2020-09-20T06:29:34+00:00,-37.848853915929794,144.95041089132428,3.2872199999999996,24.084000000000003,6.600000000000023,120,26,70.0,0.0
2020-09-20T06:29:40+00:00,-37.84866398200393,144.9500200431794,3.32755,24.285600000000002,6.800000000000011,122,26,70.0,0.0
2020-09-20T06:29:43+00:00,-37.84857161343098,144.94982482865453,3.34775,24.1524,7.199999999999989,123,26,70.0,0.0
2020-09-20T06:29:49+00:00,-37.84839131869376,144.9494433682412,3.3873200000000003,23.6484,6.0,123,26,70.0,0.0
2020-09-20T06:29:51+00:00,-37.84832786768675,144.9493144545704,3.40057,23.9148,6.0,122,26,69.0,0.0
2020-09-20T06:29:56+00:00,-37.84816752187908,144.9489864706993,3.4341399999999997,24.354,6.399999999999977,119,26,72.0,0.0
2020-09-20T06:29:59+00:00,-37.84806895069778,144.94880693033338,3.45437,24.217200000000002,6.800000000000011,118,26,70.0,0.0
2020-09-20T06:30:04+00:00,-37.84792369231582,144.9484838079661,3.48729,23.547600000000003,7.0,116,26,69.0,0.0
2020-09-20T06:30:08+00:00,-37.84780408255756,144.94824173860252,3.5132800000000004,23.346,6.800000000000011,114,26,67.0,0.0
2020-09-20T06:30:12+00:00,-37.84768983721733,144.94799849577248,3.5385999999999997,22.741200000000003,6.600000000000023,114,26,68.0,0.0
2020-09-20T06:30:15+00:00,-37.84760392270982,144.94782222434878,3.55784,23.076,5.600000000000023,114,26,66.0,0.0
2020-09-20T06:30:19+00:00,-37.847488755360246,144.947587614879,3.58246,21.967200000000002,4.600000000000023,113,26,64.0,0.0
2020-09-20T06:30:23+00:00,-37.847378784790635,144.947368260473,3.60622,21.1284,4.600000000000023,115,26,60.0,0.0
2020-09-20T06:30:26+00:00,-37.84729605540633,144.9471924919635,3.62397,21.4308,5.199999999999989,116,26,63.0,0.0
2020-09-20T06:30:29+00:00,-37.84720812924206,144.94702116586268,3.64199,21.6648,5.399999999999977,117,26,61.0,0.0
2020-09-20T06:30:32+00:00,-37.84711014479399,144.9468541983515,3.66011,21.834000000000003,5.399999999999977,118,26,62.0,0.0
2020-09-20T06:30:38+00:00,-37.84694644622505,144.94649930857122,3.69611,21.1968,5.0,119,26,63.0,0.0
2020-09-20T06:30:40+00:00,-37.84689246676862,144.9463818781078,3.7078800000000003,21.1968,5.0,120,26,61.0,0.0
2020-09-20T06:30:46+00:00,-37.8467140160501,144.94603134691715,3.7440900000000004,22.068,5.199999999999989,120,26,64.0,0.0
2020-09-20T06:30:48+00:00,-37.846654588356614,144.94591508992016,3.75638,22.204800000000002,5.600000000000023,120,26,65.0,0.0
2020-09-20T06:30:50+00:00,-37.84659918397665,144.94578852318227,3.76879,22.338,6.800000000000011,120,26,66.0,0.0
2020-09-20T06:30:52+00:00,-37.84654294140637,144.94566321372986,3.7814099999999997,22.7088,8.399999999999977,119,26,66.0,0.0
2020-09-20T06:30:57+00:00,-37.84639592282474,144.94535719044507,3.8131399999999998,22.809600000000003,8.600000000000023,118,26,64.0,0.0
2020-09-20T06:31:02+00:00,-37.84624865278602,144.94505091570318,3.8442,22.4064,7.800000000000011,115,26,66.0,0.0
2020-09-20T06:31:04+00:00,-37.84619014710188,144.94492610916495,3.85671,22.5396,8.0,115,26,67.0,0.0
2020-09-20T06:31:09+00:00,-37.84604321233928,144.94459980167449,3.88935,24.1524,7.399999999999977,116,26,70.0,0.0
2020-09-20T06:31:10+00:00,-37.84601278603077,144.94453635066748,3.89606,24.1524,7.199999999999989,116,26,71.0,0.0
2020-09-20T06:31:14+00:00,-37.84588831476867,144.94427986443043,3.92258,23.749200000000002,6.199999999999989,117,26,71.0,0.0
2020-09-20T06:31:18+00:00,-37.84576476551592,144.94402304291725,3.94909,23.950799999999997,5.399999999999977,114,26,71.0,0.0
2020-09-20T06:31:24+00:00,-37.84557634033263,144.9436161853373,3.9907,25.261200000000002,5.600000000000023,115,26,77.0,0.0
2020-09-20T06:31:25+00:00,-37.845544908195734,144.94355047121644,3.99762,24.8904,5.600000000000023,116,26,71.0,0.0
2020-09-20T06:31:29+00:00,-37.84542387351394,144.9432810768485,4.02515,24.7212,5.199999999999989,119,26,70.0,0.0
2020-09-20T06:31:30+00:00,-37.84539386630058,144.94321838021278,4.03202,24.7212,5.199999999999989,120,26,69.0,0.0
2020-09-20T06:31:33+00:00,-37.845304012298584,144.94302509352565,4.05199,23.8824,5.0,121,26,70.0,0.0
2020-09-20T06:31:37+00:00,-37.84517241641879,144.94277933612466,4.07855,23.950799999999997,6.199999999999989,122,26,71.0,0.0
2020-09-20T06:31:39+00:00,-37.84511374309659,144.94263902306557,4.09208,24.620400000000004,6.199999999999989,121,26,73.0,0.0
2020-09-20T06:31:41+00:00,-37.84504978917539,144.94249787181616,4.10588,24.9588,5.199999999999989,121,26,74.0,0.0
2020-09-20T06:31:46+00:00,-37.84491383470595,144.94212948717177,4.14142,25.9308,5.399999999999977,119,26,77.0,0.0
2020-09-20T06:31:48+00:00,-37.84486806951463,144.94198406115174,4.15583,25.9308,6.399999999999977,119,26,76.0,0.0
2020-09-20T06:31:53+00:00,-37.8447850048542,144.9415627028793,4.192159999999999,26.269199999999998,6.199999999999989,120,26,78.0,0.0
2020-09-20T06:31:59+00:00,-37.844723565503955,144.94112323969603,4.23376,23.749200000000002,6.399999999999977,120,26,69.0,0.0
2020-09-20T06:32:00+00:00,-37.84471468068659,144.94105140678585,4.24029,23.511599999999998,6.600000000000023,120,26,66.0,0.0
2020-09-20T06:32:06+00:00,-37.84463974647224,144.94064396247268,4.277699999999999,22.2696,7.399999999999977,120,26,65.0,0.0
2020-09-20T06:32:08+00:00,-37.84460605122149,144.9405129533261,4.29016,22.4388,7.199999999999989,120,26,67.0,0.0
2020-09-20T06:32:12+00:00,-37.84450530074537,144.9402402061969,4.3156300000000005,23.4468,6.800000000000011,121,26,73.0,0.0
2020-09-20T06:32:15+00:00,-37.84441293217242,144.9400393757969,4.33631,24.9588,7.600000000000023,122,26,73.0,0.0
2020-09-20T06:32:17+00:00,-37.84434461966157,144.93991280905902,4.3503,25.092,7.600000000000023,123,26,74.0,0.0
2020-09-20T06:32:22+00:00,-37.844166588038206,144.93959597311914,4.385020000000001,24.7896,6.399999999999977,123,26,72.0,0.0
2020-09-20T06:32:27+00:00,-37.84398118034005,144.9392803106457,4.419689999999999,25.0236,6.199999999999989,123,26,73.0,0.0
2020-09-20T06:32:33+00:00,-37.8437664359808,144.93891024962068,4.460229999999999,23.950799999999997,6.199999999999989,125,26,69.0,0.0
2020-09-20T06:32:34+00:00,-37.84372544847429,144.93883741088212,4.46687,23.8824,6.0,125,26,72.0,0.0
2020-09-20T06:32:40+00:00,-37.84353392198682,144.93849257938564,4.50626,23.3784,6.0,125,26,69.0,0.0
2020-09-20T06:32:42+00:00,-37.84346351400018,144.9383703712374,4.519229999999999,23.3136,6.600000000000023,124,26,69.0,0.0
2020-09-20T06:32:47+00:00,-37.84331305883825,144.93809829466045,4.551069999999999,21.765600000000003,7.0,125,26,0.0,0.0
2020-09-20T06:32:48+00:00,-37.843290930613875,144.9380669463426,4.55687,20.8944,6.800000000000011,125,26,0.0,0.0
2020-09-20T06:32:53+00:00,-37.84321968443692,144.93796762079,4.574409999999999,10.1448,6.399999999999977,123,26,0.0,0.0
2020-09-20T06:32:55+00:00,-37.843213733285666,144.93796108290553,4.57976,9.306000000000001,6.600000000000023,122,26,0.0,0.0
2020-09-20T06:32:57+00:00,-37.843213733285666,144.93796108290553,4.58487,9.2052,6.800000000000011,122,26,0.0,0.0
2020-09-20T06:32:58+00:00,-37.84321113489568,144.93795446120203,4.58533,1.6812,7.0,122,26,0.0,0.0
2020-09-20T06:33:02+00:00,-37.84315153956413,144.93783233687282,4.58533,9.1368,7.0,122,26,58.0,0.0
2020-09-20T06:33:03+00:00,-37.84312840551138,144.93778372183442,4.58937,14.544,6.800000000000011,121,26,64.0,0.0
2020-09-20T06:33:04+00:00,-37.8431067802012,144.93773208931088,4.59394,16.4592,6.399999999999977,121,26,70.0,0.0
2020-09-20T06:33:07+00:00,-37.84305623732507,144.93755590170622,4.61015,20.592,6.0,120,26,80.0,0.0
2020-09-20T06:33:08+00:00,-37.843028493225574,144.93749312125146,4.61607,21.33,6.0,120,26,81.0,0.0
2020-09-20T06:33:14+00:00,-37.842821376398206,144.93712264113128,4.65384,22.7088,6.800000000000011,120,26,73.0,0.0
2020-09-20T06:33:15+00:00,-37.842790530994534,144.9370618723333,4.66014,22.6404,6.600000000000023,120,26,75.0,0.0
2020-09-20T06:33:21+00:00,-37.842606799677014,144.93672341108322,4.6967,21.6324,6.199999999999989,121,26,66.0,0.0
2020-09-20T06:33:22+00:00,-37.84257687628269,144.93667135946453,4.70262,21.33,6.199999999999989,121,26,66.0,0.0
2020-09-20T06:33:28+00:00,-37.842393815517426,144.93637329898775,4.73618,20.088,6.0,119,26,67.0,0.0
2020-09-20T06:33:30+00:00,-37.84233723767102,144.93627129122615,4.74734,20.088,6.199999999999989,117,26,67.0,0.0
2020-09-20T06:33:36+00:00,-37.842178316786885,144.93599435314536,4.778899999999999,16.794,6.600000000000023,117,26,53.0,0.0
2020-09-20T06:33:42+00:00,-37.842018473893404,144.9357190914452,4.80788,18.342,7.199999999999989,117,26,63.0,0.0
2020-09-20T06:33:43+00:00,-37.84199031069875,144.9356643576175,4.813149999999999,18.979200000000002,7.399999999999977,117,26,68.0,0.0
2020-09-20T06:33:45+00:00,-37.84192266874015,144.93554089218378,4.8247,21.297600000000003,7.399999999999977,118,26,80.0,0.0
2020-09-20T06:33:47+00:00,-37.84185687080026,144.9353831447661,4.83861,26.704800000000002,7.199999999999989,118,26,97.0,0.0
2020-09-20T06:33:51+00:00,-37.841744888573885,144.93505239486694,4.87084,29.0232,5.399999999999977,118,26,83.0,0.0
2020-09-20T06:33:54+00:00,-37.84168160520494,144.93481024168432,4.89412,27.342,5.600000000000023,117,26,71.0,0.0
2020-09-20T06:33:55+00:00,-37.84166593104601,144.9347285181284,4.90143,26.334000000000003,6.199999999999989,117,26,82.0,0.0
2020-09-20T06:33:56+00:00,-37.84166065044701,144.93464327417314,4.90874,26.334000000000003,6.399999999999977,117,26,76.0,0.0
2020-09-20T06:33:57+00:00,-37.841663332656026,144.9345577787608,4.91601,26.168400000000002,6.800000000000011,117,26,79.0,0.0
2020-09-20T06:33:58+00:00,-37.841662829741836,144.93447513319552,4.92329,26.168400000000002,7.199999999999989,117,26,72.0,0.0
2020-09-20T06:34:00+00:00,-37.84163290634751,144.93432006798685,4.93757,25.5636,7.600000000000023,118,26,76.0,0.0
2020-09-20T06:34:01+00:00,-37.84160013310611,144.93425242602825,4.94467,25.5636,7.600000000000023,119,26,77.0,0.0
2020-09-20T06:34:02+00:00,-37.8415644261986,144.93418377824128,4.951770000000001,25.5636,7.600000000000023,120,26,71.0,0.0
2020-09-20T06:34:05+00:00,-37.841506004333496,144.9339448940009,4.973199999999999,25.8984,7.800000000000011,117,26,76.0,0.0
2020-09-20T06:34:07+00:00,-37.841471722349524,144.9337871465832,4.98768,26.0676,6.399999999999977,115,26,74.0,0.0
2020-09-20T06:34:09+00:00,-37.841439535841346,144.9336319975555,5.002020000000001,25.729200000000002,5.399999999999977,113,26,73.0,0.0
2020-09-20T06:34:10+00:00,-37.84142226912081,144.93355421349406,5.00915,25.6644,5.199999999999989,112,26,70.0,0.0
2020-09-20T06:34:12+00:00,-37.84138983115554,144.93340451270342,5.02311,24.991200000000003,5.800000000000011,111,26,80.0,0.0
2020-09-20T06:34:15+00:00,-37.84134331159294,144.93321214802563,5.04262,22.0032,6.199999999999989,110,26,80.0,0.0
2020-09-20T06:34:16+00:00,-37.841331996023655,144.9331544805318,5.0486,21.564,6.600000000000023,109,26,80.0,0.0
2020-09-20T06:34:17+00:00,-37.84132529050112,144.93310041725636,5.05403,19.548,6.600000000000023,109,26,24.0,0.0
2020-09-20T06:34:18+00:00,-37.84132386557758,144.93304249830544,5.05931,19.011599999999998,6.800000000000011,109,26,51.0,0.0
2020-09-20T06:34:20+00:00,-37.84131741151214,144.9329232238233,5.06954,18.4068,7.0,110,26,62.0,0.0
2020-09-20T06:34:21+00:00,-37.84130006097257,144.93286471813917,5.074649999999999,18.4068,7.0,110,26,62.0,0.0
2020-09-20T06:34:22+00:00,-37.84127751365304,144.9328063800931,5.080439999999999,20.7252,7.199999999999989,111,26,55.0,0.0
2020-09-20T06:34:23+00:00,-37.841257732361555,144.9327461142093,5.086189999999999,20.7252,7.199999999999989,111,26,55.0,0.0
2020-09-20T06:34:26+00:00,-37.84121775068343,144.93263689801097,5.10133,13.132800000000001,7.0,112,26,0.0,0.0
2020-09-20T06:34:28+00:00,-37.841185396537185,144.93260890245438,5.107279999999999,10.648800000000001,6.600000000000023,113,26,0.0,0.0
2020-09-20T06:34:29+00:00,-37.841167878359556,144.93261669762433,5.10992,9.5076,6.399999999999977,113,26,0.0,0.0
2020-09-20T06:34:30+00:00,-37.84115438349545,144.9326218944043,5.11256,9.5076,6.0,113,26,0.0,0.0
2020-09-20T06:34:32+00:00,-37.841110210865736,144.9326031189412,5.11782,9.4068,5.800000000000011,114,26,0.0,0.0
2020-09-20T06:34:36+00:00,-37.8409618511796,144.93261233903468,5.1306899999999995,14.713199999999999,5.600000000000023,116,26,55.0,0.0
2020-09-20T06:34:39+00:00,-37.84083679318428,144.93269314058125,5.14404,17.535600000000002,5.600000000000023,118,26,71.0,0.0
2020-09-20T06:34:41+00:00,-37.84075557254255,144.93276346474886,5.15455,18.979200000000002,5.399999999999977,119,26,62.0,0.0
2020-09-20T06:34:45+00:00,-37.84060134552419,144.93287578225136,5.17528,18.1404,5.399999999999977,117,26,0.0,0.0
2020-09-20T06:34:46+00:00,-37.84056689590216,144.93290109559894,5.1802399999999995,17.870400000000004,5.199999999999989,117,26,0.0,0.0
2020-09-20T06:34:49+00:00,-37.8404575958848,144.93297301232815,5.19435,16.83,5.399999999999977,115,26,16.0,0.0
2020-09-20T06:34:51+00:00,-37.84038190729916,144.9330381397158,5.20399,17.870400000000004,5.399999999999977,114,26,0.0,0.0
2020-09-20T06:34:52+00:00,-37.84033899195492,144.93306546472013,5.20895,17.870400000000004,5.399999999999977,114,26,0.0,0.0
2020-09-20T06:34:55+00:00,-37.84022533334792,144.93313553743064,5.22321,16.1568,5.600000000000023,113,26,67.0,0.0
2020-09-20T06:34:57+00:00,-37.84015475772321,144.93314224295318,5.231859999999999,15.552000000000001,5.800000000000011,113,26,67.0,0.0
2020-09-20T06:34:58+00:00,-37.84012097865343,144.93315372616053,5.235720000000001,13.9068,5.800000000000011,113,26,67.0,0.0
2020-09-20T06:35:00+00:00,-37.84006901085377,144.93319211527705,5.24337,13.7736,5.800000000000011,113,26,12.0,0.0
2020-09-20T06:35:03+00:00,-37.839999021962285,144.93326738476753,5.25589,15.9876,5.800000000000011,114,26,67.0,0.0
2020-09-20T06:35:04+00:00,-37.839958453550935,144.9332918599248,5.260680000000001,17.2332,5.399999999999977,114,26,68.0,0.0
2020-09-20T06:35:06+00:00,-37.83987849019468,144.93334542028606,5.27102,18.979200000000002,5.0,115,26,69.0,0.0
2020-09-20T06:35:07+00:00,-37.839847058057785,144.93337375111878,5.276350000000001,19.2132,4.800000000000011,115,26,72.0,0.0
2020-09-20T06:35:08+00:00,-37.83981503918767,144.93341163732111,5.28183,19.6848,4.600000000000023,116,26,73.0,0.0
2020-09-20T06:35:11+00:00,-37.839717138558626,144.9335395451635,5.29835,19.9188,5.399999999999977,119,26,72.0,0.0
2020-09-20T06:35:13+00:00,-37.839642874896526,144.93361950851977,5.30956,20.1888,5.800000000000011,121,26,75.0,0.0
2020-09-20T06:35:14+00:00,-37.839601803570986,144.93365705944598,5.31522,20.354400000000002,6.0,121,26,78.0,0.0
2020-09-20T06:35:20+00:00,-37.839321848005056,144.93386811576784,5.35043,21.8016,6.399999999999977,121,26,66.0,0.0
2020-09-20T06:35:21+00:00,-37.83927658572793,144.93390692397952,5.35661,22.237199999999998,6.399999999999977,121,26,67.0,0.0
2020-09-20T06:35:24+00:00,-37.83914029598236,144.93405587039888,5.375850000000001,23.3784,5.800000000000011,122,26,59.0,0.0
2020-09-20T06:35:25+00:00,-37.83910358324647,144.934111693874,5.38234,23.3784,5.800000000000011,122,26,59.0,0.0
2020-09-20T06:35:28+00:00,-37.83900048583746,144.93426801636815,5.40122,21.9348,5.399999999999977,121,26,0.0,0.0
2020-09-20T06:35:30+00:00,-37.838908871635795,144.934346890077,5.41314,21.4632,5.600000000000023,120,26,64.0,0.0
2020-09-20T06:35:35+00:00,-37.83868683502078,144.93458862416446,5.44429,23.0436,5.800000000000011,117,26,67.0,0.0
2020-09-20T06:35:37+00:00,-37.83860812895,144.93470597080886,5.457109999999999,23.112000000000002,5.800000000000011,116,26,69.0,0.0
2020-09-20T06:35:40+00:00,-37.8384770359844,144.93487511761487,5.47648,23.3784,6.0,113,26,71.0,0.0
2020-09-20T06:35:44+00:00,-37.83830503933132,144.93509363383055,5.50341,24.858,6.199999999999989,110,26,75.0,0.0
2020-09-20T06:35:45+00:00,-37.83826556056738,144.9351513851434,5.51034,24.991200000000003,6.0,110,26,72.0,0.0
2020-09-20T06:35:51+00:00,-37.8380330465734,144.9355266429484,5.551939999999999,24.922800000000002,6.0,110,26,69.0,0.0
2020-09-20T06:35:52+00:00,-37.837996082380414,144.93558422662318,5.55888,24.991200000000003,6.0,110,26,74.0,0.0
2020-09-20T06:35:57+00:00,-37.83780732192099,144.93588010780513,5.593310000000001,24.084000000000003,6.0,111,26,0.0,0.0
2020-09-20T06:35:58+00:00,-37.83777806907892,144.9359402898699,5.59992,23.7816,6.0,111,26,0.0,0.0
2020-09-20T06:36:00+00:00,-37.83773196861148,144.93602955713868,5.61241,21.33,6.0,112,26,0.0,0.0
2020-09-20T06:36:02+00:00,-37.83768670633435,144.93608068674803,5.62226,16.3908,6.0,113,26,0.0,0.0
2020-09-20T06:36:03+00:00,-37.83767882734537,144.93609024211764,5.626180000000001,14.1084,6.0,113,26,0.0,0.0
2020-09-20T06:36:05+00:00,-37.83767882734537,144.93609024211764,5.6326,11.556000000000001,6.0,114,26,0.0,0.0
2020-09-20T06:36:06+00:00,-37.83769785426557,144.93607657961547,5.6326,0.0,6.0,114,26,0.0,0.0
2020-09-20T06:36:29+00:00,-37.837634067982435,144.9361691158265,5.6326,14.3424,6.0,125,26,46.0,0.0
2020-09-20T06:36:30+00:00,-37.837613113224506,144.93621915578842,5.63672,14.814000000000002,6.0,126,26,54.0,0.0
2020-09-20T06:36:33+00:00,-37.837542202323675,144.9364012107253,5.65172,19.3824,5.600000000000023,127,26,79.0,0.0
2020-09-20T06:36:35+00:00,-37.83748000860214,144.9365264363587,5.66408,22.9104,5.600000000000023,128,26,76.0,0.0
2020-09-20T06:36:36+00:00,-37.8374460618943,144.93658469058573,5.67054,23.2452,5.399999999999977,129,26,78.0,0.0
2020-09-20T06:36:41+00:00,-37.837253445759416,144.9368906300515,5.70416,24.620400000000004,5.0,127,26,70.0,0.0
2020-09-20T06:36:42+00:00,-37.83721220679581,144.9369503930211,5.711,24.620400000000004,4.800000000000011,127,26,73.0,0.0
2020-09-20T06:36:45+00:00,-37.8370747435838,144.93711962364614,5.73134,24.217200000000002,4.399999999999977,126,26,71.0,0.0
2020-09-20T06:36:47+00:00,-37.83698606304824,144.93722724728286,5.744680000000001,23.85,3.8000000000000114,124,26,65.0,0.0
2020-09-20T06:36:52+00:00,-37.83676008693874,144.9375243857503,5.77851,25.1604,4.199999999999989,121,26,75.0,0.0
2020-09-20T06:36:54+00:00,-37.83667501062155,144.93762731552124,5.792479999999999,25.1604,4.600000000000023,120,26,72.0,0.0
2020-09-20T06:36:57+00:00,-37.83654257655144,144.93781649507582,5.81331,24.991200000000003,4.600000000000023,121,26,74.0,0.0
2020-09-20T06:36:59+00:00,-37.836467726156116,144.9379559699446,5.82713,24.8904,5.0,122,26,74.0,0.0
2020-09-20T06:37:03+00:00,-37.83628315664828,144.9382060021162,5.85473,24.7572,4.800000000000011,124,26,73.0,0.0
2020-09-20T06:37:04+00:00,-37.836244851350784,144.93827104568481,5.8616,24.7572,4.800000000000011,124,26,73.0,0.0
2020-09-20T06:37:06+00:00,-37.836172515526414,144.93840859271586,5.87547,24.991200000000003,4.600000000000023,124,26,69.0,0.0
2020-09-20T06:37:08+00:00,-37.836093474179506,144.9385353270918,5.88947,25.261200000000002,4.600000000000023,124,26,66.0,0.0
2020-09-20T06:37:14+00:00,-37.83586096018553,144.93890815414488,5.933140000000001,26.4348,5.0,124,26,67.0,0.0
2020-09-20T06:37:20+00:00,-37.8356224950403,144.93927695788443,5.976850000000001,26.0676,4.600000000000023,124,26,66.0,0.0
2020-09-20T06:37:26+00:00,-37.835399117320776,144.93964735418558,6.019430000000001,25.3944,4.399999999999977,121,26,61.0,0.0
2020-09-20T06:37:27+00:00,-37.835363410413265,144.93971306830645,6.026479999999999,25.3944,4.399999999999977,120,26,65.0,0.0
2020-09-20T06:37:33+00:00,-37.83515746705234,144.9401173274964,6.06917,25.5636,5.199999999999989,119,26,64.0,0.0
2020-09-20T06:37:34+00:00,-37.83513089641929,144.94018379598856,6.07627,25.5636,5.199999999999989,120,26,64.0,0.0
2020-09-20T06:37:39+00:00,-37.83497138880193,144.9405015539378,6.111479999999999,25.1244,4.800000000000011,121,26,63.0,0.0
2020-09-20T06:37:40+00:00,-37.83492864109576,144.94055771268904,6.118399999999999,24.922800000000002,4.800000000000011,121,26,63.0,0.0
2020-09-20T06:37:41+00:00,-37.834880612790585,144.9405985325575,6.125310000000001,24.858,4.800000000000011,121,26,63.0,0.0
2020-09-20T06:37:43+00:00,-37.83477910794318,144.94060347788036,6.138739999999999,23.6484,5.399999999999977,121,26,16.0,0.0
2020-09-20T06:37:45+00:00,-37.83469956368208,144.94060213677585,6.15088,20.8944,6.0,121,26,58.0,0.0
2020-09-20T06:37:46+00:00,-37.83467475324869,144.94062568992376,6.15595,18.241200000000003,6.0,121,26,58.0,0.0
2020-09-20T06:37:52+00:00,-37.83453452400863,144.94084998965263,6.181760000000001,16.056,5.800000000000011,120,26,47.0,0.0
2020-09-20T06:37:57+00:00,-37.83447777852416,144.94103296659887,6.20235,13.5036,6.399999999999977,119,26,0.0,0.0
2020-09-20T06:38:01+00:00,-37.83438574522734,144.94120177812874,6.21936,18.846,6.0,117,26,86.0,0.0
2020-09-20T06:38:05+00:00,-37.83423084765673,144.94142959825695,6.24379,22.7736,6.0,116,26,68.0,0.0
2020-09-20T06:38:11+00:00,-37.83398073166609,144.94179035536945,6.28429,25.1604,6.0,117,26,65.0,0.0
2020-09-20T06:38:12+00:00,-37.83393940888345,144.9418589193374,6.291390000000001,25.5636,6.199999999999989,117,26,64.0,0.0
2020-09-20T06:38:18+00:00,-37.833685437217355,144.94224457070231,6.33453,25.999200000000002,6.199999999999989,117,26,66.0,0.0
2020-09-20T06:38:24+00:00,-37.833448396995664,144.94262016378343,6.37779,25.9308,5.800000000000011,118,26,64.0,0.0
2020-09-20T06:38:26+00:00,-37.83337103202939,144.94274622760713,6.39208,25.596,5.600000000000023,119,26,64.0,0.0
2020-09-20T06:38:32+00:00,-37.83314027823508,144.943158198148,6.43544,26.3016,5.600000000000023,119,26,67.0,0.0
2020-09-20T06:38:33+00:00,-37.83311706036329,144.943240089342,6.4427200000000004,26.200799999999997,5.600000000000023,119,26,65.0,0.0
2020-09-20T06:38:35+00:00,-37.833070205524564,144.94340479373932,6.457409999999999,26.5716,5.600000000000023,120,26,69.0,0.0
2020-09-20T06:38:37+00:00,-37.832995522767305,144.94352960027754,6.4720699999999995,26.200799999999997,5.600000000000023,121,26,61.0,0.0
2020-09-20T06:38:41+00:00,-37.832833835855126,144.9437731783837,6.50196,26.9064,5.399999999999977,121,26,70.0,0.0
2020-09-20T06:38:44+00:00,-37.83273224718869,144.9439538922161,6.52436,26.838,5.600000000000023,122,26,67.0,0.0
2020-09-20T06:38:50+00:00,-37.83251540735364,144.94433753192425,6.56745,25.0236,5.600000000000023,123,26,60.0,0.0
2020-09-20T06:38:51+00:00,-37.83247031271458,144.94439679197967,6.574409999999999,25.0236,5.600000000000023,123,26,64.0,0.0
2020-09-20T06:38:56+00:00,-37.83225196413696,144.9446957744658,6.609859999999999,25.6968,5.399999999999977,123,26,46.0,0.0
2020-09-20T06:38:58+00:00,-37.83219865523279,144.94483357295394,6.62376,24.354,5.600000000000023,123,26,46.0,0.0
2020-09-20T06:39:01+00:00,-37.8321791253984,144.94502384215593,6.642270000000001,21.6324,5.399999999999977,123,26,11.0,0.0
2020-09-20T06:39:02+00:00,-37.832166804000735,144.94507245719433,6.64792,20.322,5.399999999999977,122,26,11.0,0.0
2020-09-20T06:39:03+00:00,-37.83214685507119,144.94511528871953,6.65332,19.447200000000002,5.399999999999977,122,26,11.0,0.0
2020-09-20T06:39:05+00:00,-37.832093043252826,144.94519307278097,6.662520000000001,16.56,5.399999999999977,123,26,61.0,0.0
2020-09-20T06:39:06+00:00,-37.83206689171493,144.945238083601,6.66712,16.56,5.600000000000023,123,26,65.0,0.0
2020-09-20T06:39:08+00:00,-37.83201014623046,144.94533179327846,6.67685,18.342,5.800000000000011,124,26,0.0,0.0
2020-09-20T06:39:10+00:00,-37.83196530304849,144.94544729590416,6.68735,19.08,6.0,124,26,74.0,0.0
2020-09-20T06:39:12+00:00,-37.83190520480275,144.9455705936998,6.698729999999999,21.499200000000002,6.0,125,26,87.0,0.0
2020-09-20T06:39:14+00:00,-37.83183186315,144.9456923827529,6.71198,23.85,5.800000000000011,125,26,80.0,0.0
2020-09-20T06:39:20+00:00,-37.83160161226988,144.9460119009018,6.75153,23.6808,6.199999999999989,125,26,69.0,0.0
2020-09-20T06:39:26+00:00,-37.83137504942715,144.94635622948408,6.79145,24.084000000000003,6.800000000000011,125,26,71.0,0.0
2020-09-20T06:39:29+00:00,-37.831282848492265,144.94654725305736,6.81149,23.9832,6.800000000000011,125,26,67.0,0.0
2020-09-20T06:39:31+00:00,-37.83124580048025,144.94667373597622,6.8246,23.346,6.600000000000023,126,26,68.0,0.0
2020-09-20T06:39:32+00:00,-37.83123188652098,144.94673718698323,6.83108,23.346,6.600000000000023,126,26,66.0,0.0
2020-09-20T06:39:33+00:00,-37.83121076412499,144.9468042422086,6.8375699999999995,23.346,6.600000000000023,126,26,68.0,0.0
2020-09-20T06:39:35+00:00,-37.83114597201347,144.94692008011043,6.850350000000001,23.011200000000002,6.600000000000023,127,26,68.0,0.0
2020-09-20T06:39:39+00:00,-37.83101672306657,144.94714060798287,6.87608,23.2128,6.800000000000011,129,26,68.0,0.0
