timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-18T08:16:34+00:00,-37.81883664429188,144.94612639769912,0.34818,96.79999999999995,96.79999999999995,17.737199999999998,17.737199999999998,105,26
2019-09-18T08:16:37+00:00,-37.81863698735833,144.94614190421999,0.36991,96.79999999999995,96.79999999999995,19.3824,19.3824,103,26
2019-09-18T08:16:43+00:00,-37.81825225800276,144.94589027948678,0.41818,97.0,97.0,22.4712,22.4712,102,26
2019-09-18T08:16:47+00:00,-37.81808671541512,144.94579975493252,0.43823,97.20000000000005,97.20000000000005,17.4348,17.4348,106,26
2019-09-18T08:16:48+00:00,-37.818056121468544,144.94578181765974,0.44197000000000003,97.0,97.0,14.9148,14.9148,109,26
2019-09-18T08:16:50+00:00,-37.81801815144718,144.94574954733253,0.447,96.79999999999995,96.79999999999995,11.7576,11.7576,112,26
2019-09-18T08:16:51+00:00,-37.818013625219464,144.9457365553826,0.44806999999999997,96.79999999999995,96.79999999999995,10.011600000000001,10.011600000000001,114,26
2019-09-18T08:16:56+00:00,-37.817941792309284,144.94568039663136,0.4575,96.79999999999995,96.79999999999995,7.8588,7.8588,111,26
2019-09-18T08:16:57+00:00,-37.81790239736438,144.94565810076892,0.4623,96.79999999999995,96.79999999999995,10.580400000000001,10.580400000000001,109,26
2019-09-18T08:17:03+00:00,-37.81758304685354,144.94546632282436,0.50178,97.0,97.0,21.7332,21.7332,111,26
2019-09-18T08:17:11+00:00,-37.81712849624455,144.945232803002,0.55629,97.39999999999998,97.39999999999998,23.8824,23.8824,111,26
2019-09-18T08:17:15+00:00,-37.81689296476543,144.9450996145606,0.58501,97.79999999999995,97.79999999999995,25.797600000000003,25.797600000000003,114,26
2019-09-18T08:17:18+00:00,-37.8167081438005,144.94503624737263,0.60624,97.79999999999995,97.79999999999995,26.168400000000002,26.168400000000002,113,26
2019-09-18T08:17:20+00:00,-37.81659264117479,144.94499819353223,0.61946,97.79999999999995,97.79999999999995,25.797600000000003,25.797600000000003,110,26
2019-09-18T08:17:24+00:00,-37.81637655571103,144.94506080634892,0.6435700000000001,97.39999999999998,97.39999999999998,22.9104,22.9104,113,26
2019-09-18T08:17:25+00:00,-37.81632718630135,144.94504219852388,0.64928,97.39999999999998,97.39999999999998,22.338,22.338,113,25
2019-09-18T08:17:30+00:00,-37.816103054210544,144.94492845609784,0.67615,97.20000000000005,97.20000000000005,19.785600000000002,19.785600000000002,115,25
2019-09-18T08:17:34+00:00,-37.815900379791856,144.94493055157363,0.6988,97.20000000000005,97.20000000000005,21.0276,21.0276,112,25
2019-09-18T08:17:37+00:00,-37.815747410058975,144.94495393708348,0.7154299999999999,97.39999999999998,97.39999999999998,21.261599999999998,21.261599999999998,110,25
2019-09-18T08:17:40+00:00,-37.815594440326095,144.94493901729584,0.73246,97.0,97.0,21.297600000000003,21.297600000000003,107,25
2019-09-18T08:17:44+00:00,-37.81540408730507,144.9448826070875,0.7541599999999999,97.0,97.0,20.7936,20.7936,105,25
2019-09-18T08:17:48+00:00,-37.815304761752486,144.94487774558365,0.76546,97.20000000000005,97.20000000000005,8.564400000000001,8.564400000000001,102,25
2019-09-18T08:17:51+00:00,-37.8152384608984,144.94479610584676,0.7758999999999999,96.79999999999995,96.79999999999995,9.0684,9.0684,102,25
2019-09-18T08:17:53+00:00,-37.815163023769855,144.94473550468683,0.7856799999999999,96.79999999999995,96.79999999999995,14.277600000000001,14.277600000000001,100,25
2019-09-18T08:17:55+00:00,-37.815073085948825,144.9447008036077,0.79618,96.60000000000002,96.60000000000002,18.8784,18.8784,97,25
2019-09-18T08:17:59+00:00,-37.81485917977989,144.9446545355022,0.8201900000000001,96.60000000000002,96.60000000000002,19.785600000000002,19.785600000000002,97,25
2019-09-18T08:18:05+00:00,-37.81452842988074,144.94458060711622,0.85745,98.0,98.0,22.237199999999998,22.237199999999998,97,25
2019-09-18T08:18:06+00:00,-37.81446858309209,144.94456937536597,0.8641599999999999,98.0,98.0,22.035600000000002,22.035600000000002,97,25
2019-09-18T08:18:10+00:00,-37.814231710508466,144.94438581168652,0.89776,98.20000000000005,98.20000000000005,23.749200000000002,23.749200000000002,94,25
2019-09-18T08:18:12+00:00,-37.81412408687174,144.94428288191557,0.91334,98.0,98.0,25.9308,25.9308,93,25
2019-09-18T08:18:15+00:00,-37.8139828518033,144.9442150723189,0.93024,97.79999999999995,97.79999999999995,22.1688,22.1688,98,25
2019-09-18T08:18:17+00:00,-37.81389215961099,144.94417123496532,0.94098,97.79999999999995,97.79999999999995,22.1688,22.1688,100,25
2019-09-18T08:18:19+00:00,-37.81380632892251,144.94414717890322,0.95074,98.0,98.0,21.7332,21.7332,102,25
2019-09-18T08:18:21+00:00,-37.813716726377606,144.94411029852927,0.9613200000000001,98.0,98.0,20.7576,20.7576,105,25
2019-09-18T08:18:22+00:00,-37.81367959454656,144.94406822137535,0.96686,98.20000000000005,98.20000000000005,21.229200000000002,21.229200000000002,104,25
2019-09-18T08:18:23+00:00,-37.81364883296192,144.94403620250523,0.9712799999999999,98.0,98.0,20.592,20.592,107,25
2019-09-18T08:18:27+00:00,-37.813544729724526,144.94384693913162,0.99156,98.20000000000005,98.20000000000005,20.088,20.088,104,25
2019-09-18T08:18:29+00:00,-37.81348907388747,144.94375666603446,1.0016100000000001,98.20000000000005,98.20000000000005,18.979200000000002,18.979200000000002,103,25
2019-09-18T08:18:31+00:00,-37.813400477170944,144.94370888918638,1.01237,97.79999999999995,97.79999999999995,17.2332,17.2332,101,25
2019-09-18T08:18:33+00:00,-37.81333660706878,144.94362976402044,1.0223,97.20000000000005,97.20000000000005,16.4268,16.4268,104,25
2019-09-18T08:18:34+00:00,-37.81330115161836,144.94359254837036,1.02742,97.39999999999998,97.39999999999998,17.6004,17.6004,105,25
2019-09-18T08:18:36+00:00,-37.813243232667446,144.94348618201911,1.03886,97.60000000000002,97.60000000000002,18.072,18.072,107,25
2019-09-18T08:18:37+00:00,-37.813218757510185,144.9434266705066,1.04473,97.79999999999995,97.79999999999995,18.6084,18.6084,110,24
2019-09-18T08:18:38+00:00,-37.81320123933256,144.9433592800051,1.05091,97.79999999999995,97.79999999999995,19.011599999999998,19.011599999999998,110,24
2019-09-18T08:18:41+00:00,-37.81315891072154,144.94314746931195,1.07,97.79999999999995,97.79999999999995,20.0556,20.0556,110,24
2019-09-18T08:18:45+00:00,-37.81308908946812,144.94302199222147,1.08349,97.79999999999995,97.79999999999995,7.6932,7.6932,110,24
2019-09-18T08:18:48+00:00,-37.813061345368624,144.94295795448124,1.0898800000000002,97.60000000000002,97.60000000000002,7.3908,7.3908,114,24
2019-09-18T08:18:50+00:00,-37.813053634017706,144.94293867610395,1.09139,97.39999999999998,97.39999999999998,4.4352,4.4352,114,24
2019-09-18T08:18:51+00:00,-37.81305857934058,144.94292065501213,1.0914000000000001,97.39999999999998,97.39999999999998,1.0836,1.0836,113,24
2019-09-18T08:20:22+00:00,-37.81289597041905,144.94286592118442,1.0914000000000001,98.0,98.0,9.2376,9.2376,100,26
2019-09-18T08:20:23+00:00,-37.81286193989217,144.94283926673234,1.09585,98.0,98.0,12.4632,12.4632,100,26
2019-09-18T08:20:25+00:00,-37.812791615724564,144.9427667632699,1.1059700000000001,97.60000000000002,97.60000000000002,19.6488,19.6488,98,26
2019-09-18T08:20:27+00:00,-37.81272925436497,144.94265117682517,1.11848,97.20000000000005,97.20000000000005,22.9752,22.9752,98,26
2019-09-18T08:20:29+00:00,-37.81267711892724,144.94251245632768,1.13197,97.39999999999998,97.39999999999998,22.9752,22.9752,96,26
2019-09-18T08:20:30+00:00,-37.81263940036297,144.94244531728327,1.13921,97.39999999999998,97.39999999999998,24.487199999999998,24.487199999999998,96,26
2019-09-18T08:20:33+00:00,-37.812544349581,144.94213728234172,1.1688399999999999,98.0,98.0,28.418400000000002,28.418400000000002,97,26
2019-09-18T08:20:36+00:00,-37.812389116734266,144.9418755993247,1.19764,99.0,99.0,30.636,30.636,94,26
2019-09-18T08:20:39+00:00,-37.81224511563778,144.94163529016078,1.2241600000000001,99.20000000000005,99.20000000000005,30.4668,30.4668,95,25
2019-09-18T08:20:41+00:00,-37.812145287171006,144.94147712364793,1.24195,99.0,99.0,30.9024,30.9024,92,25
2019-09-18T08:20:45+00:00,-37.81195652671158,144.94117990136147,1.27548,99.20000000000005,99.20000000000005,28.4832,28.4832,96,25
2019-09-18T08:20:46+00:00,-37.81191201880574,144.94110320694745,1.28385,99.39999999999998,99.39999999999998,29.357999999999997,29.357999999999997,100,25
2019-09-18T08:20:48+00:00,-37.811824679374695,144.9409439507872,1.3009000000000002,99.60000000000002,99.60000000000002,30.031200000000002,30.031200000000002,104,25
2019-09-18T08:20:49+00:00,-37.81178000383079,144.94086507707834,1.30943,99.79999999999995,99.79999999999995,30.031200000000002,30.031200000000002,107,25
2019-09-18T08:20:51+00:00,-37.81169643625617,144.9407034739852,1.32641,100.0,100.0,29.8944,29.8944,111,25
2019-09-18T08:20:52+00:00,-37.811654610559344,144.9406220857054,1.33495,100.20000000000005,100.20000000000005,30.2328,30.2328,110,25
2019-09-18T08:20:56+00:00,-37.81148185953498,144.9402951914817,1.36954,100.39999999999998,100.39999999999998,30.736800000000002,30.736800000000002,107,25
2019-09-18T08:21:00+00:00,-37.81131539493799,144.93997173383832,1.4035,100.20000000000005,100.20000000000005,30.398400000000002,30.398400000000002,105,25
2019-09-18T08:21:04+00:00,-37.81114767305553,144.93967082351446,1.4359000000000002,99.79999999999995,99.79999999999995,28.7208,28.7208,108,25
2019-09-18T08:21:06+00:00,-37.811076175421476,144.9395395629108,1.4499300000000002,99.79999999999995,99.79999999999995,25.4268,25.4268,111,25
2019-09-18T08:21:10+00:00,-37.810991099104285,144.93927670642734,1.47501,99.39999999999998,99.39999999999998,21.6648,21.6648,114,25
2019-09-18T08:21:11+00:00,-37.810983220115304,144.93921962566674,1.4801099999999998,99.39999999999998,99.39999999999998,19.1808,19.1808,113,25
2019-09-18T08:21:14+00:00,-37.81096461229026,144.93909180164337,1.49156,99.39999999999998,99.39999999999998,12.6648,12.6648,116,25
2019-09-18T08:21:15+00:00,-37.81096477992833,144.9390694219619,1.49349,99.39999999999998,99.39999999999998,10.580400000000001,10.580400000000001,114,25
2019-09-18T08:21:18+00:00,-37.81095329672098,144.93904285132885,1.4961099999999998,99.20000000000005,99.20000000000005,5.3748000000000005,5.3748000000000005,114,25
2019-09-18T08:21:19+00:00,-37.81095505692065,144.939045868814,1.4961099999999998,99.20000000000005,99.20000000000005,1.9836000000000003,1.9836000000000003,114,25
2019-09-18T08:21:20+00:00,-37.81095581129193,144.93905047886074,1.4961099999999998,99.20000000000005,99.20000000000005,1.3464,1.3464,113,25
2019-09-18T08:21:40+00:00,-37.81092647463083,144.93903019465506,1.4961099999999998,98.79999999999995,98.79999999999995,8.802,8.802,114,25
2019-09-18T08:21:41+00:00,-37.8109039273113,144.93900530040264,1.4994100000000001,98.60000000000002,98.60000000000002,12.06,12.06,113,25
2019-09-18T08:21:43+00:00,-37.81087107025087,144.93891309946775,1.50834,98.60000000000002,98.60000000000002,16.1244,16.1244,113,25
2019-09-18T08:21:44+00:00,-37.81085539609194,144.9388487264514,1.51426,98.60000000000002,98.60000000000002,17.7012,17.7012,111,25
2019-09-18T08:21:45+00:00,-37.810828825458884,144.93878946639597,1.52024,98.60000000000002,98.60000000000002,20.1888,20.1888,112,25
2019-09-18T08:21:47+00:00,-37.81073813326657,144.9386919848621,1.53347,98.39999999999998,98.39999999999998,22.842,22.842,110,25
2019-09-18T08:21:48+00:00,-37.8106967266649,144.9386349041015,1.5402799999999999,98.39999999999998,98.39999999999998,23.547600000000003,23.547600000000003,110,25
2019-09-18T08:21:49+00:00,-37.81066303141415,144.93856625631452,1.5473800000000002,98.60000000000002,98.60000000000002,23.950799999999997,23.950799999999997,113,25
2019-09-18T08:21:50+00:00,-37.810636209324,144.93847304955125,1.5560999999999998,98.60000000000002,98.60000000000002,24.5556,24.5556,115,25
2019-09-18T08:21:51+00:00,-37.81060737557709,144.9383795913309,1.5649300000000002,98.60000000000002,98.60000000000002,26.838,26.838,118,25
2019-09-18T08:21:52+00:00,-37.81058072112501,144.93827783502638,1.57433,98.79999999999995,98.79999999999995,27.9468,27.9468,118,25
2019-09-18T08:21:56+00:00,-37.81046228483319,144.93785480037332,1.61382,99.39999999999998,99.39999999999998,31.7088,31.7088,116,25
2019-09-18T08:22:00+00:00,-37.81034644693136,144.93742405436933,1.65388,99.79999999999995,99.79999999999995,33.5556,33.5556,119,25
2019-09-18T08:22:02+00:00,-37.81029020436108,144.93721341714263,1.67344,99.79999999999995,99.79999999999995,33.5916,33.5916,122,25
2019-09-18T08:22:03+00:00,-37.81026371754706,144.93711459450424,1.6826199999999998,99.79999999999995,99.79999999999995,32.8176,32.8176,125,25
2019-09-18T08:22:04+00:00,-37.81024133786559,144.93702071718872,1.69125,99.79999999999995,99.79999999999995,32.5476,32.5476,124,25
2019-09-18T08:22:06+00:00,-37.810199512168765,144.9368303641677,1.70863,99.60000000000002,99.60000000000002,31.978799999999996,31.978799999999996,127,25
2019-09-18T08:22:10+00:00,-37.81008920632303,144.93646851740777,1.74279,99.39999999999998,99.39999999999998,29.995200000000004,29.995200000000004,127,25
2019-09-18T08:22:13+00:00,-37.81001712195575,144.93626425042748,1.76247,99.0,99.0,22.4064,22.4064,130,24
2019-09-18T08:22:14+00:00,-37.81000178307295,144.93621027097106,1.76751,98.79999999999995,98.79999999999995,19.9512,19.9512,131,24
2019-09-18T08:22:18+00:00,-37.80999046750367,144.9360618274659,1.78067,99.0,99.0,12.495600000000001,12.495600000000001,128,24
2019-09-18T08:22:19+00:00,-37.80998770147562,144.936035675928,1.78299,98.79999999999995,98.79999999999995,11.286,11.286,128,24
2019-09-18T08:22:21+00:00,-37.809966914355755,144.93600047193468,1.78703,98.60000000000002,98.60000000000002,9.6084,9.6084,128,24
2019-09-18T08:22:23+00:00,-37.809929782524705,144.9360108654946,1.79123,98.79999999999995,98.79999999999995,8.564400000000001,8.564400000000001,128,24
2019-09-18T08:22:27+00:00,-37.80992123298347,144.93604456074536,1.79446,99.0,99.0,0.3744,0.3744,127,24
2019-09-18T08:23:08+00:00,-37.80986373312771,144.9360877275467,1.79446,98.39999999999998,98.39999999999998,9.1692,9.1692,111,25
2019-09-18T08:23:10+00:00,-37.80982199124992,144.93609401397407,1.79911,98.39999999999998,98.39999999999998,8.802,8.802,110,25
2019-09-18T08:23:15+00:00,-37.80974739231169,144.93610725738108,1.8073599999999999,98.60000000000002,98.60000000000002,4.3668000000000005,4.3668000000000005,107,25
2019-09-18T08:23:16+00:00,-37.80973716638982,144.9361131247133,1.80851,98.60000000000002,98.60000000000002,4.3668000000000005,4.3668000000000005,108,25
2019-09-18T08:23:33+00:00,-37.809645468369126,144.93610893376172,1.80851,98.20000000000005,98.20000000000005,9.648000000000001,9.648000000000001,118,25
2019-09-18T08:23:34+00:00,-37.80961336567998,144.93611597456038,1.81213,98.60000000000002,98.60000000000002,11.8152,11.8152,118,25
2019-09-18T08:23:39+00:00,-37.809469448402524,144.93617422878742,1.8291300000000001,98.79999999999995,98.79999999999995,9.18,9.18,117,25
2019-09-18T08:23:41+00:00,-37.809460228309035,144.93619493208826,1.8311,98.79999999999995,98.79999999999995,4.518,4.518,117,25
2019-09-18T08:23:43+00:00,-37.80945788137615,144.93619702756405,1.83125,98.79999999999995,98.79999999999995,1.3932,1.3932,115,25
2019-09-18T08:24:02+00:00,-37.80945201404393,144.93627984076738,1.83125,99.0,99.0,10.4472,10.4472,107,26
2019-09-18T08:24:03+00:00,-37.80945997685194,144.93632342666388,1.83519,99.0,99.0,11.3868,11.3868,107,26
2019-09-18T08:24:04+00:00,-37.8094619885087,144.93636114522815,1.8385,98.79999999999995,98.79999999999995,11.3868,11.3868,108,26
2019-09-18T08:24:06+00:00,-37.80944287776947,144.9364154599607,1.84375,98.79999999999995,98.79999999999995,7.5924000000000005,7.5924000000000005,107,26
2019-09-18T08:24:07+00:00,-37.8094239346683,144.93641872890294,1.84585,98.79999999999995,98.79999999999995,7.5924000000000005,7.5924000000000005,107,26
2019-09-18T08:24:08+00:00,-37.80940121971071,144.9364074971527,1.84856,98.79999999999995,98.79999999999995,9.370800000000001,9.370800000000001,106,26
2019-09-18T08:24:11+00:00,-37.80929493717849,144.93633734062314,1.86189,98.79999999999995,98.79999999999995,17.1648,17.1648,106,26
2019-09-18T08:24:12+00:00,-37.80925344675779,144.936299957335,1.86754,98.79999999999995,98.79999999999995,18.7776,18.7776,105,26
2019-09-18T08:24:15+00:00,-37.80912470072508,144.9361654277891,1.8861400000000001,99.20000000000005,99.20000000000005,21.7332,21.7332,103,26
2019-09-18T08:24:16+00:00,-37.8090787678957,144.9361057486385,1.89345,99.39999999999998,99.39999999999998,24.015600000000003,24.015600000000003,104,26
2019-09-18T08:24:20+00:00,-37.80889503657818,144.93585010059178,1.92383,98.60000000000002,98.60000000000002,24.588,24.588,104,25
2019-09-18T08:24:21+00:00,-37.8088456671685,144.93581430986524,1.9301199999999998,98.60000000000002,98.60000000000002,23.2776,23.2776,104,25
2019-09-18T08:24:22+00:00,-37.80879235826433,144.93580500595272,1.93608,98.39999999999998,98.39999999999998,21.499200000000002,21.499200000000002,102,25
2019-09-18T08:24:23+00:00,-37.80873427167535,144.93581305257976,1.94255,98.0,98.0,21.499200000000002,21.499200000000002,102,25
2019-09-18T08:24:24+00:00,-37.808676939457655,144.93583593517542,1.94923,97.60000000000002,97.60000000000002,23.3136,23.3136,101,25
2019-09-18T08:24:25+00:00,-37.80862941406667,144.93588035926223,1.95575,97.39999999999998,97.39999999999998,23.85,23.85,102,25
2019-09-18T08:24:28+00:00,-37.80843495391309,144.93602729402483,1.98095,96.79999999999995,96.79999999999995,27.342,27.342,100,25
2019-09-18T08:24:29+00:00,-37.80837217345834,144.93606149218976,1.98853,97.0,97.0,27.7812,27.7812,99,25
2019-09-18T08:24:30+00:00,-37.80830637551844,144.93608948774636,1.99623,97.20000000000005,97.20000000000005,27.7812,27.7812,102,25
2019-09-18T08:24:31+00:00,-37.80823211185634,144.93610884994268,2.0046500000000003,97.60000000000002,97.60000000000002,28.584000000000003,28.584000000000003,99,25
2019-09-18T08:24:32+00:00,-37.80815390869975,144.93611823767424,2.01336,97.79999999999995,97.79999999999995,29.7612,29.7612,100,25
2019-09-18T08:24:34+00:00,-37.80798962339759,144.93611253798008,2.0316099999999997,98.39999999999998,98.39999999999998,30.9024,30.9024,104,25
2019-09-18T08:24:36+00:00,-37.80781930312514,144.93615360930562,2.05086,98.60000000000002,98.60000000000002,33.1884,33.1884,109,25
2019-09-18T08:24:37+00:00,-37.80773598700762,144.93617196567357,2.06024,98.79999999999995,98.79999999999995,33.5916,33.5916,109,25
2019-09-18T08:24:38+00:00,-37.8076574485749,144.93620742112398,2.0694899999999996,98.79999999999995,98.79999999999995,33.12,33.12,111,25
2019-09-18T08:24:40+00:00,-37.807505149394274,144.93629434145987,2.08804,99.0,99.0,32.5476,32.5476,110,25
2019-09-18T08:24:42+00:00,-37.80735041946173,144.93637539446354,2.10668,98.79999999999995,98.79999999999995,32.9868,32.9868,111,25
2019-09-18T08:24:43+00:00,-37.80726643279195,144.93639626540244,2.11617,99.0,99.0,33.757200000000005,33.757200000000005,110,25
2019-09-18T08:24:44+00:00,-37.80718110501766,144.93639467284083,2.1256399999999998,99.0,99.0,33.757200000000005,33.757200000000005,112,25
2019-09-18T08:24:46+00:00,-37.80700609087944,144.93635452352464,2.1453800000000003,98.79999999999995,98.79999999999995,34.4628,34.4628,113,25
2019-09-18T08:24:48+00:00,-37.80683518387377,144.93631068617105,2.1647399999999997,98.60000000000002,98.60000000000002,33.7248,33.7248,116,25
2019-09-18T08:24:51+00:00,-37.8065902646631,144.9362439662218,2.19255,98.0,98.0,33.2892,33.2892,117,25
2019-09-18T08:24:53+00:00,-37.80641885474324,144.93621638976038,2.21174,97.60000000000002,97.60000000000002,34.2612,34.2612,117,25
2019-09-18T08:24:56+00:00,-37.80617041513324,144.93623013608158,2.23937,96.60000000000002,96.60000000000002,32.5152,32.5152,119,25
2019-09-18T08:24:57+00:00,-37.80607528053224,144.93625075556338,2.25008,96.39999999999998,96.39999999999998,32.5152,32.5152,119,25
2019-09-18T08:25:02+00:00,-37.805660208687186,144.9364252667874,2.29869,97.39999999999998,97.39999999999998,33.793200000000006,33.793200000000006,117,25
2019-09-18T08:25:03+00:00,-37.805576557293534,144.93644420988858,2.3081199999999997,97.60000000000002,97.60000000000002,33.793200000000006,33.793200000000006,117,25
2019-09-18T08:25:04+00:00,-37.80549617484212,144.9364514183253,2.31706,97.79999999999995,97.79999999999995,31.878000000000004,31.878000000000004,117,25
2019-09-18T08:25:05+00:00,-37.805418223142624,144.9364624824375,2.32577,98.0,98.0,31.507200000000005,31.507200000000005,117,25
2019-09-18T08:25:06+00:00,-37.80533750541508,144.9364820960909,2.3348899999999997,98.0,98.0,31.507200000000005,31.507200000000005,116,25
2019-09-18T08:25:10+00:00,-37.80497188679874,144.93652073666453,2.3756500000000003,97.20000000000005,97.20000000000005,37.4184,37.4184,113,25
2019-09-18T08:25:14+00:00,-37.804623283445835,144.93657354265451,2.41461,96.79999999999995,96.79999999999995,28.8864,28.8864,113,25
2019-09-18T08:25:15+00:00,-37.80455706641078,144.93656826205552,2.42195,97.0,97.0,28.854000000000003,28.854000000000003,112,25
2019-09-18T08:25:16+00:00,-37.80450660735369,144.93654051795602,2.42798,97.39999999999998,97.39999999999998,24.1848,24.1848,111,25
2019-09-18T08:25:18+00:00,-37.80440761707723,144.93642250075936,2.4431100000000003,98.20000000000005,98.20000000000005,25.8984,25.8984,111,25
2019-09-18T08:25:19+00:00,-37.80434642918408,144.9363707844168,2.45128,98.60000000000002,98.60000000000002,28.6848,28.6848,113,25
2019-09-18T08:25:20+00:00,-37.804281301796436,144.93631571531296,2.45998,98.79999999999995,98.79999999999995,30.031200000000002,30.031200000000002,110,25
2019-09-18T08:25:25+00:00,-37.80393999069929,144.9360557924956,2.5042199999999997,99.79999999999995,99.79999999999995,31.3056,31.3056,106,24
2019-09-18T08:25:26+00:00,-37.80386941507459,144.9360047467053,2.51325,99.79999999999995,99.79999999999995,31.676399999999997,31.676399999999997,107,24
2019-09-18T08:25:33+00:00,-37.803363567218184,144.93562404066324,2.5786700000000002,99.60000000000002,99.60000000000002,31.744799999999998,31.744799999999998,109,24
2019-09-18T08:25:34+00:00,-37.803295673802495,144.93556821718812,2.58767,99.60000000000002,99.60000000000002,29.7612,29.7612,112,24
2019-09-18T08:25:35+00:00,-37.80323180370033,144.93552530184388,2.5956900000000003,99.39999999999998,99.39999999999998,29.628000000000004,29.628000000000004,111,24
2019-09-18T08:25:37+00:00,-37.80312577262521,144.93549378588796,2.60779,98.79999999999995,98.79999999999995,24.8904,24.8904,112,24
2019-09-18T08:25:39+00:00,-37.803019154816866,144.93551515974104,2.61994,98.60000000000002,98.60000000000002,21.229200000000002,21.229200000000002,114,24
2019-09-18T08:25:40+00:00,-37.802962912246585,144.9355456698686,2.6267300000000002,98.60000000000002,98.60000000000002,21.3984,21.3984,115,24
2019-09-18T08:25:42+00:00,-37.80284573324025,144.93560316972435,2.64069,98.60000000000002,98.60000000000002,24.8256,24.8256,119,24
2019-09-18T08:25:43+00:00,-37.80271396972239,144.93571867235005,2.65844,98.60000000000002,98.60000000000002,24.9588,24.9588,120,24
2019-09-18T08:25:44+00:00,-37.802655547857285,144.93578958325088,2.66743,98.60000000000002,98.60000000000002,29.1564,29.1564,124,24
2019-09-18T08:25:46+00:00,-37.80253325589001,144.93588069453835,2.68322,98.60000000000002,98.60000000000002,29.1564,29.1564,123,24
2019-09-18T08:25:48+00:00,-37.80239528976381,144.93595303036273,2.6998200000000003,98.0,98.0,27.9468,27.9468,122,24
2019-09-18T08:25:49+00:00,-37.80232689343393,144.93599452078342,2.70824,97.60000000000002,97.60000000000002,28.249200000000002,28.249200000000002,123,24
2019-09-18T08:25:52+00:00,-37.802124386653304,144.93620239198208,2.73721,97.20000000000005,97.20000000000005,32.4828,32.4828,122,24
2019-09-18T08:25:54+00:00,-37.802031096071005,144.93636013939977,2.7544299999999997,97.39999999999998,97.39999999999998,29.862000000000002,29.862000000000002,125,24
2019-09-18T08:25:56+00:00,-37.80197552405298,144.93653129786253,2.77094,97.79999999999995,97.79999999999995,26.5716,26.5716,125,24
2019-09-18T08:25:58+00:00,-37.80185432173312,144.93668468669057,2.79012,98.39999999999998,98.39999999999998,24.4224,24.4224,123,24
2019-09-18T08:26:00+00:00,-37.80174636282027,144.93675895035267,2.80398,98.60000000000002,98.60000000000002,23.616,23.616,124,24
2019-09-18T08:26:02+00:00,-37.80159934423864,144.93675760924816,2.8203400000000003,98.79999999999995,98.79999999999995,27.241200000000003,27.241200000000003,122,24
2019-09-18T08:26:03+00:00,-37.80151912942529,144.9367344751954,2.82945,98.79999999999995,98.79999999999995,28.249200000000002,28.249200000000002,121,24
2019-09-18T08:26:09+00:00,-37.80106332153082,144.93659893982112,2.88149,99.0,99.0,28.0836,28.0836,118,24
2019-09-18T08:26:12+00:00,-37.80086307786405,144.93654035031796,2.9043400000000004,99.0,99.0,28.922400000000003,28.922400000000003,118,24
2019-09-18T08:26:14+00:00,-37.80068605206907,144.93646239861846,2.92515,99.20000000000005,99.20000000000005,31.7772,31.7772,120,24
2019-09-18T08:26:20+00:00,-37.8001662902534,144.93632300756872,2.9842,99.39999999999998,99.39999999999998,33.49080000000001,33.49080000000001,122,24
2019-09-18T08:26:22+00:00,-37.79998993501067,144.93630917742848,3.0038,99.60000000000002,99.60000000000002,33.156000000000006,33.156000000000006,122,24
2019-09-18T08:26:24+00:00,-37.79982824809849,144.93634521961212,3.02204,99.60000000000002,99.60000000000002,32.382,32.382,124,24
2019-09-18T08:26:25+00:00,-37.79975323006511,144.93636969476938,3.03064,99.60000000000002,99.60000000000002,31.14,31.14,127,24
2019-09-18T08:26:26+00:00,-37.79967552982271,144.9363895598799,3.03944,99.39999999999998,99.39999999999998,31.14,31.14,131,24
2019-09-18T08:26:27+00:00,-37.79959355480969,144.9364067427814,3.04866,99.0,99.0,32.4144,32.4144,135,24
2019-09-18T08:26:28+00:00,-37.799510238692164,144.93641428649426,3.05793,98.60000000000002,98.60000000000002,33.39,33.39,136,24
2019-09-18T08:26:29+00:00,-37.799427676945925,144.93641294538975,3.0670900000000003,98.39999999999998,98.39999999999998,33.39,33.39,138,24
2019-09-18T08:26:31+00:00,-37.79925433918834,144.93639710359275,3.08632,98.0,98.0,32.684400000000004,32.684400000000004,138,24
2019-09-18T08:26:33+00:00,-37.799083683639765,144.93641822598875,3.10544,97.79999999999995,97.79999999999995,32.7528,32.7528,139,24
2019-09-18T08:26:34+00:00,-37.79900221154094,144.93643851019442,3.11465,98.0,98.0,32.8176,32.8176,139,24
2019-09-18T08:26:36+00:00,-37.798834992572665,144.93644949048758,3.13328,98.39999999999998,98.39999999999998,33.0876,33.0876,139,24
2019-09-18T08:26:38+00:00,-37.79866626486182,144.9364173039794,3.15223,98.60000000000002,98.60000000000002,32.684400000000004,32.684400000000004,139,24
2019-09-18T08:26:42+00:00,-37.798330653458834,144.936337005347,3.19014,98.60000000000002,98.60000000000002,33.1884,33.1884,142,24
2019-09-18T08:26:46+00:00,-37.79800250194967,144.93623876944184,3.22757,99.0,99.0,32.5512,32.5512,141,24
2019-09-18T08:26:51+00:00,-37.79761509038508,144.93615235202014,3.27129,99.60000000000002,99.60000000000002,31.7088,31.7088,138,24
