timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-09-30T10:52:19+00:00,-37.79163300991058,144.9796995241195,3.4328000000000003,39.0,39.0,33.458400000000005,33.458400000000005,111,20,71.0,0.0
2019-09-30T10:52:20+00:00,-37.791702998802066,144.97968703508377,3.4421,39.0,39.0,33.458400000000005,33.458400000000005,112,20,70.0,0.0
2019-09-30T10:52:25+00:00,-37.79208538122475,144.97962727211416,3.48688,38.60000000000002,38.60000000000002,29.696400000000004,29.696400000000004,112,20,61.0,0.0
2019-09-30T10:52:27+00:00,-37.79222602955997,144.9796094186604,3.5028,38.799999999999955,38.799999999999955,28.62,28.62,109,20,85.0,0.0
2019-09-30T10:52:31+00:00,-37.79247916303575,144.97955703176558,3.5335300000000003,38.799999999999955,38.799999999999955,26.535600000000002,26.535600000000002,112,20,82.0,0.0
2019-09-30T10:52:36+00:00,-37.79274587519467,144.97952258214355,3.56837,38.60000000000002,38.60000000000002,23.616,23.616,111,20,0.0,0.0
2019-09-30T10:52:37+00:00,-37.792796082794666,144.97951394878328,3.57449,38.39999999999998,38.39999999999998,22.035600000000002,22.035600000000002,108,20,0.0,0.0
2019-09-30T10:52:38+00:00,-37.79284168034792,144.97951143421233,3.58023,38.200000000000045,38.200000000000045,20.6604,20.6604,110,20,6.0,0.0
2019-09-30T10:52:41+00:00,-37.79294620268047,144.9795065727085,3.59409,38.0,38.0,14.612400000000001,14.612400000000001,108,20,40.0,0.0
2019-09-30T10:52:46+00:00,-37.79310663230717,144.97945577837527,3.6150100000000003,38.60000000000002,38.60000000000002,21.6324,21.6324,106,20,74.0,0.0
2019-09-30T10:52:50+00:00,-37.793409805744886,144.97941319830716,3.64539,38.0,38.0,30.031200000000002,30.031200000000002,104,20,96.0,0.0
2019-09-30T10:52:56+00:00,-37.79383510351181,144.9793009646237,3.6968400000000003,37.200000000000045,37.200000000000045,31.2048,31.2048,100,20,82.0,0.0
2019-09-30T10:52:59+00:00,-37.79409754090011,144.97925092466176,3.7232800000000004,37.200000000000045,37.200000000000045,31.978799999999996,31.978799999999996,100,20,81.0,0.0
2019-09-30T10:53:00+00:00,-37.794176833704114,144.97923558577895,3.7321999999999997,37.0,37.0,32.112,32.112,103,20,81.0,0.0
2019-09-30T10:53:02+00:00,-37.79433357529342,144.97920390218496,3.75039,37.0,37.0,32.7528,32.7528,106,20,70.0,0.0
2019-09-30T10:53:05+00:00,-37.79454614035785,144.97916182503104,3.77697,36.60000000000002,36.60000000000002,31.474800000000002,31.474800000000002,109,20,69.0,0.0
2019-09-30T10:53:06+00:00,-37.794623924419284,144.97915159910917,3.78572,36.60000000000002,36.60000000000002,31.474800000000002,31.474800000000002,107,20,67.0,0.0
2019-09-30T10:53:10+00:00,-37.79487940482795,144.97911212034523,3.82021,37.39999999999998,37.39999999999998,31.104000000000003,31.104000000000003,108,20,65.0,0.0
2019-09-30T10:53:11+00:00,-37.79494034126401,144.97910323552787,3.8287199999999997,38.200000000000045,38.200000000000045,30.636,30.636,108,20,66.0,0.0
2019-09-30T10:53:15+00:00,-37.79531802982092,144.97906224802136,3.8626799999999997,39.0,39.0,30.2652,30.2652,107,20,65.0,0.0
2019-09-30T10:53:17+00:00,-37.795490361750126,144.97903031297028,3.8795,39.0,39.0,30.2652,30.2652,110,20,64.0,0.0
2019-09-30T10:53:18+00:00,-37.795554315671325,144.97901866212487,3.8879,39.0,39.0,30.2652,30.2652,115,20,64.0,0.0
2019-09-30T10:53:19+00:00,-37.79562329873443,144.97900810092688,3.8962399999999997,39.200000000000045,39.200000000000045,30.031200000000002,30.031200000000002,120,20,63.0,0.0
2019-09-30T10:53:20+00:00,-37.795694544911385,144.97899645008147,3.90454,39.200000000000045,39.200000000000045,29.862000000000002,29.862000000000002,127,20,63.0,0.0
2019-09-30T10:53:21+00:00,-37.795760510489345,144.97898370958865,3.91282,39.39999999999998,39.39999999999998,29.8296,29.8296,132,20,67.0,0.0
2019-09-30T10:53:23+00:00,-37.795887580141425,144.97896309010684,3.92959,39.60000000000002,39.60000000000002,30.4992,30.4992,139,20,66.0,0.0
2019-09-30T10:53:25+00:00,-37.796017080545425,144.9789447337389,3.94667,39.39999999999998,39.39999999999998,30.736800000000002,30.736800000000002,138,20,64.0,0.0
2019-09-30T10:53:28+00:00,-37.79621480964124,144.97890609316528,3.97181,38.60000000000002,38.60000000000002,30.1644,30.1644,135,20,64.0,0.0
2019-09-30T10:53:29+00:00,-37.796286307275295,144.9788952805102,3.98021,38.200000000000045,38.200000000000045,30.2652,30.2652,135,20,66.0,0.0
2019-09-30T10:53:32+00:00,-37.79650624841452,144.9788546282798,4.0056,37.39999999999998,37.39999999999998,30.398400000000002,30.398400000000002,132,20,66.0,0.0
2019-09-30T10:53:35+00:00,-37.79678008519113,144.97878782451153,4.03048,37.60000000000002,37.60000000000002,29.1564,29.1564,135,20,64.0,0.0
2019-09-30T10:53:38+00:00,-37.79698812402785,144.97874524444342,4.05478,37.799999999999955,37.799999999999955,29.1564,29.1564,136,20,64.0,0.0
2019-09-30T10:53:40+00:00,-37.797107733786106,144.97872160747647,4.07065,38.200000000000045,38.200000000000045,28.519199999999998,28.519199999999998,131,20,61.0,0.0
2019-09-30T10:53:41+00:00,-37.797168334946036,144.97871280647814,4.07842,38.39999999999998,38.39999999999998,27.9468,27.9468,128,20,59.0,0.0
2019-09-30T10:53:44+00:00,-37.79733127914369,144.97869679704309,4.1011999999999995,38.799999999999955,38.799999999999955,26.8056,26.8056,129,20,57.0,0.0
2019-09-30T10:53:46+00:00,-37.79744502156973,144.97869503684342,4.1158,39.200000000000045,39.200000000000045,26.200799999999997,26.200799999999997,129,20,56.0,0.0
2019-09-30T10:53:50+00:00,-37.79765959829092,144.9786527082324,4.143479999999999,39.39999999999998,39.39999999999998,24.1848,24.1848,127,20,68.0,0.0
2019-09-30T10:53:52+00:00,-37.79775129631162,144.9786294065416,4.15639,39.39999999999998,39.39999999999998,23.011200000000002,23.011200000000002,126,20,66.0,0.0
2019-09-30T10:53:54+00:00,-37.79783385805786,144.97862764634192,4.16853,39.60000000000002,39.60000000000002,21.3984,21.3984,126,20,36.0,0.0
2019-09-30T10:53:55+00:00,-37.797878701239824,144.97862596996129,4.17408,39.60000000000002,39.60000000000002,19.987199999999998,19.987199999999998,126,20,36.0,0.0
2019-09-30T10:53:59+00:00,-37.79803385026753,144.9785871617496,4.19238,40.0,40.0,13.4028,13.4028,126,20,33.0,0.0
2019-09-30T10:54:01+00:00,-37.798063941299915,144.97856369242072,4.1973,40.200000000000045,40.200000000000045,6.8544,6.8544,125,20,33.0,0.0
2019-09-30T10:54:03+00:00,-37.79809042811394,144.97855899855494,4.20034,40.200000000000045,40.200000000000045,4.1004000000000005,4.1004000000000005,125,20,0.0,0.0
2019-09-30T10:54:17+00:00,-37.79821657575667,144.97859847731888,4.20034,39.799999999999955,39.799999999999955,11.79,11.79,116,20,0.0,0.0
2019-09-30T10:54:18+00:00,-37.79824683442712,144.978585569188,4.20432,39.799999999999955,39.799999999999955,14.3424,14.3424,115,20,48.0,0.0
2019-09-30T10:54:19+00:00,-37.79828011058271,144.97857266105711,4.20884,39.799999999999955,39.799999999999955,16.2576,16.2576,114,20,60.0,0.0
2019-09-30T10:54:21+00:00,-37.798374742269516,144.97854265384376,4.2210600000000005,40.200000000000045,40.200000000000045,24.1164,24.1164,112,20,81.0,0.0
2019-09-30T10:54:22+00:00,-37.798429979011416,144.97852781787515,4.22834,40.39999999999998,40.39999999999998,26.200799999999997,26.200799999999997,114,20,98.0,0.0
2019-09-30T10:54:25+00:00,-37.79859912581742,144.97847652062774,4.25216,40.799999999999955,40.799999999999955,28.62,28.62,113,20,81.0,0.0
2019-09-30T10:54:27+00:00,-37.798737762495875,144.9784709047526,4.26799,40.60000000000002,40.60000000000002,28.785600000000002,28.785600000000002,111,20,83.0,0.0
2019-09-30T10:54:31+00:00,-37.799017298966646,144.97842446900904,4.29871,39.200000000000045,39.200000000000045,27.1764,27.1764,109,20,78.0,0.0
2019-09-30T10:54:33+00:00,-37.79919834807515,144.97839521616697,4.31386,39.799999999999955,39.799999999999955,27.2772,27.2772,105,20,80.0,0.0
2019-09-30T10:54:35+00:00,-37.79936917126179,144.97837820090353,4.33079,40.200000000000045,40.200000000000045,27.7452,27.7452,102,20,68.0,0.0
2019-09-30T10:54:38+00:00,-37.799567906185985,144.97834257781506,4.3520900000000005,41.200000000000045,41.200000000000045,27.1764,27.1764,105,20,67.0,0.0
2019-09-30T10:54:41+00:00,-37.79978080652654,144.97830259613693,4.37418,42.0,42.0,26.200799999999997,26.200799999999997,107,20,65.0,0.0
2019-09-30T10:54:43+00:00,-37.799889016896486,144.97828289866447,4.38849,41.799999999999955,41.799999999999955,25.7652,25.7652,110,20,55.0,0.0
2019-09-30T10:54:46+00:00,-37.80009378679097,144.97824526391923,4.41034,41.60000000000002,41.60000000000002,26.704800000000002,26.704800000000002,110,20,58.0,0.0
2019-09-30T10:54:50+00:00,-37.80033979564905,144.97819446958601,4.44052,41.799999999999955,41.799999999999955,27.342,27.342,113,20,58.0,0.0
2019-09-30T10:54:51+00:00,-37.80042260885239,144.9781807232648,4.4481,42.0,42.0,27.2772,27.2772,114,20,57.0,0.0
2019-09-30T10:54:54+00:00,-37.80059720389545,144.97814266942441,4.46988,42.39999999999998,42.39999999999998,25.4268,25.4268,116,20,51.0,0.0
2019-09-30T10:54:56+00:00,-37.800691332668066,144.9781196191907,4.48217,42.39999999999998,42.39999999999998,20.9592,20.9592,117,20,43.0,0.0
2019-09-30T10:54:58+00:00,-37.80077842064202,144.97808994725347,4.49413,43.0,43.0,22.104,22.104,121,20,46.0,0.0
2019-09-30T10:54:59+00:00,-37.80085092410445,144.97807041741908,4.50038,43.39999999999998,43.39999999999998,22.4712,22.4712,121,20,49.0,0.0
2019-09-30T10:55:00+00:00,-37.800915045663714,144.97805767692626,4.50684,43.799999999999955,43.799999999999955,23.2776,23.2776,124,20,49.0,0.0
2019-09-30T10:55:01+00:00,-37.800977155566216,144.9780448526144,4.5134,44.0,44.0,23.616,23.616,121,20,50.0,0.0
2019-09-30T10:55:03+00:00,-37.80109031125903,144.97802431695163,4.5266,44.200000000000045,44.200000000000045,23.749200000000002,23.749200000000002,118,20,51.0,0.0
2019-09-30T10:55:04+00:00,-37.80115175060928,144.9780221376568,4.53314,44.39999999999998,44.39999999999998,23.547600000000003,23.547600000000003,120,20,49.0,0.0
2019-09-30T10:55:07+00:00,-37.80132299289107,144.97800948098302,4.55281,44.799999999999955,44.799999999999955,23.85,23.85,122,20,52.0,0.0
2019-09-30T10:55:12+00:00,-37.801623651757836,144.97796254232526,4.586060000000001,45.0,45.0,23.918400000000002,23.918400000000002,123,20,51.0,0.0
2019-09-30T10:55:14+00:00,-37.80172146856785,144.97794829308987,4.59933,45.0,45.0,23.85,23.85,124,20,51.0,0.0
2019-09-30T10:55:17+00:00,-37.80185658484697,144.97793194837868,4.6190299999999995,45.200000000000045,45.200000000000045,23.2128,23.2128,126,20,50.0,0.0
2019-09-30T10:55:21+00:00,-37.80217308551073,144.97784201055765,4.6449300000000004,45.39999999999998,45.39999999999998,23.4828,23.4828,124,20,48.0,0.0
2019-09-30T10:55:22+00:00,-37.80223913490772,144.9778394959867,4.6514,45.60000000000002,45.60000000000002,23.2812,23.2812,123,20,50.0,0.0
2019-09-30T10:55:24+00:00,-37.80234223231673,144.97781988233328,4.66399,46.200000000000045,46.200000000000045,22.6764,22.6764,120,20,65.0,0.0
2019-09-30T10:55:27+00:00,-37.80246997252107,144.9777908809483,4.68329,46.60000000000002,46.60000000000002,23.2812,23.2812,121,20,69.0,0.0
2019-09-30T10:55:32+00:00,-37.8027877304703,144.9777638912201,4.71518,47.60000000000002,47.60000000000002,22.744799999999998,22.744799999999998,122,20,66.0,0.0
2019-09-30T10:55:34+00:00,-37.802893090993166,144.9777628853917,4.7277,47.60000000000002,47.60000000000002,22.474800000000002,22.474800000000002,124,20,64.0,0.0
2019-09-30T10:55:36+00:00,-37.80297229997814,144.97776213102043,4.73994,47.799999999999955,47.799999999999955,21.736800000000002,21.736800000000002,123,20,64.0,0.0
2019-09-30T10:55:37+00:00,-37.803004402667284,144.97775450348854,4.74599,47.799999999999955,47.799999999999955,21.736800000000002,21.736800000000002,123,20,63.0,0.0
2019-09-30T10:55:42+00:00,-37.803170029073954,144.9777382425964,4.77642,48.60000000000002,48.60000000000002,21.736800000000002,21.736800000000002,119,20,66.0,0.0
2019-09-30T10:55:45+00:00,-37.80329584144056,144.97773388400674,4.79399,49.200000000000045,49.200000000000045,20.998800000000003,20.998800000000003,116,20,61.0,0.0
2019-09-30T10:55:47+00:00,-37.80337714590132,144.97770798392594,4.80551,49.60000000000002,49.60000000000002,20.7288,20.7288,116,20,60.0,0.0
2019-09-30T10:55:48+00:00,-37.80342794023454,144.97770069167018,4.81127,49.799999999999955,49.799999999999955,20.7288,20.7288,114,20,62.0,0.0
2019-09-30T10:55:53+00:00,-37.80368132516742,144.97765651904047,4.84004,50.0,50.0,20.9664,20.9664,116,20,61.0,0.0
2019-09-30T10:55:55+00:00,-37.80376807786524,144.97763657011092,4.85156,50.0,50.0,20.732400000000002,20.732400000000002,113,20,60.0,0.0
2019-09-30T10:55:58+00:00,-37.803937727585435,144.97762458398938,4.8689,50.39999999999998,50.39999999999998,20.7972,20.7972,115,20,61.0,0.0
2019-09-30T10:56:00+00:00,-37.804134115576744,144.97757647186518,4.88038,50.799999999999955,50.799999999999955,20.530800000000003,20.530800000000003,117,20,60.0,0.0
2019-09-30T10:56:04+00:00,-37.80442169867456,144.97750086709857,4.9031400000000005,51.39999999999998,51.39999999999998,20.43,20.43,116,20,58.0,0.0
2019-09-30T10:56:08+00:00,-37.80462244525552,144.97744688764215,4.9260399999999995,51.799999999999955,51.799999999999955,20.530800000000003,20.530800000000003,115,20,61.0,0.0
2019-09-30T10:56:11+00:00,-37.80476376414299,144.97738511301577,4.943020000000001,52.799999999999955,52.799999999999955,20.091600000000003,20.091600000000003,117,20,60.0,0.0
2019-09-30T10:56:12+00:00,-37.804814390838146,144.97737958095968,4.94865,52.799999999999955,52.799999999999955,20.2608,20.2608,117,20,60.0,0.0
2019-09-30T10:56:13+00:00,-37.80486543662846,144.9773817602545,4.9542399999999995,53.0,53.0,20.1276,20.1276,117,20,59.0,0.0
2019-09-30T10:56:15+00:00,-37.80496409162879,144.97737430036068,4.965409999999999,53.0,53.0,20.091600000000003,20.091600000000003,119,20,57.0,0.0
2019-09-30T10:56:16+00:00,-37.80501161701977,144.97736399061978,4.97099,53.0,53.0,20.091600000000003,20.091600000000003,116,20,57.0,0.0
2019-09-30T10:56:22+00:00,-37.805319149047136,144.9773040600121,5.00183,53.799999999999955,53.799999999999955,16.902,16.902,117,20,58.0,0.0
2019-09-30T10:56:23+00:00,-37.80535452067852,144.97730305418372,5.0061800000000005,54.0,54.0,15.659999999999998,15.659999999999998,116,20,58.0,0.0
2019-09-30T10:56:27+00:00,-37.80546683818102,144.9773148726672,5.0206800000000005,54.799999999999955,54.799999999999955,10.926,10.926,118,20,0.0,0.0
2019-09-30T10:56:28+00:00,-37.80548150651157,144.97731403447688,5.02343,55.0,55.0,9.918,9.918,117,20,0.0,0.0
2019-09-30T10:56:31+00:00,-37.80554663389921,144.9773130286485,5.02999,55.39999999999998,55.39999999999998,7.470000000000001,7.470000000000001,116,20,39.0,0.0
2019-09-30T10:56:35+00:00,-37.80571024864912,144.9772845301777,5.044449999999999,55.60000000000002,55.60000000000002,16.2972,16.2972,117,20,69.0,0.0
2019-09-30T10:56:36+00:00,-37.805751571431756,144.97727002948523,5.049939999999999,55.60000000000002,55.60000000000002,19.756800000000002,19.756800000000002,124,20,77.0,0.0
2019-09-30T10:56:38+00:00,-37.805824829265475,144.97724706307054,5.0613,55.799999999999955,55.799999999999955,20.8296,20.8296,127,20,80.0,0.0
2019-09-30T10:56:40+00:00,-37.805903535336256,144.9772171396762,5.0733500000000005,56.0,56.0,21.9384,21.9384,127,20,81.0,0.0
2019-09-30T10:56:41+00:00,-37.805953323841095,144.9772102665156,5.07943,56.0,56.0,21.9384,21.9384,127,20,83.0,0.0
2019-09-30T10:56:46+00:00,-37.80619732104242,144.97718973085284,5.10946,56.799999999999955,56.799999999999955,21.7044,21.7044,123,20,69.0,0.0
2019-09-30T10:56:50+00:00,-37.806381219998,144.97718227095902,5.13288,56.799999999999955,56.799999999999955,20.4264,20.4264,126,20,60.0,0.0
2019-09-30T10:56:51+00:00,-37.80642363242805,144.97717648744583,5.13856,57.0,57.0,20.4264,20.4264,130,20,60.0,0.0
2019-09-30T10:56:52+00:00,-37.80646621249616,144.97716944664717,5.144229999999999,57.200000000000045,57.200000000000045,20.4264,20.4264,132,20,60.0,0.0
2019-09-30T10:56:53+00:00,-37.80650703236461,144.97716257348657,5.14996,57.200000000000045,57.200000000000045,20.628000000000004,20.628000000000004,134,20,58.0,0.0
2019-09-30T10:56:57+00:00,-37.80668690800667,144.97713776305318,5.1725699999999994,57.39999999999998,57.39999999999998,20.664,20.664,137,20,44.0,0.0
2019-09-30T10:56:59+00:00,-37.806781120598316,144.97712418437004,5.18405,57.799999999999955,57.799999999999955,20.664,20.664,136,20,44.0,0.0
2019-09-30T10:57:02+00:00,-37.80693073756993,144.97709434479475,5.20126,58.200000000000045,58.200000000000045,20.628000000000004,20.628000000000004,137,20,44.0,0.0
2019-09-30T10:57:05+00:00,-37.80727154575288,144.9770228471607,5.21847,58.39999999999998,58.39999999999998,20.664,20.664,138,20,45.0,0.0
2019-09-30T10:57:08+00:00,-37.807453935965896,144.97701471671462,5.23598,58.799999999999955,58.799999999999955,21.168,21.168,139,20,46.0,0.0
2019-09-30T10:57:10+00:00,-37.80755141749978,144.97699661180377,5.24787,59.0,59.0,21.402,21.402,142,20,47.0,0.0
2019-09-30T10:57:11+00:00,-37.807601038366556,144.9769903253764,5.25372,59.0,59.0,21.067200000000003,21.067200000000003,142,20,65.0,0.0
2019-09-30T10:57:13+00:00,-37.80768904834986,144.97698202729225,5.2651,59.200000000000045,59.200000000000045,20.16,20.16,142,20,69.0,0.0
2019-09-30T10:57:15+00:00,-37.80775467865169,144.9769737292081,5.27437,59.39999999999998,59.39999999999998,16.0272,16.0272,143,20,22.0,0.0
2019-09-30T10:57:20+00:00,-37.807871773839,144.97694430872798,5.29003,59.39999999999998,59.39999999999998,9.5112,9.5112,141,20,0.0,0.0
2019-09-30T10:57:21+00:00,-37.80788300558925,144.97693441808224,5.29263,59.39999999999998,59.39999999999998,9.378,9.378,142,20,0.0,0.0
2019-09-30T10:57:25+00:00,-37.807929776608944,144.97691589407623,5.3021199999999995,59.39999999999998,59.39999999999998,7.6644000000000005,7.6644000000000005,139,20,6.0,0.0
2019-09-30T10:57:27+00:00,-37.807942517101765,144.97691723518074,5.30425,59.39999999999998,59.39999999999998,0.0,0.0,139,20,6.0,0.0
2019-09-30T10:57:38+00:00,-37.8081685770303,144.97690784744918,5.30425,59.0,59.0,15.3504,15.3504,141,20,66.0,0.0
2019-09-30T10:57:39+00:00,-37.80823010019958,144.9768944364041,5.31005,59.0,59.0,20.88,20.88,142,20,70.0,0.0
2019-09-30T10:57:42+00:00,-37.808391535654664,144.97685881331563,5.32854,58.799999999999955,58.799999999999955,21.700799999999997,21.700799999999997,139,20,75.0,0.0
2019-09-30T10:57:43+00:00,-37.80843352898955,144.97683777473867,5.334569999999999,58.60000000000002,58.60000000000002,21.700799999999997,21.700799999999997,139,20,75.0,0.0
2019-09-30T10:57:45+00:00,-37.80847527086735,144.97675253078341,5.3466000000000005,58.60000000000002,58.60000000000002,21.6324,21.6324,137,20,59.0,0.0
2019-09-30T10:57:46+00:00,-37.80846278183162,144.976693270728,5.352609999999999,58.39999999999998,58.39999999999998,21.6324,21.6324,137,20,68.0,0.0
2019-09-30T10:57:47+00:00,-37.80845339410007,144.97662755660713,5.35865,58.39999999999998,58.39999999999998,21.7332,21.7332,136,20,61.0,0.0
2019-09-30T10:57:49+00:00,-37.80845087952912,144.9764789454639,5.37091,58.200000000000045,58.200000000000045,22.3056,22.3056,139,20,68.0,0.0
2019-09-30T10:57:55+00:00,-37.80844207853079,144.97609513811767,5.40958,58.39999999999998,58.39999999999998,20.9592,20.9592,140,20,40.0,0.0
2019-09-30T10:57:59+00:00,-37.80843000859022,144.97602766379714,5.42333,58.200000000000045,58.200000000000045,8.532,8.532,139,20,40.0,0.0
2019-09-30T10:58:01+00:00,-37.808430679142475,144.97603135183454,5.42503,58.200000000000045,58.200000000000045,0.0,0.0,140,20,0.0,0.0
2019-09-30T10:58:12+00:00,-37.80840343795717,144.97573035769165,5.42503,58.39999999999998,58.39999999999998,18.4752,18.4752,130,20,75.0,0.0
2019-09-30T10:58:13+00:00,-37.80839430168271,144.97564394026995,5.43073,58.39999999999998,58.39999999999998,20.491200000000003,20.491200000000003,130,20,81.0,0.0
2019-09-30T10:58:17+00:00,-37.80836462974548,144.97532224282622,5.45755,58.200000000000045,58.200000000000045,24.8904,24.8904,128,20,75.0,0.0
2019-09-30T10:58:18+00:00,-37.80835851095617,144.9752416089177,5.46455,58.0,58.0,25.192800000000002,25.192800000000002,127,20,81.0,0.0
2019-09-30T10:58:20+00:00,-37.80834543518722,144.97508252039552,5.47921,57.799999999999955,57.799999999999955,26.8056,26.8056,124,20,71.0,0.0
2019-09-30T10:58:23+00:00,-37.80833261087537,144.974822178483,5.503229999999999,57.0,57.0,29.491200000000003,29.491200000000003,127,20,63.0,0.0
2019-09-30T10:58:24+00:00,-37.80833026394248,144.9747241102159,5.511699999999999,57.0,57.0,30.4992,30.4992,126,20,66.0,0.0
2019-09-30T10:58:25+00:00,-37.8083292581141,144.97462931089103,5.52037,56.799999999999955,56.799999999999955,31.2048,31.2048,129,20,68.0,0.0
2019-09-30T10:58:29+00:00,-37.80831743963063,144.97421449050307,5.55608,56.200000000000045,56.200000000000045,32.7492,32.7492,133,20,70.0,0.0
2019-09-30T10:58:30+00:00,-37.808312494307756,144.97411181218922,5.56543,55.799999999999955,55.799999999999955,33.656400000000005,33.656400000000005,134,20,72.0,0.0
2019-09-30T10:58:31+00:00,-37.808311991393566,144.97400494292378,5.57497,55.60000000000002,55.60000000000002,34.3296,34.3296,135,20,73.0,0.0
2019-09-30T10:58:35+00:00,-37.80827519483864,144.97356078587472,5.613770000000001,54.60000000000002,54.60000000000002,35.0676,35.0676,136,20,74.0,0.0
2019-09-30T10:58:38+00:00,-37.80826488509774,144.97324244119227,5.64296,53.200000000000045,53.200000000000045,35.0028,35.0028,139,20,81.0,0.0
2019-09-30T10:58:42+00:00,-37.808214677497745,144.97291076928377,5.67164,52.200000000000045,52.200000000000045,23.7528,23.7528,140,20,16.0,0.0
2019-09-30T10:58:43+00:00,-37.80821383930743,144.97282192111015,5.6788,52.0,52.0,25.768800000000002,25.768800000000002,140,20,56.0,0.0
2019-09-30T10:58:44+00:00,-37.80820897780359,144.97271982952952,5.68635,52.0,52.0,27.18,27.18,141,20,60.0,0.0
2019-09-30T10:58:46+00:00,-37.80818668194115,144.97250952757895,5.70314,51.799999999999955,51.799999999999955,31.2084,31.2084,141,20,65.0,0.0
2019-09-30T10:58:50+00:00,-37.80812834389508,144.97209621593356,5.74063,51.0,51.0,34.164,34.164,139,20,64.0,0.0
2019-09-30T10:58:52+00:00,-37.80810370109975,144.97190267778933,5.75913,50.39999999999998,50.39999999999998,32.6196,32.6196,136,20,0.0,0.0
2019-09-30T10:58:53+00:00,-37.808085680007935,144.971825145185,5.7670699999999995,50.0,50.0,28.6236,28.6236,137,20,0.0,0.0
2019-09-30T10:58:56+00:00,-37.80801787041128,144.97165616601706,5.78667,48.799999999999955,48.799999999999955,21.3048,21.3048,135,20,0.0,0.0
2019-09-30T10:58:57+00:00,-37.80799423344433,144.97160570695996,5.79246,48.39999999999998,48.39999999999998,20.8332,20.8332,134,20,0.0,0.0
2019-09-30T10:59:01+00:00,-37.807946959510446,144.97149858623743,5.80897,48.0,48.0,10.314000000000002,10.314000000000002,133,20,0.0,0.0
2019-09-30T10:59:03+00:00,-37.80793656595051,144.9714778829366,5.81307,47.799999999999955,47.799999999999955,7.308,7.308,131,20,0.0,0.0
2019-09-30T10:59:04+00:00,-37.807929776608944,144.97147687710822,5.81441,47.799999999999955,47.799999999999955,4.816800000000001,4.816800000000001,131,20,0.0,0.0
2019-09-30T10:59:15+00:00,-37.807857943698764,144.97130253352225,5.81441,47.799999999999955,47.799999999999955,16.0236,16.0236,124,20,62.0,0.0
2019-09-30T10:59:17+00:00,-37.80780538916588,144.97118677943945,5.82589,47.60000000000002,47.60000000000002,21.8016,21.8016,123,20,82.0,0.0
2019-09-30T10:59:19+00:00,-37.80775182880461,144.97107739560306,5.8393500000000005,47.799999999999955,47.799999999999955,24.487199999999998,24.487199999999998,124,20,83.0,0.0
2019-09-30T10:59:21+00:00,-37.80770589597523,144.97095124796033,5.8533,47.799999999999955,47.799999999999955,25.192800000000002,25.192800000000002,123,20,65.0,0.0
2019-09-30T10:59:23+00:00,-37.80770824290812,144.97077346779406,5.86772,47.799999999999955,47.799999999999955,26.4024,26.4024,121,20,65.0,0.0
2019-09-30T10:59:26+00:00,-37.80775467865169,144.97051119804382,5.89094,47.200000000000045,47.200000000000045,28.418400000000002,28.418400000000002,119,20,11.0,0.0
2019-09-30T10:59:27+00:00,-37.807799354195595,144.9704115372151,5.89928,46.799999999999955,46.799999999999955,30.031200000000002,30.031200000000002,118,20,84.0,0.0
2019-09-30T10:59:28+00:00,-37.80784151516855,144.97031682170928,5.90817,46.200000000000045,46.200000000000045,31.978799999999996,31.978799999999996,118,20,77.0,0.0
2019-09-30T10:59:30+00:00,-37.80790035612881,144.97010827995837,5.92638,45.60000000000002,45.60000000000002,33.12,33.12,117,20,56.0,0.0
2019-09-30T10:59:31+00:00,-37.80792617239058,144.97003192082047,5.93558,45.200000000000045,45.200000000000045,33.12,33.12,116,20,56.0,0.0
2019-09-30T10:59:32+00:00,-37.807943522930145,144.96993888169527,5.944640000000001,44.799999999999955,44.799999999999955,32.616,32.616,115,20,56.0,0.0
2019-09-30T10:59:33+00:00,-37.80795659869909,144.96984156779945,5.9532799999999995,44.0,44.0,31.104000000000003,31.104000000000003,116,20,0.0,0.0
2019-09-30T10:59:34+00:00,-37.807988533750176,144.96974878013134,5.96132,43.39999999999998,43.39999999999998,28.9548,28.9548,116,20,0.0,0.0
2019-09-30T10:59:36+00:00,-37.808040250092745,144.96957837603986,5.97682,42.799999999999955,42.799999999999955,27.846,27.846,115,20,0.0,0.0
2019-09-30T10:59:40+00:00,-37.808131696656346,144.9692816566676,6.008520000000001,42.200000000000045,42.200000000000045,28.0224,28.0224,113,20,0.0,0.0
2019-09-30T10:59:41+00:00,-37.80815382488072,144.9692121706903,6.01566,42.0,42.0,25.7076,25.7076,113,20,0.0,0.0
2019-09-30T10:59:43+00:00,-37.80808500945568,144.96900530532002,6.0286599999999995,41.60000000000002,41.60000000000002,22.0464,22.0464,111,20,0.0,0.0
2019-09-30T10:59:45+00:00,-37.80804720707238,144.96887781657279,6.03864,41.200000000000045,41.200000000000045,15.836400000000001,15.836400000000001,111,20,0.0,0.0
2019-09-30T10:59:47+00:00,-37.80803077854216,144.96884864754975,6.04558,40.799999999999955,40.799999999999955,11.3436,11.3436,111,20,0.0,0.0
2019-09-30T10:59:48+00:00,-37.80802063643932,144.96878712438047,6.04558,40.60000000000002,40.60000000000002,0.0,0.0,111,20,0.0,0.0
