timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-12-18T22:53:23+00:00,-37.851251224055886,145.05176519975066,12.54089,21.200000000000045,21.200000000000045,28.116,28.116,129,23,83.0,0.0
2019-12-18T22:53:29+00:00,-37.851365050300956,145.05228378809988,12.587729999999999,21.200000000000045,21.200000000000045,27.846,27.846,129,23,80.0,0.0
2019-12-18T22:53:31+00:00,-37.851403187960386,145.05240976810455,12.60286,21.200000000000045,21.200000000000045,27.1764,27.1764,132,23,82.0,0.0
2019-12-18T22:53:36+00:00,,,12.639940000000001,22.0,22.0,26.200799999999997,26.200799999999997,135,23,87.0,0.0
2019-12-18T22:53:38+00:00,-37.851666463539004,145.05289290100336,12.654440000000001,22.200000000000045,22.200000000000045,26.1,26.1,136,23,81.0,0.0
2019-12-18T22:53:39+00:00,-37.85170963034034,145.05293958820403,12.661719999999999,22.200000000000045,22.200000000000045,26.200799999999997,26.200799999999997,135,23,84.0,0.0
2019-12-18T22:53:40+00:00,-37.851753048598766,145.05296817049384,12.669,22.200000000000045,22.200000000000045,26.200799999999997,26.200799999999997,135,23,85.0,0.0
2019-12-18T22:53:41+00:00,-37.85176998004317,145.053029358387,12.67632,22.0,22.0,26.37,26.37,137,23,87.0,0.0
2019-12-18T22:53:42+00:00,-37.85182664170861,145.05305626429617,12.68367,21.799999999999955,21.799999999999955,26.4348,26.4348,138,23,87.0,0.0
2019-12-18T22:53:44+00:00,-37.851892188191414,145.0531945656985,12.698559999999999,21.600000000000023,21.600000000000023,26.9064,26.9064,138,23,91.0,0.0
2019-12-18T22:53:46+00:00,-37.85193954594433,145.05339254625142,12.71365,21.399999999999977,21.399999999999977,27.2772,27.2772,140,23,92.0,0.0
2019-12-18T22:53:51+00:00,-37.852018335834146,145.05379152484238,12.75228,21.600000000000023,21.600000000000023,28.2168,28.2168,140,23,82.0,0.0
2019-12-18T22:53:57+00:00,-37.85214331001043,145.05436467938125,12.80097,21.600000000000023,21.600000000000023,30.2652,30.2652,136,23,87.0,0.0
2019-12-18T22:53:58+00:00,-37.85217482596636,145.0544572994113,12.809379999999999,21.600000000000023,21.600000000000023,30.2652,30.2652,135,23,86.0,0.0
2019-12-18T22:54:04+00:00,-37.85242988727987,145.05493498407304,12.860389999999999,21.399999999999977,21.399999999999977,30.398400000000002,30.398400000000002,134,23,87.0,0.0
2019-12-18T22:54:10+00:00,-37.85269592888653,145.05532859824598,12.90761,23.0,23.0,25.261200000000002,25.261200000000002,136,23,90.0,0.0
2019-12-18T22:54:11+00:00,-37.852735072374344,145.05538316443563,12.914370000000002,23.600000000000023,23.600000000000023,24.354,24.354,137,23,88.0,0.0
2019-12-18T22:54:14+00:00,-37.85284671932459,145.05556848831475,12.93459,24.799999999999955,24.799999999999955,24.1848,24.1848,137,23,89.0,0.0
2019-12-18T22:54:17+00:00,-37.85295861773193,145.05574325099587,12.954799999999999,25.399999999999977,25.399999999999977,24.2532,24.2532,138,23,84.0,0.0
2019-12-18T22:54:23+00:00,-37.853191550821066,145.05614968948066,12.99878,24.799999999999955,24.799999999999955,27.5472,27.5472,141,23,93.0,0.0
2019-12-18T22:54:24+00:00,-37.853234466165304,145.0562261324376,13.00671,24.600000000000023,24.600000000000023,28.5228,28.5228,141,23,93.0,0.0
2019-12-18T22:54:27+00:00,-37.85336287692189,145.0564238615334,13.03042,24.0,24.0,28.3212,28.3212,142,23,0.0,0.0
2019-12-18T22:54:28+00:00,-37.85337436012924,145.05647876299918,13.03753,23.600000000000023,23.600000000000023,25.5996,25.5996,142,23,0.0,0.0
2019-12-18T22:54:29+00:00,-37.853369917720556,145.05653768777847,13.04392,23.399999999999977,23.399999999999977,23.0148,23.0148,142,23,0.0,0.0
2019-12-18T22:54:31+00:00,-37.85338240675628,145.05666282959282,13.05635,23.200000000000045,23.200000000000045,22.374,22.374,142,23,0.0,0.0
2019-12-18T22:54:32+00:00,-37.85340637899935,145.05672376602888,13.06257,23.0,23.0,22.374,22.374,142,23,6.0,0.0
2019-12-18T22:54:33+00:00,-37.85344250500202,145.05678428336978,13.06939,22.600000000000023,22.600000000000023,24.5592,24.5592,143,23,94.0,0.0
2019-12-18T22:54:34+00:00,-37.85350495018065,145.05684052594006,13.0764,22.200000000000045,22.200000000000045,25.2648,25.2648,142,23,110.0,0.0
2019-12-18T22:54:35+00:00,-37.853559013456106,145.05688595585525,13.08382,21.799999999999955,21.799999999999955,26.708399999999997,26.708399999999997,142,23,99.0,0.0
2019-12-18T22:54:37+00:00,-37.85366521216929,145.05697740241885,13.09866,21.600000000000023,21.600000000000023,26.708399999999997,26.708399999999997,141,23,99.0,0.0
2019-12-18T22:54:39+00:00,-37.853773003444076,145.05705166608095,13.112530000000001,22.0,22.0,24.4908,24.4908,138,23,99.0,0.0
2019-12-18T22:54:40+00:00,-37.85382555797696,145.0570869538933,13.11932,22.200000000000045,22.200000000000045,24.4224,24.4224,141,23,100.0,0.0
2019-12-18T22:54:41+00:00,-37.85387936979532,145.0571167934686,13.12598,22.399999999999977,22.399999999999977,23.986800000000002,23.986800000000002,142,23,104.0,0.0
2019-12-18T22:54:45+00:00,-37.85408162511885,145.05719692446291,13.15086,23.200000000000045,23.200000000000045,21.1644,21.1644,144,23,96.0,0.0
2019-12-18T22:54:46+00:00,-37.85413183271885,145.05722274072468,13.15674,23.600000000000023,23.600000000000023,21.1644,21.1644,143,23,101.0,0.0
2019-12-18T22:54:50+00:00,-37.85434456542134,145.05730412900448,13.18087,24.399999999999977,24.399999999999977,22.6764,22.6764,142,23,93.0,0.0
2019-12-18T22:54:52+00:00,-37.85444816574454,145.05736967548728,13.19406,24.600000000000023,24.600000000000023,24.1884,24.1884,136,23,93.0,0.0
2019-12-18T22:54:53+00:00,-37.854496110230684,145.05741527304053,13.20108,24.600000000000023,24.600000000000023,25.2648,25.2648,138,23,98.0,0.0
2019-12-18T22:54:54+00:00,-37.854539109393954,145.057472018525,13.20825,24.399999999999977,24.399999999999977,25.8336,25.8336,135,23,86.0,0.0
2019-12-18T22:54:55+00:00,-37.85456878133118,145.05754594691098,13.215549999999999,24.200000000000045,24.200000000000045,26.269199999999998,26.269199999999998,133,23,91.0,0.0
2019-12-18T22:54:57+00:00,-37.85462846048176,145.057720458135,13.23158,23.399999999999977,23.399999999999977,29.6928,29.6928,129,23,91.0,0.0
2019-12-18T22:54:58+00:00,-37.85465662367642,145.05781760439277,13.240020000000001,23.0,23.0,30.398400000000002,30.398400000000002,128,23,92.0,0.0
2019-12-18T22:55:02+00:00,-37.85476475022733,145.05818330682814,13.27509,22.600000000000023,22.600000000000023,31.104000000000003,31.104000000000003,125,23,90.0,0.0
2019-12-18T22:55:05+00:00,-37.85484446212649,145.05845957435668,13.30025,22.799999999999955,22.799999999999955,29.8296,29.8296,123,23,87.0,0.0
2019-12-18T22:55:08+00:00,-37.854920821264386,145.05872821435332,13.324639999999999,23.0,23.0,29.0556,29.0556,123,23,84.0,0.0
2019-12-18T22:55:09+00:00,-37.85492233000696,145.05883240140975,13.33259,23.0,23.0,28.62,28.62,124,23,84.0,0.0
2019-12-18T22:55:10+00:00,-37.85492149181664,145.05892183631659,13.34054,23.0,23.0,28.62,28.62,126,23,83.0,0.0
2019-12-18T22:55:14+00:00,-37.85489609465003,145.05928460508585,13.37301,22.799999999999955,22.799999999999955,29.491200000000003,29.491200000000003,129,23,87.0,0.0
2019-12-18T22:55:16+00:00,-37.854958372190595,145.05944335833192,13.389370000000001,23.0,23.0,29.3904,29.3904,131,23,95.0,0.0
2019-12-18T22:55:17+00:00,-37.85500271245837,145.05951158702374,13.39741,23.0,23.0,28.9548,28.9548,131,23,95.0,0.0
2019-12-18T22:55:18+00:00,-37.85505149513483,145.0595619622618,13.40522,23.200000000000045,23.200000000000045,28.116,28.116,134,23,95.0,0.0
2019-12-18T22:55:20+00:00,-37.855138666927814,145.05960378795862,13.41826,23.200000000000045,23.200000000000045,21.9348,21.9348,136,23,21.0,0.0
2019-12-18T22:55:22+00:00,-37.85520873963833,145.05962298251688,13.42873,23.600000000000023,23.600000000000023,17.535600000000002,17.535600000000002,138,23,0.0,0.0
2019-12-18T22:55:24+00:00,-37.85524059087038,145.0596616230905,13.43633,24.0,24.0,11.9268,11.9268,138,23,12.0,0.0
2019-12-18T22:55:28+00:00,-37.85526556894183,145.05983253009617,13.45177,24.399999999999977,24.399999999999977,17.298,17.298,138,23,70.0,0.0
2019-12-18T22:55:29+00:00,-37.85527629777789,145.05988718010485,13.457,24.200000000000045,24.200000000000045,18.81,18.81,140,23,70.0,0.0
2019-12-18T22:55:31+00:00,-37.85532868467271,145.05997384898365,13.46901,24.0,24.0,22.035600000000002,22.035600000000002,140,23,90.0,0.0
2019-12-18T22:55:33+00:00,-37.85541024059057,145.05998625420034,13.48148,23.799999999999955,23.799999999999955,22.4388,22.4388,139,23,108.0,0.0
2019-12-18T22:55:34+00:00,-37.85545659251511,145.05997141823173,13.48791,23.600000000000023,23.600000000000023,23.1444,23.1444,139,23,91.0,0.0
2019-12-18T22:55:35+00:00,-37.85550495609641,145.05995582789183,13.49441,23.399999999999977,23.399999999999977,23.410800000000002,23.410800000000002,139,23,97.0,0.0
2019-12-18T22:55:37+00:00,-37.85562230274081,145.05993403494358,13.507610000000001,23.200000000000045,23.200000000000045,24.0516,24.0516,136,23,87.0,0.0
2019-12-18T22:55:39+00:00,-37.8557472769171,145.05993839353323,13.52135,23.200000000000045,23.200000000000045,24.8904,24.8904,138,23,92.0,0.0
2019-12-18T22:55:40+00:00,-37.855817433446646,145.05993847735226,13.5283,23.200000000000045,23.200000000000045,25.0236,25.0236,135,23,92.0,0.0
2019-12-18T22:55:45+00:00,-37.85611717030406,145.0599031895399,13.56344,23.399999999999977,23.399999999999977,25.6968,25.6968,132,23,83.0,0.0
2019-12-18T22:55:48+00:00,-37.85632277838886,145.0598511379212,13.58489,23.600000000000023,23.600000000000023,25.7652,25.7652,128,23,87.0,0.0
2019-12-18T22:55:52+00:00,-37.85658127628267,145.05979020148516,13.614040000000001,24.200000000000045,24.200000000000045,26.636400000000002,26.636400000000002,132,23,89.0,0.0
2019-12-18T22:55:53+00:00,-37.85665176808834,145.0597684085369,13.62144,24.200000000000045,24.200000000000045,26.636400000000002,26.636400000000002,132,23,89.0,0.0
2019-12-18T22:55:59+00:00,-37.85706600174308,145.05963815376163,13.66607,24.0,24.0,26.838,26.838,131,23,85.0,0.0
2019-12-18T22:56:00+00:00,-37.85713314078748,145.05964058451355,13.67352,24.0,24.0,26.8056,26.8056,130,23,86.0,0.0
2019-12-18T22:56:02+00:00,-37.85726414993405,145.05967461504042,13.687959999999999,24.0,24.0,25.999200000000002,25.999200000000002,130,23,101.0,0.0
2019-12-18T22:56:05+00:00,-37.857441594824195,145.0597868487239,13.709629999999999,24.399999999999977,24.399999999999977,25.999200000000002,25.999200000000002,130,23,95.0,0.0
2019-12-18T22:56:10+00:00,-37.85773437470198,145.05998600274324,13.744950000000001,25.0,25.0,25.192800000000002,25.192800000000002,130,23,94.0,0.0
2019-12-18T22:56:11+00:00,-37.857795394957066,145.060014417395,13.75202,25.200000000000045,25.200000000000045,25.4268,25.4268,131,23,96.0,0.0
2019-12-18T22:56:15+00:00,-37.85802070051432,145.0601537246257,13.78076,25.200000000000045,25.200000000000045,26.1324,26.1324,129,23,91.0,0.0
2019-12-18T22:56:16+00:00,-37.85807820037007,145.06019261665642,13.788020000000001,25.200000000000045,25.200000000000045,26.1324,26.1324,130,23,91.0,0.0
2019-12-18T22:56:17+00:00,-37.858134526759386,145.06021516397595,13.795069999999999,25.200000000000045,25.200000000000045,25.362000000000002,25.362000000000002,131,23,91.0,0.0
2019-12-18T22:56:19+00:00,-37.85823435522616,145.06020820699632,13.80757,25.200000000000045,25.200000000000045,21.4632,21.4632,132,23,30.0,0.0
2019-12-18T22:56:23+00:00,-37.85835991613567,145.0600627809763,13.82968,25.200000000000045,25.200000000000045,18.6444,18.6444,131,23,105.0,0.0
2019-12-18T22:56:26+00:00,-37.85843778401613,145.0599586777389,13.84442,25.200000000000045,25.200000000000045,16.5924,16.5924,130,23,0.0,0.0
2019-12-18T22:56:27+00:00,-37.858460918068886,145.05994501523674,13.84841,25.200000000000045,25.200000000000045,14.3424,14.3424,128,23,0.0,0.0
2019-12-18T22:56:28+00:00,-37.85848321393132,145.05994610488415,13.852139999999999,25.399999999999977,25.399999999999977,13.435200000000002,13.435200000000002,126,23,0.0,0.0
2019-12-18T22:56:30+00:00,-37.85849922336638,145.06000846624374,13.859399999999999,25.0,25.0,13.068,13.068,127,23,79.0,0.0
2019-12-18T22:56:34+00:00,-37.85857499577105,145.06023410707712,13.878540000000001,24.799999999999955,24.799999999999955,20.9952,20.9952,128,23,105.0,0.0
2019-12-18T22:56:38+00:00,-37.8587072622031,145.0604642741382,13.90517,24.600000000000023,24.600000000000023,24.487199999999998,24.487199999999998,131,23,95.0,0.0
2019-12-18T22:56:40+00:00,-37.858778927475214,145.06058639846742,13.91908,25.0,25.0,25.1244,25.1244,133,23,88.0,0.0
2019-12-18T22:56:41+00:00,-37.85882318392396,145.0606412999332,13.92619,25.200000000000045,25.200000000000045,25.596,25.596,134,23,85.0,0.0
2019-12-18T22:56:44+00:00,-37.85896643064916,145.06077725440264,13.94792,25.600000000000023,25.600000000000023,26.269199999999998,26.269199999999998,135,23,86.0,0.0
2019-12-18T22:56:46+00:00,-37.8590730484575,145.06085922941566,13.96251,25.799999999999955,25.799999999999955,26.269199999999998,26.269199999999998,134,23,86.0,0.0
2019-12-18T22:56:49+00:00,-37.859233394265175,145.06102602928877,13.984399999999999,25.600000000000023,25.600000000000023,26.269199999999998,26.269199999999998,134,23,87.0,0.0
2019-12-18T22:56:51+00:00,-37.85931478254497,145.06117455661297,13.99907,25.600000000000023,25.600000000000023,26.4348,26.4348,135,23,96.0,0.0
2019-12-18T22:56:55+00:00,-37.85941938869655,145.06146733649075,14.02817,25.799999999999955,25.799999999999955,25.83,25.83,136,23,106.0,0.0
2019-12-18T22:56:56+00:00,-37.85944872535765,145.06152961403131,14.03528,25.799999999999955,25.799999999999955,25.596,25.596,137,23,104.0,0.0
2019-12-18T22:56:57+00:00,-37.85948485136032,145.06158485077322,14.04234,26.0,26.0,25.3944,25.3944,138,23,99.0,0.0
2019-12-18T22:56:58+00:00,-37.85952474921942,145.0616376567632,14.04926,26.399999999999977,26.399999999999977,24.8904,24.8904,137,23,90.0,0.0
2019-12-18T22:57:01+00:00,-37.85964796319604,145.06181409582496,14.06972,26.799999999999955,26.799999999999955,24.5556,24.5556,136,23,90.0,0.0
2019-12-18T22:57:03+00:00,-37.859701439738274,145.06195231340826,14.08336,26.799999999999955,26.799999999999955,24.5556,24.5556,136,23,84.0,0.0
2019-12-18T22:57:05+00:00,-37.85971057601273,145.06211316213012,14.09564,26.600000000000023,26.600000000000023,22.104,22.104,136,23,0.0,0.0
2019-12-18T22:57:07+00:00,-37.859715186059475,145.06226143799722,14.107959999999999,26.200000000000045,26.200000000000045,22.237199999999998,22.237199999999998,133,23,90.0,0.0
2019-12-18T22:57:08+00:00,-37.859714766964316,145.06233846768737,14.11472,25.799999999999955,25.799999999999955,24.354,24.354,133,23,79.0,0.0
2019-12-18T22:57:09+00:00,-37.85971485078335,145.0624162517488,14.122200000000001,25.600000000000023,25.600000000000023,26.9064,26.9064,133,23,79.0,0.0
2019-12-18T22:57:10+00:00,-37.85972918383777,145.06248481571674,14.12967,25.399999999999977,25.399999999999977,26.9064,26.9064,132,23,79.0,0.0
2019-12-18T22:57:11+00:00,-37.859760615974665,145.06253871135414,14.137139999999999,25.0,25.0,26.9064,26.9064,131,23,29.0,0.0
2019-12-18T22:57:12+00:00,-37.859802609309554,145.06258154287934,14.14399,24.600000000000023,24.600000000000023,24.6564,24.6564,130,23,89.0,0.0
2019-12-18T22:57:14+00:00,-37.85990998148918,145.06264390423894,14.15769,24.0,24.0,24.6564,24.6564,130,23,97.0,0.0
2019-12-18T22:57:16+00:00,-37.86003118380904,145.06267650984228,14.17226,24.0,24.0,26.704800000000002,26.704800000000002,130,23,103.0,0.0
2019-12-18T22:57:18+00:00,-37.86014987155795,145.06266988813877,14.18757,23.799999999999955,23.799999999999955,27.5436,27.5436,129,23,101.0,0.0
2019-12-18T22:57:20+00:00,-37.86026545800269,145.06265203468502,14.202639999999999,24.0,24.0,26.704800000000002,26.704800000000002,127,23,94.0,0.0
2019-12-18T22:57:22+00:00,-37.86035698838532,145.06257869303226,14.21655,24.399999999999977,24.399999999999977,24.5556,24.5556,125,23,130.0,0.0
2019-12-18T22:57:23+00:00,-37.86039009690285,145.0625230371952,14.22298,24.600000000000023,24.600000000000023,23.1444,23.1444,124,23,130.0,0.0
2019-12-18T22:57:24+00:00,-37.86040577106178,145.06246268749237,14.22901,25.0,25.0,21.700799999999997,21.700799999999997,124,23,109.0,0.0
2019-12-18T22:57:26+00:00,-37.860435359179974,145.0623284932226,14.24065,26.0,26.0,20.9592,20.9592,124,23,97.0,0.0
2019-12-18T22:57:28+00:00,-37.860482297837734,145.06219262257218,14.25249,26.600000000000023,26.600000000000023,21.6324,21.6324,123,23,103.0,0.0
2019-12-18T22:57:30+00:00,-37.86055622622371,145.0620719231665,14.26555,26.600000000000023,26.600000000000023,24.5556,24.5556,122,23,106.0,0.0
2019-12-18T22:57:35+00:00,-37.86080416291952,145.06174695678055,14.306149999999999,26.0,26.0,29.930400000000002,29.930400000000002,125,23,87.0,0.0
2019-12-18T22:57:36+00:00,-37.86085252650082,145.06169649772346,14.31418,26.0,26.0,28.854000000000003,28.854000000000003,129,23,82.0,0.0
2019-12-18T22:57:38+00:00,-37.86097548902035,145.06164687685668,14.32996,25.799999999999955,25.799999999999955,28.418400000000002,28.418400000000002,133,23,81.0,0.0
2019-12-18T22:57:41+00:00,-37.86119299940765,145.06164117716253,14.35383,26.0,26.0,28.9548,28.9548,137,23,87.0,0.0
2019-12-18T22:57:42+00:00,-37.86126391030848,145.0616328790784,14.3619,26.0,26.0,29.0556,29.0556,138,23,86.0,0.0
2019-12-18T22:57:45+00:00,-37.861488377675414,145.0615866947919,14.386059999999999,26.399999999999977,26.399999999999977,28.9548,28.9548,141,23,81.0,0.0
2019-12-18T22:57:46+00:00,-37.86154788918793,145.06156112998724,14.39382,26.399999999999977,26.399999999999977,27.9468,27.9468,143,23,80.0,0.0
2019-12-18T22:57:47+00:00,-37.86160932853818,145.06153506226838,14.40147,26.200000000000045,26.200000000000045,27.5436,27.5436,145,23,82.0,0.0
2019-12-18T22:57:48+00:00,-37.86167135462165,145.06151402369142,14.409049999999999,25.799999999999955,25.799999999999955,27.2772,27.2772,146,23,78.0,0.0
2019-12-18T22:57:51+00:00,-37.86186455748975,145.06148083135486,14.43191,25.600000000000023,25.600000000000023,27.7452,27.7452,149,23,84.0,0.0
2019-12-18T22:57:53+00:00,-37.86199481226504,145.06142299622297,14.44732,25.600000000000023,25.600000000000023,27.7452,27.7452,152,23,77.0,0.0
2019-12-18T22:57:55+00:00,-37.86211308091879,145.06134018301964,14.46239,25.399999999999977,25.399999999999977,27.0756,27.0756,152,23,86.0,0.0
2019-12-18T22:57:56+00:00,-37.862167563289404,145.06130615249276,14.469809999999999,25.200000000000045,25.200000000000045,26.704800000000002,26.704800000000002,153,23,85.0,0.0
2019-12-18T22:57:58+00:00,-37.86230955272913,145.0612658355385,14.483049999999999,25.399999999999977,25.399999999999977,22.237199999999998,22.237199999999998,153,23,23.0,0.0
2019-12-18T22:57:59+00:00,-37.86235950887203,145.0612837728113,14.48884,25.600000000000023,25.600000000000023,20.826,20.826,151,23,81.0,0.0
2019-12-18T22:58:00+00:00,-37.86240627989173,145.06131193600595,14.49442,25.399999999999977,25.399999999999977,20.088,20.088,150,23,94.0,0.0
2019-12-18T22:58:02+00:00,-37.86245137453079,145.061404556036,14.50557,25.399999999999977,25.399999999999977,20.088,20.088,149,23,102.0,0.0
2019-12-18T22:58:03+00:00,-37.86244818940759,145.06146197207272,14.511149999999999,25.399999999999977,25.399999999999977,20.088,20.088,147,23,119.0,0.0
2019-12-18T22:58:06+00:00,-37.86245891824365,145.06164201535285,14.52782,26.0,26.0,19.6848,19.6848,144,23,107.0,0.0
2019-12-18T22:58:07+00:00,-37.86247040145099,145.06170596927404,14.533290000000001,26.399999999999977,26.399999999999977,19.6848,19.6848,144,23,42.0,0.0
2019-12-18T22:58:08+00:00,-37.86249127238989,145.06175902672112,14.53891,26.600000000000023,26.600000000000023,20.253600000000002,20.253600000000002,142,23,40.0,0.0
2019-12-18T22:58:09+00:00,-37.86251926794648,145.06180529482663,14.544649999999999,26.799999999999955,26.799999999999955,20.6568,20.6568,140,23,117.0,0.0
2019-12-18T22:58:11+00:00,-37.86259931512177,145.06185868754983,14.556959999999998,26.600000000000023,26.600000000000023,22.741200000000003,22.741200000000003,138,23,100.0,0.0
2019-12-18T22:58:16+00:00,-37.86286166869104,145.06194217130542,14.590879999999999,26.799999999999955,26.799999999999955,24.8904,24.8904,137,23,91.0,0.0
2019-12-18T22:58:19+00:00,-37.86305042915046,145.06197921931744,14.6121,27.200000000000045,27.200000000000045,25.6968,25.6968,139,23,85.0,0.0
2019-12-18T22:58:21+00:00,-37.86316869780421,145.06203663535416,14.62646,27.200000000000045,27.200000000000045,25.9308,25.9308,142,23,87.0,0.0
2019-12-18T22:58:25+00:00,-37.863398026674986,145.06220234557986,14.65574,26.799999999999955,26.799999999999955,26.4348,26.4348,145,23,87.0,0.0
2019-12-18T22:58:26+00:00,-37.863452173769474,145.06223754957318,14.66308,26.799999999999955,26.799999999999955,26.4348,26.4348,146,23,87.0,0.0
2019-12-18T22:58:32+00:00,-37.863828018307686,145.0624329317361,14.70882,27.0,27.0,28.418400000000002,28.418400000000002,145,23,86.0,0.0
2019-12-18T22:58:36+00:00,-37.864160696044564,145.06252764724195,14.74148,27.399999999999977,27.399999999999977,29.3904,29.3904,142,23,84.0,0.0
2019-12-18T22:58:39+00:00,-37.864359598606825,145.0626356061548,14.76521,27.799999999999955,27.799999999999955,27.846,27.846,140,23,80.0,0.0
2019-12-18T22:58:44+00:00,-37.864653719589114,145.06285563111305,14.80299,27.799999999999955,27.799999999999955,26.9064,26.9064,139,23,83.0,0.0
2019-12-18T22:58:45+00:00,-37.86468917503953,145.0628837943077,14.80992,27.799999999999955,27.799999999999955,24.9588,24.9588,139,23,83.0,0.0
2019-12-18T22:58:47+00:00,-37.86474583670497,145.06282495334744,14.820290000000002,27.600000000000023,27.600000000000023,17.1,17.1,140,23,75.0,0.0
2019-12-18T22:58:51+00:00,-37.864805683493614,145.06263728253543,14.83907,27.399999999999977,27.399999999999977,16.83,16.83,141,23,108.0,0.0
2019-12-18T22:58:52+00:00,-37.86482496187091,145.0626014918089,14.84374,27.200000000000045,27.200000000000045,16.83,16.83,144,23,108.0,0.0
2019-12-18T22:58:54+00:00,-37.864892687648535,145.06254960782826,14.852120000000001,27.200000000000045,27.200000000000045,14.680800000000001,14.680800000000001,144,23,18.0,0.0
2019-12-18T22:58:57+00:00,-37.865007016807795,145.06260702386498,14.86571,27.399999999999977,27.399999999999977,19.5516,19.5516,143,23,96.0,0.0
2019-12-18T22:58:59+00:00,-37.86511179059744,145.06269226782024,14.87804,27.600000000000023,27.600000000000023,22.370400000000004,22.370400000000004,139,23,93.0,0.0
2019-12-18T22:59:03+00:00,-37.86529602482915,145.062844902277,14.903780000000001,27.600000000000023,27.600000000000023,23.479200000000002,23.479200000000002,138,23,89.0,0.0
2019-12-18T22:59:05+00:00,-37.86539375782013,145.06294925697148,14.917069999999999,27.799999999999955,27.799999999999955,24.0516,24.0516,139,23,89.0,0.0
2019-12-18T22:59:08+00:00,-37.86553096957505,145.06313047371805,14.93754,27.799999999999955,27.799999999999955,24.7572,24.7572,140,23,94.0,0.0
2019-12-18T22:59:10+00:00,-37.86562434397638,145.0632585491985,14.951690000000001,27.799999999999955,27.799999999999955,25.5276,25.5276,143,23,91.0,0.0
2019-12-18T22:59:13+00:00,-37.865779995918274,145.06344119086862,14.973510000000001,27.799999999999955,27.799999999999955,26.37,26.37,142,23,90.0,0.0
2019-12-18T22:59:15+00:00,-37.865898348391056,145.063555855304,14.98825,27.600000000000023,27.600000000000023,26.636400000000002,26.636400000000002,142,23,90.0,0.0
2019-12-18T22:59:17+00:00,-37.86601334810257,145.06365451030433,15.003290000000002,27.600000000000023,27.600000000000023,27.0756,27.0756,142,22,88.0,0.0
2019-12-18T22:59:21+00:00,-37.86623454652727,145.0638214778155,15.032639999999999,27.799999999999955,27.799999999999955,26.200799999999997,26.200799999999997,145,22,86.0,0.0
2019-12-18T22:59:24+00:00,-37.86640143021941,145.06392516195774,15.05448,27.799999999999955,27.799999999999955,26.200799999999997,26.200799999999997,143,22,85.0,0.0
2019-12-18T22:59:26+00:00,-37.86652841605246,145.06394427269697,15.06893,27.799999999999955,27.799999999999955,25.9308,25.9308,144,22,85.0,0.0
2019-12-18T22:59:28+00:00,-37.86664995364845,145.06393262185156,15.083260000000001,28.0,28.0,25.7652,25.7652,141,22,84.0,0.0
2019-12-18T22:59:30+00:00,-37.86677417345345,145.06390412338078,15.097299999999999,28.0,28.0,25.261200000000002,25.261200000000002,142,22,81.0,0.0
2019-12-18T22:59:33+00:00,-37.86696293391287,145.0638964958489,15.118549999999999,27.799999999999955,27.799999999999955,25.83,25.83,140,22,88.0,0.0
2019-12-18T22:59:34+00:00,-37.867026971653104,145.06391912698746,15.12585,27.799999999999955,27.799999999999955,26.269199999999998,26.269199999999998,140,23,75.0,0.0
2019-12-18T22:59:39+00:00,-37.86734246648848,145.06409598514438,15.16324,27.799999999999955,27.799999999999955,27.2772,27.2772,140,23,80.0,0.0
2019-12-18T22:59:42+00:00,-37.86749484948814,145.0642559118569,15.186530000000001,27.799999999999955,27.799999999999955,28.519199999999998,28.519199999999998,139,23,82.0,0.0
2019-12-18T22:59:43+00:00,-37.867523934692144,145.064327577129,15.19446,27.799999999999955,27.799999999999955,28.519199999999998,28.519199999999998,141,23,83.0,0.0
2019-12-18T22:59:44+00:00,-37.86753784865141,145.0644062831998,15.20238,28.0,28.0,28.519199999999998,28.519199999999998,143,23,82.0,0.0
2019-12-18T22:59:46+00:00,-37.86754916422069,145.0645746756345,15.21793,28.0,28.0,27.8784,27.8784,142,23,92.0,0.0
2019-12-18T22:59:47+00:00,-37.867556707933545,145.06465782411397,15.22551,28.399999999999977,28.399999999999977,27.2772,27.2772,141,23,93.0,0.0
2019-12-18T22:59:50+00:00,-37.867589984089136,145.06484700366855,15.24676,29.0,29.0,24.354,24.354,142,23,84.0,0.0
2019-12-18T22:59:51+00:00,-37.867590403184295,145.06488639861345,15.25273,29.200000000000045,29.200000000000045,21.499200000000002,21.499200000000002,140,23,84.0,0.0
2019-12-18T22:59:52+00:00,-37.8676020540297,145.0649095326662,15.25716,29.399999999999977,29.399999999999977,15.955200000000001,15.955200000000001,141,23,84.0,0.0
2019-12-18T22:59:53+00:00,-37.86760926246643,145.06491841748357,15.260309999999999,29.600000000000023,29.600000000000023,11.3544,11.3544,140,23,0.0,0.0
2019-12-18T22:59:55+00:00,-37.867605574429035,145.0649351812899,15.26502,30.0,30.0,8.4636,8.4636,141,23,0.0,0.0
2019-12-18T22:59:56+00:00,-37.867603143677115,145.0649386178702,15.26502,30.0,30.0,0.0,0.0,142,23,0.0,0.0
2019-12-18T23:00:18+00:00,-37.86770825274289,145.06503861397505,15.26502,29.399999999999977,29.399999999999977,11.052,11.052,150,23,0.0,0.0
