timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-11-05T04:05:54+00:00,-37.85358843393624,144.97714698314667,6.0756000000000006,32.418000000000006,7.399999999999977,144,24,69.0,0.0
2020-11-05T04:05:57+00:00,-37.853494388982654,144.97743498533964,6.1028,33.0876,6.600000000000023,144,24,71.0,0.0
2020-11-05T04:06:03+00:00,-37.853312669321895,144.97800964862108,6.15847,33.2892,7.0,144,24,71.0,0.0
2020-11-05T04:06:05+00:00,-37.85324754193425,144.97820888645947,6.177,33.4224,6.800000000000011,141,24,72.0,0.0
2020-11-05T04:06:06+00:00,-37.85320496186614,144.9783043563366,6.1864300000000005,33.9948,6.800000000000011,139,24,72.0,0.0
2020-11-05T04:06:08+00:00,-37.85310186445713,144.97847417369485,6.2056499999999994,34.7328,6.600000000000023,135,24,73.0,0.0
2020-11-05T04:06:09+00:00,-37.85303187556565,144.97853251174092,6.21547,35.3376,6.600000000000023,135,24,78.0,0.0
2020-11-05T04:06:10+00:00,-37.85294537432492,144.97854902409017,6.225689999999999,36.8172,6.600000000000023,134,24,78.0,0.0
2020-11-05T04:06:11+00:00,-37.85285619087517,144.97853712178767,6.23591,36.8172,6.399999999999977,133,24,79.0,0.0
2020-11-05T04:06:14+00:00,-37.85258629359305,144.97845246456563,6.26635,36.3132,6.800000000000011,129,24,78.0,0.0
2020-11-05T04:06:17+00:00,-37.85231815651059,144.97834919951856,6.29633,35.8416,6.600000000000023,126,24,76.0,0.0
2020-11-05T04:06:23+00:00,-37.85180954262614,144.97815893031657,6.35575,35.676,6.399999999999977,128,24,76.0,0.0
2020-11-05T04:06:24+00:00,-37.85172295756638,144.9781198706478,6.36565,35.676,6.399999999999977,128,24,74.0,0.0
2020-11-05T04:06:30+00:00,-37.85120931454003,144.97789565473795,6.42464,35.3376,7.0,129,24,77.0,0.0
2020-11-05T04:06:33+00:00,-37.8509518224746,144.97780261561275,6.454020000000001,35.1684,6.600000000000023,125,24,75.0,0.0
2020-11-05T04:06:35+00:00,-37.85078485496342,144.97774503193796,6.47359,35.1684,6.399999999999977,122,24,74.0,0.0
2020-11-05T04:06:37+00:00,-37.850623754784465,144.97768191620708,6.49308,35.1036,6.600000000000023,119,24,75.0,0.0
2020-11-05T04:06:38+00:00,-37.85054203122854,144.97765006497502,6.50281,35.035199999999996,6.800000000000011,118,24,73.0,0.0
2020-11-05T04:06:44+00:00,-37.850053114816546,144.97739458456635,6.5617600000000005,35.8416,7.199999999999989,121,24,75.0,0.0
2020-11-05T04:06:46+00:00,-37.84989922307432,144.97729978524148,6.58192,36.3096,7.199999999999989,123,24,73.0,0.0
2020-11-05T04:06:47+00:00,-37.84982705488801,144.97724974527955,6.5921400000000006,36.8136,7.0,123,24,83.0,0.0
2020-11-05T04:06:50+00:00,-37.849616250023246,144.97702896595,6.62304,37.3536,6.600000000000023,125,24,79.0,0.0
2020-11-05T04:06:56+00:00,-37.84924317151308,144.97652102261782,6.68562,37.3536,6.800000000000011,127,24,79.0,0.0
2020-11-05T04:07:01+00:00,-37.84893807023764,144.9760817270726,6.73644,36.0108,6.0,130,24,77.0,0.0
2020-11-05T04:07:04+00:00,-37.84877311438322,144.9758293479681,6.76544,34.4304,6.0,130,24,72.0,0.0
2020-11-05T04:07:10+00:00,-37.84844043664634,144.97534822672606,6.82337,34.866,7.199999999999989,128,24,73.0,0.0
2020-11-05T04:07:12+00:00,-37.84833432175219,144.97518704272807,6.84242,34.2972,7.399999999999977,131,24,73.0,0.0
2020-11-05T04:07:13+00:00,-37.84828788600862,144.9750991165638,6.85193,34.2972,7.199999999999989,132,24,72.0,0.0
2020-11-05T04:07:17+00:00,-37.84816022962332,144.97470256872475,6.8903,34.7328,6.800000000000011,134,24,74.0,0.0
2020-11-05T04:07:20+00:00,-37.848120080307126,144.9743837211281,6.919020000000001,33.9948,7.399999999999977,136,24,74.0,0.0
2020-11-05T04:07:21+00:00,-37.84812116995454,144.9742801208049,6.92824,33.1524,7.399999999999977,137,24,69.0,0.0
2020-11-05T04:07:26+00:00,-37.848140615969896,144.9737761169672,6.97321,32.2128,7.0,140,24,70.0,0.0
2020-11-05T04:07:27+00:00,-37.84814137034118,144.9736759532243,6.98217,32.2128,7.0,141,24,68.0,0.0
2020-11-05T04:07:28+00:00,-37.848135670647025,144.97357679530978,6.991029999999999,31.9428,7.199999999999989,141,24,67.0,0.0
2020-11-05T04:07:30+00:00,-37.84810407087207,144.97338141314685,7.0087,31.809600000000003,8.0,143,24,67.0,0.0
2020-11-05T04:07:31+00:00,-37.84807741641998,144.97327957302332,7.01755,31.809600000000003,8.199999999999989,144,24,67.0,0.0
2020-11-05T04:07:34+00:00,-37.847963673993945,144.9730107653886,7.044,31.7088,7.399999999999977,146,24,67.0,0.0
2020-11-05T04:07:35+00:00,-37.84791614860296,144.97293340042233,7.05281,31.7088,7.0,146,24,67.0,0.0
2020-11-05T04:07:36+00:00,-37.84786175005138,144.97285678982735,7.06158,31.575600000000005,6.800000000000011,146,24,68.0,0.0
2020-11-05T04:07:42+00:00,-37.847552290186286,144.97242939658463,7.11409,31.7088,7.199999999999989,148,24,68.0,0.0
2020-11-05T04:07:45+00:00,-37.847397811710835,144.972211048007,7.14108,33.019200000000005,6.600000000000023,149,24,70.0,0.0
2020-11-05T04:07:49+00:00,-37.84718273207545,144.9719030968845,7.178109999999999,33.5556,5.800000000000011,148,24,71.0,0.0
2020-11-05T04:07:52+00:00,-37.8470060415566,144.9716782104224,7.20592,33.1884,5.800000000000011,149,24,71.0,0.0
2020-11-05T04:07:58+00:00,-37.84662156365812,144.9712823331356,7.261010000000001,32.886,6.199999999999989,150,24,71.0,0.0
2020-11-05T04:07:59+00:00,-37.846553418785334,144.9712260067463,7.270149999999999,32.886,6.199999999999989,150,24,71.0,0.0
2020-11-05T04:08:01+00:00,-37.84641444683075,144.97111586853862,7.28838,32.7492,6.800000000000011,149,24,70.0,0.0
2020-11-05T04:08:06+00:00,-37.8460525162518,144.97088737785816,7.33406,33.321600000000004,6.800000000000011,149,24,73.0,0.0
2020-11-05T04:08:11+00:00,-37.845647586509585,144.97070968151093,7.3822,35.406000000000006,6.399999999999977,146,24,75.0,0.0
2020-11-05T04:08:12+00:00,-37.84556284546852,144.9706802610308,7.3920699999999995,35.5392,6.399999999999977,146,24,76.0,0.0
2020-11-05T04:08:17+00:00,-37.84512707032263,144.9705780018121,7.4416400000000005,35.708400000000005,5.800000000000011,147,24,76.0,0.0
2020-11-05T04:08:23+00:00,-37.844588700681925,144.97054397128522,7.501189999999999,35.874,5.600000000000023,146,24,78.0,0.0
2020-11-05T04:08:24+00:00,-37.84449968487024,144.97055117972195,7.51116,35.874,5.600000000000023,146,24,76.0,0.0
2020-11-05T04:08:27+00:00,-37.84423213452101,144.97058730572462,7.54125,36.212399999999995,5.800000000000011,143,24,77.0,0.0
2020-11-05T04:08:30+00:00,-37.84396382980049,144.97065033763647,7.571560000000001,36.5472,6.199999999999989,140,24,79.0,0.0
2020-11-05T04:08:31+00:00,-37.843874311074615,144.97067095711827,7.58176,36.7128,6.199999999999989,139,24,78.0,0.0
2020-11-05T04:08:37+00:00,-37.84333904273808,144.97081336565316,7.64345,37.0512,5.800000000000011,137,24,78.0,0.0
2020-11-05T04:08:43+00:00,-37.84280545078218,144.97095736674964,7.70521,37.0512,5.600000000000023,135,24,77.0,0.0
2020-11-05T04:08:47+00:00,-37.84247260540724,144.97114947997034,7.746569999999999,37.5876,6.199999999999989,133,24,81.0,0.0
2020-11-05T04:08:50+00:00,-37.842245791107416,144.97136757709086,7.77807,37.9224,7.199999999999989,132,24,80.0,0.0
2020-11-05T04:08:52+00:00,-37.84209592267871,144.9715093150735,7.799180000000001,38.023199999999996,7.399999999999977,131,24,82.0,0.0
2020-11-05T04:08:54+00:00,-37.8419323079288,144.97163470834494,7.82056,38.696400000000004,6.399999999999977,130,24,84.0,0.0
2020-11-05T04:08:55+00:00,-37.84184094518423,144.9716816470027,7.831510000000001,39.434400000000004,5.800000000000011,129,24,83.0,0.0
2020-11-05T04:08:56+00:00,-37.84174514003098,144.97171634808183,7.84249,39.5028,5.600000000000023,129,24,86.0,0.0
2020-11-05T04:08:59+00:00,-37.84145244397223,144.9717654660344,7.875520000000001,39.636,5.399999999999977,128,24,83.0,0.0
2020-11-05T04:09:00+00:00,-37.84135915338993,144.97176244854927,7.88653,39.636,5.399999999999977,128,24,87.0,0.0
2020-11-05T04:09:06+00:00,-37.840775521472096,144.9716332834214,7.9526,39.636,6.199999999999989,129,24,84.0,0.0
2020-11-05T04:09:08+00:00,-37.840583911165595,144.97158634476364,7.97458,39.434400000000004,6.199999999999989,133,24,83.0,0.0
2020-11-05T04:09:11+00:00,-37.84030362032354,144.97152540832758,8.00678,38.394,6.399999999999977,136,24,81.0,0.0
2020-11-05T04:09:14+00:00,-37.840031711384654,144.9714575149119,8.03853,37.89,6.800000000000011,137,24,80.0,0.0
2020-11-05T04:09:15+00:00,-37.839941354468465,144.9714358896017,8.049,37.6884,7.0,137,24,80.0,0.0
2020-11-05T04:09:19+00:00,-37.839577328413725,144.97129725292325,8.09071,37.519200000000005,5.800000000000011,136,24,81.0,0.0
2020-11-05T04:09:21+00:00,-37.839407846331596,144.97119633480906,8.11151,37.3536,5.800000000000011,135,24,78.0,0.0
2020-11-05T04:09:24+00:00,-37.83918472006917,144.97101360931993,8.14225,36.8136,5.800000000000011,134,24,77.0,0.0
2020-11-05T04:09:28+00:00,-37.83893460407853,144.97070607729256,8.1822,35.8416,5.399999999999977,132,24,79.0,0.0
2020-11-05T04:09:32+00:00,-37.83874458633363,144.97032805345953,8.221540000000001,35.3376,6.399999999999977,131,24,74.0,0.0
2020-11-05T04:09:34+00:00,-37.838672334328294,144.97012428939342,8.241040000000002,34.8012,6.800000000000011,130,24,74.0,0.0
2020-11-05T04:09:37+00:00,-37.83859547227621,144.96980929747224,8.26967,34.128,7.199999999999989,132,24,72.0,0.0
2020-11-05T04:09:40+00:00,-37.83855155110359,144.96949162334204,8.297450000000001,32.7168,7.399999999999977,133,24,69.0,0.0
2020-11-05T04:09:42+00:00,-37.83854752779007,144.96929590590298,8.31551,32.3136,7.399999999999977,133,24,66.0,0.0
2020-11-05T04:09:43+00:00,-37.83854467794299,144.96919968165457,8.32435,31.809600000000003,7.600000000000023,133,24,66.0,0.0
2020-11-05T04:09:45+00:00,-37.83852783031762,144.96900237165391,8.34166,31.0392,7.399999999999977,134,24,67.0,0.0
2020-11-05T04:09:46+00:00,-37.838515089824796,144.9689018726349,8.350280000000001,31.0392,7.399999999999977,135,24,66.0,0.0
2020-11-05T04:09:49+00:00,-37.838436383754015,144.96862250380218,8.376430000000001,31.676399999999997,6.800000000000011,132,24,67.0,0.0
2020-11-05T04:09:51+00:00,-37.83836379647255,144.9684546981007,8.394129999999999,31.910400000000003,6.600000000000023,132,24,67.0,0.0
2020-11-05T04:09:55+00:00,-37.83818199299276,144.96812772005796,8.43038,32.7168,6.600000000000023,133,24,85.0,0.0
2020-11-05T04:09:56+00:00,-37.83812591806054,144.9680606648326,8.43924,31.910400000000003,6.199999999999989,133,24,85.0,0.0
2020-11-05T04:09:57+00:00,-37.8380745369941,144.9679967109114,8.44776,30.7008,5.600000000000023,133,24,0.0,0.0
2020-11-05T04:09:59+00:00,-37.83802047371864,144.96783913113177,8.46416,29.124,4.399999999999977,136,24,0.0,0.0
2020-11-05T04:10:01+00:00,-37.838046960532665,144.96768456883729,8.47857,25.6968,4.199999999999989,136,24,76.0,0.0
2020-11-05T04:10:02+00:00,-37.838075291365385,144.9676077067852,8.485719999999999,25.6968,4.199999999999989,136,24,73.0,0.0
2020-11-05T04:10:08+00:00,-37.83827335573733,144.96719045564532,8.52956,27.309600000000003,5.600000000000023,135,24,69.0,0.0
2020-11-05T04:10:11+00:00,-37.83837117254734,144.96696297079325,8.552629999999999,27.7812,6.0,138,24,70.0,0.0
2020-11-05T04:10:13+00:00,-37.838427079841495,144.96680723503232,8.56806,27.7812,6.0,138,24,69.0,0.0
2020-11-05T04:10:14+00:00,-37.83845373429358,144.96672492474318,8.57582,27.882,6.199999999999989,138,24,70.0,0.0
2020-11-05T04:10:20+00:00,-37.83861164934933,144.96623667888343,8.62284,28.2852,6.600000000000023,137,24,71.0,0.0
2020-11-05T04:10:22+00:00,-37.83866026438773,144.96607817709446,8.63863,28.486800000000002,6.600000000000023,138,24,69.0,0.0
2020-11-05T04:10:25+00:00,-37.8387394733727,144.96583376079798,8.662450000000002,28.5876,6.399999999999977,139,24,70.0,0.0
2020-11-05T04:10:26+00:00,-37.83877417445183,144.9657543003559,8.670399999999999,28.5876,6.399999999999977,139,24,72.0,0.0
2020-11-05T04:10:27+00:00,-37.83881340175867,144.9656697269529,8.67834,28.5876,6.399999999999977,143,24,72.0,0.0
2020-11-05T04:10:33+00:00,-37.83901280723512,144.96520821936429,8.725530000000001,28.1844,6.199999999999989,142,24,71.0,0.0
2020-11-05T04:10:35+00:00,-37.83908195793629,144.96505826711655,8.74113,28.0836,6.0,142,24,70.0,0.0
2020-11-05T04:10:38+00:00,-37.83920777030289,144.9648483004421,8.7645,28.0836,6.600000000000023,142,24,72.0,0.0
2020-11-05T04:10:41+00:00,-37.83932930789888,144.96462743729353,8.78799,28.1844,6.800000000000011,140,24,70.0,0.0
2020-11-05T04:10:44+00:00,-37.83945629373193,144.9644072446972,8.81151,28.2852,6.800000000000011,137,24,71.0,0.0
2020-11-05T04:10:49+00:00,-37.839667266234756,144.96403223834932,8.85129,28.990800000000004,6.800000000000011,136,24,74.0,0.0
2020-11-05T04:10:51+00:00,-37.839753180742264,144.96389192529023,8.867329999999999,28.7892,6.800000000000011,134,24,72.0,0.0
2020-11-05T04:10:53+00:00,-37.83986457623541,144.963780362159,8.883389999999999,28.990800000000004,7.399999999999977,134,24,72.0,0.0
2020-11-05T04:10:55+00:00,-37.84000061452389,144.96372277848423,8.89955,29.1924,7.399999999999977,135,24,75.0,0.0
2020-11-05T04:10:56+00:00,-37.840076722204685,144.96371892280877,8.9077,29.325600000000005,7.399999999999977,135,24,74.0,0.0
2020-11-05T04:11:00+00:00,-37.84036816097796,144.96371783316135,8.940059999999999,28.7892,7.0,135,24,73.0,0.0
2020-11-05T04:11:01+00:00,-37.840437311679125,144.96369821950793,8.94804,28.6884,7.0,134,24,71.0,0.0
2020-11-05T04:11:03+00:00,-37.84056454896927,144.96364013291895,8.96367,27.846,7.399999999999977,132,24,71.0,0.0
2020-11-05T04:11:05+00:00,-37.84067250788212,144.96354558505118,8.9791,27.7812,7.199999999999989,132,24,67.0,0.0
2020-11-05T04:11:08+00:00,-37.84084643237293,144.96342102997005,9.00239,28.249200000000002,7.0,133,24,67.0,0.0
2020-11-05T04:11:10+00:00,-37.84097693860531,144.96335623785853,9.0182,28.450799999999997,5.199999999999989,135,24,71.0,0.0
2020-11-05T04:11:11+00:00,-37.84103963524103,144.96333327144384,9.02605,28.249200000000002,3.8000000000000114,136,24,75.0,0.0
2020-11-05T04:11:13+00:00,-37.84115723334253,144.96330603025854,9.040389999999999,25.0236,2.8000000000000114,138,24,58.0,0.0
2020-11-05T04:11:14+00:00,-37.8412121348083,144.9632768612355,9.04733,24.8904,2.6000000000000227,138,24,61.0,0.0
2020-11-05T04:11:16+00:00,-37.841320764273405,144.96320066973567,9.061200000000001,25.0236,2.8000000000000114,140,24,66.0,0.0
2020-11-05T04:11:18+00:00,-37.84144422970712,144.96314266696572,9.07567,26.200799999999997,4.399999999999977,140,24,67.0,0.0
2020-11-05T04:11:19+00:00,-37.841504495590925,144.96311626397073,9.083120000000001,26.838,5.199999999999989,141,24,69.0,0.0
2020-11-05T04:11:20+00:00,-37.841569036245346,144.96308935806155,9.090639999999999,27.108,5.399999999999977,141,24,70.0,0.0
2020-11-05T04:11:25+00:00,-37.84187941811979,144.96293789707124,9.12838,26.9064,6.600000000000023,141,23,64.0,0.0
2020-11-05T04:11:26+00:00,-37.84193272702396,144.96290168724954,9.13558,25.9308,6.600000000000023,141,23,60.0,0.0
2020-11-05T04:11:28+00:00,-37.8420081641525,144.96279180049896,9.14951,24.7212,6.399999999999977,142,23,61.0,0.0
2020-11-05T04:11:31+00:00,-37.842080583795905,144.96256942860782,9.17034,25.1244,6.199999999999989,142,23,65.0,0.0
2020-11-05T04:11:33+00:00,-37.84210807643831,144.962408663705,9.184629999999999,25.866,6.199999999999989,142,23,64.0,0.0
2020-11-05T04:11:35+00:00,-37.84215300343931,144.9622504133731,9.199489999999999,26.9064,6.199999999999989,141,23,68.0,0.0
2020-11-05T04:11:37+00:00,-37.84223615191877,144.96214907616377,9.214690000000001,27.378000000000004,5.800000000000011,141,23,68.0,0.0
2020-11-05T04:11:39+00:00,-37.84235995262861,144.96218277141452,9.22978,26.9064,6.0,141,23,67.0,0.0
2020-11-05T04:11:44+00:00,-37.842657594010234,144.96238226071,9.26614,25.9308,7.600000000000023,140,23,64.0,0.0
2020-11-05T04:11:45+00:00,-37.84271568059921,144.96242618188262,9.27333,25.9308,7.600000000000023,139,23,66.0,0.0
2020-11-05T04:11:51+00:00,-37.843067049980164,144.96269138529897,9.31774,27.108,6.399999999999977,139,23,68.0,0.0
2020-11-05T04:11:54+00:00,-37.84324038773775,144.96283798478544,9.34071,27.7812,5.800000000000011,138,23,71.0,0.0
2020-11-05T04:11:55+00:00,-37.843307023867965,144.96288240887225,9.34842,27.7812,5.600000000000023,138,23,69.0,0.0
2020-11-05T04:11:57+00:00,-37.84344105049968,144.9629605282098,9.36399,28.249200000000002,5.399999999999977,138,23,72.0,0.0
2020-11-05T04:12:03+00:00,-37.843784959986806,144.9632580857724,9.410969999999999,27.7812,5.600000000000023,140,23,69.0,0.0
2020-11-05T04:12:04+00:00,-37.84383935853839,144.96330401860178,9.4186,27.4788,5.600000000000023,139,23,68.0,0.0
2020-11-05T04:12:10+00:00,-37.844167007133365,144.96359260752797,9.46346,26.200799999999997,7.0,138,23,65.0,0.0
2020-11-05T04:12:16+00:00,-37.84447177313268,144.96389703825116,9.50712,26.3016,7.0,136,23,65.0,0.0
2020-11-05T04:12:20+00:00,-37.844671346247196,144.96409887447953,9.536010000000001,25.7652,7.0,136,23,66.0,0.0
2020-11-05T04:12:22+00:00,-37.84475650638342,144.96421865187585,9.550379999999999,25.9308,6.800000000000011,138,23,65.0,0.0
2020-11-05T04:12:23+00:00,-37.84480302594602,144.96427833102643,9.557649999999999,26.200799999999997,6.800000000000011,139,23,66.0,0.0
2020-11-05T04:12:28+00:00,-37.845062697306275,144.96454898267984,9.59497,27.2772,5.199999999999989,138,23,69.0,0.0
2020-11-05T04:12:34+00:00,-37.845369474962354,144.9649209715426,9.641399999999999,28.047600000000003,5.399999999999977,136,23,72.0,0.0
2020-11-05T04:12:35+00:00,-37.84541959874332,144.96498316526413,9.64918,28.047600000000003,5.199999999999989,135,23,70.0,0.0
2020-11-05T04:12:40+00:00,-37.84566594287753,144.96530042029917,9.68858,28.35,4.600000000000023,132,23,72.0,0.0
2020-11-05T04:12:41+00:00,-37.845711037516594,144.9653663020581,9.69644,28.249200000000002,4.399999999999977,132,23,71.0,0.0
2020-11-05T04:12:43+00:00,-37.845802903175354,144.9654989875853,9.71202,27.9468,4.0,131,23,70.0,0.0
2020-11-05T04:12:46+00:00,-37.84593810327351,144.96569193899632,9.735,27.4788,4.0,129,23,69.0,0.0
2020-11-05T04:12:50+00:00,-37.84611923620105,144.96593937277794,9.764700000000001,26.5716,4.0,129,23,67.0,0.0
2020-11-05T04:12:53+00:00,-37.84627161920071,144.9660951923579,9.78678,26.37,4.199999999999989,128,23,66.0,0.0
2020-11-05T04:12:56+00:00,-37.84644177183509,144.9662096053362,9.8085,25.7652,4.800000000000011,128,23,64.0,0.0
2020-11-05T04:12:58+00:00,-37.84655710682273,144.96626534499228,9.82273,25.5312,5.199999999999989,128,23,64.0,0.0
2020-11-05T04:13:02+00:00,-37.846798337996006,144.96632502414286,9.85066,25.128000000000004,4.800000000000011,127,23,64.0,0.0
2020-11-05T04:13:08+00:00,-37.84717082977295,144.96627003885806,9.89269,24.7932,5.399999999999977,125,23,64.0,0.0
2020-11-05T04:13:09+00:00,-37.847231179475784,144.96624455787241,9.89958,24.7932,5.399999999999977,126,23,63.0,0.0
2020-11-05T04:13:12+00:00,-37.84738892689347,144.96614162810147,9.92027,24.7932,5.199999999999989,127,23,62.0,0.0
2020-11-05T04:13:14+00:00,-37.84750032238662,144.96607876382768,9.93409,24.894000000000002,4.600000000000023,128,23,63.0,0.0
2020-11-05T04:13:16+00:00,-37.84762269817293,144.96605965308845,9.94801,25.1604,4.0,128,23,64.0,0.0
2020-11-05T04:13:18+00:00,-37.84772948361933,144.96612444519997,9.96192,24.894000000000002,3.8000000000000114,130,23,63.0,0.0
2020-11-05T04:13:19+00:00,-37.84777189604938,144.96617875993252,9.96892,25.1604,3.6000000000000227,131,23,61.0,0.0
2020-11-05T04:13:21+00:00,-37.84786376170814,144.96629610657692,9.983,25.5312,3.6000000000000227,131,23,65.0,0.0
2020-11-05T04:13:24+00:00,-37.8479936812073,144.96648520231247,10.00492,26.636400000000002,3.6000000000000227,133,23,68.0,0.0
2020-11-05T04:13:25+00:00,-37.84804053604603,144.9665455520153,10.012360000000001,26.737199999999998,3.6000000000000227,134,23,67.0,0.0
2020-11-05T04:13:31+00:00,-37.84832661040127,144.96690756641328,10.05694,26.4708,4.399999999999977,134,22,67.0,0.0
2020-11-05T04:13:34+00:00,-37.848464576527476,144.9670841731131,10.07877,25.866,4.800000000000011,135,22,65.0,0.0
2020-11-05T04:13:40+00:00,-37.848728857934475,144.96743478812277,10.12137,25.596,4.399999999999977,136,22,66.0,0.0
2020-11-05T04:13:42+00:00,-37.848817454651,144.96754626743495,10.1356,25.596,4.399999999999977,136,22,64.0,0.0
2020-11-05T04:13:48+00:00,-37.84908081404865,144.9678799510002,10.1778,25.0236,5.199999999999989,139,22,61.0,0.0
2020-11-05T04:13:52+00:00,-37.849256582558155,144.968093438074,10.20567,25.092,5.199999999999989,139,22,64.0,0.0
2020-11-05T04:13:58+00:00,-37.849521366879344,144.9684246070683,10.24747,25.1604,5.600000000000023,139,22,63.0,0.0
2020-11-05T04:14:00+00:00,-37.84960191696882,144.96854287572205,10.26155,25.326,5.800000000000011,139,22,65.0,0.0
2020-11-05T04:14:02+00:00,-37.849692441523075,144.96866290457547,10.27566,25.4952,6.199999999999989,139,22,64.0,0.0
2020-11-05T04:14:08+00:00,-37.849963679909706,144.96899315156043,10.31784,24.991200000000003,6.0,137,22,62.0,0.0
2020-11-05T04:14:13+00:00,-37.85018680617213,144.969274783507,10.35268,25.326,5.0,137,22,65.0,0.0
2020-11-05T04:14:16+00:00,-37.850324269384146,144.969446612522,10.37421,26.0676,4.399999999999977,136,22,68.0,0.0
2020-11-05T04:14:19+00:00,-37.850462570786476,144.96962246485054,10.39639,26.6724,4.0,137,22,67.0,0.0
2020-11-05T04:14:25+00:00,-37.85073389299214,144.9699637759477,10.43979,25.2936,3.3999999999999773,138,22,64.0,0.0
2020-11-05T04:14:27+00:00,-37.85082081332803,144.97007676400244,10.45386,25.362000000000002,3.3999999999999773,139,22,64.0,0.0
2020-11-05T04:14:28+00:00,-37.85086481831968,144.97013141401112,10.460899999999999,25.362000000000002,3.3999999999999773,139,22,65.0,0.0
2020-11-05T04:14:33+00:00,-37.85109716467559,144.9704054184258,10.49607,25.059600000000003,2.8000000000000114,139,22,64.0,0.0
2020-11-05T04:14:38+00:00,-37.85133018158376,144.97067757882178,10.531360000000001,25.797600000000003,3.1999999999999886,139,22,66.0,0.0
2020-11-05T04:14:44+00:00,-37.85163243301213,144.97101402841508,10.57585,27.309600000000003,3.8000000000000114,141,22,69.0,0.0
2020-11-05T04:14:45+00:00,-37.85168155096471,144.97107571922243,10.58347,27.4104,4.0,141,22,70.0,0.0
2020-11-05T04:14:50+00:00,-37.8519257158041,144.97138551436365,10.62241,28.62,5.600000000000023,142,22,62.0,0.0
2020-11-05T04:14:53+00:00,-37.85208145156503,144.97158248908818,10.64664,29.357999999999997,6.800000000000011,141,22,62.0,0.0
2020-11-05T04:14:55+00:00,-37.85218614153564,144.97171031311154,10.663030000000001,29.4588,6.800000000000011,138,22,63.0,0.0
2020-11-05T04:15:00+00:00,-37.85244447179139,144.97203888371587,10.70362,29.0916,7.199999999999989,137,22,62.0,0.0
2020-11-05T04:15:06+00:00,-37.85271964967251,144.9724811129272,10.752709999999999,29.865599999999997,6.800000000000011,138,22,64.0,0.0
2020-11-05T04:15:08+00:00,-37.85278854891658,144.9726539477706,10.769459999999999,30.3336,6.199999999999989,137,22,67.0,0.0
2020-11-05T04:15:10+00:00,-37.852823082357645,144.97285125777125,10.78633,30.434400000000004,5.800000000000011,136,22,65.0,0.0
2020-11-05T04:15:11+00:00,-37.85282425582409,144.97295083478093,10.794780000000001,30.434400000000004,5.600000000000023,136,22,65.0,0.0
2020-11-05T04:15:12+00:00,-37.85281562246382,144.97304663993418,10.80324,30.434400000000004,5.399999999999977,136,22,66.0,0.0
2020-11-05T04:15:14+00:00,-37.85275787115097,144.97321352362633,10.82015,30.434400000000004,5.199999999999989,136,22,65.0,0.0
2020-11-05T04:15:18+00:00,-37.85252586007118,144.97348492965102,10.85418,30.805200000000003,5.0,136,22,66.0,0.0
2020-11-05T04:15:23+00:00,-37.85223408602178,144.97380671091378,10.89779,31.676399999999997,4.399999999999977,134,22,68.0,0.0
2020-11-05T04:15:24+00:00,-37.8521744068712,144.97387267649174,10.90673,32.1804,4.399999999999977,134,22,68.0,0.0
2020-11-05T04:15:25+00:00,-37.85212084650993,144.9739494547248,10.915709999999999,32.3172,4.399999999999977,134,22,70.0,0.0
2020-11-05T04:15:27+00:00,-37.85203526727855,144.97412505559623,10.934,33.2892,4.600000000000023,134,22,70.0,0.0
2020-11-05T04:15:28+00:00,-37.852031495422125,144.97422387823462,10.94325,33.2892,5.0,133,22,72.0,0.0
2020-11-05T04:15:29+00:00,-37.852063765749335,144.97431574389338,10.95249,33.2892,5.600000000000023,133,22,70.0,0.0
2020-11-05T04:15:30+00:00,-37.8521226067096,144.97439042665064,10.9617,33.156000000000006,6.199999999999989,133,22,69.0,0.0
2020-11-05T04:15:31+00:00,-37.852193182334304,144.97444138862193,10.97064,32.1804,6.600000000000023,132,22,67.0,0.0
2020-11-05T04:15:34+00:00,-37.85240122117102,144.97458471916616,10.99655,30.938399999999998,7.199999999999989,133,22,65.0,0.0
2020-11-05T04:15:40+00:00,-37.852815203368664,144.97488277964294,11.048,30.668400000000002,6.600000000000023,134,22,65.0,0.0
2020-11-05T04:15:41+00:00,-37.85288477316499,144.97492586262524,11.056479999999999,30.5676,6.600000000000023,134,22,66.0,0.0
2020-11-05T04:15:47+00:00,-37.853280482813716,144.97517824172974,11.106,29.224800000000002,5.800000000000011,137,22,63.0,0.0
2020-11-05T04:15:48+00:00,-37.85334125161171,144.97522987425327,11.11411,29.224800000000002,5.800000000000011,138,22,64.0,0.0
2020-11-05T04:15:53+00:00,-37.8536628652364,144.97547613456845,11.155370000000001,29.4588,5.399999999999977,139,22,63.0,0.0
2020-11-05T04:15:55+00:00,-37.85376286134124,144.9755978398025,11.171629999999999,29.124,5.199999999999989,138,22,63.0,0.0
2020-11-05T04:15:56+00:00,-37.853802256286144,144.9756712652743,11.179649999999999,28.922400000000003,5.399999999999977,137,22,61.0,0.0
2020-11-05T04:15:58+00:00,-37.85386403091252,144.97582926414907,11.19549,28.2816,5.0,136,22,61.0,0.0
2020-11-05T04:16:00+00:00,-37.85388263873756,144.97599950060248,11.21121,28.2816,5.399999999999977,135,22,61.0,0.0
