timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-10-23T01:00:27+00:00,-37.85027959384024,144.9775617197156,16.90269,33.49080000000001,17.399999999999977,128,22,70.0,0.0
2020-10-23T01:00:30+00:00,-37.85005529411137,144.97742241248488,16.93016,31.744799999999998,17.600000000000023,131,22,75.0,0.0
2020-10-23T01:00:33+00:00,-37.84985697828233,144.97725242748857,16.95275,23.1768,17.399999999999977,132,22,64.0,0.0
2020-10-23T01:00:36+00:00,-37.84974658861756,144.9771420378238,16.965490000000003,11.4876,16.399999999999977,132,22,0.0,0.0
2020-10-23T01:00:37+00:00,-37.849728651344776,144.97711873613298,16.9678,8.330400000000001,16.0,132,22,0.0,0.0
2020-10-23T01:00:39+00:00,-37.8497120551765,144.97710113413632,16.970119999999998,0.0,15.799999999999955,130,22,0.0,0.0
2020-10-23T01:00:52+00:00,-37.84969353117049,144.97708805836737,16.970119999999998,10.6812,16.0,139,22,0.0,0.0
2020-10-23T01:00:54+00:00,-37.849656315520406,144.97701932676136,16.978630000000003,16.0884,16.0,140,22,0.0,0.0
2020-10-23T01:00:58+00:00,-37.8495286591351,144.9768378585577,17.001189999999998,19.6848,15.799999999999955,139,22,70.0,0.0
2020-10-23T01:01:00+00:00,-37.849463783204556,144.97673576697707,17.013830000000002,24.0516,15.600000000000023,138,22,15.0,0.0
2020-10-23T01:01:02+00:00,-37.84938239492476,144.97661498375237,17.02939,28.519199999999998,15.200000000000045,137,22,77.0,0.0
2020-10-23T01:01:03+00:00,-37.849335288628936,144.97654574923217,17.03743,28.922400000000003,14.600000000000023,137,22,84.0,0.0
2020-10-23T01:01:09+00:00,-37.84903890453279,144.97611072845757,17.08839,30.9708,16.0,136,22,80.0,0.0
2020-10-23T01:01:10+00:00,-37.84898676909506,144.9760347045958,17.097060000000003,31.240800000000004,16.399999999999977,136,22,80.0,0.0
2020-10-23T01:01:15+00:00,-37.84872030839324,144.97565140016377,17.14227,32.9868,17.0,136,22,70.0,0.0
2020-10-23T01:01:18+00:00,-37.84855526871979,144.97542148455977,17.169520000000002,32.5476,17.200000000000045,136,22,69.0,0.0
2020-10-23T01:01:24+00:00,-37.8482561185956,144.97493759728968,17.22361,32.4144,17.399999999999977,139,22,69.0,0.0
2020-10-23T01:01:25+00:00,-37.84822393208742,144.97484715655446,17.232580000000002,32.281200000000005,17.399999999999977,140,22,69.0,0.0
2020-10-23T01:01:29+00:00,-37.84815008752048,144.97445974498987,17.26755,30.5352,17.399999999999977,142,22,67.0,0.0
2020-10-23T01:01:34+00:00,-37.848144890740514,144.9739885982126,17.30881,29.491200000000003,16.200000000000045,139,22,64.0,0.0
2020-10-23T01:01:35+00:00,-37.84814656712115,144.973897151649,17.31697,29.3904,16.0,138,22,63.0,0.0
2020-10-23T01:01:38+00:00,-37.84814765676856,144.97361669316888,17.34127,29.0556,15.799999999999955,137,22,62.0,0.0
2020-10-23T01:01:40+00:00,-37.84813500009477,144.9734465405345,17.35343,20.253600000000002,15.799999999999955,137,21,62.0,0.0
2020-10-23T01:01:41+00:00,-37.84812510944903,144.97338216751814,17.358880000000003,19.6488,15.799999999999955,136,21,62.0,0.0
2020-10-23T01:01:43+00:00,-37.84808705560863,144.97327521443367,17.36967,20.120400000000004,16.0,135,21,15.0,0.0
2020-10-23T01:01:47+00:00,-37.84796107560396,144.97302484698594,17.3985,27.241200000000003,16.200000000000045,135,21,88.0,0.0
2020-10-23T01:01:49+00:00,-37.84788429737091,144.97288528829813,17.4143,28.6524,16.399999999999977,134,21,82.0,0.0
2020-10-23T01:01:52+00:00,-37.8477465827018,144.97267180122435,17.43928,30.5352,16.799999999999955,133,21,76.0,0.0
2020-10-23T01:01:54+00:00,-37.84764683805406,144.97252159751952,17.45672,31.644,17.0,133,21,82.0,0.0
2020-10-23T01:01:59+00:00,-37.84738004207611,144.9721647799015,17.501150000000003,32.281200000000005,17.200000000000045,132,21,68.0,0.0
2020-10-23T01:02:05+00:00,-37.84704426303506,144.97171559371054,17.55545,32.3136,17.600000000000023,130,21,70.0,0.0
2020-10-23T01:02:07+00:00,-37.8469230607152,144.97157687321305,17.573439999999998,32.4468,17.399999999999977,131,21,69.0,0.0
2020-10-23T01:02:13+00:00,-37.84654679708183,144.971219971776,17.62657,32.1804,16.799999999999955,130,21,68.0,0.0
2020-10-23T01:02:19+00:00,-37.84611772745848,144.9709220789373,17.68059,32.785199999999996,16.200000000000045,128,21,69.0,0.0
2020-10-23T01:02:20+00:00,-37.84604279324412,144.97087765485048,17.68985,33.2892,16.200000000000045,128,21,70.0,0.0
2020-10-23T01:02:23+00:00,-37.84581061452627,144.97076558880508,17.717470000000002,33.4224,16.0,128,21,72.0,0.0
2020-10-23T01:02:27+00:00,-37.84548891708255,144.97064740397036,17.75474,33.2892,15.799999999999955,127,21,75.0,0.0
2020-10-23T01:02:33+00:00,-37.84499346278608,144.97055671177804,17.81018,32.85,16.200000000000045,126,21,72.0,0.0
2020-10-23T01:02:34+00:00,-37.844911655411124,144.9705518502742,17.8193,32.85,16.200000000000045,126,21,70.0,0.0
2020-10-23T01:02:39+00:00,-37.84450278617442,144.97055595740676,17.86537,33.2892,16.399999999999977,129,21,72.0,0.0
2020-10-23T01:02:41+00:00,-37.844334561377764,144.970577750355,17.8841,33.7248,16.399999999999977,130,21,74.0,0.0
2020-10-23T01:02:47+00:00,-37.843827875331044,144.97068596072495,17.94102,34.2972,15.0,129,21,74.0,0.0
2020-10-23T01:02:48+00:00,-37.843746738508344,144.97070741839707,17.95044,33.9264,15.0,130,21,73.0,0.0
2020-10-23T01:02:49+00:00,-37.843663757666945,144.9707281216979,17.95996,34.2972,14.799999999999955,129,21,76.0,0.0
2020-10-23T01:02:54+00:00,-37.84323871135712,144.97082610614598,18.00734,34.0596,15.399999999999977,126,21,75.0,0.0
2020-10-23T01:02:57+00:00,-37.84298909828067,144.97088704258204,18.03565,34.0596,15.600000000000023,123,21,72.0,0.0
2020-10-23T01:02:58+00:00,-37.84290771000087,144.97090707533062,18.04507,33.9264,15.600000000000023,122,21,73.0,0.0
2020-10-23T01:03:02+00:00,-37.84258961677551,144.97105367481709,18.08262,33.793200000000006,16.0,120,21,74.0,0.0
2020-10-23T01:03:04+00:00,-37.84244938753545,144.97116750106215,18.101290000000002,33.624,16.200000000000045,121,21,73.0,0.0
2020-10-23T01:03:07+00:00,-37.84225467592478,144.97137302532792,18.1295,34.2288,16.799999999999955,121,21,73.0,0.0
2020-10-23T01:03:10+00:00,-37.84204504452646,144.97156346216798,18.15874,35.136,16.799999999999955,124,21,77.0,0.0
2020-10-23T01:03:12+00:00,-37.84188696183264,144.97166295535862,18.17849,35.3052,16.600000000000023,125,21,76.0,0.0
2020-10-23T01:03:14+00:00,-37.84171613864601,144.97172188013792,18.19779,34.6644,16.600000000000023,127,21,76.0,0.0
2020-10-23T01:03:16+00:00,-37.841544561088085,144.97174970805645,18.21715,35.0028,16.600000000000023,128,21,76.0,0.0
2020-10-23T01:03:17+00:00,-37.84145982004702,144.97175021097064,18.22682,34.833600000000004,16.600000000000023,128,21,75.0,0.0
2020-10-23T01:03:20+00:00,-37.84120090305805,144.9717080499977,18.256040000000002,35.0028,15.600000000000023,130,21,75.0,0.0
2020-10-23T01:03:21+00:00,-37.84111431799829,144.97169128619134,18.26565,34.5996,17.600000000000023,130,21,75.0,0.0
2020-10-23T01:03:24+00:00,-37.84085590392351,144.9716280028224,18.29429,34.2288,17.399999999999977,133,21,74.0,0.0
2020-10-23T01:03:28+00:00,-37.840510988608,144.97154879383743,18.332279999999997,34.0596,17.399999999999977,136,21,74.0,0.0
2020-10-23T01:03:30+00:00,-37.8403436858207,144.97151233255863,18.35126,34.2288,17.200000000000045,137,21,73.0,0.0
2020-10-23T01:03:33+00:00,-37.84008854068816,144.97145365923643,18.379669999999997,34.128,16.799999999999955,134,21,72.0,0.0
2020-10-23T01:03:37+00:00,-37.83975158818066,144.97135885991156,18.41791,34.362,17.399999999999977,131,21,74.0,0.0
2020-10-23T01:03:42+00:00,-37.83936660736799,144.97112860903144,18.46539,34.0596,17.200000000000045,129,21,71.0,0.0
2020-10-23T01:03:48+00:00,-37.83898154273629,144.97072108089924,18.52064,33.0516,17.200000000000045,128,21,71.0,0.0
2020-10-23T01:03:54+00:00,-37.83870083279908,144.97018883004785,18.577419999999996,34.9668,17.600000000000023,129,21,73.0,0.0
2020-10-23T01:03:56+00:00,-37.83862950280309,144.96999043039978,18.59705,35.269200000000005,17.799999999999955,129,21,77.0,0.0
2020-10-23T01:03:59+00:00,-37.83856596797705,144.969668565318,18.62677,35.773199999999996,18.0,129,21,75.0,0.0
2020-10-23T01:04:04+00:00,-37.83853688277304,144.96910898946226,18.67531,34.362,18.200000000000045,131,21,76.0,0.0
2020-10-23T01:04:07+00:00,-37.83849933184683,144.96877832338214,18.70418,34.6644,18.399999999999977,130,21,73.0,0.0
2020-10-23T01:04:09+00:00,-37.83844183199108,144.96857581660151,18.72319,33.9264,18.200000000000045,130,21,74.0,0.0
2020-10-23T01:04:11+00:00,-37.83837301656604,144.96838688850403,18.74041,29.660400000000003,18.200000000000045,130,21,75.0,0.0
2020-10-23T01:04:13+00:00,-37.83828601241112,144.96823626570404,18.755959999999998,27.4788,18.399999999999977,130,21,0.0,0.0
2020-10-23T01:04:14+00:00,-37.83824075013399,144.96817105449736,18.76223,22.572,18.600000000000023,131,21,0.0,0.0
2020-10-23T01:04:17+00:00,-37.83812893554568,144.9680382013321,18.77732,16.5924,18.799999999999955,129,21,0.0,0.0
2020-10-23T01:04:20+00:00,-37.83805467188358,144.96792303398252,18.790650000000003,16.8948,18.399999999999977,127,21,0.0,0.0
2020-10-23T01:04:21+00:00,-37.838045451790094,144.96787634678185,18.79535,16.8948,18.399999999999977,127,21,5.0,0.0
2020-10-23T01:04:22+00:00,-37.83804628998041,144.9678220320493,18.80039,18.172800000000002,18.399999999999977,126,21,55.0,0.0
2020-10-23T01:04:25+00:00,-37.83808006905019,144.96765246614814,18.81737,21.4632,18.600000000000023,125,21,61.0,0.0
2020-10-23T01:04:27+00:00,-37.83810596913099,144.96751089580357,18.831169999999997,25.7652,18.799999999999955,124,21,74.0,0.0
2020-10-23T01:04:29+00:00,-37.83817679621279,144.96736949309707,18.846310000000003,27.576,19.200000000000045,125,21,77.0,0.0
2020-10-23T01:04:32+00:00,-37.83829447813332,144.9671634659171,18.870669999999997,29.559600000000003,17.600000000000023,125,21,75.0,0.0
2020-10-23T01:04:34+00:00,-37.83836086280644,144.96699792332947,18.88696,29.325600000000005,17.600000000000023,123,21,75.0,0.0
2020-10-23T01:04:37+00:00,-37.838435964658856,144.96674738824368,18.91003,25.9308,18.600000000000023,123,21,75.0,0.0
2020-10-23T01:04:41+00:00,-37.83851835876703,144.96646475046873,18.935509999999997,21.6324,18.200000000000045,123,21,25.0,0.0
2020-10-23T01:04:47+00:00,-37.838600585237145,144.96614892035723,18.96305,13.6728,17.799999999999955,126,21,0.0,0.0
2020-10-23T01:04:52+00:00,-37.8386633656919,144.96598270721734,18.97673,7.757999999999999,18.0,130,21,0.0,0.0
2020-10-23T01:05:02+00:00,-37.83872497268021,144.96589821763337,18.97673,12.193200000000001,18.200000000000045,132,21,0.0,0.0
2020-10-23T01:05:04+00:00,-37.83877962268889,144.96582210995257,18.986159999999998,18.003600000000002,18.399999999999977,131,22,8.0,0.0
2020-10-23T01:05:08+00:00,-37.838878110051155,144.96553997509181,19.012529999999998,26.5032,18.200000000000045,128,22,70.0,0.0
2020-10-23T01:05:11+00:00,-37.83897793851793,144.96528482995927,19.03797,31.3416,17.399999999999977,128,22,86.0,0.0
2020-10-23T01:05:12+00:00,-37.839017333462834,144.9652056209743,19.04682,31.842000000000002,17.399999999999977,130,22,77.0,0.0
2020-10-23T01:05:15+00:00,-37.83914230763912,144.96495408006012,19.074009999999998,33.0516,19.0,130,22,83.0,0.0
2020-10-23T01:05:18+00:00,-37.83928253687918,144.96470522135496,19.10219,34.196400000000004,20.0,130,22,73.0,0.0
2020-10-23T01:05:19+00:00,-37.83933140337467,144.9646106734872,19.11165,34.0596,20.0,130,22,74.0,0.0
2020-10-23T01:05:22+00:00,-37.83947926014662,144.96434580534697,19.140220000000003,34.196400000000004,20.200000000000045,133,21,72.0,0.0
2020-10-23T01:05:23+00:00,-37.839527539908886,144.96425779536366,19.14974,34.362,20.200000000000045,134,21,74.0,0.0
2020-10-23T01:05:28+00:00,-37.839760053902864,144.96385789476335,19.187369999999998,16.4592,19.799999999999955,135,21,34.0,0.0
2020-10-23T01:05:29+00:00,-37.83979693427682,144.96381539851427,19.19087,12.596400000000001,19.600000000000023,135,21,34.0,0.0
2020-10-23T01:05:32+00:00,-37.83987354487181,144.96375949122012,19.19862,8.6652,19.0,134,21,0.0,0.0
2020-10-23T01:05:33+00:00,-37.839891063049436,144.96375077404082,19.20079,7.8264,18.799999999999955,135,21,0.0,0.0
2020-10-23T01:05:36+00:00,-37.83992878161371,144.96372261084616,19.20079,8.733600000000001,18.600000000000023,136,21,0.0,0.0
2020-10-23T01:05:37+00:00,-37.83994688652456,144.96371255256236,19.204069999999998,11.8224,15.399999999999977,137,22,0.0,0.0
2020-10-23T01:05:38+00:00,-37.83997974358499,144.96370567940176,19.208830000000003,17.1324,15.799999999999955,137,22,0.0,0.0
2020-10-23T01:05:39+00:00,-37.84002165310085,144.9637018237263,19.21418,19.2456,16.0,137,22,15.0,0.0
2020-10-23T01:05:43+00:00,-37.84024067223072,144.9637086968869,19.240009999999998,24.084000000000003,16.0,135,22,70.0,0.0
2020-10-23T01:05:46+00:00,-37.84041862003505,144.9636944476515,19.26052,24.2532,16.0,133,22,44.0,0.0
2020-10-23T01:05:48+00:00,-37.84053395502269,144.9636505264789,19.27328,22.5072,16.200000000000045,133,22,44.0,0.0
2020-10-23T01:05:49+00:00,-37.84058567136526,144.96362647041678,19.27933,21.8016,16.200000000000045,134,22,44.0,0.0
2020-10-23T01:05:50+00:00,-37.840636717155576,144.9635993130505,19.285310000000003,21.499200000000002,16.200000000000045,134,22,0.0,0.0
2020-10-23T01:05:53+00:00,-37.840774431824684,144.96350141242146,19.30159,18.1404,16.0,132,22,0.0,0.0
2020-10-23T01:05:58+00:00,-37.84098641015589,144.96338129974902,19.328259999999997,19.717200000000002,15.600000000000023,130,22,0.0,0.0
2020-10-23T01:06:03+00:00,-37.84123878926039,144.9632935412228,19.35989,25.9308,15.0,129,22,65.0,0.0
2020-10-23T01:06:04+00:00,-37.841295367106795,144.96326227672398,19.36744,27.2088,14.799999999999955,130,22,66.0,0.0
2020-10-23T01:06:09+00:00,-37.841613963246346,144.96309086680412,19.406560000000002,27.378000000000004,14.600000000000023,132,22,76.0,0.0
2020-10-23T01:06:14+00:00,-37.84193557687104,144.96292725205421,19.44416,26.9064,14.799999999999955,135,22,68.0,0.0
2020-10-23T01:06:15+00:00,-37.84198813140392,144.96287494897842,19.45162,26.9064,14.600000000000023,135,22,67.0,0.0
2020-10-23T01:06:16+00:00,-37.84202945418656,144.96280822902918,19.45925,27.4788,14.600000000000023,134,22,69.0,0.0
2020-10-23T01:06:18+00:00,-37.842083517462015,144.96264729648829,19.47475,28.08,14.399999999999977,134,22,71.0,0.0
2020-10-23T01:06:22+00:00,-37.84215157851577,144.9623053148389,19.50703,29.8944,14.0,135,22,75.0,0.0
2020-10-23T01:06:23+00:00,-37.8421949967742,144.9622337333858,19.515150000000002,29.224800000000002,14.0,136,22,74.0,0.0
2020-10-23T01:06:24+00:00,-37.842258447781205,144.96217866428196,19.523130000000002,28.6848,14.0,136,22,75.0,0.0
2020-10-23T01:06:26+00:00,-37.84240613691509,144.96216122992337,19.53875,28.1808,14.200000000000045,136,22,71.0,0.0
2020-10-23T01:06:29+00:00,-37.84259062260389,144.96228251606226,19.56314,29.4588,14.600000000000023,136,22,72.0,0.0
2020-10-23T01:06:32+00:00,-37.842784663662314,144.96242710389197,19.58874,31.3416,15.399999999999977,136,22,65.0,0.0
2020-10-23T01:06:35+00:00,-37.84299270249903,144.96257512830198,19.61615,33.49080000000001,16.0,136,22,69.0,0.0
2020-10-23T01:06:39+00:00,-37.84329202026129,144.96279221959412,19.65454,35.4384,16.399999999999977,137,22,75.0,0.0
2020-10-23T01:06:40+00:00,-37.84336787648499,144.96285416185856,19.66457,36.108,16.600000000000023,136,22,77.0,0.0
2020-10-23T01:06:45+00:00,-37.843747241422534,144.96319245547056,19.71547,36.9504,16.799999999999955,135,22,79.0,0.0
2020-10-23T01:06:47+00:00,-37.84389157779515,144.9633410666138,19.73587,36.2772,16.799999999999955,135,22,79.0,0.0
2020-10-23T01:06:49+00:00,-37.84403666853905,144.9634996522218,19.75606,36.2772,16.799999999999955,134,22,79.0,0.0
2020-10-23T01:06:55+00:00,-37.84447412006557,144.96389963664114,19.81574,35.136,16.0,136,22,76.0,0.0
2020-10-23T01:06:57+00:00,-37.8446124214679,144.964044643566,19.83521,34.9668,16.600000000000023,136,22,76.0,0.0
2020-10-23T01:07:01+00:00,-37.84487921744585,144.96433340013027,19.87351,34.3296,17.200000000000045,139,22,74.0,0.0
2020-10-23T01:07:04+00:00,-37.845069989562035,144.9645523354411,19.90202,34.3296,17.0,139,22,72.0,0.0
2020-10-23T01:07:08+00:00,-37.84531851299107,144.96484000235796,19.94042,34.632,15.200000000000045,138,22,74.0,0.0
2020-10-23T01:07:13+00:00,-37.84562671557069,144.96523026376963,19.989349999999998,35.3052,15.799999999999955,140,22,75.0,0.0
2020-10-23T01:07:14+00:00,-37.84568547271192,144.9653121549636,19.999209999999998,35.5392,16.200000000000045,140,22,76.0,0.0
2020-10-23T01:07:15+00:00,-37.8457451518625,144.96539496816695,20.008869999999998,34.7652,16.399999999999977,140,22,76.0,0.0
2020-10-23T01:07:20+00:00,-37.84605109132826,144.96578665450215,20.057470000000002,34.7652,16.600000000000023,140,22,75.0,0.0
2020-10-23T01:07:23+00:00,-37.84623373299837,144.96601413935423,20.08597,33.793200000000006,17.200000000000045,139,22,73.0,0.0
2020-10-23T01:07:25+00:00,-37.84637211821973,144.96613198891282,20.10481,33.9264,16.799999999999955,139,22,72.0,0.0
2020-10-23T01:07:27+00:00,-37.84652626141906,144.9662152212113,20.12396,35.0028,16.799999999999955,140,22,73.0,0.0
2020-10-23T01:07:29+00:00,-37.846694150939584,144.96626735664904,20.14344,35.0028,16.600000000000023,142,22,75.0,0.0
2020-10-23T01:07:31+00:00,-37.846867656335235,144.96630440466106,20.16279,34.833600000000004,16.399999999999977,141,22,74.0,0.0
2020-10-23T01:07:32+00:00,-37.84695549868047,144.96630750596523,20.172549999999998,35.136,16.200000000000045,141,22,75.0,0.0
2020-10-23T01:07:33+00:00,-37.84704124554992,144.9663021415472,20.18236,35.3052,16.0,141,22,75.0,0.0
2020-10-23T01:07:35+00:00,-37.847211649641395,144.9662656802684,20.20202,35.3052,15.799999999999955,142,22,74.0,0.0
2020-10-23T01:07:37+00:00,-37.84737300127745,144.96618881821632,20.22198,36.208800000000004,15.399999999999977,143,22,80.0,0.0
2020-10-23T01:07:38+00:00,-37.84745095297694,144.9661361798644,20.2321,36.446400000000004,15.200000000000045,144,22,78.0,0.0
2020-10-23T01:07:39+00:00,-37.84753141924739,144.9660853855312,20.24218,36.2772,14.799999999999955,144,22,78.0,0.0
2020-10-23T01:07:40+00:00,-37.8476207703352,144.96605361811817,20.25186,34.833600000000004,14.600000000000023,144,22,78.0,0.0
2020-10-23T01:07:41+00:00,-37.84770794212818,144.96604775078595,20.2611,33.2208,14.399999999999977,144,22,78.0,0.0
2020-10-23T01:07:42+00:00,-37.8477846365422,144.96608085930347,20.27039,33.49080000000001,14.399999999999977,145,22,22.0,0.0
2020-10-23T01:07:43+00:00,-37.84785152412951,144.96614187955856,20.27975,33.656400000000005,14.399999999999977,145,22,74.0,0.0
2020-10-23T01:07:45+00:00,-37.84797557629645,144.96629032306373,20.29846,33.7248,14.399999999999977,144,22,72.0,0.0
2020-10-23T01:07:51+00:00,-37.848346224054694,144.96677295304835,20.356650000000002,35.3052,15.0,147,22,76.0,0.0
2020-10-23T01:07:52+00:00,-37.848405903205276,144.96685509569943,20.36647,35.3052,15.200000000000045,148,22,76.0,0.0
2020-10-23T01:07:57+00:00,-37.84870723262429,144.96724569238722,20.41384,34.095600000000005,15.200000000000045,145,22,74.0,0.0
2020-10-23T01:08:00+00:00,-37.848887694999576,144.96747485361993,20.44203,33.6924,15.200000000000045,145,22,74.0,0.0
2020-10-23T01:08:04+00:00,-37.84912289120257,144.96777794323862,20.47979,34.3296,13.799999999999955,145,22,73.0,0.0
2020-10-23T01:08:07+00:00,-37.849307376891375,144.96801137924194,20.50892,35.269200000000005,12.399999999999977,146,22,74.0,0.0
2020-10-23T01:08:08+00:00,-37.849369989708066,144.96808757074177,20.518669999999997,35.1036,13.200000000000045,147,22,75.0,0.0
2020-10-23T01:08:10+00:00,-37.849487168714404,144.9682506825775,20.53801,34.632,12.799999999999955,147,22,75.0,0.0
2020-10-23T01:08:12+00:00,-37.84958632662892,144.96843089349568,20.55731,34.7652,12.799999999999955,147,22,72.0,0.0
2020-10-23T01:08:13+00:00,-37.849637707695365,144.9685107730329,20.56676,34.0272,13.200000000000045,148,22,73.0,0.0
2020-10-23T01:08:14+00:00,-37.84969713538885,144.96858428232372,20.57616,33.858,13.399999999999977,148,22,76.0,0.0
2020-10-23T01:08:15+00:00,-37.84976108931005,144.96865016408265,20.5856,33.958800000000004,13.600000000000023,148,22,73.0,0.0
2020-10-23T01:08:21+00:00,-37.85013877786696,144.96907722204924,20.642599999999998,34.3296,13.600000000000023,148,22,73.0,0.0
2020-10-23T01:08:27+00:00,-37.85048956051469,144.969533784315,20.69932,34.0272,14.200000000000045,148,22,73.0,0.0
2020-10-23T01:08:29+00:00,-37.850608080625534,144.96969337575138,20.71812,33.5916,14.0,149,22,73.0,0.0
2020-10-23T01:08:35+00:00,-37.85097445361316,144.97015764936805,20.775470000000002,34.2972,13.399999999999977,148,22,75.0,0.0
2020-10-23T01:08:36+00:00,-37.85103212110698,144.9702330864966,20.7851,34.7004,13.399999999999977,148,22,74.0,0.0
2020-10-23T01:08:42+00:00,-37.85139304585755,144.97072166763246,20.84339,35.4708,13.0,146,22,76.0,0.0
2020-10-23T01:08:43+00:00,-37.851455407217145,144.97079928405583,20.853240000000003,35.4708,13.200000000000045,145,22,77.0,0.0
2020-10-23T01:08:48+00:00,-37.85177953541279,144.97115182690322,20.902060000000002,35.035199999999996,13.600000000000023,147,22,74.0,0.0
2020-10-23T01:08:49+00:00,-37.851842902600765,144.97122961096466,20.91179,35.035199999999996,13.600000000000023,147,22,77.0,0.0
2020-10-23T01:08:55+00:00,-37.852225452661514,144.97168927453458,20.97057,35.8416,13.600000000000023,146,22,77.0,0.0
2020-10-23T01:08:56+00:00,-37.852287478744984,144.97176932170987,20.980529999999998,35.8416,13.600000000000023,146,22,75.0,0.0
2020-10-23T01:09:02+00:00,-37.852652091532946,144.97226033359766,21.040200000000002,36.043200000000006,13.799999999999955,148,22,77.0,0.0
2020-10-23T01:09:04+00:00,-37.85275896079838,144.97244917787611,21.060779999999998,37.2168,13.799999999999955,147,22,80.0,0.0
2020-10-23T01:09:05+00:00,-37.85280296579003,144.9725511856377,21.0712,37.4868,14.0,147,22,79.0,0.0
2020-10-23T01:09:07+00:00,-37.85285619087517,144.97278152033687,21.09222,37.958400000000005,14.0,148,22,78.0,0.0
2020-10-23T01:09:09+00:00,-37.85285552032292,144.97301914729178,21.113220000000002,37.5876,13.600000000000023,148,22,78.0,0.0
2020-10-23T01:09:10+00:00,-37.85283196717501,144.97313062660396,21.12352,37.0512,13.200000000000045,148,22,82.0,0.0
2020-10-23T01:09:11+00:00,-37.8527944162488,144.9732298683375,21.13394,37.5876,12.799999999999955,148,22,79.0,0.0
2020-10-23T01:09:12+00:00,-37.85274228081107,144.973318381235,21.14443,37.7568,12.399999999999977,149,22,83.0,0.0
2020-10-23T01:09:13+00:00,-37.85267690196633,144.97339884750545,21.15507,38.3256,12.200000000000045,150,22,78.0,0.0
2020-10-23T01:09:17+00:00,-37.852413626387715,144.97372783720493,21.196849999999998,37.2168,12.0,149,22,80.0,0.0
2020-10-23T01:09:21+00:00,-37.85214649513364,144.97403000481427,21.2353,31.507200000000005,12.0,151,22,55.0,0.0
2020-10-23T01:09:22+00:00,-37.852113051339984,144.97411591932178,21.24398,31.3056,12.0,151,22,55.0,0.0
2020-10-23T01:09:23+00:00,-37.85211221314967,144.97420510277152,21.25248,30.6,12.0,152,22,20.0,0.0
2020-10-23T01:09:24+00:00,-37.85214356146753,144.97428825125098,21.26132,31.809600000000003,12.200000000000045,151,22,20.0,0.0
2020-10-23T01:09:26+00:00,-37.8522624168545,144.97442319989204,21.27928,32.7492,12.799999999999955,152,22,67.0,0.0
2020-10-23T01:09:27+00:00,-37.8523332439363,144.97446871362627,21.28857,33.4548,13.0,152,22,72.0,0.0
2020-10-23T01:09:28+00:00,-37.85240314900875,144.97451975941658,21.29823,34.7652,13.200000000000045,153,22,70.0,0.0
2020-10-23T01:09:30+00:00,-37.85254153423011,144.97464230284095,21.31776,35.406000000000006,13.600000000000023,153,22,74.0,0.0
2020-10-23T01:09:31+00:00,-37.85261806100607,144.97469804249704,21.3277,35.708400000000005,13.600000000000023,154,22,76.0,0.0
2020-10-23T01:09:37+00:00,-37.85307269543409,144.97500314377248,21.384700000000002,32.346,13.600000000000023,154,22,66.0,0.0
2020-10-23T01:09:43+00:00,-37.85347569733858,144.9752653297037,21.43276,25.6284,12.200000000000045,154,22,0.0,0.0
2020-10-23T01:09:45+00:00,-37.853588266298175,144.97533900663257,21.44762,27.4788,11.199999999999989,155,22,0.0,0.0
2020-10-23T01:09:47+00:00,-37.853697231039405,144.9754395056516,21.463759999999997,29.628000000000004,10.199999999999989,155,22,83.0,0.0
2020-10-23T01:09:48+00:00,-37.85374869592488,144.97550362721086,21.47218,30.297600000000003,9.800000000000011,155,22,79.0,0.0
2020-10-23T01:09:51+00:00,-37.85386864095926,144.97574251145124,21.49829,30.7692,9.399999999999977,154,22,78.0,0.0
2020-10-23T01:09:53+00:00,-37.85391557961702,144.9759260751307,21.51559,31.2732,10.199999999999989,154,22,77.0,0.0
2020-10-23T01:09:55+00:00,-37.85392144694924,144.97612036764622,21.53308,32.0112,11.600000000000023,154,22,78.0,0.0
2020-10-23T01:09:57+00:00,-37.85388942807913,144.9763169232756,21.55131,32.9508,12.200000000000045,155,22,86.0,0.0
2020-10-23T01:09:59+00:00,-37.853834023699164,144.97651775367558,21.57021,34.398,12.399999999999977,156,22,70.0,0.0
2020-10-23T01:10:05+00:00,-37.85363730043173,144.97712133452296,21.62927,36.612,12.600000000000023,155,22,76.0,0.0
2020-10-23T01:10:07+00:00,-37.853564796969295,144.97733591124415,21.64952,36.446400000000004,12.799999999999955,153,22,77.0,0.0
2020-10-23T01:10:11+00:00,-37.85342766903341,144.97774922288954,21.688650000000003,33.793200000000006,12.600000000000023,150,22,68.0,0.0
2020-10-23T01:10:12+00:00,-37.85339388996363,144.97784787788987,21.697689999999998,32.5476,12.600000000000023,149,22,0.0,0.0
2020-10-23T01:10:13+00:00,-37.853359607979655,144.97794527560472,21.70659,32.0112,12.200000000000045,150,22,0.0,0.0
2020-10-23T01:10:14+00:00,-37.85332566127181,144.9780361354351,21.71538,31.644,11.600000000000023,150,22,0.0,0.0
2020-10-23T01:10:16+00:00,-37.85326464101672,144.9782171845436,21.73218,29.9628,10.800000000000011,150,22,0.0,0.0
2020-10-23T01:10:17+00:00,-37.8532294370234,144.97830083593726,21.74044,29.728799999999996,10.600000000000023,150,22,0.0,0.0
