timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2021-10-02T07:07:25+00:00,-37.843814296647906,144.9394684843719,8.89815,34.2972,10.0,117,21,78.0,0.0
2021-10-02T07:07:27+00:00,-37.84391848370433,144.9396445043385,8.91751,34.934400000000004,10.800000000000011,120,21,79.0,0.0
2021-10-02T07:07:28+00:00,-37.84396936185658,144.93973519653082,8.92715,34.632,11.0,122,20,76.0,0.0
2021-10-02T07:07:29+00:00,-37.84402057528496,144.9398249667138,8.93681,34.7652,11.0,123,21,78.0,0.0
2021-10-02T07:07:33+00:00,-37.84421503543854,144.94019117206335,8.97506,34.128,10.0,125,21,77.0,0.0
2021-10-02T07:07:36+00:00,-37.84434109926224,144.94047531858087,9.003540000000001,34.2612,8.600000000000023,126,21,76.0,0.0
2021-10-02T07:07:42+00:00,-37.8445003554225,144.94109071791172,9.06083,34.7328,8.199999999999989,124,21,77.0,0.0
2021-10-02T07:07:48+00:00,-37.84459096379578,144.9417490325868,9.11839,34.4304,8.0,123,21,77.0,0.0
2021-10-02T07:07:49+00:00,-37.844607308506966,144.9418557342142,9.128,34.5636,8.0,127,21,77.0,0.0
2021-10-02T07:07:54+00:00,-37.84475164487958,144.94237365201116,9.1764,35.035199999999996,8.0,128,21,76.0,0.0
2021-10-02T07:07:58+00:00,-37.844917522743344,144.9427577946335,9.21318,31.607999999999997,8.199999999999989,125,21,71.0,0.0
2021-10-02T07:08:00+00:00,-37.84499689936638,144.9429306294769,9.22847,25.6284,7.800000000000011,124,20,12.0,0.0
2021-10-02T07:08:04+00:00,-37.84510209225118,144.94316658005118,9.246879999999999,12.4632,7.600000000000023,126,20,12.0,0.0
2021-10-02T07:08:05+00:00,-37.84511684440076,144.94319801218808,9.24946,9.270000000000001,7.600000000000023,125,20,12.0,0.0
2021-10-02T07:08:07+00:00,-37.84513805061579,144.94324436411262,9.25413,7.556400000000001,6.800000000000011,120,20,0.0,0.0
2021-10-02T07:08:47+00:00,-37.84517417661846,144.9433286022395,9.25413,13.3704,6.399999999999977,77,21,0.0,0.0
2021-10-02T07:08:48+00:00,-37.845184821635485,144.9433632194996,9.25942,19.047600000000003,6.399999999999977,81,21,0.0,0.0
2021-10-02T07:08:50+00:00,-37.84522748552263,144.9434731900692,9.273579999999999,26.874,6.800000000000011,90,21,68.0,0.0
2021-10-02T07:08:51+00:00,-37.845262018963695,144.9435442686081,9.28172,29.325600000000005,6.800000000000011,94,21,78.0,0.0
2021-10-02T07:08:52+00:00,-37.84530292265117,144.9436219688505,9.29054,31.744799999999998,7.199999999999989,99,21,90.0,0.0
2021-10-02T07:08:53+00:00,-37.845344664528966,144.9437041953206,9.29925,31.3416,7.199999999999989,102,21,90.0,0.0
2021-10-02T07:08:54+00:00,-37.84538724459708,144.9437913671136,9.307889999999999,31.104000000000003,7.600000000000023,105,21,95.0,0.0
2021-10-02T07:08:55+00:00,-37.84542798064649,144.9438802152872,9.31667,31.607999999999997,7.600000000000023,107,21,73.0,0.0
2021-10-02T07:08:56+00:00,-37.845467710867524,144.94396671652794,9.32559,32.144400000000005,7.399999999999977,110,21,76.0,0.0
2021-10-02T07:08:57+00:00,-37.845509788021445,144.94405430741608,9.33483,33.2532,7.600000000000023,117,21,75.0,0.0
2021-10-02T07:08:59+00:00,-37.84559251740575,144.94423451833427,9.35328,33.523199999999996,7.600000000000023,121,21,78.0,0.0
2021-10-02T07:09:02+00:00,-37.8457245323807,144.94450726546347,9.38131,33.894,7.600000000000023,124,21,77.0,0.0
2021-10-02T07:09:08+00:00,-37.845984706655145,144.94505108334124,9.437850000000001,33.894,8.199999999999989,126,21,82.0,0.0
2021-10-02T07:09:09+00:00,-37.846029633656144,144.94514336809516,9.447299999999998,34.0596,9.0,127,21,81.0,0.0
2021-10-02T07:09:10+00:00,-37.84607397392392,144.94523431174457,9.456850000000001,34.362,9.199999999999989,128,21,77.0,0.0
2021-10-02T07:09:16+00:00,-37.84633129835129,144.94579128921032,9.512870000000001,33.321600000000004,9.199999999999989,127,21,78.0,0.0
2021-10-02T07:09:20+00:00,-37.84650304354727,144.9461538065225,9.549629999999999,33.1884,8.199999999999989,129,21,79.0,0.0
2021-10-02T07:09:26+00:00,-37.8467605356127,144.94670164771378,9.60614,33.8256,8.199999999999989,132,21,77.0,0.0
2021-10-02T07:09:30+00:00,-37.84693353809416,144.9470738042146,9.64362,33.523199999999996,9.199999999999989,131,20,77.0,0.0
2021-10-02T07:09:36+00:00,-37.84718566574156,144.94762022048235,9.69852,32.9508,9.199999999999989,133,20,75.0,0.0
2021-10-02T07:09:40+00:00,-37.84735498018563,144.94797754101455,9.73505,32.281200000000005,9.600000000000023,130,20,75.0,0.0
2021-10-02T07:09:42+00:00,-37.847437458112836,144.94815884158015,9.75325,32.9868,8.199999999999989,134,20,71.0,0.0
2021-10-02T07:09:43+00:00,-37.847477020695806,144.94825037196279,9.76244,33.0516,8.199999999999989,131,20,75.0,0.0
2021-10-02T07:09:44+00:00,-37.84751909784973,144.94834039360285,9.771709999999999,33.39,8.199999999999989,134,20,72.0,0.0
2021-10-02T07:09:48+00:00,-37.847695369273424,144.94869989342988,9.80887,33.39,9.399999999999977,131,20,72.0,0.0
2021-10-02T07:09:50+00:00,-37.8477846365422,144.94887901470065,9.82756,33.757200000000005,9.800000000000011,134,20,74.0,0.0
2021-10-02T07:09:53+00:00,-37.847917238250375,144.94915176182985,9.85577,33.894,8.600000000000023,131,20,75.0,0.0
2021-10-02T07:09:59+00:00,-37.84819291904569,144.94969666935503,9.91291,34.196400000000004,9.0,130,20,77.0,0.0
2021-10-02T07:10:00+00:00,-37.84823658876121,144.94979029521346,9.92249,34.4988,9.199999999999989,129,20,76.0,0.0
2021-10-02T07:10:06+00:00,-37.848507994785905,144.95034995488822,9.980559999999999,34.934400000000004,9.199999999999989,128,20,76.0,0.0
2021-10-02T07:10:09+00:00,-37.84864503890276,144.95062882080674,10.008989999999999,33.0876,8.600000000000023,127,20,63.0,0.0
2021-10-02T07:10:11+00:00,-37.84873053431511,144.95080517604947,10.02709,32.7168,8.600000000000023,125,20,24.0,0.0
2021-10-02T07:10:15+00:00,-37.84888065420091,144.9511366803199,10.05541,18.846,7.0,126,20,46.0,0.0
2021-10-02T07:10:17+00:00,-37.848922898992896,144.9512341618538,10.06217,12.1248,7.0,124,20,46.0,0.0
2021-10-02T07:10:18+00:00,-37.84892859868705,144.9512508418411,10.06217,0.0,7.0,124,20,46.0,0.0
2021-10-02T07:11:07+00:00,-37.8489297721535,144.9512526858598,10.06217,10.011600000000001,7.199999999999989,82,20,0.0,0.0
2021-10-02T07:11:08+00:00,-37.84893924370408,144.95128126814961,10.06595,13.6044,7.199999999999989,87,20,0.0,0.0
2021-10-02T07:11:09+00:00,-37.84895491786301,144.95131890289485,10.071629999999999,20.4552,7.199999999999989,90,20,0.0,0.0
2021-10-02T07:11:10+00:00,-37.84898039884865,144.95136575773358,10.07783,22.338,7.600000000000023,93,20,55.0,0.0
2021-10-02T07:11:11+00:00,-37.84901141189039,144.95141923427582,10.08475,24.8904,9.199999999999989,96,20,60.0,0.0
2021-10-02T07:11:12+00:00,-37.84904661588371,144.95148276910186,10.092649999999999,28.450799999999997,9.199999999999989,99,20,69.0,0.0
2021-10-02T07:11:13+00:00,-37.8490851726383,144.95155644603074,10.100959999999999,29.930400000000002,9.199999999999989,102,20,73.0,0.0
2021-10-02T07:11:14+00:00,-37.849127585068345,144.95163490064442,10.109530000000001,30.837600000000002,9.399999999999977,105,20,84.0,0.0
2021-10-02T07:11:16+00:00,-37.849218025803566,144.95179994031787,10.12686,31.240800000000004,9.399999999999977,108,20,84.0,0.0
2021-10-02T07:11:17+00:00,-37.84925783984363,144.95188359171152,10.1356,31.3416,8.800000000000011,113,20,87.0,0.0
2021-10-02T07:11:18+00:00,-37.84929790534079,144.9519673269242,10.1445,31.978799999999996,8.600000000000023,117,20,79.0,0.0
2021-10-02T07:11:19+00:00,-37.8493388928473,144.9520521517843,10.15324,31.474800000000002,8.0,122,20,75.0,0.0
2021-10-02T07:11:22+00:00,-37.84946269355714,144.95230469852686,10.17943,31.7088,9.399999999999977,126,20,75.0,0.0
2021-10-02T07:11:24+00:00,-37.849542908370495,144.95247644372284,10.19707,31.7088,9.399999999999977,127,20,75.0,0.0
2021-10-02T07:11:28+00:00,-37.849709540605545,144.95282345451415,10.23274,32.112,8.199999999999989,129,20,74.0,0.0
2021-10-02T07:11:34+00:00,-37.84995764493942,144.95334598235786,10.28616,32.684400000000004,7.800000000000011,128,20,75.0,0.0
2021-10-02T07:11:40+00:00,-37.85020968876779,144.95384043082595,10.33864,31.507200000000005,7.600000000000023,125,20,18.0,0.0
2021-10-02T07:11:41+00:00,-37.8502541128546,144.95391737669706,10.3478,32.9868,7.600000000000023,131,20,72.0,0.0
2021-10-02T07:11:42+00:00,-37.85029660910368,144.953999100253,10.35718,33.8256,7.399999999999977,131,20,79.0,0.0
2021-10-02T07:11:43+00:00,-37.85033625550568,144.95408861897886,10.36689,34.902,7.399999999999977,132,20,80.0,0.0
2021-10-02T07:11:46+00:00,-37.85047095268965,144.95437184348702,10.395620000000001,33.8256,7.199999999999989,129,20,82.0,0.0
2021-10-02T07:11:50+00:00,-37.85064311698079,144.95473486371338,10.43259,33.1884,7.600000000000023,132,20,80.0,0.0
2021-10-02T07:11:53+00:00,-37.85077094100416,144.9550039228052,10.459610000000001,31.644,8.199999999999989,129,20,78.0,0.0
2021-10-02T07:11:54+00:00,-37.85081469453871,144.9550925195217,10.46767,29.0232,8.199999999999989,129,20,78.0,0.0
2021-10-02T07:11:56+00:00,-37.85089273005724,144.95525454171002,10.48154,23.6124,8.600000000000023,126,20,78.0,0.0
2021-10-02T07:11:58+00:00,-37.8509534150362,144.95538840070367,10.49331,20.0196,8.199999999999989,127,20,0.0,0.0
2021-10-02T07:12:00+00:00,-37.851009322330356,144.95549803599715,10.50657,25.059600000000003,8.0,132,20,8.0,0.0
2021-10-02T07:12:02+00:00,-37.851072270423174,144.95562971569598,10.522,28.7532,7.199999999999989,130,20,60.0,0.0
2021-10-02T07:12:03+00:00,-37.851109486073256,144.95570045895875,10.53022,29.628000000000004,7.199999999999989,129,20,64.0,0.0
2021-10-02T07:12:05+00:00,-37.851189114153385,144.9558562785387,10.547469999999999,31.4064,7.399999999999977,126,20,71.0,0.0
2021-10-02T07:12:09+00:00,-37.851351303979754,144.95619582943618,10.58328,32.5476,7.800000000000011,126,20,75.0,0.0
2021-10-02T07:12:10+00:00,-37.85139254294336,144.956282582134,10.592139999999999,31.878000000000004,9.199999999999989,126,20,77.0,0.0
2021-10-02T07:12:15+00:00,-37.85159580409527,144.95671081356704,10.635909999999999,31.240800000000004,9.600000000000023,129,20,74.0,0.0
2021-10-02T07:12:18+00:00,-37.85171901807189,144.95696252211928,10.66216,31.644,9.0,130,20,75.0,0.0
2021-10-02T07:12:21+00:00,-37.85184550099075,144.95721397921443,10.6887,31.878000000000004,8.0,131,20,76.0,0.0
2021-10-02T07:12:26+00:00,-37.852053036913276,144.95764053426683,10.73316,32.4828,7.199999999999989,129,20,79.0,0.0
2021-10-02T07:12:32+00:00,-37.85230876877904,144.9581788200885,10.788780000000001,33.624,7.800000000000011,128,20,81.0,0.0
2021-10-02T07:12:33+00:00,-37.852356377989054,144.95826540514827,10.79821,33.9264,7.800000000000011,128,20,84.0,0.0
2021-10-02T07:12:38+00:00,-37.85257606767118,144.9587206263095,10.84498,33.656400000000005,6.600000000000023,127,20,79.0,0.0
2021-10-02T07:12:40+00:00,-37.852660305798054,144.95890125632286,10.86356,33.354000000000006,7.399999999999977,129,20,79.0,0.0
2021-10-02T07:12:41+00:00,-37.852704394608736,144.95899161323905,10.872860000000001,33.523199999999996,7.800000000000011,129,20,79.0,0.0
2021-10-02T07:12:47+00:00,-37.8529617190361,144.95952830649912,10.92819,33.2892,8.0,129,20,74.0,0.0
2021-10-02T07:12:49+00:00,-37.853042939677835,144.9597119539976,10.94683,33.4548,8.0,127,20,75.0,0.0
2021-10-02T07:12:52+00:00,-37.85317252390087,144.9599836114794,10.97443,32.4828,8.199999999999989,126,20,73.0,0.0
2021-10-02T07:12:53+00:00,-37.85322164185345,144.9600660894066,10.9837,33.4548,8.199999999999989,126,20,77.0,0.0
2021-10-02T07:12:59+00:00,-37.853478798642755,144.9605951551348,11.03773,32.4828,8.0,129,20,74.0,0.0
2021-10-02T07:13:01+00:00,-37.8535627014935,144.96077083982527,11.05585,32.616,7.600000000000023,130,20,73.0,0.0
2021-10-02T07:13:06+00:00,-37.85377375781536,144.96120795607567,11.101690000000001,33.5916,7.600000000000023,129,20,74.0,0.0
2021-10-02T07:13:08+00:00,-37.85385137423873,144.96138791553676,11.12009,33.1524,8.0,128,20,73.0,0.0
2021-10-02T07:13:10+00:00,-37.853939048945904,144.96156519278884,11.13854,33.2892,9.600000000000023,128,20,74.0,0.0
2021-10-02T07:13:13+00:00,-37.854076847434044,144.96182662434876,11.166139999999999,33.2892,8.600000000000023,128,20,75.0,0.0
2021-10-02T07:13:15+00:00,-37.85416376776993,144.96200465597212,11.18477,33.7248,8.600000000000023,127,20,74.0,0.0
2021-10-02T07:13:21+00:00,-37.854434084147215,144.962554005906,11.241280000000001,33.7248,8.0,128,20,76.0,0.0
2021-10-02T07:13:24+00:00,-37.854564506560564,144.9628307763487,11.26918,33.2892,8.0,127,20,74.0,0.0
2021-10-02T07:13:30+00:00,-37.85482820123434,144.9633738398552,11.32465,32.9868,8.399999999999977,129,20,72.0,0.0
2021-10-02T07:13:34+00:00,-37.855005310848355,144.96372210793197,11.36116,32.9508,8.600000000000023,130,20,73.0,0.0
2021-10-02T07:13:37+00:00,-37.85514327697456,144.96397373266518,11.38835,32.112,8.0,127,20,73.0,0.0
2021-10-02T07:13:42+00:00,-37.855366403236985,144.96439894661307,11.43272,31.978799999999996,8.199999999999989,125,20,71.0,0.0
2021-10-02T07:13:46+00:00,-37.855535969138145,144.96472533792257,11.46665,30.131999999999998,8.800000000000011,122,20,37.0,0.0
2021-10-02T07:13:50+00:00,-37.855705954134464,144.96504024602473,11.501370000000001,32.281200000000005,8.0,124,20,68.0,0.0
2021-10-02T07:13:53+00:00,-37.85583511926234,144.9652938824147,11.528049999999999,32.144400000000005,7.199999999999989,125,20,72.0,0.0
2021-10-02T07:13:58+00:00,-37.85605723969638,144.96571348048747,11.57218,31.878000000000004,8.199999999999989,124,20,70.0,0.0
2021-10-02T07:14:02+00:00,-37.85623351112008,144.96605428867042,11.607809999999999,32.281200000000005,8.399999999999977,125,20,69.0,0.0
2021-10-02T07:14:08+00:00,-37.8564986307174,144.96656734496355,11.66199,32.7492,8.600000000000023,125,20,74.0,0.0
2021-10-02T07:14:10+00:00,-37.85658915527165,144.966745628044,11.680219999999998,32.4144,8.600000000000023,125,20,70.0,0.0
2021-10-02T07:14:13+00:00,-37.856723768636584,144.96700689196587,11.70691,31.676399999999997,8.600000000000023,128,20,73.0,0.0
2021-10-02T07:14:15+00:00,-37.85681387409568,144.96717025525868,11.7247,32.346,8.399999999999977,131,20,71.0,0.0
2021-10-02T07:14:18+00:00,-37.85695016384125,144.96742598712444,11.75189,32.616,7.800000000000011,132,20,75.0,0.0
2021-10-02T07:14:24+00:00,-37.85722249187529,144.96794885024428,11.80739,33.624,8.199999999999989,130,20,75.0,0.0
2021-10-02T07:14:26+00:00,-37.857317542657256,144.9681257084012,11.82604,33.624,8.0,130,20,75.0,0.0
2021-10-02T07:14:32+00:00,-37.857592133805156,144.96865787543356,11.881860000000001,33.793200000000006,7.800000000000011,130,20,77.0,0.0
2021-10-02T07:14:34+00:00,-37.85768223926425,144.96882987208664,11.90062,34.0596,7.800000000000011,129,20,74.0,0.0
2021-10-02T07:14:38+00:00,-37.85786731168628,144.96918987482786,11.93842,34.0596,7.800000000000011,128,20,75.0,0.0
2021-10-02T07:14:39+00:00,-37.857912573963404,144.96927998028696,11.947899999999999,34.128,7.800000000000011,128,20,76.0,0.0
2021-10-02T07:14:45+00:00,-37.85817274823785,144.96979513205588,11.99401,16.3908,7.600000000000023,126,20,42.0,0.0
2021-10-02T07:14:46+00:00,-37.85819621756673,144.96984257362783,11.997219999999999,11.556000000000001,7.600000000000023,126,20,42.0,0.0
2021-10-02T07:14:47+00:00,-37.85820753313601,144.9698660429567,12.00043,11.556000000000001,7.399999999999977,126,20,42.0,0.0
2021-10-02T07:14:48+00:00,-37.85821231082082,144.96987082064152,12.00043,0.0,7.0,126,19,42.0,0.0
2021-10-02T07:15:18+00:00,-37.85821323283017,144.96987258084118,12.00043,8.1972,7.199999999999989,96,19,0.0,0.0
2021-10-02T07:15:22+00:00,-37.85828665830195,144.96999504044652,12.0184,20.1528,7.800000000000011,98,19,47.0,0.0
2021-10-02T07:15:23+00:00,-37.85831733606756,144.9700449127704,12.024610000000001,22.370400000000004,7.800000000000011,102,19,55.0,0.0
2021-10-02T07:15:25+00:00,-37.85839168354869,144.97015614062548,12.03883,26.334000000000003,7.199999999999989,106,19,67.0,0.0
2021-10-02T07:15:26+00:00,-37.858434934169054,144.97021766379476,12.04688,28.987199999999998,7.0,110,19,73.0,0.0
2021-10-02T07:15:27+00:00,-37.85848371684551,144.97028052806854,12.05484,28.6524,7.0,114,19,77.0,0.0
2021-10-02T07:15:28+00:00,-37.858536187559366,144.9703435599804,12.06301,29.426399999999997,7.199999999999989,117,19,82.0,0.0
2021-10-02T07:15:30+00:00,-37.858646493405104,144.97046744450927,12.07983,30.4668,7.800000000000011,120,19,81.0,0.0
2021-10-02T07:15:31+00:00,-37.85870592109859,144.97052636928856,12.08823,30.2328,8.0,121,19,81.0,0.0
2021-10-02T07:15:32+00:00,-37.85876350477338,144.97058613225818,12.09684,30.938399999999998,8.199999999999989,122,19,76.0,0.0
2021-10-02T07:15:38+00:00,-37.85911730490625,144.9709323886782,12.14664,29.862000000000002,10.0,123,19,72.0,0.0
2021-10-02T07:15:43+00:00,-37.859405893832445,144.971214691177,12.18776,30.096,9.800000000000011,122,19,71.0,0.0
2021-10-02T07:15:49+00:00,-37.85975784994662,144.9715457763523,12.236709999999999,29.5272,9.600000000000023,122,19,71.0,0.0
2021-10-02T07:15:50+00:00,-37.85980738699436,144.97160679660738,12.244819999999999,29.188800000000004,9.600000000000023,122,19,69.0,0.0
2021-10-02T07:15:54+00:00,-37.86003596149385,144.97183428145945,12.277479999999999,29.357999999999997,9.399999999999977,121,19,72.0,0.0
2021-10-02T07:16:00+00:00,-37.860404597595334,144.97216704301536,12.32807,31.644,9.399999999999977,121,19,74.0,0.0
2021-10-02T07:16:04+00:00,-37.86066452041268,144.97240399941802,12.363520000000001,31.878000000000004,9.600000000000023,121,20,75.0,0.0
2021-10-02T07:16:09+00:00,-37.8609917499125,144.97266417369246,12.40445,26.535600000000002,9.600000000000023,121,20,51.0,0.0
2021-10-02T07:16:10+00:00,-37.861054530367255,144.97269870713353,12.4106,22.136400000000002,9.600000000000023,122,20,19.0,0.0
2021-10-02T07:16:14+00:00,-37.86122686229646,144.9727758206427,12.425040000000001,7.02,9.199999999999989,121,20,19.0,0.0
2021-10-02T07:16:59+00:00,-37.861238261684775,144.9727776646614,12.425040000000001,8.1612,9.0,95,20,0.0,0.0
2021-10-02T07:17:00+00:00,-37.86124127916992,144.97277942486107,12.427850000000001,10.112400000000001,9.199999999999989,98,20,0.0,0.0
2021-10-02T07:17:01+00:00,-37.86126944236457,144.97279308736324,12.43242,16.4592,9.600000000000023,104,20,31.0,0.0
2021-10-02T07:17:02+00:00,-37.8613096754998,144.97281060554087,12.4384,21.5316,10.399999999999977,109,20,58.0,0.0
2021-10-02T07:17:04+00:00,-37.86142274737358,144.97284790500998,12.45318,28.4832,10.399999999999977,113,20,81.0,0.0
2021-10-02T07:17:06+00:00,-37.86156599409878,144.97287028469145,12.46908,28.8216,10.399999999999977,117,20,95.0,0.0
2021-10-02T07:17:08+00:00,-37.8617137670517,144.97288738377392,12.48531,29.357999999999997,10.399999999999977,120,20,80.0,0.0
2021-10-02T07:17:10+00:00,-37.86186405457556,144.97290414758027,12.5019,29.930400000000002,10.600000000000023,123,19,71.0,0.0
2021-10-02T07:17:12+00:00,-37.86201140843332,144.97290062718093,12.51868,30.2652,10.800000000000011,126,19,72.0,0.0
2021-10-02T07:17:13+00:00,-37.86208835430443,144.97289191000164,12.52718,30.636,10.800000000000011,125,19,73.0,0.0
2021-10-02T07:17:14+00:00,-37.86216479726136,144.97287615202367,12.535770000000001,30.869999999999997,11.600000000000023,125,19,72.0,0.0
2021-10-02T07:17:16+00:00,-37.86231298930943,144.972826782614,12.55241,29.7936,11.600000000000023,128,19,73.0,0.0
2021-10-02T07:17:17+00:00,-37.862385492771864,144.9727982841432,12.56064,29.628000000000004,12.0,127,19,69.0,0.0
2021-10-02T07:17:18+00:00,-37.86245405673981,144.9727639183402,12.56888,29.6928,12.0,127,19,71.0,0.0
2021-10-02T07:17:21+00:00,-37.86264809779823,144.97262285090983,12.593879999999999,30.131999999999998,13.0,131,19,73.0,0.0
2021-10-02T07:17:25+00:00,-37.8629138879478,144.97243031859398,12.63013,33.656400000000005,12.399999999999977,131,19,78.0,0.0
2021-10-02T07:17:26+00:00,-37.86299259401858,144.97239067219198,12.63966,34.3296,12.399999999999977,133,19,80.0,0.0
2021-10-02T07:17:28+00:00,-37.863149335607886,144.97233476489782,12.65892,34.5636,12.200000000000045,134,19,81.0,0.0
2021-10-02T07:17:30+00:00,-37.86332736723125,144.97230735607445,12.678180000000001,34.632,11.600000000000023,135,19,82.0,0.0
2021-10-02T07:17:31+00:00,-37.86341227591038,144.97229201719165,12.68783,34.7328,11.600000000000023,136,19,82.0,0.0
2021-10-02T07:17:34+00:00,-37.863669600337744,144.97225052677095,12.71697,35.3376,10.399999999999977,139,19,76.0,0.0
2021-10-02T07:17:36+00:00,-37.863837322220206,144.97222512960434,12.73658,35.3376,10.0,137,19,78.0,0.0
2021-10-02T07:17:41+00:00,-37.86424443125725,144.97223334386945,12.78533,34.7328,9.0,136,20,79.0,0.0
2021-10-02T07:17:42+00:00,-37.86432699300349,144.9722541309893,12.79492,34.5636,9.0,136,19,77.0,0.0
2021-10-02T07:17:43+00:00,-37.86441273987293,144.97228832915425,12.80449,34.4304,8.800000000000011,136,20,78.0,0.0
2021-10-02T07:17:46+00:00,-37.86466092802584,144.97246971353889,12.83265,33.39,8.399999999999977,136,20,74.0,0.0
2021-10-02T07:17:47+00:00,-37.86473661661148,144.97252201661468,12.84183,33.019200000000005,8.0,138,20,74.0,0.0
2021-10-02T07:17:52+00:00,-37.86508739925921,144.97281395830214,12.88719,32.5476,8.800000000000011,137,19,71.0,0.0
2021-10-02T07:17:53+00:00,-37.86514749750495,144.97288160026073,12.89623,32.5476,9.199999999999989,137,20,71.0,0.0
2021-10-02T07:17:55+00:00,-37.8652657661587,144.9730316363275,12.914549999999998,32.8176,9.199999999999989,141,20,72.0,0.0
2021-10-02T07:17:58+00:00,-37.86543759517372,144.97328334487975,12.942290000000002,33.39,9.399999999999977,143,19,74.0,0.0
2021-10-02T07:18:04+00:00,-37.86578468978405,144.97375331819057,12.9997,34.866,9.600000000000023,141,19,75.0,0.0
2021-10-02T07:18:05+00:00,-37.86584512330592,144.97383303008974,13.009409999999999,34.9668,9.600000000000023,144,19,77.0,0.0
2021-10-02T07:18:06+00:00,-37.86591083742678,144.97390645556152,13.01917,35.136,9.600000000000023,140,19,78.0,0.0
2021-10-02T07:18:10+00:00,-37.866205126047134,144.97415489517152,13.05881,35.9748,9.199999999999989,139,19,81.0,0.0
2021-10-02T07:18:16+00:00,-37.866695215925574,144.97443141415715,13.11945,36.648,9.199999999999989,138,19,72.0,0.0
2021-10-02T07:18:22+00:00,-37.8671947773546,144.97467750683427,13.18003,35.64,8.399999999999977,136,20,76.0,0.0
2021-10-02T07:18:25+00:00,-37.867435505613685,144.9748213402927,13.20878,33.49080000000001,9.399999999999977,135,20,72.0,0.0
2021-10-02T07:18:31+00:00,-37.86786717362702,144.97511059977114,13.26164,29.7612,9.199999999999989,134,20,30.0,0.0
2021-10-02T07:18:33+00:00,-37.867998937144876,144.9752045609057,13.27747,28.249200000000002,8.199999999999989,130,20,27.0,0.0
2021-10-02T07:18:36+00:00,-37.86818157881498,144.97532576322556,13.299280000000001,25.6284,8.0,131,20,36.0,0.0
2021-10-02T07:18:39+00:00,-37.86835039034486,144.97543439269066,13.31869,22.136400000000002,8.199999999999989,128,20,0.0,0.0
2021-10-02T07:18:42+00:00,-37.868497828021646,144.9755230732262,13.33418,15.2496,8.0,126,20,0.0,0.0
2021-10-02T07:18:44+00:00,-37.868565721437335,144.9755671620369,13.340729999999999,10.245600000000001,7.399999999999977,123,20,0.0,0.0
2021-10-02T07:18:45+00:00,-37.86858558654785,144.9755788128823,13.34358,10.245600000000001,7.0,120,20,0.0,0.0
2021-10-02T07:18:46+00:00,-37.86859170533717,144.97558325529099,13.34358,0.0,7.0,117,20,0.0,0.0
2021-10-02T07:19:18+00:00,-37.86861718632281,144.9756020307541,13.34358,15.148800000000001,7.0,98,19,0.0,0.0
2021-10-02T07:19:21+00:00,-37.868748949840665,144.9756845086813,13.36325,24.7572,8.0,97,19,83.0,0.0
2021-10-02T07:19:22+00:00,-37.86880594678223,144.97572172433138,13.37025,25.2252,8.199999999999989,102,19,79.0,0.0
2021-10-02T07:19:23+00:00,-37.868862356990576,144.9757493007928,13.37767,26.704800000000002,8.199999999999989,106,19,61.0,0.0
2021-10-02T07:19:24+00:00,-37.868921868503094,144.9757844209671,13.38538,27.7452,8.600000000000023,111,19,64.0,0.0
2021-10-02T07:19:25+00:00,-37.868979619815946,144.9758203793317,13.39325,28.35,8.600000000000023,114,19,64.0,0.0
2021-10-02T07:19:26+00:00,-37.86903812550008,144.97586321085691,13.40152,29.7612,8.600000000000023,120,19,68.0,0.0
2021-10-02T07:19:27+00:00,-37.86910233087838,144.975908389315,13.41008,30.837600000000002,8.600000000000023,122,19,67.0,0.0
2021-10-02T07:19:28+00:00,-37.86916946992278,144.9759485386312,13.418719999999999,31.0716,9.199999999999989,124,19,71.0,0.0
2021-10-02T07:19:31+00:00,-37.869395446032286,144.97606161050498,13.44548,32.7168,9.199999999999989,127,19,75.0,0.0
2021-10-02T07:19:32+00:00,-37.86947146989405,144.976093377918,13.454709999999999,33.2532,9.399999999999977,128,19,79.0,0.0
2021-10-02T07:19:37+00:00,-37.86987891420722,144.97622463852167,13.50156,33.354000000000006,8.0,130,19,74.0,0.0
2021-10-02T07:19:41+00:00,-37.8702079039067,144.97627409175038,13.53699,31.7772,7.600000000000023,133,19,28.0,0.0
2021-10-02T07:19:46+00:00,-37.870602272450924,144.97632874175906,13.58107,31.842000000000002,8.0,129,19,71.0,0.0
2021-10-02T07:19:48+00:00,-37.87075792439282,144.97634793631732,13.59877,31.842000000000002,7.0,125,19,71.0,0.0
2021-10-02T07:19:50+00:00,-37.87090695463121,144.9763631913811,13.61654,31.978799999999996,7.0,122,19,71.0,0.0
2021-10-02T07:19:51+00:00,-37.87098457105458,144.97637249529362,13.6256,32.616,6.800000000000011,122,19,67.0,0.0
2021-10-02T07:19:53+00:00,-37.871152041479945,144.97639110311866,13.64623,37.99080000000001,6.800000000000011,126,19,81.0,0.0
2021-10-02T07:19:54+00:00,-37.87124357186258,144.97640007175505,13.65752,40.6764,6.800000000000011,130,19,87.0,0.0
2021-10-02T07:19:55+00:00,-37.871340131387115,144.97640962712467,13.669379999999999,42.6924,7.399999999999977,133,19,91.0,0.0
2021-10-02T07:19:57+00:00,-37.87154749967158,144.97644374147058,13.691450000000001,39.2328,6.800000000000011,137,19,41.0,0.0
