timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-02-27T21:11:02+00:00,-37.849959237501025,145.049789249897,13.01131,31.200000000000045,31.200000000000045,31.240800000000004,31.240800000000004,121,20,78.0,0.0
2020-02-27T21:11:06+00:00,-37.850169287994504,145.05005965009332,13.04569,31.399999999999977,31.399999999999977,30.869999999999997,30.869999999999997,118,20,79.0,0.0
2020-02-27T21:11:07+00:00,-37.85023131407797,145.05011522211134,13.054260000000001,31.399999999999977,31.399999999999977,30.869999999999997,30.869999999999997,118,20,79.0,0.0
2020-02-27T21:11:09+00:00,-37.85034597851336,145.05021982826293,13.07138,31.799999999999955,31.799999999999955,30.7692,30.7692,117,20,78.0,0.0
2020-02-27T21:11:11+00:00,-37.85043675452471,145.05036148242652,13.08831,32.200000000000045,32.200000000000045,30.297600000000003,30.297600000000003,117,20,77.0,0.0
2020-02-27T21:11:15+00:00,-37.850596429780126,145.0506849400699,13.12143,32.200000000000045,32.200000000000045,29.728799999999996,29.728799999999996,114,20,75.0,0.0
2020-02-27T21:11:18+00:00,-37.85071084275842,145.0509457848966,13.146799999999999,32.39999999999998,32.39999999999998,30.869999999999997,30.869999999999997,115,20,80.0,0.0
2020-02-27T21:11:19+00:00,-37.85075778141618,145.0510276760906,13.15559,32.39999999999998,32.39999999999998,31.644,31.644,113,20,83.0,0.0
2020-02-27T21:11:23+00:00,-37.850948721170425,145.0513551570475,13.19083,32.799999999999955,32.799999999999955,31.240800000000004,31.240800000000004,115,20,77.0,0.0
2020-02-27T21:11:25+00:00,-37.85102893598378,145.05151097662747,13.20806,32.799999999999955,32.799999999999955,31.0032,31.0032,115,20,76.0,0.0
2020-02-27T21:11:28+00:00,-37.85113454796374,145.05176126025617,13.23318,33.0,33.0,30.063600000000005,30.063600000000005,116,20,77.0,0.0
2020-02-27T21:11:29+00:00,-37.85115810111165,145.05186293274164,13.241530000000001,33.200000000000045,33.200000000000045,30.063600000000005,30.063600000000005,116,20,75.0,0.0
2020-02-27T21:11:31+00:00,-37.851203279569745,145.05205772817135,13.25823,33.39999999999998,33.39999999999998,30.063600000000005,30.063600000000005,114,20,78.0,0.0
2020-02-27T21:11:35+00:00,-37.85128751769662,145.05240549333394,13.29126,33.200000000000045,33.200000000000045,29.3904,29.3904,115,20,73.0,0.0
2020-02-27T21:11:38+00:00,-37.85135549493134,145.05251990631223,13.31526,33.200000000000045,33.200000000000045,28.5516,28.5516,111,20,75.0,0.0
2020-02-27T21:11:41+00:00,,,13.33897,33.60000000000002,33.60000000000002,28.35,28.35,114,20,78.0,0.0
2020-02-27T21:11:42+00:00,-37.85142405889928,145.052757197991,13.346680000000001,33.799999999999955,33.799999999999955,27.7452,27.7452,113,20,77.0,0.0
2020-02-27T21:11:44+00:00,-37.85146160982549,145.0531327072531,13.36172,33.799999999999955,33.799999999999955,26.974800000000002,26.974800000000002,113,20,76.0,0.0
2020-02-27T21:11:45+00:00,-37.851505195721984,145.053193224594,13.36906,33.799999999999955,33.799999999999955,26.4348,26.4348,114,20,78.0,0.0
2020-02-27T21:11:46+00:00,-37.851557582616806,145.0532241538167,13.3764,33.799999999999955,33.799999999999955,26.4348,26.4348,115,20,77.0,0.0
2020-02-27T21:11:47+00:00,-37.851626984775066,145.05321979522705,13.38375,33.799999999999955,33.799999999999955,26.4348,26.4348,116,20,76.0,0.0
2020-02-27T21:11:49+00:00,-37.85176218487322,145.05324418656528,13.398700000000002,33.60000000000002,33.60000000000002,26.9064,26.9064,119,20,80.0,0.0
2020-02-27T21:11:51+00:00,-37.85185891203582,145.05333043634892,13.41382,33.60000000000002,33.60000000000002,27.342,27.342,121,20,80.0,0.0
2020-02-27T21:11:53+00:00,-37.85192177630961,145.05350545048714,13.42909,33.39999999999998,33.39999999999998,27.5436,27.5436,121,20,80.0,0.0
2020-02-27T21:11:54+00:00,-37.85194675438106,145.0535840727389,13.43674,33.200000000000045,33.200000000000045,27.5436,27.5436,121,20,81.0,0.0
2020-02-27T21:11:57+00:00,-37.85199847072363,145.0537981465459,13.45984,33.200000000000045,33.200000000000045,27.6444,27.6444,125,20,84.0,0.0
2020-02-27T21:12:01+00:00,-37.85207457840443,145.05417499691248,13.49089,33.60000000000002,33.60000000000002,27.9828,27.9828,124,20,81.0,0.0
2020-02-27T21:12:03+00:00,-37.852120008319616,145.05436895415187,13.50639,34.0,34.0,27.846,27.846,123,20,81.0,0.0
2020-02-27T21:12:07+00:00,-37.85225763916969,145.05467807874084,13.53758,34.200000000000045,34.200000000000045,28.450799999999997,28.450799999999997,126,20,83.0,0.0
2020-02-27T21:12:13+00:00,-37.852530889213085,145.05508820526302,13.58564,33.799999999999955,33.799999999999955,28.7532,28.7532,126,20,94.0,0.0
2020-02-27T21:12:16+00:00,-37.852656031027436,145.05528685636818,13.60843,34.39999999999998,34.39999999999998,26.1,26.1,121,20,83.0,0.0
2020-02-27T21:12:17+00:00,-37.8526958450675,145.05535072647035,13.61551,35.0,35.0,25.4952,25.4952,121,20,83.0,0.0
2020-02-27T21:12:18+00:00,-37.85273331217468,145.05541493184865,13.62241,35.60000000000002,35.60000000000002,24.858,24.858,122,20,80.0,0.0
2020-02-27T21:12:19+00:00,-37.852769270539284,145.0554753653705,13.62915,36.0,36.0,24.2532,24.2532,122,20,81.0,0.0
2020-02-27T21:12:22+00:00,-37.85287915728986,145.05565113388002,13.64918,36.799999999999955,36.799999999999955,24.019199999999998,24.019199999999998,121,20,80.0,0.0
2020-02-27T21:12:26+00:00,-37.85301108844578,145.0559008307755,13.676440000000001,37.200000000000045,37.200000000000045,25.4268,25.4268,119,20,80.0,0.0
2020-02-27T21:12:32+00:00,-37.85326858051121,145.05634104833007,13.72466,36.39999999999998,36.39999999999998,30.7692,30.7692,120,20,81.0,0.0
2020-02-27T21:12:34+00:00,-37.853339575231075,145.05646233446896,13.74073,35.200000000000045,35.200000000000045,27.0756,27.0756,120,20,81.0,0.0
2020-02-27T21:12:35+00:00,-37.853348292410374,145.05652511492372,13.74667,34.60000000000002,34.60000000000002,21.3984,21.3984,118,20,0.0,0.0
2020-02-27T21:12:36+00:00,-37.853339575231075,145.05657624453306,13.75262,34.200000000000045,34.200000000000045,21.3984,21.3984,118,20,10.0,0.0
2020-02-27T21:12:38+00:00,-37.85335726104677,145.0567198265344,13.76504,33.799999999999955,33.799999999999955,23.346,23.346,120,20,76.0,0.0
2020-02-27T21:12:40+00:00,-37.8534244839102,145.0568646658212,13.78059,33.39999999999998,33.39999999999998,28.854000000000003,28.854000000000003,120,20,92.0,0.0
2020-02-27T21:12:42+00:00,-37.85354602150619,145.05699005909264,13.796610000000001,33.39999999999998,33.39999999999998,28.854000000000003,28.854000000000003,118,20,83.0,0.0
2020-02-27T21:12:44+00:00,-37.853676695376635,145.05708678625524,13.81205,33.39999999999998,33.39999999999998,27.442800000000002,27.442800000000002,119,20,79.0,0.0
2020-02-27T21:12:45+00:00,-37.85373612307012,145.05712718702853,13.81967,33.60000000000002,33.60000000000002,27.378000000000004,27.378000000000004,123,20,78.0,0.0
2020-02-27T21:12:46+00:00,-37.853798316791654,145.0571694318205,13.82725,33.799999999999955,33.799999999999955,27.2772,27.2772,123,20,79.0,0.0
2020-02-27T21:12:47+00:00,-37.85386126488447,145.05720916204154,13.83475,34.0,34.0,27.0072,27.0072,123,20,79.0,0.0
2020-02-27T21:12:51+00:00,-37.85409704782069,145.05731217563152,13.86347,35.200000000000045,35.200000000000045,25.192800000000002,25.192800000000002,125,20,74.0,0.0
2020-02-27T21:12:52+00:00,-37.85415630787611,145.05733338184655,13.87047,35.200000000000045,35.200000000000045,25.192800000000002,25.192800000000002,125,20,73.0,0.0
2020-02-27T21:12:56+00:00,-37.85438681021333,145.05744100548327,13.89949,35.799999999999955,35.799999999999955,27.0072,27.0072,123,20,78.0,0.0
2020-02-27T21:12:58+00:00,-37.854485884308815,145.05754963494837,13.91502,35.60000000000002,35.60000000000002,28.35,28.35,124,20,83.0,0.0
2020-02-27T21:12:59+00:00,-37.85452343523502,145.05762775428593,13.92319,35.60000000000002,35.60000000000002,29.3904,29.3904,125,20,78.0,0.0
2020-02-27T21:13:00+00:00,-37.85455109551549,145.0577172730118,13.93168,35.39999999999998,35.39999999999998,30.5676,30.5676,125,20,79.0,0.0
2020-02-27T21:13:03+00:00,-37.854625610634685,145.05802740342915,13.95907,35.0,35.0,33.49080000000001,33.49080000000001,127,20,83.0,0.0
2020-02-27T21:13:10+00:00,-37.85480582155287,145.05870709195733,14.02066,34.39999999999998,34.39999999999998,30.297600000000003,30.297600000000003,126,20,76.0,0.0
2020-02-27T21:13:11+00:00,-37.85482920706272,145.0587966106832,14.029020000000001,34.39999999999998,34.39999999999998,30.063600000000005,30.063600000000005,127,20,75.0,0.0
2020-02-27T21:13:12+00:00,-37.8548423666507,145.05888679996133,14.037360000000001,34.60000000000002,34.60000000000002,30.063600000000005,30.063600000000005,127,20,76.0,0.0
2020-02-27T21:13:14+00:00,-37.854835744947195,145.05907421931624,14.05406,34.60000000000002,34.60000000000002,30.063600000000005,30.063600000000005,127,20,75.0,0.0
2020-02-27T21:13:17+00:00,-37.85481638275087,145.0593627244234,14.0797,34.799999999999955,34.799999999999955,31.104000000000003,31.104000000000003,128,20,79.0,0.0
2020-02-27T21:13:19+00:00,-37.85484932363033,145.05955676548183,14.096969999999999,34.799999999999955,34.799999999999955,31.104000000000003,31.104000000000003,132,20,81.0,0.0
2020-02-27T21:13:21+00:00,-37.8549390938133,145.05967763252556,14.11422,34.799999999999955,34.799999999999955,31.0032,31.0032,134,20,84.0,0.0
2020-02-27T21:13:22+00:00,-37.85499173216522,145.05970210768282,14.122209999999999,35.0,35.0,28.7532,28.7532,134,20,84.0,0.0
2020-02-27T21:13:23+00:00,-37.855044454336166,145.05971325561404,14.12958,34.799999999999955,34.799999999999955,26.5032,26.5032,134,20,84.0,0.0
2020-02-27T21:13:25+00:00,-37.85511243157089,145.05972918123007,14.14029,35.0,35.0,16.6284,16.6284,135,20,39.0,0.0
2020-02-27T21:13:29+00:00,-37.85516766831279,145.05982657894492,14.154639999999999,35.0,35.0,13.2696,13.2696,135,20,86.0,0.0
2020-02-27T21:13:32+00:00,-37.85520723089576,145.05999061279,14.16974,35.200000000000045,35.200000000000045,19.584000000000003,19.584000000000003,136,20,68.0,0.0
2020-02-27T21:13:33+00:00,-37.85523707047105,145.06003973074257,14.176200000000001,35.200000000000045,35.200000000000045,23.2776,23.2776,137,20,27.0,0.0
2020-02-27T21:13:34+00:00,-37.85528032109141,145.06005993112922,14.18267,35.200000000000045,35.200000000000045,23.2776,23.2776,136,20,100.0,0.0
2020-02-27T21:13:36+00:00,-37.855375120416284,145.06002858281136,14.19575,35.39999999999998,35.39999999999998,23.6124,23.6124,135,20,88.0,0.0
2020-02-27T21:13:38+00:00,-37.855475870892406,145.05998684093356,14.20903,35.200000000000045,35.200000000000045,24.1848,24.1848,132,20,80.0,0.0
2020-02-27T21:13:40+00:00,-37.855588272213936,145.05997284315526,14.22283,35.0,35.0,24.9588,24.9588,134,20,84.0,0.0
2020-02-27T21:13:41+00:00,-37.85565574653447,145.05997803993523,14.229809999999999,34.799999999999955,34.799999999999955,25.1244,25.1244,134,20,83.0,0.0
2020-02-27T21:13:45+00:00,-37.85594995133579,145.059985332191,14.25798,34.799999999999955,34.799999999999955,25.4268,25.4268,134,20,84.0,0.0
2020-02-27T21:13:47+00:00,-37.856071488931775,145.0599652994424,14.272110000000001,34.799999999999955,34.799999999999955,25.4268,25.4268,132,20,83.0,0.0
2020-02-27T21:13:53+00:00,-37.856425205245614,145.05986915901303,14.3154,35.0,35.0,26.636400000000002,26.636400000000002,126,20,80.0,0.0
2020-02-27T21:13:54+00:00,-37.856485387310386,145.05985465832055,14.323030000000001,35.0,35.0,27.442800000000002,27.442800000000002,122,20,81.0,0.0
2020-02-27T21:13:56+00:00,-37.85661371424794,145.05981551483274,14.338299999999998,35.0,35.0,27.5436,27.5436,118,20,80.0,0.0
2020-02-27T21:14:00+00:00,-37.85688009113073,145.0597144290805,14.3689,35.0,35.0,27.5436,27.5436,118,20,81.0,0.0
2020-02-27T21:14:01+00:00,-37.85696013830602,145.05969900637865,14.37653,35.0,35.0,27.442800000000002,27.442800000000002,118,20,79.0,0.0
2020-02-27T21:14:03+00:00,-37.85713163204491,145.05970663391054,14.391729999999999,35.200000000000045,35.200000000000045,27.2772,27.2772,117,20,77.0,0.0
2020-02-27T21:14:04+00:00,-37.857210002839565,145.05972842685878,14.39918,35.39999999999998,35.39999999999998,26.8056,26.8056,118,20,78.0,0.0
2020-02-27T21:14:06+00:00,-37.85734059289098,145.05978022702038,14.413889999999999,35.39999999999998,35.39999999999998,26.4348,26.4348,117,20,77.0,0.0
2020-02-27T21:14:08+00:00,-37.85744997672737,145.05986278876662,14.42848,35.60000000000002,35.60000000000002,26.269199999999998,26.269199999999998,117,20,76.0,0.0
2020-02-27T21:14:12+00:00,-37.85768223926425,145.06001324392855,14.45753,35.799999999999955,35.799999999999955,26.1,26.1,115,20,88.0,0.0
2020-02-27T21:14:14+00:00,-37.85780201666057,145.0600760243833,14.47203,36.0,36.0,26.1,26.1,114,20,89.0,0.0
2020-02-27T21:14:20+00:00,-37.85813603550196,145.06028339266777,14.51502,36.200000000000045,36.200000000000045,25.0236,25.0236,115,20,36.0,0.0
2020-02-27T21:14:22+00:00,-37.85823351703584,145.06023209542036,14.52733,36.39999999999998,36.39999999999998,21.0276,21.0276,116,20,83.0,0.0
2020-02-27T21:14:23+00:00,-37.858263021335006,145.0601785350591,14.53311,36.60000000000002,36.60000000000002,20.826,20.826,117,20,90.0,0.0
2020-02-27T21:14:28+00:00,-37.85838690586388,145.05996085703373,14.560979999999999,36.60000000000002,36.60000000000002,17.9388,17.9388,118,20,77.0,0.0
2020-02-27T21:14:30+00:00,-37.85844222642481,145.05999069660902,14.570020000000001,36.39999999999998,36.39999999999998,16.2576,16.2576,115,20,68.0,0.0
2020-02-27T21:14:31+00:00,-37.85845396108925,145.06002707406878,14.57454,36.200000000000045,36.200000000000045,16.2576,16.2576,116,20,65.0,0.0
2020-02-27T21:14:33+00:00,-37.85848053172231,145.06013268604875,14.58393,36.200000000000045,36.200000000000045,17.334000000000003,17.334000000000003,116,20,75.0,0.0
2020-02-27T21:14:35+00:00,-37.858537109568715,145.0602438300848,14.595030000000001,36.0,36.0,20.4588,20.4588,116,20,75.0,0.0
2020-02-27T21:14:42+00:00,-37.858739951625466,145.0606545433402,14.63838,36.39999999999998,36.39999999999998,23.4144,23.4144,118,20,71.0,0.0
2020-02-27T21:14:43+00:00,-37.858772641047835,145.0607171561569,14.644969999999999,36.39999999999998,36.39999999999998,23.7168,23.7168,117,20,81.0,0.0
2020-02-27T21:14:45+00:00,-37.858860148116946,145.06080592051148,14.65836,36.60000000000002,36.60000000000002,24.2532,24.2532,116,20,81.0,0.0
2020-02-27T21:14:46+00:00,-37.858912367373705,145.06083886139095,14.6651,36.60000000000002,36.60000000000002,24.2532,24.2532,115,20,82.0,0.0
2020-02-27T21:14:47+00:00,-37.858964167535305,145.06087289191782,14.67199,36.60000000000002,36.60000000000002,24.4224,24.4224,115,20,81.0,0.0
2020-02-27T21:14:50+00:00,-37.85910381004214,145.06101798266172,14.69232,36.799999999999955,36.799999999999955,24.6564,24.6564,116,20,84.0,0.0
2020-02-27T21:14:51+00:00,-37.859151000157,145.0610726326704,14.69917,36.799999999999955,36.799999999999955,24.6564,24.6564,115,20,83.0,0.0
2020-02-27T21:14:53+00:00,-37.859229454770684,145.06120045669377,14.713149999999999,37.0,37.0,25.362000000000002,25.362000000000002,115,20,85.0,0.0
2020-02-27T21:14:54+00:00,-37.859255354851484,145.06126985885203,14.72028,37.0,37.0,25.6968,25.6968,116,20,84.0,0.0
2020-02-27T21:14:55+00:00,-37.859275890514255,145.06133867427707,14.72742,37.200000000000045,37.200000000000045,25.6968,25.6968,119,20,83.0,0.0
2020-02-27T21:14:56+00:00,-37.8592992760241,145.06141930818558,14.73456,37.39999999999998,37.39999999999998,25.6968,25.6968,117,20,80.0,0.0
2020-02-27T21:14:58+00:00,-37.859351579099894,145.0615845154971,14.74823,38.0,38.0,24.354,24.354,117,20,78.0,0.0
2020-02-27T21:14:59+00:00,-37.85938560962677,145.06164696067572,14.754950000000001,38.0,38.0,24.1848,24.1848,119,20,78.0,0.0
2020-02-27T21:15:00+00:00,-37.85942416638136,145.06170261651278,14.761629999999998,38.200000000000045,38.200000000000045,24.0516,24.0516,118,20,79.0,0.0
2020-02-27T21:15:02+00:00,-37.85951670259237,145.06180185824633,14.77497,38.200000000000045,38.200000000000045,24.0516,24.0516,115,20,81.0,0.0
2020-02-27T21:15:03+00:00,-37.85955861210823,145.06185751408339,14.781649999999999,38.200000000000045,38.200000000000045,24.0516,24.0516,114,20,82.0,0.0
2020-02-27T21:15:04+00:00,-37.85959666594863,145.0619186181575,14.788350000000001,38.0,38.0,24.1164,24.1164,114,20,88.0,0.0
2020-02-27T21:15:06+00:00,-37.85964896902442,145.06207862868905,14.8025,38.0,38.0,26.200799999999997,26.200799999999997,114,20,85.0,0.0
2020-02-27T21:15:07+00:00,-37.85966061986983,145.06216404028237,14.81002,37.799999999999955,37.799999999999955,27.0756,27.0756,112,20,87.0,0.0
2020-02-27T21:15:09+00:00,-37.859671767801046,145.0623546447605,14.826540000000001,37.39999999999998,37.39999999999998,29.8296,29.8296,110,20,64.0,0.0
2020-02-27T21:15:11+00:00,-37.859669756144285,145.06253234110773,14.84337,36.60000000000002,36.60000000000002,30.297600000000003,30.297600000000003,109,20,40.0,0.0
2020-02-27T21:15:12+00:00,-37.85968475975096,145.06260249763727,14.851790000000001,36.39999999999998,36.39999999999998,30.297600000000003,30.297600000000003,109,20,32.0,0.0
2020-02-27T21:15:13+00:00,-37.85970747470856,145.06267424672842,14.859129999999999,36.200000000000045,36.200000000000045,26.4348,26.4348,109,20,70.0,0.0
2020-02-27T21:15:15+00:00,-37.85978735424578,145.06276929751039,14.87344,36.0,36.0,25.7652,25.7652,109,20,75.0,0.0
2020-02-27T21:15:18+00:00,-37.859948705881834,145.06283350288868,14.89574,35.60000000000002,35.60000000000002,28.047600000000003,28.047600000000003,110,20,85.0,0.0
2020-02-27T21:15:20+00:00,-37.86008046939969,145.0627944432199,14.91166,35.200000000000045,35.200000000000045,28.6524,28.6524,109,20,78.0,0.0
2020-02-27T21:15:21+00:00,-37.860103687271476,145.06272898055613,14.91962,35.200000000000045,35.200000000000045,28.6524,28.6524,110,20,77.0,0.0
2020-02-27T21:15:22+00:00,-37.86013084463775,145.06266435608268,14.92742,35.200000000000045,35.200000000000045,28.08,28.08,111,20,84.0,0.0
2020-02-27T21:15:24+00:00,-37.860204270109534,145.06255798973143,14.94148,35.799999999999955,35.799999999999955,24.354,24.354,110,20,91.0,0.0
2020-02-27T21:15:25+00:00,-37.86022396758199,145.06249646656215,14.94809,36.200000000000045,36.200000000000045,23.814,23.814,110,20,81.0,0.0
2020-02-27T21:15:26+00:00,-37.8602612670511,145.0624350272119,14.95417,36.39999999999998,36.39999999999998,21.8664,21.8664,109,20,77.0,0.0
2020-02-27T21:15:29+00:00,-37.86032756790519,145.0622507929802,14.97117,37.60000000000002,37.60000000000002,20.2212,20.2212,108,20,86.0,0.0
2020-02-27T21:15:30+00:00,-37.860351372510195,145.0621955562383,14.976790000000001,38.0,38.0,20.2212,20.2212,107,20,84.0,0.0
2020-02-27T21:15:31+00:00,-37.860399316996336,145.06213311105967,14.983139999999999,38.0,38.0,22.8744,22.8744,108,20,87.0,0.0
2020-02-27T21:15:33+00:00,-37.86050316877663,145.0620192848146,14.99737,37.799999999999955,37.799999999999955,27.1764,27.1764,106,20,91.0,0.0
2020-02-27T21:15:34+00:00,-37.860556645318866,145.0619566719979,15.0055,37.60000000000002,37.60000000000002,29.289599999999997,29.289599999999997,109,20,86.0,0.0
2020-02-27T21:15:37+00:00,-37.860710956156254,145.0617785565555,15.02985,37.0,37.0,29.0556,29.0556,106,20,80.0,0.0
2020-02-27T21:15:38+00:00,-37.86076560616493,145.06174092181027,15.037780000000001,37.0,37.0,28.5516,28.5516,106,20,81.0,0.0
2020-02-27T21:15:39+00:00,-37.8608241956681,145.06171636283398,15.04549,37.0,37.0,27.7452,27.7452,106,20,77.0,0.0
2020-02-27T21:15:40+00:00,-37.86089049652219,145.06170647218823,15.053090000000001,37.0,37.0,27.378000000000004,27.378000000000004,109,20,79.0,0.0
2020-02-27T21:15:41+00:00,-37.86096626892686,145.06170647218823,15.06061,37.200000000000045,37.200000000000045,27.0756,27.0756,108,20,80.0,0.0
2020-02-27T21:15:47+00:00,-37.86141159944236,145.0616408418864,15.106290000000001,37.39999999999998,37.39999999999998,27.6444,27.6444,107,20,82.0,0.0
2020-02-27T21:15:50+00:00,-37.861614525318146,145.06156532093883,15.129719999999999,37.60000000000002,37.60000000000002,28.249200000000002,28.249200000000002,107,20,80.0,0.0
2020-02-27T21:15:52+00:00,-37.86175953224301,145.06154696457088,15.14559,37.39999999999998,37.39999999999998,28.6524,28.6524,105,20,87.0,0.0
2020-02-27T21:15:53+00:00,-37.86183706484735,145.0615203101188,15.15375,37.39999999999998,37.39999999999998,29.3904,29.3904,106,20,90.0,0.0
2020-02-27T21:15:55+00:00,-37.861971175298095,145.06143347360194,15.17008,37.200000000000045,37.200000000000045,29.3904,29.3904,106,20,86.0,0.0
2020-02-27T21:15:58+00:00,-37.86213085055351,145.061319982633,15.19373,36.799999999999955,36.799999999999955,27.846,27.846,106,20,77.0,0.0
2020-02-27T21:15:59+00:00,-37.86219086498022,145.06130740977824,15.20125,36.799999999999955,36.799999999999955,27.0756,27.0756,105,20,0.0,0.0
2020-02-27T21:16:00+00:00,-37.86225783638656,145.06132123991847,15.20843,36.799999999999955,36.799999999999955,25.83,25.83,107,20,0.0,0.0
2020-02-27T21:16:02+00:00,-37.86237065680325,145.06139273755252,15.22057,37.200000000000045,37.200000000000045,21.0276,21.0276,108,20,75.0,0.0
2020-02-27T21:16:04+00:00,-37.86240921355784,145.06149474531412,15.23205,38.0,38.0,20.6568,20.6568,107,20,74.0,0.0
2020-02-27T21:16:05+00:00,-37.862407537177205,145.06155132316053,15.23778,38.39999999999998,38.39999999999998,20.6568,20.6568,106,20,81.0,0.0
2020-02-27T21:16:07+00:00,-37.86241164430976,145.06167344748974,15.24918,38.799999999999955,38.799999999999955,20.354400000000002,20.354400000000002,106,20,75.0,0.0
2020-02-27T21:16:09+00:00,-37.86243578419089,145.06181585602462,15.260299999999999,39.0,39.0,20.0196,20.0196,107,20,0.0,0.0
2020-02-27T21:16:10+00:00,-37.86246838979423,145.0618586037308,15.26595,39.0,39.0,20.354400000000002,20.354400000000002,106,20,0.0,0.0
2020-02-27T21:16:11+00:00,-37.86250904202461,145.06189011968672,15.272110000000001,38.60000000000002,38.60000000000002,22.1688,22.1688,107,20,83.0,0.0
2020-02-27T21:16:14+00:00,-37.86262462846935,145.0619592703879,15.291379999999998,38.0,38.0,23.2128,23.2128,109,20,88.0,0.0
2020-02-27T21:16:19+00:00,-37.86285789683461,145.06203998811543,15.324,38.0,38.0,24.1164,24.1164,109,20,83.0,0.0
2020-02-27T21:16:25+00:00,-37.863244973123074,145.06223553791642,15.36626,38.0,38.0,25.5276,25.5276,110,20,85.0,0.0
2020-02-27T21:16:26+00:00,-37.86329518072307,145.06227627396584,15.37335,38.0,38.0,25.5276,25.5276,114,20,83.0,0.0
2020-02-27T21:16:28+00:00,-37.86340246908367,145.06234140135348,15.387540000000001,38.200000000000045,38.200000000000045,25.5276,25.5276,117,20,80.0,0.0
2020-02-27T21:16:29+00:00,-37.86345301195979,145.06236176937819,15.39449,38.200000000000045,38.200000000000045,25.0236,25.0236,115,20,81.0,0.0
2020-02-27T21:16:30+00:00,-37.863512272015214,145.06238079629838,15.401440000000001,38.200000000000045,38.200000000000045,25.0236,25.0236,115,20,88.0,0.0
2020-02-27T21:16:36+00:00,-37.86385903134942,145.06253611296415,15.44331,38.799999999999955,38.799999999999955,25.9308,25.9308,113,20,86.0,0.0
2020-02-27T21:16:40+00:00,-37.864076709374785,145.06263728253543,15.47247,38.799999999999955,38.799999999999955,26.200799999999997,26.200799999999997,116,20,83.0,0.0
2020-02-27T21:16:42+00:00,-37.86419581621885,145.06270207464695,15.48666,39.0,39.0,25.362000000000002,25.362000000000002,116,20,82.0,0.0
2020-02-27T21:16:48+00:00,-37.8644903562963,145.06292478181422,15.52817,39.39999999999998,39.39999999999998,24.5556,24.5556,116,20,35.0,0.0
2020-02-27T21:16:49+00:00,-37.86452757194638,145.06295411847532,15.53467,39.60000000000002,39.60000000000002,23.4144,23.4144,115,20,35.0,0.0
2020-02-27T21:16:51+00:00,-37.864598566666245,145.06294389255345,15.545309999999999,40.0,40.0,17.265600000000003,17.265600000000003,117,20,19.0,0.0
2020-02-27T21:16:52+00:00,-37.86463779397309,145.0629234407097,15.550030000000001,40.200000000000045,40.200000000000045,16.9956,16.9956,116,20,60.0,0.0
2020-02-27T21:16:55+00:00,-37.864720690995455,145.06279435940087,15.563469999999999,40.39999999999998,40.39999999999998,16.192800000000002,16.192800000000002,116,20,73.0,0.0
2020-02-27T21:16:57+00:00,-37.86475706845522,145.06272135302424,15.57232,40.39999999999998,40.39999999999998,15.9228,15.9228,113,20,21.0,0.0
2020-02-27T21:16:58+00:00,-37.86478648893535,145.06270232610404,15.57674,40.39999999999998,40.39999999999998,15.9228,15.9228,115,20,62.0,0.0
2020-02-27T21:16:59+00:00,-37.86481440067291,145.06270492449403,15.58061,40.39999999999998,40.39999999999998,13.9392,13.9392,114,20,89.0,0.0
2020-02-27T21:17:02+00:00,-37.86496234126389,145.0628116261214,15.593290000000001,39.39999999999998,39.39999999999998,17.737199999999998,17.737199999999998,111,20,89.0,0.0
2020-02-27T21:17:06+00:00,-37.86514749750495,145.06296233274043,15.61731,39.200000000000045,39.200000000000045,22.4064,22.4064,106,20,84.0,0.0
2020-02-27T21:17:07+00:00,-37.86519686691463,145.06300440989435,15.623629999999999,39.200000000000045,39.200000000000045,22.741200000000003,22.741200000000003,103,20,87.0,0.0
2020-02-27T21:17:08+00:00,-37.86524179391563,145.06305009126663,15.630040000000001,39.200000000000045,39.200000000000045,23.076,23.076,103,20,83.0,0.0
2020-02-27T21:17:09+00:00,-37.86528445780277,145.06309392862022,15.63647,39.200000000000045,39.200000000000045,23.1444,23.1444,102,20,88.0,0.0
2020-02-27T21:17:14+00:00,-37.865494675934315,145.06337463855743,15.669459999999999,39.200000000000045,39.200000000000045,24.4224,24.4224,104,20,84.0,0.0
2020-02-27T21:17:15+00:00,-37.86554245278239,145.06343549117446,15.676530000000001,39.200000000000045,39.200000000000045,25.430400000000002,25.430400000000002,103,20,88.0,0.0
2020-02-27T21:17:19+00:00,-37.865757616236806,145.0636422727257,15.705620000000001,39.39999999999998,39.39999999999998,26.269199999999998,26.269199999999998,101,20,87.0,0.0
2020-02-27T21:17:21+00:00,-37.86586783826351,145.06372751668096,15.72026,39.39999999999998,39.39999999999998,26.4348,26.4348,104,20,88.0,0.0
2020-02-27T21:17:23+00:00,-37.865973031148314,145.06379247643054,15.73503,39.39999999999998,39.39999999999998,26.636400000000002,26.636400000000002,101,20,89.0,0.0
2020-02-27T21:17:25+00:00,-37.866085851565,145.0638534128666,15.74984,39.60000000000002,39.60000000000002,26.636400000000002,26.636400000000002,100,20,88.0,0.0
2020-02-27T21:17:29+00:00,-37.86634560674429,145.06398324854672,15.77947,39.799999999999955,39.799999999999955,26.8056,26.8056,100,20,91.0,0.0
