timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2021-06-04T08:10:46+00:00,-37.91577712632716,144.98723938129842,19.095599999999997,24.9588,15.0,148,17,83.0,0.0
2021-06-04T08:10:52+00:00,-37.91615355759859,144.98724650591612,19.137529999999998,25.9668,15.600000000000023,147,17,86.0,0.0
2021-06-04T08:10:54+00:00,-37.916285656392574,144.98725840821862,19.152169999999998,26.6724,15.0,148,17,86.0,0.0
2021-06-04T08:11:00+00:00,-37.91670173406601,144.9872729089111,19.1994,29.5272,14.799999999999955,148,17,86.0,0.0
2021-06-04T08:11:04+00:00,-37.91700532659888,144.98729377985,19.233900000000002,31.809600000000003,14.799999999999955,146,17,86.0,0.0
2021-06-04T08:11:05+00:00,-37.91708470322192,144.9873085319996,19.24278,31.9428,14.799999999999955,146,17,85.0,0.0
2021-06-04T08:11:06+00:00,-37.917162822559476,144.98733476735651,19.25175,32.346,14.0,145,17,85.0,0.0
2021-06-04T08:11:08+00:00,-37.917321156710386,144.98740324750543,19.26998,32.785199999999996,13.799999999999955,145,17,88.0,0.0
2021-06-04T08:11:14+00:00,-37.9178040381521,144.9876053351909,19.32564,33.624,13.0,144,17,81.0,0.0
2021-06-04T08:11:15+00:00,-37.9178835824132,144.98763928189874,19.334970000000002,33.624,12.600000000000023,144,17,81.0,0.0
2021-06-04T08:11:21+00:00,-37.91836252436042,144.98783835209906,19.39027,32.4468,11.199999999999989,145,17,92.0,0.0
2021-06-04T08:11:22+00:00,-37.9184396378696,144.987867269665,19.39925,32.3136,11.199999999999989,144,17,86.0,0.0
2021-06-04T08:11:27+00:00,-37.918818751350045,144.98801353387535,19.44331,30.7692,11.399999999999977,143,17,86.0,0.0
2021-06-04T08:11:29+00:00,-37.91897532530129,144.9880432896316,19.46058,30.9024,11.399999999999977,142,17,88.0,0.0
2021-06-04T08:11:35+00:00,-37.91943272575736,144.98808410950005,19.511110000000002,29.491200000000003,12.0,137,17,80.0,0.0
2021-06-04T08:11:38+00:00,-37.91965392418206,144.9881122726947,19.53574,29.8296,12.0,138,17,79.0,0.0
2021-06-04T08:11:39+00:00,-37.91972684673965,144.98812979087234,19.54394,29.491200000000003,12.399999999999977,138,17,81.0,0.0
2021-06-04T08:11:43+00:00,-37.920015435665846,144.98816474340856,19.57579,28.1808,13.200000000000045,139,17,85.0,0.0
2021-06-04T08:11:49+00:00,-37.9204321000725,144.98819726519287,19.62245,27.4104,13.0,140,17,83.0,0.0
2021-06-04T08:11:51+00:00,-37.92056813836098,144.9881952535361,19.637490000000003,26.636400000000002,13.799999999999955,141,17,83.0,0.0
2021-06-04T08:11:52+00:00,-37.920639803633094,144.9881886318326,19.64491,26.737199999999998,13.799999999999955,141,17,80.0,0.0
2021-06-04T08:11:58+00:00,-37.92103014886379,144.98811403289437,19.68735,24.7572,15.0,140,17,82.0,0.0
2021-06-04T08:12:03+00:00,-37.92132904753089,144.98805167153478,19.721169999999997,24.217200000000002,15.600000000000023,140,17,79.0,0.0
2021-06-04T08:12:06+00:00,-37.92150733061135,144.98800984583795,19.74112,23.6124,16.200000000000045,139,17,80.0,0.0
2021-06-04T08:12:09+00:00,-37.92168326675892,144.987980928272,19.761080000000003,24.4188,17.399999999999977,139,17,83.0,0.0
2021-06-04T08:12:13+00:00,-37.92191997170448,144.98793189413846,19.788619999999998,25.2936,17.600000000000023,141,17,83.0,0.0
2021-06-04T08:12:19+00:00,-37.9223005939275,144.9878667667508,19.83234,27.0756,17.799999999999955,142,17,90.0,0.0
2021-06-04T08:12:22+00:00,-37.92250083759427,144.98784413561225,19.855349999999998,27.9468,17.600000000000023,143,17,81.0,0.0
2021-06-04T08:12:27+00:00,-37.922864612191916,144.98783675953746,19.896819999999998,30.9708,16.799999999999955,143,17,82.0,0.0
2021-06-04T08:12:28+00:00,-37.92294340208173,144.9878363404423,19.90564,31.744799999999998,16.399999999999977,143,17,84.0,0.0
2021-06-04T08:12:32+00:00,-37.92327490635216,144.98781982809305,19.94185,32.9868,15.799999999999955,142,17,89.0,0.0
2021-06-04T08:12:33+00:00,-37.923360988497734,144.98779837042093,19.95112,33.321600000000004,15.799999999999955,142,17,89.0,0.0
2021-06-04T08:12:35+00:00,-37.92352242395282,144.98774548061192,19.96968,33.2532,15.200000000000045,140,17,92.0,0.0
2021-06-04T08:12:39+00:00,-37.923842277377844,144.98763106763363,20.00707,33.9948,14.200000000000045,140,17,91.0,0.0
2021-06-04T08:12:40+00:00,-37.92392257601023,144.98760365881026,20.01646,33.8256,14.200000000000045,139,17,89.0,0.0
2021-06-04T08:12:41+00:00,-37.92400388047099,144.98757666908205,20.02585,33.8256,13.399999999999977,139,17,92.0,0.0
2021-06-04T08:12:42+00:00,-37.92408677749336,144.98754791915417,20.03501,32.9868,11.0,139,17,92.0,0.0
2021-06-04T08:12:46+00:00,-37.92439657263458,144.98745094053447,20.069689999999998,29.995200000000004,10.199999999999989,136,17,72.0,0.0
2021-06-04T08:12:48+00:00,-37.92454761452973,144.9874214362353,20.086209999999998,29.289599999999997,11.0,135,17,28.0,0.0
2021-06-04T08:12:53+00:00,-37.924901247024536,144.9873481784016,20.12378,26.6724,11.0,133,17,74.0,0.0
2021-06-04T08:12:54+00:00,-37.92496746405959,144.98732529580593,20.131520000000002,27.9144,10.800000000000011,134,17,77.0,0.0
2021-06-04T08:12:56+00:00,-37.92510241270065,144.9872786924243,20.14749,28.854000000000003,9.199999999999989,135,17,78.0,0.0
2021-06-04T08:12:59+00:00,-37.92529268190265,144.98721834272146,20.16477,14.9148,9.0,133,17,52.0,0.0
2021-06-04T08:13:00+00:00,-37.925316570326686,144.9871888384223,20.16834,12.8664,8.800000000000011,132,17,52.0,0.0
2021-06-04T08:13:02+00:00,-37.92527767829597,144.98714215122163,20.1768,16.5924,9.199999999999989,131,17,18.0,0.0
2021-06-04T08:13:06+00:00,-37.925072237849236,144.98716947622597,20.19982,23.410800000000002,9.800000000000011,131,17,84.0,0.0
2021-06-04T08:13:07+00:00,-37.92501297779381,144.98717894777656,20.20659,24.386400000000002,10.199999999999989,131,17,90.0,0.0
2021-06-04T08:13:11+00:00,-37.924759509041905,144.9872520379722,20.23528,26.6724,10.0,133,17,86.0,0.0
2021-06-04T08:13:15+00:00,-37.924478547647595,144.98729864135385,20.266119999999997,28.3176,10.0,135,17,90.0,0.0
2021-06-04T08:13:16+00:00,-37.924403781071305,144.9873164948076,20.27414,28.854000000000003,10.199999999999989,136,17,97.0,0.0
2021-06-04T08:13:18+00:00,-37.92426137253642,144.98735354281962,20.2901,28.854000000000003,10.800000000000011,137,17,88.0,0.0
2021-06-04T08:13:20+00:00,-37.92411862872541,144.98740274459124,20.30636,29.088,11.600000000000023,137,17,91.0,0.0
2021-06-04T08:13:22+00:00,-37.92397454380989,144.98745068907738,20.322689999999998,29.289599999999997,11.600000000000023,137,17,89.0,0.0
2021-06-04T08:13:28+00:00,-37.92354807257652,144.9876151420176,20.37137,28.987199999999998,12.0,137,17,87.0,0.0
2021-06-04T08:13:30+00:00,-37.92340440675616,144.98766266740859,20.387340000000002,28.6524,12.0,137,17,85.0,0.0
2021-06-04T08:13:35+00:00,-37.92305622249842,144.98773517087102,20.426669999999998,28.418400000000002,12.0,140,17,85.0,0.0
2021-06-04T08:13:36+00:00,-37.922985227778554,144.98773626051843,20.43458,28.519199999999998,12.200000000000045,140,17,85.0,0.0
2021-06-04T08:13:40+00:00,-37.92269823141396,144.98773927800357,20.46631,28.519199999999998,13.399999999999977,140,17,87.0,0.0
2021-06-04T08:13:45+00:00,-37.92233873158693,144.9877591431141,20.50621,29.0556,14.399999999999977,142,17,88.0,0.0
2021-06-04T08:13:46+00:00,-37.922267988324165,144.98776668682694,20.514400000000002,29.491200000000003,14.600000000000023,143,17,84.0,0.0
2021-06-04T08:13:48+00:00,-37.92212323285639,144.98779074288905,20.531,30.096,15.799999999999955,145,17,88.0,0.0
2021-06-04T08:13:53+00:00,-37.92174587957561,144.9878670182079,20.57501,33.019200000000005,15.799999999999955,147,17,85.0,0.0
2021-06-04T08:13:59+00:00,-37.921218825504184,144.98796659521759,20.63541,38.023199999999996,15.799999999999955,148,17,89.0,0.0
2021-06-04T08:14:04+00:00,-37.92073301039636,144.98806189745665,20.69059,40.7772,14.600000000000023,147,17,83.0,0.0
2021-06-04T08:14:06+00:00,-37.92053402401507,144.98809433542192,20.713150000000002,40.4424,14.0,146,17,84.0,0.0
2021-06-04T08:14:08+00:00,-37.92033478617668,144.98809760436416,20.73573,40.3416,13.200000000000045,145,17,84.0,0.0
2021-06-04T08:14:10+00:00,-37.920129261910915,144.98807530850172,20.757900000000003,39.7044,12.799999999999955,145,17,85.0,0.0
2021-06-04T08:14:14+00:00,-37.91973045095801,144.98802736401558,20.80229,39.9384,12.200000000000045,142,17,83.0,0.0
2021-06-04T08:14:17+00:00,-37.91942970827222,144.98798604123294,20.83542,39.7044,11.600000000000023,139,17,79.0,0.0
2021-06-04T08:14:19+00:00,-37.919231140986085,144.98796416446567,20.857779999999998,40.41,11.600000000000023,139,17,83.0,0.0
2021-06-04T08:14:25+00:00,-37.91864558123052,144.98784966766834,20.924220000000002,38.595600000000005,11.600000000000023,139,17,83.0,0.0
2021-06-04T08:14:31+00:00,-37.91811291128397,144.98762662522495,20.98568,35.9424,11.800000000000011,138,17,78.0,0.0
2021-06-04T08:14:37+00:00,-37.91759692132473,144.98740333132446,21.04539,35.6076,12.0,137,17,78.0,0.0
2021-06-04T08:14:39+00:00,-37.917425846681,144.98733510263264,21.06496,35.035199999999996,12.0,138,17,85.0,0.0
2021-06-04T08:14:44+00:00,-37.91701680980623,144.98718322254717,21.11309,34.6644,12.399999999999977,138,17,81.0,0.0
2021-06-04T08:14:45+00:00,-37.91693206876516,144.9871700629592,21.12266,34.4304,13.0,138,17,83.0,0.0
2021-06-04T08:14:51+00:00,-37.91642772965133,144.9871507845819,21.179470000000002,33.757200000000005,13.399999999999977,140,17,80.0,0.0
2021-06-04T08:14:52+00:00,-37.916346341371536,144.98714583925903,21.18876,33.4548,13.399999999999977,140,17,81.0,0.0
2021-06-04T08:14:53+00:00,-37.91626310907304,144.98713963665068,21.1979,32.886,12.0,140,17,79.0,0.0
2021-06-04T08:14:59+00:00,-37.91575776413083,144.98711306601763,21.2546,34.866,12.0,141,17,82.0,0.0
2021-06-04T08:15:00+00:00,-37.91567210108042,144.98710460029542,21.26435,35.035199999999996,13.0,141,17,83.0,0.0
2021-06-04T08:15:03+00:00,-37.91541134007275,144.98705707490444,21.29407,36.345600000000005,13.200000000000045,142,17,85.0,0.0
2021-06-04T08:15:07+00:00,-37.91505058296025,144.98696479015052,21.335069999999998,37.184400000000004,13.200000000000045,142,17,80.0,0.0
2021-06-04T08:15:10+00:00,-37.9147800989449,144.98689371161163,21.36648,37.5552,12.200000000000045,142,17,83.0,0.0
2021-06-04T08:15:14+00:00,-37.91441582143307,144.98675348237157,21.40878,37.9224,11.199999999999989,141,17,86.0,0.0
2021-06-04T08:15:15+00:00,-37.914323788136244,144.9867081362754,21.41938,38.124,11.0,142,17,83.0,0.0
2021-06-04T08:15:17+00:00,-37.91415145620704,144.98660788871348,21.44004,37.184400000000004,9.399999999999977,141,17,85.0,0.0
2021-06-04T08:15:19+00:00,-37.913987673819065,144.98651049099863,21.46051,36.5796,10.399999999999977,140,17,80.0,0.0
2021-06-04T08:15:21+00:00,-37.913823639974,144.9864094890654,21.48087,36.8496,9.199999999999989,139,17,79.0,0.0
2021-06-04T08:15:27+00:00,-37.91333028115332,144.98610589653254,21.54226,37.7568,10.199999999999989,137,17,84.0,0.0
2021-06-04T08:15:28+00:00,-37.913247384130955,144.98605283908546,21.552919999999997,38.394,10.600000000000023,137,17,82.0,0.0
2021-06-04T08:15:33+00:00,-37.91279945522547,144.98579543083906,21.60823,40.5108,9.399999999999977,136,17,78.0,0.0
2021-06-04T08:15:35+00:00,-37.91260398924351,144.98572217300534,21.63105,41.4828,9.0,136,17,82.0,0.0
2021-06-04T08:15:39+00:00,-37.91219285689294,144.9856932554394,21.67728,41.583600000000004,9.0,134,17,83.0,0.0
2021-06-04T08:15:45+00:00,-37.911574859172106,144.985813787207,21.746959999999998,42.2892,8.199999999999989,135,17,86.0,0.0
2021-06-04T08:15:46+00:00,-37.911472180858254,144.98583692125976,21.758560000000003,41.821200000000005,7.199999999999989,135,17,88.0,0.0
2021-06-04T08:15:48+00:00,-37.91126665659249,144.98587782494724,21.78185,41.720400000000005,4.800000000000011,136,17,84.0,0.0
2021-06-04T08:15:53+00:00,-37.91075795888901,144.98598461039364,21.8394,40.543200000000006,6.199999999999989,138,17,84.0,0.0
2021-06-04T08:15:54+00:00,-37.910655280575156,144.9860085826367,21.85042,39.7044,6.600000000000023,138,17,82.0,0.0
2021-06-04T08:15:59+00:00,-37.910166112706065,144.9861462134868,21.90684,41.382,7.399999999999977,140,17,82.0,0.0
2021-06-04T08:16:01+00:00,-37.90996838361025,144.98620999976993,21.929830000000003,41.382,7.399999999999977,141,17,86.0,0.0
2021-06-04T08:16:07+00:00,-37.90937905199826,144.9864274263382,21.9983,41.148,7.600000000000023,142,17,84.0,0.0
2021-06-04T08:16:12+00:00,-37.90889189578593,144.9866187851876,22.054869999999998,40.914,8.0,144,17,84.0,0.0
2021-06-04T08:16:14+00:00,-37.908713445067406,144.9867279175669,22.07755,40.914,8.0,145,17,83.0,0.0
2021-06-04T08:16:16+00:00,-37.90855762548745,144.98689270578325,22.10035,41.148,8.0,145,17,84.0,0.0
2021-06-04T08:16:21+00:00,-37.908191587775946,144.98734784312546,22.15736,41.148,7.800000000000011,147,17,84.0,0.0
2021-06-04T08:16:22+00:00,-37.908108020201325,144.98742051422596,22.16872,40.914,7.600000000000023,147,17,84.0,0.0
2021-06-04T08:16:23+00:00,-37.90802068077028,144.98748606070876,22.17985,40.0752,7.800000000000011,148,17,84.0,0.0
2021-06-04T08:16:25+00:00,-37.907835775986314,144.9875828716904,22.201700000000002,38.9664,8.0,149,17,85.0,0.0
2021-06-04T08:16:30+00:00,-37.907360941171646,144.98769300989807,22.25546,38.293200000000006,8.0,151,17,88.0,0.0
2021-06-04T08:16:33+00:00,-37.90708257816732,144.9877366796136,22.28722,37.7568,8.600000000000023,152,17,83.0,0.0
2021-06-04T08:16:38+00:00,-37.906617214903235,144.98782158829272,22.33865,36.5112,9.800000000000011,153,17,81.0,0.0
2021-06-04T08:16:44+00:00,-37.90608102455735,144.98791965655982,22.398979999999998,36.0756,10.600000000000023,153,17,76.0,0.0
2021-06-04T08:16:45+00:00,-37.90599200874567,144.98793742619455,22.408939999999998,35.8416,11.0,154,17,80.0,0.0
2021-06-04T08:16:47+00:00,-37.9058160725981,144.98797179199755,22.42898,36.1764,12.200000000000045,154,17,82.0,0.0
2021-06-04T08:16:53+00:00,-37.905282815918326,144.98806449584663,22.48883,35.8416,12.200000000000045,153,17,81.0,0.0
2021-06-04T08:16:56+00:00,-37.905017444863915,144.98811361379921,22.518330000000002,35.2044,12.399999999999977,152,17,78.0,0.0
2021-06-04T08:17:02+00:00,-37.9045054782182,144.9882184714079,22.575770000000002,33.019200000000005,13.0,150,17,72.0,0.0
2021-06-04T08:17:05+00:00,-37.90427631698549,144.98826440423727,22.598950000000002,23.9148,12.799999999999955,150,17,22.0,0.0
2021-06-04T08:17:07+00:00,-37.90416399948299,144.98827924020588,22.60905,16.5924,12.399999999999977,148,17,22.0,0.0
2021-06-04T08:17:08+00:00,-37.904122676700354,144.9882885441184,22.612830000000002,13.6044,12.399999999999977,147,17,0.0,0.0
2021-06-04T08:17:13+00:00,-37.90392561815679,144.98832332901657,22.63672,22.672800000000002,12.200000000000045,146,17,59.0,0.0
2021-06-04T08:17:15+00:00,-37.90380743332207,144.98834528960288,22.6511,27.108,12.200000000000045,143,17,69.0,0.0
2021-06-04T08:17:17+00:00,-37.90366997011006,144.98836557380855,22.66726,29.995200000000004,12.399999999999977,140,17,76.0,0.0
2021-06-04T08:17:22+00:00,-37.903269566595554,144.98844687826931,22.713189999999997,34.362,12.600000000000023,139,17,82.0,0.0
2021-06-04T08:17:28+00:00,-37.90274569764733,144.9885496404022,22.77303,36.3096,12.200000000000045,140,17,83.0,0.0
2021-06-04T08:17:29+00:00,-37.902655927464366,144.98856774531305,22.78331,37.0152,12.200000000000045,139,17,78.0,0.0
2021-06-04T08:17:33+00:00,-37.902291314676404,144.98863915912807,22.825,37.7568,11.0,138,17,84.0,0.0
2021-06-04T08:17:36+00:00,-37.902004569768906,144.9886923842132,22.856759999999998,38.124,11.0,138,17,86.0,0.0
2021-06-04T08:17:42+00:00,-37.901438204571605,144.988808138296,22.91987,37.5876,10.399999999999977,137,17,87.0,0.0
2021-06-04T08:17:43+00:00,-37.9013435728848,144.98882490210235,22.9303,37.519200000000005,9.399999999999977,136,17,85.0,0.0
2021-06-04T08:17:44+00:00,-37.901249611750245,144.98884133063257,22.94087,38.0592,9.199999999999989,137,17,81.0,0.0
2021-06-04T08:17:50+00:00,-37.90069129317999,144.98894308693707,23.00376,37.386,9.800000000000011,136,17,83.0,0.0
2021-06-04T08:17:53+00:00,-37.9004196356982,144.9889888521284,23.035130000000002,37.184400000000004,9.800000000000011,135,17,83.0,0.0
2021-06-04T08:17:57+00:00,-37.900067595764995,144.98906110413373,23.07656,36.8496,9.600000000000023,134,17,80.0,0.0
2021-06-04T08:18:03+00:00,-37.899507097899914,144.9891601782292,23.13835,36.8136,9.399999999999977,133,17,84.0,0.0
2021-06-04T08:18:09+00:00,-37.898948192596436,144.98924701474607,23.20041,37.7208,8.800000000000011,133,17,83.0,0.0
2021-06-04T08:18:12+00:00,-37.8986772056669,144.98929261229932,23.23051,35.035199999999996,8.800000000000011,131,17,46.0,0.0
2021-06-04T08:18:16+00:00,-37.89835911244154,144.9893548898399,23.262880000000003,25.797600000000003,8.199999999999989,129,17,0.0,0.0
2021-06-04T08:18:17+00:00,-37.898295409977436,144.98936804942787,23.26924,22.9104,8.0,130,17,0.0,0.0
2021-06-04T08:18:19+00:00,-37.898186445236206,144.9893924407661,23.28,17.7696,7.399999999999977,127,17,0.0,0.0
2021-06-04T08:18:21+00:00,-37.89810807444155,144.98940518125892,23.287830000000003,13.3704,7.399999999999977,123,17,0.0,0.0
2021-06-04T08:18:25+00:00,-37.89801402948797,144.98941381461918,23.297819999999998,6.5484,7.199999999999989,120,17,0.0,0.0
2021-06-04T08:18:41+00:00,-37.89793406613171,144.989418592304,23.297819999999998,9.4068,7.199999999999989,118,17,0.0,0.0
2021-06-04T08:18:43+00:00,-37.897876650094986,144.98942697420716,23.305259999999997,17.064,7.199999999999989,121,17,0.0,0.0
2021-06-04T08:18:45+00:00,-37.89778805337846,144.9894442409277,23.31781,24.285600000000002,7.199999999999989,125,17,61.0,0.0
2021-06-04T08:18:46+00:00,-37.89772502146661,144.9894577357918,23.32528,26.874,7.199999999999989,126,17,72.0,0.0
2021-06-04T08:18:47+00:00,-37.897655703127384,144.98946997337043,23.333689999999997,30.2652,7.199999999999989,129,17,80.0,0.0
2021-06-04T08:18:49+00:00,-37.8974958602339,144.98948849737644,23.352700000000002,35.2044,7.199999999999989,131,17,91.0,0.0
2021-06-04T08:18:51+00:00,-37.89732185192406,144.98952772468328,23.37304,37.0512,7.199999999999989,134,17,98.0,0.0
2021-06-04T08:18:53+00:00,-37.8971385397017,144.98956670053303,23.39413,38.2608,7.399999999999977,137,17,89.0,0.0
2021-06-04T08:18:54+00:00,-37.897044494748116,144.9895856436342,23.40483,38.5272,7.800000000000011,138,17,83.0,0.0
2021-06-04T08:18:56+00:00,-37.89685171097517,144.98962487094104,23.42672,39.7044,8.800000000000011,143,17,87.0,0.0
2021-06-04T08:18:58+00:00,-37.89665230549872,144.9896630924195,23.44966,41.652,8.800000000000011,146,17,93.0,0.0
2021-06-04T08:19:00+00:00,-37.89644694887102,144.98970206826925,23.47293,41.9868,9.199999999999989,147,17,95.0,0.0
2021-06-04T08:19:01+00:00,-37.89634217508137,144.9897206760943,23.484360000000002,41.1156,9.199999999999989,149,17,94.0,0.0
2021-06-04T08:19:06+00:00,-37.89583062753081,144.9898194987327,23.54079,40.0392,10.0,152,17,89.0,0.0
2021-06-04T08:19:09+00:00,-37.89553524926305,144.98987666331232,23.57377,39.0996,9.199999999999989,154,17,85.0,0.0
2021-06-04T08:19:12+00:00,-37.89524364285171,144.98993567191064,23.606270000000002,38.8296,9.399999999999977,157,17,87.0,0.0
2021-06-04T08:19:17+00:00,-37.89477098733187,144.9900230113417,23.65961,38.5272,10.0,156,17,86.0,0.0
2021-06-04T08:19:19+00:00,-37.89457811973989,144.990058215335,23.681150000000002,38.7648,10.0,159,17,83.0,0.0
2021-06-04T08:19:24+00:00,-37.894102446734905,144.99015921726823,23.73522,39.0672,10.399999999999977,157,17,86.0,0.0
2021-06-04T08:19:30+00:00,-37.89352619089186,144.9902762286365,23.79985,38.664,10.199999999999989,158,17,85.0,0.0
2021-06-04T08:19:32+00:00,-37.89333751425147,144.99031838960946,23.82171,39.2688,9.399999999999977,158,17,88.0,0.0
2021-06-04T08:19:33+00:00,-37.893247324973345,144.9903335608542,23.83271,39.571200000000005,9.199999999999989,157,17,87.0,0.0
2021-06-04T08:19:39+00:00,-37.89266704581678,144.99044646508992,23.89679,37.89,9.0,157,17,82.0,0.0
2021-06-04T08:19:41+00:00,-37.892477782443166,144.99048124998808,23.91756,37.2528,9.0,157,17,84.0,0.0
2021-06-04T08:19:44+00:00,-37.89221526123583,144.9905315414071,23.94877,37.519200000000005,8.199999999999989,157,17,82.0,0.0
2021-06-04T08:19:50+00:00,-37.891660714522004,144.99064126051962,24.01075,36.5112,8.199999999999989,155,17,81.0,0.0
2021-06-04T08:19:52+00:00,-37.891477569937706,144.99067604541779,24.030849999999997,35.8416,8.0,153,17,79.0,0.0
2021-06-04T08:19:53+00:00,-37.89138964377344,144.99067596159875,24.04071,35.5068,7.800000000000011,153,17,79.0,0.0
2021-06-04T08:19:55+00:00,-37.89122510701418,144.9906113371253,24.06022,35.2044,7.199999999999989,151,17,79.0,0.0
2021-06-04T08:19:57+00:00,-37.89108982309699,144.9904841836542,24.08004,35.6724,6.600000000000023,150,17,76.0,0.0
2021-06-04T08:19:58+00:00,-37.891030982136726,144.99040371738374,24.08973,34.866,6.600000000000023,149,17,79.0,0.0
2021-06-04T08:20:03+00:00,-37.89076376706362,144.98995813541114,24.137990000000002,34.866,6.800000000000011,146,17,76.0,0.0
2021-06-04T08:20:04+00:00,-37.89071012288332,144.9898692034185,24.14777,35.2044,6.399999999999977,147,17,78.0,0.0
2021-06-04T08:20:10+00:00,-37.8903863299638,144.98932035639882,24.206419999999998,35.1036,6.399999999999977,145,17,78.0,0.0
2021-06-04T08:20:13+00:00,-37.89022346958518,144.98904207721353,24.235619999999997,35.2368,5.800000000000011,146,17,84.0,0.0
2021-06-04T08:20:14+00:00,-37.89016571827233,144.98895037919283,24.24534,34.934400000000004,6.399999999999977,145,17,82.0,0.0
2021-06-04T08:20:20+00:00,-37.88984443992376,144.98841888271272,24.303060000000002,34.632,6.199999999999989,144,17,83.0,0.0
2021-06-04T08:20:25+00:00,-37.88959122262895,144.98799023218453,24.35104,34.362,5.199999999999989,144,17,80.0,0.0
2021-06-04T08:20:31+00:00,-37.889283522963524,144.98746720142663,24.407880000000002,33.8256,5.600000000000023,144,17,79.0,0.0
2021-06-04T08:20:35+00:00,-37.88906643167138,144.9871248845011,24.445400000000003,33.757200000000005,6.800000000000011,143,17,80.0,0.0
2021-06-04T08:20:36+00:00,-37.8890154697001,144.9870403110981,24.45469,33.4548,7.0,143,17,80.0,0.0
2021-06-04T08:20:42+00:00,-37.88871296681464,144.9865344632417,24.51026,33.2532,7.399999999999977,142,17,80.0,0.0
2021-06-04T08:20:44+00:00,-37.88861590437591,144.9863732792437,24.52861,32.85,7.600000000000023,143,17,81.0,0.0
2021-06-04T08:20:50+00:00,-37.88831767626107,144.98587891459465,24.583669999999998,32.5152,7.199999999999989,144,17,93.0,0.0
2021-06-04T08:20:52+00:00,-37.88821818307042,144.98571471311152,24.60162,32.245200000000004,7.199999999999989,144,17,86.0,0.0
2021-06-04T08:20:55+00:00,-37.88807191886008,144.985478091985,24.62824,31.7088,8.0,143,17,86.0,0.0
2021-06-04T08:21:00+00:00,-37.887828927487135,144.98507970012724,24.67243,32.0796,8.600000000000023,144,17,85.0,0.0
2021-06-04T08:21:06+00:00,-37.88753556087613,144.98459547758102,24.72565,31.4424,9.0,144,17,86.0,0.0
2021-06-04T08:21:07+00:00,-37.887486945837736,144.9845211300999,24.73438,31.4424,9.0,144,17,85.0,0.0
2021-06-04T08:21:11+00:00,-37.88729558698833,144.98420219868422,24.77052,32.886,9.399999999999977,145,17,82.0,0.0
2021-06-04T08:21:12+00:00,-37.887243535369635,144.98412215150893,24.77969,33.019200000000005,8.399999999999977,145,17,88.0,0.0
2021-06-04T08:21:14+00:00,-37.887136079370975,144.98395384289324,24.79855,34.1604,9.399999999999977,145,17,81.0,0.0
2021-06-04T08:21:20+00:00,-37.886823769658804,144.98344740830362,24.85551,34.3296,9.199999999999989,145,17,82.0,0.0
2021-06-04T08:21:22+00:00,-37.88671966642141,144.98327415436506,24.87448,34.4628,8.800000000000011,145,17,83.0,0.0
2021-06-04T08:21:28+00:00,-37.886403584852815,144.9827509559691,24.9322,34.5996,8.800000000000011,146,17,78.0,0.0
2021-06-04T08:21:34+00:00,-37.88608775474131,144.98222180642188,24.989819999999998,34.902,8.600000000000023,144,17,80.0,0.0
2021-06-04T08:21:36+00:00,-37.88598557934165,144.98204888775945,25.00871,34.0272,8.399999999999977,143,17,83.0,0.0
2021-06-04T08:21:42+00:00,-37.88568659685552,144.9815574567765,25.06493,33.5916,8.399999999999977,142,17,91.0,0.0
2021-06-04T08:21:44+00:00,-37.88558718748391,144.9813938420266,25.08337,33.019200000000005,8.0,143,17,88.0,0.0
2021-06-04T08:21:49+00:00,-37.885341346263885,144.98098882846534,25.12846,32.245200000000004,6.800000000000011,142,17,87.0,0.0
2021-06-04T08:21:55+00:00,-37.885042782872915,144.98050661757588,25.1831,33.2208,5.600000000000023,141,17,76.0,0.0
2021-06-04T08:22:01+00:00,-37.884728629142046,144.9800135102123,25.23954,34.3296,6.800000000000011,140,17,81.0,0.0
2021-06-04T08:22:03+00:00,-37.884604493156075,144.97985475696623,25.258779999999998,34.4988,8.0,139,17,84.0,0.0
2021-06-04T08:22:09+00:00,-37.88421733304858,144.97942979447544,25.31504,32.886,8.600000000000023,141,17,78.0,0.0
2021-06-04T08:22:10+00:00,-37.884151535108685,144.9793683551252,25.32421,33.019200000000005,8.600000000000023,142,17,79.0,0.0
2021-06-04T08:22:15+00:00,-37.88380435667932,144.97906652279198,25.37127,34.4988,8.199999999999989,145,17,80.0,0.0
2021-06-04T08:22:18+00:00,-37.88357796147466,144.9788993038237,25.400290000000002,34.9668,8.399999999999977,146,17,82.0,0.0
2021-06-04T08:22:23+00:00,-37.88319448940456,144.97862010262907,25.44966,35.74080000000001,4.800000000000011,147,17,82.0,0.0
2021-06-04T08:22:27+00:00,-37.882897183299065,144.9784026760608,25.48879,35.269200000000005,4.0,148,17,84.0,0.0
2021-06-04T08:22:33+00:00,-37.88245185278356,144.9780662264675,25.54688,35.6724,4.600000000000023,149,17,84.0,0.0
2021-06-04T08:22:34+00:00,-37.88237356580794,144.97801325283945,25.556919999999998,36.1764,5.399999999999977,149,17,83.0,0.0
2021-06-04T08:22:40+00:00,-37.88188339211047,144.9777501448989,25.61707,35.8416,4.800000000000011,150,17,88.0,0.0
