timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-03-19T07:50:30+00:00,-37.821155078709126,144.8903983924538,15.22668,31.600000000000023,31.600000000000023,22.2192,22.2192,132,27,85.0,0.0
2020-03-19T07:50:32+00:00,-37.82116932794452,144.89054239355028,15.23922,31.799999999999955,31.799999999999955,22.9212,22.9212,130,27,76.0,0.0
2020-03-19T07:50:34+00:00,-37.82119338400662,144.8906782642007,15.25234,32.0,32.0,23.9652,23.9652,133,27,81.0,0.0
2020-03-19T07:50:37+00:00,-37.821220038458705,144.89089468494058,15.27233,32.0,32.0,23.9652,23.9652,136,27,80.0,0.0
2020-03-19T07:50:38+00:00,-37.82123110257089,144.89096224308014,15.27899,32.0,32.0,23.9652,23.9652,136,27,81.0,0.0
2020-03-19T07:50:45+00:00,-37.8212998341769,144.8914740420878,15.325959999999998,31.600000000000023,31.600000000000023,24.256800000000002,24.256800000000002,136,27,82.0,0.0
2020-03-19T07:50:52+00:00,-37.82135817222297,144.89201308228076,15.373190000000001,32.0,32.0,24.256800000000002,24.256800000000002,138,27,81.0,0.0
2020-03-19T07:50:58+00:00,-37.82141366042197,144.8924706503749,15.41411,32.39999999999998,32.39999999999998,25.2288,25.2288,138,27,76.0,0.0
2020-03-19T07:51:04+00:00,-37.82145565375686,144.8930053319782,15.45945,32.200000000000045,32.200000000000045,28.2204,28.2204,139,27,87.0,0.0
2020-03-19T07:51:11+00:00,-37.82152472063899,144.89364956505597,15.51626,32.200000000000045,32.200000000000045,29.728799999999996,29.728799999999996,138,27,79.0,0.0
2020-03-19T07:51:14+00:00,-37.82155900262296,144.8939464520663,15.54192,31.799999999999955,31.799999999999955,31.240800000000004,31.240800000000004,135,27,82.0,0.0
2020-03-19T07:51:16+00:00,-37.82158414833248,144.8941401578486,15.55941,31.799999999999955,31.799999999999955,31.676399999999997,31.676399999999997,131,27,84.0,0.0
2020-03-19T07:51:19+00:00,-37.821622537449,144.8944486118853,15.586030000000001,31.600000000000023,31.600000000000023,31.9428,31.9428,130,27,82.0,0.0
2020-03-19T07:51:26+00:00,-37.82170509919524,144.89512494765222,15.64664,31.600000000000023,31.600000000000023,30.434400000000004,30.434400000000004,131,27,80.0,0.0
2020-03-19T07:51:30+00:00,-37.82174751162529,144.89547078497708,15.678090000000001,31.600000000000023,31.600000000000023,26.5716,26.5716,128,27,37.0,0.0
2020-03-19T07:51:32+00:00,-37.82176083885133,144.89558679051697,15.69106,31.600000000000023,31.600000000000023,21.499200000000002,21.499200000000002,130,27,37.0,0.0
2020-03-19T07:51:36+00:00,-37.82176863402128,144.89572232589126,15.70852,31.600000000000023,31.600000000000023,11.520000000000001,11.520000000000001,130,27,0.0,0.0
2020-03-19T07:51:38+00:00,-37.821757569909096,144.89578753709793,15.71395,31.600000000000023,31.600000000000023,9.774,9.774,130,27,7.0,0.0
2020-03-19T07:51:40+00:00,-37.821694035083055,144.89583699032664,15.72022,31.399999999999977,31.399999999999977,12.798,12.798,133,27,62.0,0.0
2020-03-19T07:51:42+00:00,-37.82159353606403,144.89585040137172,15.7292,31.600000000000023,31.600000000000023,16.9308,16.9308,130,27,80.0,0.0
2020-03-19T07:51:44+00:00,-37.82147887162864,144.89586875773966,15.739930000000001,31.799999999999955,31.799999999999955,19.9512,19.9512,129,27,82.0,0.0
2020-03-19T07:51:50+00:00,-37.8211322799325,144.89594059064984,15.77652,32.39999999999998,32.39999999999998,22.4388,22.4388,129,27,86.0,0.0
2020-03-19T07:51:52+00:00,-37.821015268564224,144.89595693536103,15.789129999999998,32.799999999999955,32.799999999999955,22.7736,22.7736,130,27,80.0,0.0
2020-03-19T07:51:58+00:00,-37.820659624412656,144.89600077271461,15.82835,33.39999999999998,33.39999999999998,23.8824,23.8824,131,27,79.0,0.0
2020-03-19T07:52:06+00:00,-37.82019157893956,144.89610127173364,15.88161,32.39999999999998,32.39999999999998,23.7816,23.7816,129,27,80.0,0.0
2020-03-19T07:52:13+00:00,-37.81976527534425,144.89617327228189,15.9281,32.60000000000002,32.60000000000002,23.85,23.85,127,27,78.0,0.0
2020-03-19T07:52:23+00:00,-37.81916219741106,144.8962906189263,15.993649999999999,32.0,32.0,23.8824,23.8824,128,27,81.0,0.0
2020-03-19T07:52:32+00:00,-37.8186300303787,144.89636764861643,16.05424,32.60000000000002,32.60000000000002,24.7212,24.7212,130,27,84.0,0.0
2020-03-19T07:52:36+00:00,-37.818386033177376,144.89641165360808,16.08194,32.39999999999998,32.39999999999998,25.192800000000002,25.192800000000002,133,27,73.0,0.0
2020-03-19T07:52:41+00:00,-37.81807414256036,144.8964658845216,16.1175,32.60000000000002,32.60000000000002,25.6968,25.6968,134,27,76.0,0.0
2020-03-19T07:52:45+00:00,-37.81783081591129,144.89651449956,16.145799999999998,32.60000000000002,32.60000000000002,25.2936,25.2936,131,27,74.0,0.0
2020-03-19T07:52:50+00:00,-37.81755982898176,144.89656194113195,16.17816,32.60000000000002,32.60000000000002,22.204800000000002,22.204800000000002,133,27,50.0,0.0
2020-03-19T07:52:51+00:00,-37.817505430430174,144.89657275378704,16.18424,32.799999999999955,32.799999999999955,21.8664,21.8664,129,27,84.0,0.0
2020-03-19T07:52:57+00:00,-37.817136626690626,144.89665514789522,16.22275,32.799999999999955,32.799999999999955,24.6888,24.6888,129,27,86.0,0.0
2020-03-19T07:53:01+00:00,-37.816864382475615,144.89668968133628,16.25205,32.799999999999955,32.799999999999955,27.2772,27.2772,126,27,82.0,0.0
2020-03-19T07:53:04+00:00,-37.81664913520217,144.8967278189957,16.275370000000002,32.799999999999955,32.799999999999955,28.584000000000003,28.584000000000003,127,27,82.0,0.0
2020-03-19T07:53:09+00:00,-37.81627966091037,144.89679152145982,16.316879999999998,31.600000000000023,31.600000000000023,30.5352,30.5352,129,27,90.0,0.0
2020-03-19T07:53:11+00:00,-37.81612585298717,144.89682521671057,16.33397,31.0,31.0,30.801599999999997,30.801599999999997,130,27,86.0,0.0
2020-03-19T07:53:13+00:00,-37.81596944667399,144.89686134271324,16.35182,30.600000000000023,30.600000000000023,32.583600000000004,32.583600000000004,129,27,82.0,0.0
2020-03-19T07:53:18+00:00,-37.81556451693177,144.8969455808401,16.39735,30.0,30.0,32.85,32.85,128,27,83.0,0.0
2020-03-19T07:53:22+00:00,-37.81523619778454,144.89699805155396,16.43338,29.600000000000023,29.600000000000023,32.0472,32.0472,128,27,86.0,0.0
2020-03-19T07:53:25+00:00,-37.814994463697076,144.8970345966518,16.460099999999997,29.200000000000045,29.200000000000045,31.5108,31.5108,129,27,79.0,0.0
2020-03-19T07:53:31+00:00,-37.81457017175853,144.89710508845747,16.5108,29.200000000000045,29.200000000000045,29.1564,29.1564,128,27,40.0,0.0
2020-03-19T07:53:34+00:00,-37.814447712153196,144.8971289768815,16.53232,29.399999999999977,29.399999999999977,24.0516,24.0516,130,27,0.0,0.0
2020-03-19T07:53:35+00:00,-37.81444385647774,144.8971326649189,16.53761,29.399999999999977,29.399999999999977,19.047600000000003,19.047600000000003,130,27,0.0,0.0
2020-03-19T07:53:37+00:00,-37.814450645819306,144.89712570793927,16.54525,29.600000000000023,29.600000000000023,13.741200000000001,13.741200000000001,128,27,0.0,0.0
2020-03-19T07:53:38+00:00,-37.8144561778754,144.89712403155863,16.54525,29.600000000000023,29.600000000000023,0.0,0.0,128,27,0.0,0.0
2020-03-19T07:53:51+00:00,-37.81432273797691,144.8971157334745,16.54525,30.200000000000045,30.200000000000045,10.6812,10.6812,128,27,52.0,0.0
2020-03-19T07:53:52+00:00,-37.81427722424269,144.89712671376765,16.54884,30.200000000000045,30.200000000000045,12.9312,12.9312,126,27,62.0,0.0
2020-03-19T07:53:57+00:00,-37.81400036998093,144.89718538708985,16.57601,29.200000000000045,29.200000000000045,22.338,22.338,123,27,87.0,0.0
2020-03-19T07:53:59+00:00,-37.81388939358294,144.89720701240003,16.58909,29.200000000000045,29.200000000000045,23.547600000000003,23.547600000000003,125,27,84.0,0.0
2020-03-19T07:54:00+00:00,-37.813833989202976,144.8972167354077,16.59563,29.600000000000023,29.600000000000023,23.547600000000003,23.547600000000003,129,27,81.0,0.0
2020-03-19T07:54:01+00:00,-37.813776824623346,144.89722821861506,16.60203,30.0,30.0,23.0436,23.0436,129,27,84.0,0.0
2020-03-19T07:54:03+00:00,-37.8136514313519,144.89725378341973,16.61483,30.600000000000023,30.600000000000023,23.0436,23.0436,130,27,91.0,0.0
2020-03-19T07:54:06+00:00,-37.81344976276159,144.89729795604944,16.63546,30.799999999999955,30.799999999999955,25.5276,25.5276,130,27,99.0,0.0
2020-03-19T07:54:12+00:00,-37.81303435564041,144.8973779194057,16.68087,31.600000000000023,31.600000000000023,27.9144,27.9144,132,28,93.0,0.0
2020-03-19T07:54:13+00:00,-37.8129658754915,144.8973956052214,16.68862,32.0,32.0,27.9144,27.9144,131,27,92.0,0.0
2020-03-19T07:54:19+00:00,-37.81257703900337,144.8975594714284,16.734830000000002,32.799999999999955,32.799999999999955,27.5436,27.5436,130,28,90.0,0.0
2020-03-19T07:54:20+00:00,-37.812514593824744,144.897587466985,16.74249,33.0,33.0,27.5436,27.5436,128,28,90.0,0.0
2020-03-19T07:54:26+00:00,-37.81211452558637,144.8977817595005,16.788520000000002,32.799999999999955,32.799999999999955,28.418400000000002,28.418400000000002,128,28,96.0,0.0
2020-03-19T07:54:32+00:00,-37.81168503686786,144.897970687598,16.83732,31.799999999999955,31.799999999999955,29.8296,29.8296,128,28,89.0,0.0
2020-03-19T07:54:34+00:00,-37.811540281400084,144.8980423528701,16.85397,32.0,32.0,29.998800000000003,29.998800000000003,127,28,88.0,0.0
2020-03-19T07:54:41+00:00,-37.81103518791497,144.89827503450215,16.91308,31.600000000000023,31.600000000000023,30.7044,30.7044,131,28,89.0,0.0
2020-03-19T07:54:45+00:00,-37.81074592843652,144.89841224625707,16.946930000000002,31.600000000000023,31.600000000000023,30.2328,30.2328,134,28,88.0,0.0
2020-03-19T07:54:49+00:00,-37.810445269569755,144.89853613078594,16.981009999999998,32.60000000000002,32.60000000000002,31.4064,31.4064,133,28,93.0,0.0
2020-03-19T07:54:54+00:00,-37.810036819428205,144.89872413687408,17.02814,30.399999999999977,30.399999999999977,35.5068,35.5068,134,28,92.0,0.0
2020-03-19T07:54:55+00:00,-37.80995098873973,144.89876638166606,17.03818,29.399999999999977,29.399999999999977,36.144,36.144,134,28,93.0,0.0
2020-03-19T07:54:56+00:00,-37.80986297875643,144.8988106381148,17.0484,28.600000000000023,28.600000000000023,36.8136,36.8136,135,28,90.0,0.0
2020-03-19T07:54:57+00:00,-37.809773879125714,144.89885363727808,17.0587,28.200000000000045,28.200000000000045,37.083600000000004,37.083600000000004,134,28,80.0,0.0
2020-03-19T07:55:01+00:00,-37.80939241871238,144.89903569221497,17.10193,27.0,27.0,40.878,40.878,132,28,92.0,0.0
2020-03-19T07:55:02+00:00,-37.80929669737816,144.89908128976822,17.11356,26.600000000000023,26.600000000000023,41.8536,41.8536,132,28,90.0,0.0
2020-03-19T07:55:05+00:00,-37.80900894664228,144.89921271800995,17.14911,25.799999999999955,25.799999999999955,42.66,42.66,131,28,90.0,0.0
2020-03-19T07:55:08+00:00,-37.80871415510774,144.89934909157455,17.18436,24.799999999999955,24.799999999999955,42.1056,42.1056,130,28,90.0,0.0
2020-03-19T07:55:09+00:00,-37.80861474573612,144.89939116872847,17.195990000000002,23.399999999999977,23.399999999999977,41.8716,41.8716,131,28,88.0,0.0
2020-03-19T07:55:10+00:00,-37.808512821793556,144.89943726919591,17.20758,22.200000000000045,22.200000000000045,41.67,41.67,132,28,90.0,0.0
2020-03-19T07:55:12+00:00,-37.80831844545901,144.8995289672166,17.2306,21.0,21.0,41.4324,41.4324,132,28,88.0,0.0
2020-03-19T07:55:15+00:00,-37.80804628506303,144.89965419285,17.26445,20.0,20.0,40.251599999999996,40.251599999999996,131,28,85.0,0.0
2020-03-19T07:55:21+00:00,-37.80752602033317,144.89989190362394,17.3278,20.200000000000045,20.200000000000045,37.098,37.098,130,28,80.0,0.0
2020-03-19T07:55:23+00:00,-37.807365506887436,144.89996968768537,17.34825,20.0,20.0,36.594,36.594,130,28,77.0,0.0
2020-03-19T07:55:29+00:00,-37.80689167790115,144.90017345175147,17.40602,20.600000000000023,20.600000000000023,33.300000000000004,33.300000000000004,127,28,91.0,0.0
2020-03-19T07:55:30+00:00,-37.80681984499097,144.90020320750773,17.41504,21.0,21.0,32.4612,32.4612,128,28,92.0,0.0
2020-03-19T07:55:32+00:00,-37.806676430627704,144.90026699379086,17.43249,22.200000000000045,22.200000000000045,31.3524,31.3524,128,28,87.0,0.0
2020-03-19T07:55:34+00:00,-37.80653217807412,144.90033337846398,17.44978,23.799999999999955,23.799999999999955,31.1184,31.1184,128,28,90.0,0.0
2020-03-19T07:55:36+00:00,-37.80638800933957,144.90040227770805,17.466939999999997,24.600000000000023,24.600000000000023,30.880799999999997,30.880799999999997,129,28,90.0,0.0
2020-03-19T07:55:38+00:00,-37.80624518170953,144.90047201514244,17.48396,24.799999999999955,24.799999999999955,30.6468,30.6468,129,28,88.0,0.0
2020-03-19T07:55:41+00:00,-37.806041752919555,144.9005654733628,17.50905,25.200000000000045,25.200000000000045,29.4732,29.4732,126,28,86.0,0.0
2020-03-19T07:55:43+00:00,-37.80590923503041,144.90062959492207,17.525389999999998,25.799999999999955,25.799999999999955,29.372400000000003,29.372400000000003,126,28,83.0,0.0
2020-03-19T07:55:44+00:00,-37.80584251508117,144.90066018886864,17.53344,26.200000000000045,26.200000000000045,28.969200000000004,28.969200000000004,127,28,85.0,0.0
2020-03-19T07:55:46+00:00,-37.805714858695865,144.90072556771338,17.54955,27.200000000000045,27.200000000000045,28.969200000000004,28.969200000000004,127,28,88.0,0.0
2020-03-19T07:55:47+00:00,-37.80565308406949,144.90076144225895,17.55766,27.799999999999955,27.799999999999955,29.203200000000002,29.203200000000002,130,28,87.0,0.0
2020-03-19T07:55:48+00:00,-37.8055870346725,144.90079849027097,17.56587,28.200000000000045,28.200000000000045,29.538,29.538,134,28,87.0,0.0
2020-03-19T07:55:49+00:00,-37.80552400276065,144.90082900039852,17.57407,28.600000000000023,28.600000000000023,29.538,29.538,136,28,85.0,0.0
2020-03-19T07:55:50+00:00,-37.80545795336366,144.90085951052606,17.582279999999997,28.799999999999955,28.799999999999955,29.538,29.538,136,28,84.0,0.0
2020-03-19T07:55:58+00:00,-37.80494322068989,144.90109554491937,17.64509,29.200000000000045,29.200000000000045,27.8604,27.8604,135,28,80.0,0.0
2020-03-19T07:55:59+00:00,-37.80487960204482,144.9011217802763,17.65282,29.799999999999955,29.799999999999955,27.8604,27.8604,135,28,81.0,0.0
2020-03-19T07:56:03+00:00,-37.80466075055301,144.90120710805058,17.68171,30.600000000000023,30.600000000000023,23.727600000000002,23.727600000000002,136,28,78.0,0.0
2020-03-19T07:56:06+00:00,-37.804567040875554,144.90125773474574,17.696900000000003,30.399999999999977,30.399999999999977,16.344,16.344,137,28,13.0,0.0
2020-03-19T07:56:08+00:00,-37.804524125531316,144.90128044970334,17.70448,30.0,30.0,13.291200000000002,13.291200000000002,136,28,0.0,0.0
2020-03-19T07:56:13+00:00,-37.80442236922681,144.90130609832704,17.71929,29.399999999999977,29.399999999999977,9.072000000000001,9.072000000000001,133,28,0.0,0.0
2020-03-19T07:56:14+00:00,-37.80441423878074,144.90130140446126,17.721220000000002,29.399999999999977,29.399999999999977,6.9336,6.9336,134,28,0.0,0.0
2020-03-19T07:56:25+00:00,-37.80428188852966,144.9013662803918,17.721220000000002,29.399999999999977,29.399999999999977,13.068,13.068,132,28,49.0,0.0
2020-03-19T07:56:26+00:00,-37.80424769036472,144.90137767978013,17.7249,29.399999999999977,29.399999999999977,13.2696,13.2696,131,28,55.0,0.0
2020-03-19T07:56:30+00:00,-37.80405825935304,144.90148186683655,17.74412,29.0,29.0,20.9592,20.9592,131,28,89.0,0.0
2020-03-19T07:56:34+00:00,-37.8038446046412,144.9015882331878,17.770229999999998,29.600000000000023,29.600000000000023,23.7816,23.7816,135,28,88.0,0.0
2020-03-19T07:56:36+00:00,-37.803738405928016,144.90164313465357,17.7834,29.799999999999955,29.799999999999955,23.6484,23.6484,137,28,87.0,0.0
2020-03-19T07:56:42+00:00,-37.803416373208165,144.90179987624288,17.82217,30.200000000000045,30.200000000000045,23.1444,23.1444,137,28,87.0,0.0
2020-03-19T07:56:48+00:00,-37.803108002990484,144.90194387733936,17.859560000000002,30.600000000000023,30.600000000000023,21.4308,21.4308,134,28,84.0,0.0
2020-03-19T07:56:50+00:00,-37.8030155505985,144.90197732113302,17.87128,30.399999999999977,30.399999999999977,20.7936,20.7936,136,28,40.0,0.0
2020-03-19T07:56:52+00:00,-37.8029362577945,144.9020097590983,17.881330000000002,30.799999999999955,30.799999999999955,17.535600000000002,17.535600000000002,135,28,54.0,0.0
2020-03-19T07:56:56+00:00,-37.80273928306997,144.90210053510964,17.90205,31.600000000000023,31.600000000000023,20.422800000000002,20.422800000000002,137,28,80.0,0.0
2020-03-19T07:57:00+00:00,-37.80254457145929,144.9022008664906,17.9254,31.799999999999955,31.799999999999955,21.096,21.096,134,28,79.0,0.0
2020-03-19T07:57:01+00:00,-37.80250484123826,144.90221913903952,17.931259999999998,31.799999999999955,31.799999999999955,21.096,21.096,134,28,77.0,0.0
2020-03-19T07:57:02+00:00,-37.80246511101723,144.90223699249327,17.93704,31.799999999999955,31.799999999999955,20.7936,20.7936,135,28,69.0,0.0
2020-03-19T07:57:03+00:00,-37.802420100197196,144.90226473659277,17.94281,31.799999999999955,31.799999999999955,20.7936,20.7936,132,28,75.0,0.0
2020-03-19T07:57:04+00:00,-37.80238321982324,144.90230748429894,17.94851,31.799999999999955,31.799999999999955,20.5236,20.5236,133,28,79.0,0.0
2020-03-19T07:57:06+00:00,-37.80235631391406,144.902423908934,17.95982,32.39999999999998,32.39999999999998,20.120400000000004,20.120400000000004,138,28,74.0,0.0
2020-03-19T07:57:08+00:00,-37.80238355509937,144.9025616236031,17.97146,32.60000000000002,32.60000000000002,21.096,21.096,136,28,79.0,0.0
2020-03-19T07:57:09+00:00,-37.80240400694311,144.9026205483824,17.97732,32.60000000000002,32.60000000000002,21.096,21.096,136,28,33.0,0.0
2020-03-19T07:57:10+00:00,-37.80242529697716,144.90267117507756,17.98318,32.60000000000002,32.60000000000002,21.096,21.096,136,28,80.0,0.0
2020-03-19T07:57:12+00:00,-37.80247156508267,144.90278609097004,17.99496,32.799999999999955,32.799999999999955,21.1968,21.1968,135,28,85.0,0.0
2020-03-19T07:57:14+00:00,-37.80251422896981,144.90291114896536,18.007150000000003,32.60000000000002,32.60000000000002,22.104,22.104,132,28,85.0,0.0
2020-03-19T07:57:21+00:00,-37.802684465423226,144.9034154880792,18.05383,33.0,33.0,24.858,24.858,131,28,84.0,0.0
2020-03-19T07:57:22+00:00,-37.802703995257616,144.9034929368645,18.06072,33.0,33.0,24.7896,24.7896,132,28,27.0,0.0
2020-03-19T07:57:25+00:00,-37.80274657532573,144.90364565514028,18.08064,32.799999999999955,32.799999999999955,22.6404,22.6404,133,28,27.0,0.0
2020-03-19T07:57:30+00:00,-37.80280348844826,144.90381807088852,18.09908,32.60000000000002,32.60000000000002,11.185200000000002,11.185200000000002,134,28,22.0,0.0
2020-03-19T07:57:36+00:00,-37.80291664414108,144.90417899563909,18.13106,32.799999999999955,32.799999999999955,21.6324,21.6324,132,28,84.0,0.0
2020-03-19T07:57:42+00:00,-37.80303734354675,144.90459641441703,18.16894,32.799999999999955,32.799999999999955,23.4468,23.4468,129,28,88.0,0.0
2020-03-19T07:57:43+00:00,-37.80305251479149,144.9046714324504,18.17549,32.799999999999955,32.799999999999955,23.58,23.58,129,28,89.0,0.0
2020-03-19T07:57:45+00:00,-37.803085120394826,144.90482222288847,18.18863,32.799999999999955,32.799999999999955,23.6484,23.6484,126,28,37.0,0.0
2020-03-19T07:57:47+00:00,-37.80311554670334,144.90493034943938,18.20166,33.0,33.0,23.3136,23.3136,125,28,37.0,0.0
2020-03-19T07:57:48+00:00,-37.80312183313072,144.9049650505185,18.207240000000002,32.799999999999955,32.799999999999955,20.120400000000004,20.120400000000004,125,28,37.0,0.0
2020-03-19T07:57:49+00:00,-37.803128035739064,144.9049866758287,18.21164,32.799999999999955,32.799999999999955,15.822,15.822,128,28,0.0,0.0
2020-03-19T07:57:52+00:00,-37.80314379371703,144.90504652261734,18.22028,32.39999999999998,32.39999999999998,7.9308,7.9308,128,28,0.0,0.0
2020-03-19T07:57:55+00:00,-37.80316382646561,144.9051267374307,18.22028,32.39999999999998,32.39999999999998,10.5156,10.5156,132,28,0.0,0.0
2020-03-19T07:57:58+00:00,-37.80319131910801,144.90520058199763,18.22904,31.799999999999955,31.799999999999955,10.5156,10.5156,134,28,0.0,0.0
2020-03-19T07:58:00+00:00,-37.803219482302666,144.90530585870147,18.23577,31.799999999999955,31.799999999999955,13.716000000000001,13.716000000000001,132,28,62.0,0.0
2020-03-19T07:58:05+00:00,-37.80333213508129,144.90565362386405,18.26387,31.600000000000023,31.600000000000023,23.0796,23.0796,131,28,88.0,0.0
2020-03-19T07:58:13+00:00,-37.80350983142853,144.90629819221795,18.31901,31.799999999999955,31.799999999999955,24.994799999999998,24.994799999999998,127,28,56.0,0.0
2020-03-19T07:58:14+00:00,-37.80352785252035,144.90636323578656,18.32581,31.799999999999955,31.799999999999955,24.454800000000002,24.454800000000002,124,28,35.0,0.0
2020-03-19T07:58:17+00:00,-37.803559955209494,144.9065037164837,18.34381,31.399999999999977,31.399999999999977,19.35,19.35,123,28,35.0,0.0
2020-03-19T07:58:21+00:00,-37.80357311479747,144.90659625269473,18.359009999999998,31.399999999999977,31.399999999999977,10.3824,10.3824,125,28,0.0,0.0
2020-03-19T07:58:25+00:00,-37.803630866110325,144.90682281553745,18.37398,31.200000000000045,31.200000000000045,19.7532,19.7532,124,28,59.0,0.0
2020-03-19T07:58:27+00:00,-37.80368383973837,144.90698500536382,18.38573,30.600000000000023,30.600000000000023,22.338,22.338,125,28,0.0,0.0
2020-03-19T07:58:29+00:00,-37.80373656190932,144.9071736820042,18.40036,29.399999999999977,29.399999999999977,27.1764,27.1764,124,28,0.0,0.0
2020-03-19T07:58:30+00:00,-37.803761875256896,144.90726781077683,18.40832,28.600000000000023,28.600000000000023,28.6884,28.6884,126,28,0.0,0.0
2020-03-19T07:58:31+00:00,-37.80378928408027,144.90736068226397,18.41647,27.799999999999955,27.799999999999955,29.325600000000005,29.325600000000005,125,28,0.0,0.0
2020-03-19T07:58:33+00:00,-37.80384209007025,144.90754533559084,18.432959999999998,26.399999999999977,26.399999999999977,29.797199999999997,29.797199999999997,124,28,0.0,0.0
2020-03-19T07:58:35+00:00,-37.80387888662517,144.90768254734576,18.44953,24.799999999999955,24.799999999999955,29.797199999999997,29.797199999999997,123,28,0.0,0.0
2020-03-19T07:58:37+00:00,-37.80389791354537,144.90778421983123,18.46269,23.399999999999977,23.399999999999977,22.68,22.68,124,28,0.0,0.0
2020-03-19T07:58:39+00:00,-37.80391342006624,144.9078464973718,18.47313,22.399999999999977,22.399999999999977,17.5428,17.5428,123,28,0.0,0.0
2020-03-19T07:58:40+00:00,-37.80391660518944,144.90787256509066,18.47715,22.0,22.0,14.3172,14.3172,123,28,0.0,0.0
2020-03-19T07:58:43+00:00,-37.80393160879612,144.90791724063456,18.485439999999997,21.0,21.0,7.9416,7.9416,125,28,0.0,0.0
2020-03-19T07:58:48+00:00,-37.80384904704988,144.90797557868063,18.485439999999997,20.799999999999955,20.799999999999955,9.4176,9.4176,126,28,60.0,0.0
2020-03-19T07:58:49+00:00,-37.803809735924006,144.90798035636544,18.488439999999997,20.600000000000023,20.600000000000023,10.8,10.8,123,28,68.0,0.0
2020-03-19T07:58:50+00:00,-37.803754918277264,144.90799854509532,18.492240000000002,20.600000000000023,20.600000000000023,13.6512,13.6512,126,28,74.0,0.0
2020-03-19T07:58:52+00:00,-37.80365056358278,144.90804271772504,18.502599999999997,20.600000000000023,20.600000000000023,19.450799999999997,19.450799999999997,129,28,87.0,0.0
2020-03-19T07:58:58+00:00,-37.803354766219854,144.90825285203755,18.537650000000003,20.200000000000045,20.200000000000045,21.0636,21.0636,130,28,94.0,0.0
2020-03-19T07:59:00+00:00,-37.80325150117278,144.90829442627728,18.54943,19.799999999999955,19.799999999999955,21.33,21.33,130,28,88.0,0.0
2020-03-19T07:59:01+00:00,-37.803198862820864,144.90830540657043,18.55536,19.600000000000023,19.600000000000023,21.33,21.33,130,28,93.0,0.0
2020-03-19T07:59:03+00:00,-37.80309861525893,144.90831756033003,18.5672,19.600000000000023,19.600000000000023,21.33,21.33,128,28,86.0,0.0
2020-03-19T07:59:04+00:00,-37.80305108986795,144.90834823809564,18.57311,20.0,20.0,21.2652,21.2652,125,28,86.0,0.0
2020-03-19T07:59:05+00:00,-37.8030105214566,144.90839241072536,18.57902,20.399999999999977,20.399999999999977,21.2652,21.2652,121,28,83.0,0.0
2020-03-19T07:59:06+00:00,-37.80296911485493,144.90843566134572,18.584919999999997,20.799999999999955,20.799999999999955,21.2652,21.2652,118,28,93.0,0.0
2020-03-19T07:59:07+00:00,-37.80291672796011,144.90846935659647,18.59085,21.0,21.0,21.33,21.33,116,28,93.0,0.0
2020-03-19T07:59:10+00:00,-37.80273978598416,144.9085460510105,18.60953,21.399999999999977,21.399999999999977,22.608,22.608,116,28,83.0,0.0
2020-03-19T07:59:12+00:00,-37.80262227170169,144.90859877318144,18.62218,21.399999999999977,21.399999999999977,22.809600000000003,22.809600000000003,112,28,85.0,0.0
2020-03-19T07:59:15+00:00,-37.802445413544774,144.90867010317743,18.641389999999998,21.200000000000045,21.200000000000045,23.2776,23.2776,111,28,87.0,0.0
2020-03-19T07:59:17+00:00,-37.80232169665396,144.90868971683085,18.654529999999998,21.200000000000045,21.200000000000045,23.7816,23.7816,112,28,91.0,0.0
2020-03-19T07:59:21+00:00,-37.802122458815575,144.90880924277008,18.68072,22.0,22.0,23.2128,23.2128,115,28,86.0,0.0
2020-03-19T07:59:22+00:00,-37.8020881768316,144.90884662605822,18.68651,22.0,22.0,20.862000000000002,20.862000000000002,112,28,86.0,0.0
2020-03-19T07:59:23+00:00,-37.80205439776182,144.9088780581951,18.69203,21.799999999999955,21.799999999999955,19.854,19.854,113,28,15.0,0.0
2020-03-19T07:59:26+00:00,-37.801962196826935,144.90894695743918,18.707240000000002,21.399999999999977,21.399999999999977,18.241200000000003,18.241200000000003,114,28,85.0,0.0
2020-03-19T07:59:29+00:00,-37.801839066669345,144.90901158191264,18.722450000000002,21.399999999999977,21.399999999999977,18.2736,18.2736,111,28,83.0,0.0
2020-03-19T07:59:30+00:00,-37.80179187655449,144.9090342130512,18.727610000000002,21.399999999999977,21.399999999999977,18.576,18.576,111,28,80.0,0.0
2020-03-19T07:59:34+00:00,-37.801596745848656,144.90910747088492,18.748939999999997,22.0,22.0,19.584000000000003,19.584000000000003,109,28,82.0,0.0
2020-03-19T07:59:36+00:00,-37.8015202190727,144.9091721791774,18.75981,22.0,22.0,19.584000000000003,19.584000000000003,109,28,88.0,0.0
2020-03-19T07:59:38+00:00,-37.801488200202584,144.90923722274601,18.77015,22.200000000000045,22.200000000000045,17.9712,17.9712,108,28,0.0,0.0
2020-03-19T07:59:39+00:00,-37.801494570448995,144.9092728458345,18.774759999999997,22.200000000000045,22.200000000000045,16.5924,16.5924,108,28,0.0,0.0
2020-03-19T07:59:41+00:00,-37.80149381607771,144.90934191271663,18.78173,22.200000000000045,22.200000000000045,12.193200000000001,12.193200000000001,108,28,0.0,0.0
