timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-06-06T05:45:09+00:00,-37.878589387983084,144.975942755118,14.30828,26.874,13.0,128,21,69.0,0.0
2020-06-06T05:45:11+00:00,-37.87862786091864,144.9761007539928,14.32286,26.2332,13.600000000000023,128,21,68.0,0.0
2020-06-06T05:45:12+00:00,-37.87866256199777,144.97617258690298,14.33015,26.2332,14.200000000000045,128,21,71.0,0.0
2020-06-06T05:45:13+00:00,-37.878708159551024,144.97623008675873,14.337530000000001,26.604,14.399999999999977,128,21,70.0,0.0
2020-06-06T05:45:15+00:00,-37.878816202282906,144.97628984972835,14.35231,26.604,15.0,129,21,97.0,0.0
2020-06-06T05:45:20+00:00,-37.87914267741144,144.97631717473269,14.38718,25.192800000000002,15.399999999999977,127,21,63.0,0.0
2020-06-06T05:45:21+00:00,-37.87921551615,144.9762952979654,14.39498,28.047600000000003,15.399999999999977,127,21,63.0,0.0
2020-06-06T05:45:22+00:00,-37.87928014062345,144.97625305317342,14.40276,28.047600000000003,15.200000000000045,126,21,24.0,0.0
2020-06-06T05:45:24+00:00,-37.87939069792628,144.97614551335573,14.41826,27.7452,14.600000000000023,125,21,79.0,0.0
2020-06-06T05:45:28+00:00,-37.87964575923979,144.976045768708,14.44833,27.0072,13.799999999999955,125,21,78.0,0.0
2020-06-06T05:45:29+00:00,-37.87971532903612,144.9760336149484,14.45583,27.0072,13.799999999999955,125,21,70.0,0.0
2020-06-06T05:45:32+00:00,-37.87992898374796,144.97603981755674,14.47859,27.442800000000002,13.799999999999955,127,21,73.0,0.0
2020-06-06T05:45:34+00:00,-37.880070051178336,144.9760460201651,14.49417,28.1484,13.0,127,21,74.0,0.0
2020-06-06T05:45:38+00:00,-37.880360735580325,144.97606605291367,14.52573,28.6524,12.600000000000023,130,21,72.0,0.0
2020-06-06T05:45:39+00:00,-37.880433993414044,144.9760706629604,14.53369,28.6524,12.399999999999977,129,21,73.0,0.0
2020-06-06T05:45:41+00:00,-37.880577240139246,144.976072255522,14.54969,28.785600000000002,12.0,128,21,76.0,0.0
2020-06-06T05:45:46+00:00,-37.8809336386621,144.976101256907,14.589649999999999,28.854000000000003,11.800000000000011,129,21,75.0,0.0
2020-06-06T05:45:50+00:00,-37.881222143769264,144.9760952219367,14.62168,28.7532,12.0,132,21,74.0,0.0
2020-06-06T05:45:51+00:00,-37.88129515014589,144.97608935460448,14.62966,28.7532,12.0,132,21,74.0,0.0
2020-06-06T05:45:53+00:00,-37.88145021535456,144.9760608561337,14.64555,28.5516,12.399999999999977,130,21,73.0,0.0
2020-06-06T05:45:55+00:00,-37.88156337104738,144.97600285336375,14.661280000000001,28.249200000000002,12.600000000000023,130,21,72.0,0.0
2020-06-06T05:45:58+00:00,-37.88174760527909,144.97587150894105,14.6846,27.8136,12.799999999999955,134,21,71.0,0.0
2020-06-06T05:45:59+00:00,-37.881811894476414,144.97583680786192,14.69227,27.6444,12.799999999999955,134,21,72.0,0.0
2020-06-06T05:46:00+00:00,-37.88187802769244,144.97581023722887,14.69992,27.5436,12.799999999999955,135,21,69.0,0.0
2020-06-06T05:46:01+00:00,-37.881945334374905,144.97579196467996,14.707540000000002,27.442800000000002,13.0,135,21,69.0,0.0
2020-06-06T05:46:02+00:00,-37.882014233618975,144.9757865164429,14.715110000000001,27.241200000000003,13.0,135,21,71.0,0.0
2020-06-06T05:46:03+00:00,-37.88207860663533,144.97580621391535,14.72265,27.1404,13.200000000000045,135,21,69.0,0.0
2020-06-06T05:46:05+00:00,-37.882190588861704,144.97590696439147,14.73767,27.0396,13.200000000000045,136,21,70.0,0.0
2020-06-06T05:46:06+00:00,-37.88223442621529,144.97597527690232,14.745209999999998,27.1404,13.200000000000045,136,21,71.0,0.0
2020-06-06T05:46:12+00:00,-37.88247775286436,144.97642194852233,14.79142,28.116,13.0,136,21,74.0,0.0
2020-06-06T05:46:14+00:00,-37.882560985162854,144.97657768428326,14.80721,28.450799999999997,13.0,136,21,74.0,0.0
2020-06-06T05:46:20+00:00,-37.88282182998955,144.9770379345864,14.85558,29.5272,13.0,136,21,78.0,0.0
2020-06-06T05:46:22+00:00,-37.88291780278087,144.97720750048757,14.87204,29.628000000000004,13.0,136,21,78.0,0.0
2020-06-06T05:46:28+00:00,-37.883197171613574,144.97765207663178,14.92167,29.592000000000002,13.200000000000045,138,21,75.0,0.0
2020-06-06T05:46:29+00:00,-37.883253833279014,144.97771074995399,14.9297,28.922400000000003,13.200000000000045,137,21,72.0,0.0
2020-06-06T05:46:35+00:00,-37.883602771908045,144.97803336940706,14.978110000000001,29.257200000000005,13.0,137,21,75.0,0.0
2020-06-06T05:46:38+00:00,-37.88376831449568,144.9782126583159,15.00249,29.257200000000005,12.799999999999955,135,21,76.0,0.0
2020-06-06T05:46:40+00:00,-37.88384433835745,144.97830133885145,15.01832,28.08,12.600000000000023,133,21,0.0,0.0
2020-06-06T05:46:42+00:00,-37.88389605470002,144.97834618203342,15.030389999999999,18.910800000000002,12.799999999999955,131,21,13.0,0.0
2020-06-06T05:46:43+00:00,-37.88391558453441,144.9783466849476,15.03466,15.3504,12.799999999999955,130,21,13.0,0.0
2020-06-06T05:46:44+00:00,-37.88393042050302,144.97832899913192,15.03814,12.528,12.799999999999955,129,21,13.0,0.0
2020-06-06T05:46:45+00:00,-37.883927235379815,144.97830796055496,15.04128,11.3184,12.799999999999955,128,21,13.0,0.0
2020-06-06T05:46:46+00:00,-37.88391323760152,144.97829186730087,15.04442,11.286,12.799999999999955,127,21,13.0,0.0
2020-06-06T05:46:48+00:00,-37.88386068306863,144.978271080181,15.050690000000001,11.286,12.799999999999955,125,21,41.0,0.0
2020-06-06T05:46:51+00:00,-37.883759178221226,144.97816806659102,15.06175,15.3828,12.600000000000023,122,21,60.0,0.0
2020-06-06T05:46:52+00:00,-37.883716095238924,144.97812900692225,15.066510000000001,17.1324,12.600000000000023,123,21,69.0,0.0
2020-06-06T05:46:56+00:00,-37.88353068754077,144.9779362231493,15.08999,22.8744,11.800000000000011,125,21,78.0,0.0
2020-06-06T05:46:58+00:00,-37.883435720577836,144.97784234583378,15.1029,23.511599999999998,11.399999999999977,125,21,80.0,0.0
2020-06-06T05:47:03+00:00,-37.88319993764162,144.97761611826718,15.13682,24.620400000000004,11.399999999999977,122,21,83.0,0.0
2020-06-06T05:47:04+00:00,-37.883148808032274,144.97754788957536,15.14366,24.620400000000004,11.800000000000011,121,21,83.0,0.0
2020-06-06T05:47:06+00:00,-37.88307320326567,144.97741855680943,15.15739,24.7896,12.200000000000045,118,21,84.0,0.0
2020-06-06T05:47:08+00:00,-37.883002795279026,144.97730104252696,15.1712,24.858,12.600000000000023,115,21,85.0,0.0
2020-06-06T05:47:10+00:00,-37.88291151635349,144.97716022655368,15.1852,25.326,12.799999999999955,113,21,78.0,0.0
2020-06-06T05:47:14+00:00,-37.88274706341326,144.9768933467567,15.21401,26.0316,12.600000000000023,116,21,75.0,0.0
2020-06-06T05:47:18+00:00,-37.88259099237621,144.97661724686623,15.24285,25.9308,11.800000000000011,118,20,80.0,0.0
2020-06-06T05:47:19+00:00,-37.88255587220192,144.97654675506055,15.25012,26.200799999999997,11.800000000000011,119,20,79.0,0.0
2020-06-06T05:47:25+00:00,-37.88230994716287,144.97613335959613,15.29401,26.37,11.399999999999977,117,20,78.0,0.0
2020-06-06T05:47:26+00:00,-37.88228128105402,144.97607527300715,15.30133,26.37,11.399999999999977,117,20,80.0,0.0
2020-06-06T05:47:27+00:00,-37.882235599681735,144.97599380090833,15.30866,26.37,11.399999999999977,117,20,77.0,0.0
2020-06-06T05:47:29+00:00,-37.882152535021305,144.9758708383888,15.32327,26.3016,12.0,119,20,76.0,0.0
2020-06-06T05:47:30+00:00,-37.882111044600606,144.9758314434439,15.33057,26.3016,12.200000000000045,120,20,78.0,0.0
2020-06-06T05:47:31+00:00,-37.882050946354866,144.97579431161284,15.33776,25.866,12.399999999999977,121,20,75.0,0.0
2020-06-06T05:47:33+00:00,-37.88192203268409,144.97577285394073,15.35207,25.7652,12.399999999999977,123,20,76.0,0.0
2020-06-06T05:47:36+00:00,-37.881709299981594,144.97585432603955,15.37374,26.1,12.200000000000045,124,20,79.0,0.0
2020-06-06T05:47:37+00:00,-37.88164551369846,144.97589657083154,15.38109,26.4708,12.200000000000045,125,20,81.0,0.0
2020-06-06T05:47:41+00:00,-37.88142406381667,144.9760585092008,15.41131,27.576,12.200000000000045,127,20,73.0,0.0
2020-06-06T05:47:43+00:00,-37.88127209991217,144.97609631158412,15.427010000000001,28.62,12.0,127,20,73.0,0.0
2020-06-06T05:47:49+00:00,-37.88085040636361,144.97609740123153,15.475430000000001,29.0232,12.0,129,20,72.0,0.0
2020-06-06T05:47:50+00:00,-37.88078033365309,144.97609077952802,15.4835,29.0232,12.200000000000045,129,20,74.0,0.0
2020-06-06T05:47:56+00:00,-37.88033894263208,144.97605725191534,15.53093,28.1808,12.399999999999977,130,20,72.0,0.0
2020-06-06T05:48:01+00:00,-37.879982544109225,144.9760207068175,15.56983,27.6768,12.799999999999955,132,20,69.0,0.0
2020-06-06T05:48:05+00:00,-37.87971256300807,144.97600553557277,15.60049,27.5796,12.799999999999955,133,21,71.0,0.0
2020-06-06T05:48:07+00:00,-37.8795900195837,144.9760331120342,15.61581,27.5796,13.0,134,21,69.0,0.0
2020-06-06T05:48:10+00:00,-37.87937644869089,144.97611022554338,15.638879999999999,27.8784,13.200000000000045,134,21,70.0,0.0
2020-06-06T05:48:12+00:00,-37.87925826385617,144.97621583752334,15.65463,28.3824,13.399999999999977,135,21,72.0,0.0
2020-06-06T05:48:13+00:00,-37.87921216338873,144.97625095769763,15.662510000000001,28.3824,13.0,135,21,74.0,0.0
2020-06-06T05:48:15+00:00,-37.87905919365585,144.97627937234938,15.67833,28.4832,12.399999999999977,135,21,71.0,0.0
2020-06-06T05:48:20+00:00,-37.87876641377807,144.9762479402125,15.714870000000001,24.6888,12.600000000000023,134,21,0.0,0.0
2020-06-06T05:48:22+00:00,-37.87865091115236,144.9761839862913,15.72858,24.6888,12.600000000000023,132,21,47.0,0.0
2020-06-06T05:48:23+00:00,-37.87859718315303,144.9761115666479,15.73553,24.991200000000003,12.600000000000023,131,21,89.0,0.0
2020-06-06T05:48:24+00:00,-37.87857446819544,144.9760365486145,15.74252,25.1604,12.399999999999977,129,21,80.0,0.0
2020-06-06T05:48:26+00:00,-37.87854580208659,144.97587687335908,15.7565,25.1604,11.800000000000011,127,20,78.0,0.0
2020-06-06T05:48:28+00:00,-37.87848251871765,144.97573010623455,15.77066,25.4952,12.0,124,20,77.0,0.0
2020-06-06T05:48:29+00:00,-37.87844605743885,144.97567931190133,15.77782,25.7652,12.0,123,20,81.0,0.0
2020-06-06T05:48:30+00:00,-37.87838336080313,144.97561468742788,15.78514,26.37,11.800000000000011,121,20,81.0,0.0
2020-06-06T05:48:31+00:00,-37.878325525671244,144.975575376302,15.792639999999999,27.0072,11.600000000000023,120,20,80.0,0.0
2020-06-06T05:48:32+00:00,-37.878263583406806,144.9755492247641,15.80017,27.108,11.600000000000023,120,20,83.0,0.0
2020-06-06T05:48:38+00:00,-37.87787684239447,144.97546984814107,15.846,28.1808,11.800000000000011,124,20,74.0,0.0
2020-06-06T05:48:42+00:00,-37.877560844644904,144.97540530748665,15.87872,29.930400000000002,11.0,124,20,77.0,0.0
2020-06-06T05:48:44+00:00,-37.87742036394775,144.97533137910068,15.895340000000001,29.930400000000002,10.800000000000011,125,20,76.0,0.0
2020-06-06T05:48:48+00:00,-37.877194471657276,144.97512057423592,15.927940000000001,29.224800000000002,11.0,122,20,75.0,0.0
2020-06-06T05:48:50+00:00,-37.87708039395511,144.9750126991421,15.944180000000001,29.224800000000002,11.199999999999989,122,20,76.0,0.0
2020-06-06T05:48:52+00:00,-37.87695533595979,144.97490641660988,15.960540000000002,29.4588,10.800000000000011,120,20,76.0,0.0
2020-06-06T05:48:53+00:00,-37.87689205259085,144.97486886568367,15.968729999999999,29.4588,10.600000000000023,120,20,78.0,0.0
2020-06-06T05:48:54+00:00,-37.87682541646063,144.97483869083226,15.97694,29.559600000000003,10.600000000000023,120,20,75.0,0.0
2020-06-06T05:48:58+00:00,-37.87659273482859,144.97472159564495,16.0095,28.922400000000003,10.800000000000011,119,20,59.0,0.0
2020-06-06T05:48:59+00:00,-37.876553339883685,144.9746855534613,16.0151,20.1888,11.0,118,20,19.0,0.0
2020-06-06T05:49:01+00:00,-37.87647454999387,144.97460919432342,16.02597,19.5516,11.199999999999989,117,20,69.0,0.0
2020-06-06T05:49:03+00:00,-37.87637782283127,144.97456778772175,16.03683,19.5516,11.600000000000023,118,20,50.0,0.0
2020-06-06T05:49:04+00:00,-37.87633675150573,144.97456275857985,16.04226,19.5516,11.600000000000023,118,20,50.0,0.0
2020-06-06T05:49:05+00:00,-37.8762986138463,144.97456301003695,16.04765,19.3824,11.800000000000011,118,20,50.0,0.0
2020-06-06T05:49:07+00:00,-37.87623826414347,144.97457960620522,16.05779,17.298,12.0,119,20,0.0,0.0
2020-06-06T05:49:09+00:00,-37.87620482034981,144.9745822045952,16.06561,12.564000000000002,12.600000000000023,117,20,0.0,0.0
2020-06-06T05:49:10+00:00,-37.87620482034981,144.9745822045952,16.06828,9.6084,12.600000000000023,116,20,0.0,0.0
2020-06-06T05:49:12+00:00,-37.876210771501064,144.9745856411755,16.07095,0.0,12.799999999999955,114,20,0.0,0.0
2020-06-06T05:50:28+00:00,-37.87610842846334,144.97456267476082,16.07095,9.7416,11.600000000000023,105,21,48.0,0.0
2020-06-06T05:50:29+00:00,-37.87606635130942,144.97455714270473,16.07468,13.435200000000002,11.600000000000023,105,21,48.0,0.0
2020-06-06T05:50:31+00:00,-37.8759637568146,144.97454591095448,16.0836,16.3908,11.399999999999977,106,21,41.0,0.0
2020-06-06T05:50:33+00:00,-37.875880524516106,144.9745750799775,16.09349,17.9712,11.399999999999977,109,21,41.0,0.0
2020-06-06T05:50:35+00:00,-37.87583542987704,144.9746437277645,16.103469999999998,17.9712,11.600000000000023,111,21,0.0,0.0
2020-06-06T05:50:36+00:00,-37.87582662887871,144.97470449656248,16.10846,17.9712,11.600000000000023,111,21,54.0,0.0
2020-06-06T05:50:41+00:00,-37.87578463554382,144.97503901831806,16.13663,22.741200000000003,11.600000000000023,112,21,0.0,0.0
2020-06-06T05:50:44+00:00,-37.875759322196245,144.97527505271137,16.15651,23.85,11.399999999999977,114,21,0.0,0.0
2020-06-06T05:50:46+00:00,-37.87573526613414,144.9753911420703,16.16916,22.136400000000002,11.399999999999977,116,21,0.0,0.0
2020-06-06T05:50:47+00:00,-37.875709533691406,144.97544872574508,16.17529,22.068,11.399999999999977,116,21,11.0,0.0
2020-06-06T05:50:48+00:00,-37.87567852064967,144.97549667023122,16.18095,20.3904,11.399999999999977,117,21,11.0,0.0
2020-06-06T05:50:51+00:00,-37.87556863389909,144.97566489502788,16.19808,20.8944,11.199999999999989,116,21,70.0,0.0
2020-06-06T05:50:53+00:00,-37.87553678266704,144.97580780647695,16.21052,22.8744,11.0,117,21,66.0,0.0
2020-06-06T05:50:54+00:00,-37.87553686648607,144.9758848361671,16.21698,23.2128,11.0,118,21,73.0,0.0
2020-06-06T05:50:57+00:00,-37.87554264999926,144.9760899413377,16.236639999999998,23.7132,11.0,118,21,72.0,0.0
2020-06-06T05:50:59+00:00,-37.87550359033048,144.97621659189463,16.24966,23.2128,11.0,118,21,29.0,0.0
2020-06-06T05:51:01+00:00,-37.87542630918324,144.97630753554404,16.26198,21.6,11.0,118,21,29.0,0.0
2020-06-06T05:51:03+00:00,-37.875338047742844,144.97641297988594,16.273979999999998,21.6,10.800000000000011,117,21,14.0,0.0
2020-06-06T05:51:04+00:00,-37.87531835027039,144.97645840980113,16.28002,21.7332,10.800000000000011,116,21,23.0,0.0
2020-06-06T05:51:06+00:00,-37.87528079934418,144.9765616748482,16.29209,21.7332,10.600000000000023,115,21,23.0,0.0
2020-06-06T05:51:07+00:00,-37.87526562809944,144.9765907600522,16.29675,16.761599999999998,10.800000000000011,114,21,23.0,0.0
2020-06-06T05:51:08+00:00,-37.875252049416304,144.97660065069795,16.301209999999998,16.056,10.800000000000011,115,21,16.0,0.0
2020-06-06T05:51:10+00:00,-37.87520192563534,144.97659252025187,16.30896,13.9392,11.199999999999989,115,21,55.0,0.0
2020-06-06T05:51:14+00:00,-37.875023391097784,144.9765827972442,16.32701,18.979200000000002,11.600000000000023,115,21,80.0,0.0
2020-06-06T05:51:15+00:00,-37.87496941164136,144.9765807017684,16.33257,19.987199999999998,11.600000000000023,116,21,65.0,0.0
2020-06-06T05:51:17+00:00,-37.87487645633519,144.97655019164085,16.34431,21.229200000000002,11.199999999999989,116,21,65.0,0.0
2020-06-06T05:51:18+00:00,-37.87481744773686,144.97653954662383,16.35041,21.967200000000002,11.0,117,21,40.0,0.0
2020-06-06T05:51:22+00:00,-37.87456884048879,144.9765117187053,16.37698,25.83,10.800000000000011,116,21,80.0,0.0
2020-06-06T05:51:28+00:00,-37.87417916581035,144.97646276839077,16.420450000000002,24.922800000000002,10.800000000000011,118,21,78.0,0.0
2020-06-06T05:51:29+00:00,-37.87411630153656,144.9764548894018,16.42738,24.922800000000002,10.800000000000011,118,21,78.0,0.0
2020-06-06T05:51:34+00:00,-37.87377968430519,144.97639127075672,16.46415,28.0836,10.199999999999989,116,21,78.0,0.0
2020-06-06T05:51:35+00:00,-37.87371598184109,144.97638531960547,16.472,28.2816,10.199999999999989,116,21,74.0,0.0
2020-06-06T05:51:38+00:00,-37.87347072735429,144.97636327520013,16.49637,29.7936,10.199999999999989,119,21,76.0,0.0
2020-06-06T05:51:41+00:00,-37.87323251366615,144.97632999904454,16.5212,29.7936,10.399999999999977,121,21,77.0,0.0
2020-06-06T05:51:46+00:00,-37.8728103172034,144.97627853415906,16.56392,31.374,10.199999999999989,120,21,82.0,0.0
2020-06-06T05:51:51+00:00,-37.87241745740175,144.97623067349195,16.608669999999996,32.144400000000005,10.199999999999989,123,21,81.0,0.0
2020-06-06T05:51:53+00:00,-37.87223255261779,144.97622011229396,16.62638,31.809600000000003,10.600000000000023,123,21,82.0,0.0
2020-06-06T05:51:54+00:00,-37.87216315045953,144.97621826827526,16.63517,31.676399999999997,10.600000000000023,126,21,80.0,0.0
2020-06-06T05:52:00+00:00,-37.87170683965087,144.97614484280348,16.68691,30.801599999999997,9.600000000000023,126,21,81.0,0.0
2020-06-06T05:52:01+00:00,-37.87163810804486,144.97610402293503,16.69547,30.801599999999997,9.399999999999977,125,21,25.0,0.0
2020-06-06T05:52:02+00:00,-37.871585972607136,144.97604803182185,16.70355,29.088,9.199999999999989,124,21,72.0,0.0
2020-06-06T05:52:04+00:00,-37.87148312665522,144.97594283893704,16.719189999999998,27.8784,9.199999999999989,123,21,45.0,0.0
2020-06-06T05:52:06+00:00,-37.87135957740247,144.97591115534306,16.734240000000003,26.737199999999998,9.600000000000023,123,21,64.0,0.0
2020-06-06T05:52:07+00:00,-37.8713046759367,144.97592188417912,16.74138,25.6968,9.800000000000011,124,21,65.0,0.0
2020-06-06T05:52:10+00:00,-37.87109110504389,144.97594124637544,16.762970000000003,26.3016,10.199999999999989,127,21,72.0,0.0
2020-06-06T05:52:14+00:00,-37.87081902846694,144.9759290087968,16.79313,27.5796,10.0,130,21,70.0,0.0
2020-06-06T05:52:18+00:00,-37.870543180033565,144.9759033601731,16.82411,27.9828,10.399999999999977,133,21,71.0,0.0
2020-06-06T05:52:23+00:00,-37.8702044673264,144.97586069628596,16.86328,28.0836,9.800000000000011,135,21,71.0,0.0
2020-06-06T05:52:29+00:00,-37.869800543412566,144.9757672380656,16.910169999999997,28.0836,9.199999999999989,136,21,71.0,0.0
2020-06-06T05:52:30+00:00,-37.869733572006226,144.9757389910519,16.917930000000002,27.9828,9.399999999999977,137,21,69.0,0.0
2020-06-06T05:52:31+00:00,-37.86966090090573,144.97569339349866,16.92562,27.680400000000002,9.399999999999977,137,21,71.0,0.0
2020-06-06T05:52:37+00:00,-37.86933358758688,144.97542726807296,16.97115,27.2088,9.800000000000011,136,21,47.0,0.0
2020-06-06T05:52:43+00:00,-37.86904348991811,144.97516893781722,17.011779999999998,24.6564,9.800000000000011,134,21,74.0,0.0
2020-06-06T05:52:49+00:00,-37.868708381429315,144.9749402794987,17.05344,25.261200000000002,9.800000000000011,131,21,74.0,0.0
2020-06-06T05:52:50+00:00,-37.86866085603833,144.9749143794179,17.06046,25.261200000000002,10.0,131,21,74.0,0.0
2020-06-06T05:52:51+00:00,-37.86859614774585,144.9748742301017,17.06741,25.0236,10.199999999999989,131,21,74.0,0.0
2020-06-06T05:52:53+00:00,-37.86850989796221,144.97480139136314,17.08053,23.112000000000002,10.800000000000011,130,21,24.0,0.0
2020-06-06T05:52:54+00:00,-37.868461199104786,144.9747722223401,17.08695,23.112000000000002,11.0,130,21,69.0,0.0
2020-06-06T05:52:55+00:00,-37.86840973421931,144.97473475523293,17.09338,23.112000000000002,11.199999999999989,129,21,75.0,0.0
2020-06-06T05:52:58+00:00,-37.86826347000897,144.97459569945931,17.11364,24.5556,10.399999999999977,127,21,71.0,0.0
2020-06-06T05:53:01+00:00,-37.868119049817324,144.97447424568236,17.1342,24.5556,9.600000000000023,129,21,73.0,0.0
2020-06-06T05:53:03+00:00,-37.86801050417125,144.97438330203295,17.14779,24.487199999999998,9.600000000000023,130,21,71.0,0.0
2020-06-06T05:53:04+00:00,-37.86796499043703,144.97433384880424,17.1546,24.487199999999998,9.800000000000011,130,21,72.0,0.0
2020-06-06T05:53:07+00:00,-37.86782945506275,144.97418565675616,17.174799999999998,24.1164,10.600000000000023,132,21,71.0,0.0
2020-06-06T05:53:08+00:00,-37.86778285168111,144.9741421546787,17.18148,24.0516,10.800000000000011,132,21,70.0,0.0
2020-06-06T05:53:14+00:00,-37.86751052364707,144.97387116774917,17.22165,24.1848,10.600000000000023,133,21,73.0,0.0
2020-06-06T05:53:15+00:00,-37.867458555847406,144.9738292582333,17.22844,24.4188,10.399999999999977,133,21,71.0,0.0
2020-06-06T05:53:20+00:00,-37.867185389623046,144.973656674847,17.26237,24.4188,10.0,131,21,71.0,0.0
2020-06-06T05:53:22+00:00,-37.86707089282572,144.97360663488507,17.27594,24.487199999999998,10.199999999999989,131,21,71.0,0.0
2020-06-06T05:53:25+00:00,-37.866918090730906,144.97349046170712,17.295540000000003,22.136400000000002,10.199999999999989,130,21,68.0,0.0
2020-06-06T05:53:26+00:00,-37.866877941414714,144.97344913892448,17.301599999999997,21.834000000000003,10.399999999999977,129,21,68.0,0.0
2020-06-06T05:53:29+00:00,-37.866777861490846,144.97330899350345,17.31939,21.1968,10.600000000000023,127,21,66.0,0.0
2020-06-06T05:53:30+00:00,-37.86673838272691,144.97323942370713,17.32528,21.1968,10.399999999999977,126,21,67.0,0.0
2020-06-06T05:53:35+00:00,-37.8665472753346,144.97295955196023,17.35797,25.0236,9.800000000000011,124,21,75.0,0.0
2020-06-06T05:53:36+00:00,-37.86649555899203,144.9728934187442,17.36495,25.1244,9.800000000000011,125,21,75.0,0.0
2020-06-06T05:53:40+00:00,-37.866333201527596,144.97267154976726,17.3929,25.192800000000002,10.0,122,21,75.0,0.0
2020-06-06T05:53:43+00:00,-37.86620395258069,144.9725083541125,17.41323,23.950799999999997,10.0,121,21,69.0,0.0
2020-06-06T05:53:45+00:00,-37.866121055558324,144.97240039519966,17.42654,23.950799999999997,10.0,120,21,72.0,0.0
2020-06-06T05:53:47+00:00,-37.86605240777135,144.97229562141,17.44002,24.487199999999998,9.800000000000011,119,21,73.0,0.0
2020-06-06T05:53:48+00:00,-37.86601007916033,144.9722168315202,17.44689,24.7212,9.800000000000011,119,21,74.0,0.0
2020-06-06T05:53:53+00:00,-37.865842524915934,144.97190569527447,17.48173,25.0236,10.0,122,21,74.0,0.0
2020-06-06T05:53:54+00:00,-37.86580338142812,144.971846267581,17.48868,25.0236,10.0,123,21,73.0,0.0
2020-06-06T05:53:56+00:00,-37.86572517827153,144.97173218987882,17.50243,24.7212,10.199999999999989,122,21,73.0,0.0
2020-06-06T05:54:01+00:00,-37.865492664277554,144.97146824374795,17.535580000000003,23.950799999999997,10.600000000000023,122,21,72.0,0.0
2020-06-06T05:54:04+00:00,-37.865379424765706,144.97132499702275,17.55573,24.4188,11.0,120,21,73.0,0.0
2020-06-06T05:54:06+00:00,-37.86528931930661,144.9712207261473,17.56935,24.5556,11.199999999999989,123,21,72.0,0.0
2020-06-06T05:54:07+00:00,-37.865241039544344,144.9711721111089,17.576169999999998,24.5556,11.199999999999989,123,21,72.0,0.0
2020-06-06T05:54:10+00:00,-37.86509393714368,144.97104889713228,17.59639,24.1164,11.199999999999989,126,21,68.0,0.0
2020-06-06T05:54:13+00:00,-37.86492847837508,144.97093833982944,17.61634,23.8824,11.199999999999989,128,21,69.0,0.0
2020-06-06T05:54:15+00:00,-37.86482110619545,144.97089693322778,17.62955,23.749200000000002,11.399999999999977,129,21,68.0,0.0
2020-06-06T05:54:18+00:00,-37.86463645286858,144.97086533345282,17.64923,23.616,11.600000000000023,130,21,65.0,0.0
2020-06-06T05:54:20+00:00,-37.86453788168728,144.9708924908191,17.66233,23.547600000000003,11.600000000000023,130,21,70.0,0.0
2020-06-06T05:54:22+00:00,-37.86442682147026,144.9709667544812,17.67558,23.950799999999997,11.800000000000011,129,21,72.0,0.0
2020-06-06T05:54:24+00:00,-37.86432238295674,144.97103305533528,17.68888,23.749200000000002,11.800000000000011,128,21,70.0,0.0
2020-06-06T05:54:25+00:00,-37.8642659727484,144.97105250135064,17.695580000000003,24.12,11.600000000000023,128,21,72.0,0.0
2020-06-06T05:54:28+00:00,-37.86408316344023,144.97109357267618,17.715580000000003,23.950799999999997,11.600000000000023,127,21,71.0,0.0
2020-06-06T05:54:30+00:00,-37.86394930444658,144.9710774794221,17.729080000000003,24.487199999999998,11.600000000000023,125,21,70.0,0.0
2020-06-06T05:54:31+00:00,-37.86389071494341,144.9710751324892,17.735970000000002,24.7896,11.600000000000023,125,21,68.0,0.0
2020-06-06T05:54:34+00:00,-37.86371503025293,144.9711005296558,17.756619999999998,24.7212,11.600000000000023,123,21,20.0,0.0
2020-06-06T05:54:35+00:00,-37.86366951651871,144.97111704200506,17.76344,24.588,11.600000000000023,122,21,63.0,0.0
2020-06-06T05:54:39+00:00,-37.86339936777949,144.97118971310556,17.79099,26.1,11.199999999999989,120,21,68.0,0.0
2020-06-06T05:54:40+00:00,-37.86333222873509,144.97119440697134,17.798389999999998,26.636400000000002,11.199999999999989,119,21,71.0,0.0
2020-06-06T05:54:46+00:00,-37.862930819392204,144.97124905698,17.8461,29.0232,10.800000000000011,119,21,75.0,0.0
2020-06-06T05:54:52+00:00,-37.86248632706702,144.97115392237902,17.89402,28.584000000000003,10.800000000000011,122,21,71.0,0.0
2020-06-06T05:54:56+00:00,-37.862220453098416,144.97103883884847,17.92525,27.979200000000002,10.800000000000011,124,21,69.0,0.0
2020-06-06T05:54:58+00:00,-37.86209271289408,144.97100539505482,17.94057,27.378000000000004,10.600000000000023,125,21,69.0,0.0
2020-06-06T05:55:00+00:00,-37.86197394132614,144.9709561932832,17.9557,27.2088,10.600000000000023,125,21,70.0,0.0
2020-06-06T05:55:03+00:00,-37.86176866851747,144.97084303759038,17.978849999999998,28.4832,10.600000000000023,126,21,75.0,0.0
2020-06-06T05:55:08+00:00,-37.861404893919826,144.97068788856268,18.02068,31.9428,10.399999999999977,129,21,87.0,0.0
2020-06-06T05:55:11+00:00,-37.86116030998528,144.97056777589023,18.04898,34.8012,10.0,126,21,91.0,0.0
