timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-27T00:44:26+00:00,-37.80419404618442,144.9775397591293,4.24146,167.20000000000005,167.20000000000005,31.3416,31.3416,140,24
2019-09-27T00:44:28+00:00,-37.80404543504119,144.9775344785303,4.25791,166.39999999999998,166.39999999999998,30.7008,30.7008,137,24
2019-09-27T00:44:29+00:00,-37.8039688244462,144.97754101641476,4.266430000000001,166.20000000000005,166.20000000000005,30.7008,30.7008,137,24
2019-09-27T00:44:32+00:00,-37.80373522080481,144.9775625579059,4.29249,165.39999999999998,165.39999999999998,29.797199999999997,29.797199999999997,137,24
2019-09-27T00:44:33+00:00,-37.80367721803486,144.97758426703513,4.299180000000001,164.79999999999995,164.79999999999995,28.486800000000002,28.486800000000002,137,24
2019-09-27T00:44:35+00:00,-37.8035768866539,144.97760865837336,4.31051,164.20000000000005,164.20000000000005,19.9188,19.9188,137,24
2019-09-27T00:44:37+00:00,-37.803513603284955,144.97761402279139,4.317609999999999,163.79999999999995,163.79999999999995,12.33,12.33,137,24
2019-09-27T00:44:39+00:00,-37.803457360714674,144.9776322953403,4.32403,163.79999999999995,163.79999999999995,10.08,10.08,137,24
2019-09-27T00:44:43+00:00,-37.8033229149878,144.97767630033195,4.33952,164.79999999999995,164.79999999999995,16.2576,16.2576,136,24
2019-09-27T00:44:48+00:00,-37.803022088482976,144.9776954948902,4.37317,164.0,164.0,25.128000000000004,25.128000000000004,138,24
2019-09-27T00:44:51+00:00,-37.80282771214843,144.9777509830892,4.3953500000000005,162.60000000000002,162.60000000000002,28.116,28.116,136,24
2019-09-27T00:44:53+00:00,-37.80268706381321,144.97776833362877,4.41104,161.60000000000002,161.60000000000002,28.324800000000003,28.324800000000003,135,24
2019-09-27T00:44:54+00:00,-37.80262076295912,144.9777829181403,4.4185,161.39999999999998,161.39999999999998,28.324800000000003,28.324800000000003,134,24
2019-09-27T00:45:00+00:00,-37.80218867585063,144.9778053816408,4.46648,161.0,161.0,27.885600000000004,27.885600000000004,131,24
2019-09-27T00:45:02+00:00,-37.802047273144126,144.97783035971224,4.48236,160.79999999999995,160.79999999999995,26.776799999999998,26.776799999999998,131,24
2019-09-27T00:45:05+00:00,-37.8018257394433,144.97784888371825,4.5070500000000004,160.0,160.0,26.946,26.946,130,24
2019-09-27T00:45:08+00:00,-37.80162331648171,144.97784854844213,4.52951,159.0,159.0,26.478,26.478,128,24
2019-09-27T00:45:10+00:00,-37.80147537589073,144.9778598640114,4.5459700000000005,158.79999999999995,158.79999999999995,28.0584,28.0584,128,24
2019-09-27T00:45:13+00:00,-37.80122349970043,144.97791015543044,4.5743,159.20000000000005,159.20000000000005,33.800399999999996,33.800399999999996,126,23
2019-09-27T00:45:16+00:00,-37.80096366070211,144.97795910574496,4.60346,159.79999999999995,159.79999999999995,33.8364,33.8364,124,23
2019-09-27T00:45:18+00:00,-37.80078864656389,144.97798969969153,4.623069999999999,161.79999999999995,161.79999999999995,34.038000000000004,34.038000000000004,125,23
2019-09-27T00:45:20+00:00,-37.800616985186934,144.9780194554478,4.64229,162.39999999999998,162.39999999999998,33.8688,33.8688,124,23
2019-09-27T00:45:25+00:00,-37.8001937828958,144.97810914181173,4.68992,161.20000000000005,161.20000000000005,33.9372,33.9372,122,23
2019-09-27T00:45:28+00:00,-37.79993813484907,144.97816203162074,4.71868,160.39999999999998,160.39999999999998,33.5916,33.5916,122,23
2019-09-27T00:45:33+00:00,-37.79952901415527,144.97823813930154,4.76459,159.39999999999998,159.39999999999998,33.1884,33.1884,125,23
2019-09-27T00:45:34+00:00,-37.7994429320097,144.97825322672725,4.77424,158.79999999999995,158.79999999999995,34.2972,34.2972,126,23
2019-09-27T00:45:35+00:00,-37.799357855692506,144.9782665539533,4.78376,158.0,158.0,34.2972,34.2972,126,23
2019-09-27T00:45:39+00:00,-37.79903909191489,144.97828625142574,4.81929,157.20000000000005,157.20000000000005,32.0796,32.0796,128,23
2019-09-27T00:45:43+00:00,-37.798741199076176,144.9783141631633,4.85246,157.20000000000005,157.20000000000005,30.2328,30.2328,129,23
2019-09-27T00:45:45+00:00,-37.79861337505281,144.97834316454828,4.86687,157.0,157.0,26.406,26.406,130,23
2019-09-27T00:45:47+00:00,-37.7984759118408,144.9783350341022,4.88216,155.79999999999995,155.79999999999995,25.5744,25.5744,127,23
2019-09-27T00:45:49+00:00,-37.798341885209084,144.97839814983308,4.89788,155.0,155.0,25.1388,25.1388,127,23
2019-09-27T00:45:51+00:00,-37.79820182360709,144.9784346949309,4.91378,155.0,155.0,26.8164,26.8164,124,23
2019-09-27T00:45:55+00:00,-37.79791013337672,144.97850426472723,4.94672,155.39999999999998,155.39999999999998,28.0584,28.0584,125,23
2019-09-27T00:46:00+00:00,-37.797577790915966,144.97857224196196,4.98415,154.79999999999995,154.79999999999995,26.55,26.55,122,23
2019-09-27T00:46:01+00:00,-37.797517105937004,144.97858012095094,4.99092,155.0,155.0,25.272,25.272,123,23
2019-09-27T00:46:03+00:00,-37.797434628009796,144.97859126888216,5.00012,155.0,155.0,16.1784,16.1784,124,23
2019-09-27T00:46:04+00:00,-37.79739565216005,144.97860082425177,5.00453,154.79999999999995,154.79999999999995,15.926400000000001,15.926400000000001,124,23
2019-09-27T00:46:08+00:00,-37.79720747843385,144.9786453321576,5.02578,155.0,155.0,18.4788,18.4788,127,23
2019-09-27T00:46:09+00:00,-37.79714897274971,144.97865203768015,5.0323,154.79999999999995,154.79999999999995,22.1724,22.1724,128,23
2019-09-27T00:46:14+00:00,-37.79685325920582,144.9786875769496,5.06526,154.79999999999995,154.79999999999995,23.5152,23.5152,125,23
2019-09-27T00:46:16+00:00,-37.79674278572202,144.97868992388248,5.077520000000001,155.79999999999995,155.79999999999995,24.019199999999998,24.019199999999998,126,23
2019-09-27T00:46:18+00:00,-37.79662409797311,144.97870559804142,5.09077,156.79999999999995,156.79999999999995,22.6116,22.6116,125,23
2019-09-27T00:46:21+00:00,-37.79644723981619,144.97873736545444,5.11059,157.60000000000002,157.60000000000002,22.3092,22.3092,125,23
2019-09-27T00:46:24+00:00,-37.796277003362775,144.97877650894225,5.1298,155.79999999999995,155.79999999999995,22.14,22.14,125,23
2019-09-27T00:46:27+00:00,-37.796115232631564,144.97880475595593,5.147930000000001,154.39999999999998,154.39999999999998,20.9628,20.9628,125,23
2019-09-27T00:46:28+00:00,-37.7960701379925,144.97881850227714,5.15306,154.20000000000005,154.20000000000005,20.224800000000002,20.224800000000002,126,23
2019-09-27T00:46:31+00:00,-37.79594449326396,144.97883895412087,5.16711,154.20000000000005,154.20000000000005,16.261200000000002,16.261200000000002,128,23
2019-09-27T00:46:33+00:00,-37.7958766836673,144.97884230688214,5.1746300000000005,153.60000000000002,153.60000000000002,13.611600000000001,13.611600000000001,128,23
2019-09-27T00:46:34+00:00,-37.79584282077849,144.9788450729102,5.17839,153.79999999999995,153.79999999999995,13.5432,13.5432,131,23
2019-09-27T00:46:37+00:00,-37.795747350901365,144.9788527842611,5.189010000000001,153.20000000000005,153.20000000000005,11.9916,11.9916,129,23
2019-09-27T00:46:40+00:00,-37.79566269367933,144.97888069599867,5.198840000000001,153.60000000000002,153.60000000000002,10.0764,10.0764,129,23
2019-09-27T00:46:44+00:00,-37.7955365460366,144.97892629355192,5.213640000000001,154.39999999999998,154.39999999999998,12.33,12.33,125,23
2019-09-27T00:46:45+00:00,-37.79550385661423,144.97894414700568,5.2176,154.60000000000002,154.60000000000002,12.33,12.33,124,23
2019-09-27T00:46:49+00:00,-37.79534191824496,144.97898848727345,5.236350000000001,153.79999999999995,153.79999999999995,16.326,16.326,124,23
2019-09-27T00:46:51+00:00,-37.795254327356815,144.97899879701436,5.246149999999999,153.39999999999998,153.39999999999998,15.588000000000001,15.588000000000001,123,23
2019-09-27T00:46:56+00:00,-37.79503807425499,144.97901774011552,5.2702,153.20000000000005,153.20000000000005,16.4592,16.4592,120,23
2019-09-27T00:47:00+00:00,-37.79485744424164,144.97904204763472,5.29045,153.20000000000005,153.20000000000005,17.0964,17.0964,122,23
2019-09-27T00:47:02+00:00,-37.79476733878255,144.97903576120734,5.30042,153.60000000000002,153.60000000000002,19.047600000000003,19.047600000000003,120,23
2019-09-27T00:47:05+00:00,-37.794646974653006,144.97902184724808,5.31439,154.39999999999998,154.39999999999998,18.8784,18.8784,118,23
2019-09-27T00:47:08+00:00,-37.79448897577822,144.97904028743505,5.33203,154.0,154.0,18.7776,18.7776,117,23
2019-09-27T00:47:10+00:00,-37.794396774843335,144.97907440178096,5.34271,153.39999999999998,153.39999999999998,18.5436,18.5436,113,23
2019-09-27T00:47:11+00:00,-37.79434581287205,144.97909175232053,5.34855,153.20000000000005,153.20000000000005,19.1808,19.1808,112,23
2019-09-27T00:47:13+00:00,-37.794232154265046,144.9791109468788,5.36128,152.79999999999995,152.79999999999995,20.2896,20.2896,109,23
2019-09-27T00:47:15+00:00,-37.79411304742098,144.9791374336928,5.3747,152.39999999999998,152.39999999999998,21.1968,21.1968,112,23
2019-09-27T00:47:18+00:00,-37.79394892975688,144.97917884029448,5.39329,152.20000000000005,152.20000000000005,21.3624,21.3624,115,23
2019-09-27T00:47:21+00:00,-37.79379210434854,144.9792050756514,5.41085,152.39999999999998,152.39999999999998,20.8944,20.8944,117,23
2019-09-27T00:47:27+00:00,-37.79345867224038,144.97922359965742,5.44794,152.20000000000005,152.20000000000005,21.8016,21.8016,118,23
2019-09-27T00:47:32+00:00,-37.79317729175091,144.97926710173488,5.4794,154.20000000000005,154.20000000000005,21.3624,21.3624,119,23
2019-09-27T00:47:34+00:00,-37.793070171028376,144.9792846199125,5.4914,154.60000000000002,154.60000000000002,20.9592,20.9592,119,23
2019-09-27T00:47:38+00:00,-37.792854672297835,144.97931756079197,5.515479999999999,154.39999999999998,154.39999999999998,19.818,19.818,120,23
2019-09-27T00:47:40+00:00,-37.792750066146255,144.97934094630182,5.527270000000001,154.20000000000005,154.20000000000005,20.9268,20.9268,119,23
2019-09-27T00:47:43+00:00,-37.79258619993925,144.97936986386776,5.54563,154.39999999999998,154.39999999999998,20.826,20.826,115,23
2019-09-27T00:47:46+00:00,-37.79241696931422,144.97940163128078,5.56463,155.20000000000005,155.20000000000005,22.370400000000004,22.370400000000004,117,23
2019-09-27T00:47:52+00:00,-37.79206878505647,144.97947690077126,5.60383,154.60000000000002,154.60000000000002,22.6404,22.6404,121,23
2019-09-27T00:47:54+00:00,-37.79195202514529,144.9795018788427,5.6169899999999995,154.39999999999998,154.39999999999998,22.4388,22.4388,121,23
2019-09-27T00:48:02+00:00,-37.79155162163079,144.97957144863904,5.66185,155.39999999999998,155.39999999999998,20.3904,20.3904,122,23
2019-09-27T00:48:10+00:00,-37.79115163721144,144.9796514119953,5.706810000000001,156.0,156.0,20.2212,20.2212,122,23
2019-09-27T00:48:13+00:00,-37.791000762954354,144.97968276031315,5.72379,156.20000000000005,156.20000000000005,20.5236,20.5236,119,23
2019-09-27T00:48:14+00:00,-37.79095910489559,144.97968108393252,5.72841,156.20000000000005,156.20000000000005,20.4588,20.4588,120,23
2019-09-27T00:48:17+00:00,-37.79079549014568,144.9796958360821,5.74663,155.60000000000002,155.60000000000002,21.1284,21.1284,121,23
2019-09-27T00:48:22+00:00,-37.79053305275738,144.97972986660898,5.77592,156.0,156.0,20.358,20.358,123,23
2019-09-27T00:48:23+00:00,-37.79048326425254,144.97973950579762,5.78151,156.20000000000005,156.20000000000005,20.358,20.358,123,23
2019-09-27T00:48:31+00:00,-37.79008051380515,144.97982248663902,5.82682,156.0,156.0,21.1284,21.1284,121,23
2019-09-27T00:48:32+00:00,-37.79003416188061,144.97982994653285,5.83201,156.20000000000005,156.20000000000005,20.1888,20.1888,121,23
2019-09-27T00:48:34+00:00,-37.78992846608162,144.9798372387886,5.8437399999999995,156.20000000000005,156.20000000000005,19.954800000000002,19.954800000000002,118,23
2019-09-27T00:48:36+00:00,-37.78982478193939,144.9798551760614,5.855359999999999,155.60000000000002,155.60000000000002,20.0196,20.0196,118,23
2019-09-27T00:48:41+00:00,-37.789558321237564,144.97990136034787,5.88522,157.60000000000002,157.60000000000002,20.120400000000004,20.120400000000004,120,23
2019-09-27T00:48:42+00:00,-37.78949939645827,144.9799059703946,5.89177,158.20000000000005,158.20000000000005,21.06,21.06,119,23
2019-09-27T00:48:47+00:00,-37.78920787386596,144.97994259931147,5.924300000000001,158.0,158.0,22.0032,22.0032,123,23
2019-09-27T00:48:49+00:00,-37.789087258279324,144.9799683317542,5.93787,157.60000000000002,157.60000000000002,23.112000000000002,23.112000000000002,126,23
2019-09-27T00:48:55+00:00,-37.788723232224584,144.98002951964736,5.97865,157.0,157.0,23.6808,23.6808,122,23
2019-09-27T00:48:56+00:00,-37.78866405598819,144.9800425954163,5.98532,156.79999999999995,156.79999999999995,23.6808,23.6808,120,23
2019-09-27T00:48:57+00:00,-37.78860186226666,144.98005810193717,5.99235,156.39999999999998,156.39999999999998,23.58,23.58,120,23
2019-09-27T00:49:01+00:00,-37.78835576958954,144.98011811636388,6.02017,156.79999999999995,156.79999999999995,22.842,22.842,124,23
2019-09-27T00:49:03+00:00,-37.788251331076026,144.98013546690345,6.03187,157.0,157.0,22.237199999999998,22.237199999999998,121,23
2019-09-27T00:49:09+00:00,-37.788001550361514,144.98018852435052,6.06,156.0,156.0,16.1244,16.1244,122,23
2019-09-27T00:49:13+00:00,-37.787840282544494,144.98022180050611,6.07813,157.39999999999998,157.39999999999998,16.2576,16.2576,122,23
2019-09-27T00:49:14+00:00,-37.78779602609575,144.98022976331413,6.08309,158.79999999999995,158.79999999999995,16.8948,16.8948,122,23
2019-09-27T00:49:15+00:00,-37.78774824924767,144.98023672029376,6.088430000000001,159.39999999999998,159.39999999999998,17.9388,17.9388,121,23
2019-09-27T00:49:16+00:00,-37.787697119638324,144.98024535365403,6.09415,160.60000000000002,160.60000000000002,18.6444,18.6444,122,23
2019-09-27T00:49:21+00:00,-37.78739796951413,144.98029849492013,6.1277,160.79999999999995,160.79999999999995,22.572,22.572,121,23
2019-09-27T00:49:22+00:00,-37.787341978400946,144.98032003641129,6.1342,160.79999999999995,160.79999999999995,23.6124,23.6124,120,23
2019-09-27T00:49:23+00:00,-37.78728699311614,144.9803518038243,6.140899999999999,160.60000000000002,160.60000000000002,23.8176,23.8176,123,23
2019-09-27T00:49:26+00:00,-37.787133771926165,144.98047904111445,6.16127,159.39999999999998,159.39999999999998,24.0516,24.0516,122,23
2019-09-27T00:49:32+00:00,-37.78682900592685,144.98072454705834,6.20144,160.0,160.0,23.2452,23.2452,123,23
2019-09-27T00:49:37+00:00,-37.78659615665674,144.98094683513045,6.23386,158.60000000000002,158.60000000000002,22.4064,22.4064,126,23
2019-09-27T00:49:38+00:00,-37.78655072674155,144.98099184595048,6.24026,158.60000000000002,158.60000000000002,22.4064,22.4064,126,23
2019-09-27T00:49:40+00:00,-37.78645475395024,144.98108010739088,6.25345,159.60000000000002,159.60000000000002,22.942800000000002,22.942800000000002,133,23
2019-09-27T00:49:42+00:00,-37.786360289901495,144.9811568018049,6.26593,159.79999999999995,159.79999999999995,23.2128,23.2128,134,23
2019-09-27T00:49:44+00:00,-37.78626775369048,144.98123014345765,6.27806,160.60000000000002,160.60000000000002,21.769199999999998,21.769199999999998,132,23
2019-09-27T00:49:45+00:00,-37.78622140176594,144.98126811347902,6.28419,160.79999999999995,160.79999999999995,21.769199999999998,21.769199999999998,131,23
2019-09-27T00:49:47+00:00,-37.78613976202905,144.9813422933221,6.29539,161.0,161.0,21.4668,21.4668,130,23
2019-09-27T00:49:49+00:00,-37.78604429215193,144.98140188865364,6.3072,162.39999999999998,162.39999999999998,20.5236,20.5236,134,23
2019-09-27T00:49:51+00:00,-37.78596022166312,144.9814712908119,6.31837,163.39999999999998,163.39999999999998,21.1284,21.1284,133,23
2019-09-27T00:49:52+00:00,-37.7859197370708,144.9815069977194,6.32385,163.39999999999998,163.39999999999998,20.826,20.826,133,23
2019-09-27T00:49:53+00:00,-37.78588017448783,144.98154513537884,6.32937,163.60000000000002,163.60000000000002,20.1888,20.1888,133,23
2019-09-27T00:49:56+00:00,-37.78574883006513,144.98164798133075,6.346520000000001,163.0,163.0,20.1564,20.1564,130,23
2019-09-27T00:49:57+00:00,-37.785704992711544,144.9816846102476,6.35237,163.0,163.0,20.7252,20.7252,129,23
2019-09-27T00:49:59+00:00,-37.7856036555022,144.98179147951305,6.36703,163.20000000000005,163.20000000000005,20.9268,20.9268,125,23
2019-09-27T00:50:02+00:00,-37.78549033217132,144.98189399018884,6.38251,163.20000000000005,163.20000000000005,20.6244,20.6244,123,23
2019-09-27T00:50:06+00:00,-37.78541665524244,144.98194520361722,6.39196,163.20000000000005,163.20000000000005,9.7812,9.7812,123,23
2019-09-27T00:50:07+00:00,-37.78541011735797,144.98194612562656,6.39264,163.20000000000005,163.20000000000005,6.8616,6.8616,123,23
2019-09-27T00:50:09+00:00,-37.78541414067149,144.98194478452206,6.39295,163.0,163.0,1.3284,1.3284,124,23
2019-09-27T00:50:32+00:00,-37.78530618175864,144.98201007954776,6.39295,164.20000000000005,164.20000000000005,8.7696,8.7696,114,23
2019-09-27T00:50:34+00:00,-37.78523183427751,144.982074117288,6.402939999999999,164.20000000000005,164.20000000000005,17.334000000000003,17.334000000000003,110,23
2019-09-27T00:50:35+00:00,-37.78518699109554,144.982119044289,6.4093,164.20000000000005,164.20000000000005,17.334000000000003,17.334000000000003,113,23
2019-09-27T00:50:36+00:00,-37.78513896279037,144.98216497711837,6.41599,164.39999999999998,164.39999999999998,19.08,19.08,114,23
2019-09-27T00:50:38+00:00,-37.78503930196166,144.9822467006743,6.429180000000001,164.60000000000002,164.60000000000002,21.4632,21.4632,117,23
2019-09-27T00:50:41+00:00,-37.78489077463746,144.9823748599738,6.44916,166.39999999999998,166.39999999999998,23.616,23.616,117,23
2019-09-27T00:50:43+00:00,-37.78479295782745,144.98248784802854,6.4640200000000005,166.79999999999995,166.79999999999995,23.2452,23.2452,118,23
2019-09-27T00:50:45+00:00,-37.78469036333263,144.98259446583688,6.47876,164.79999999999995,164.79999999999995,23.8824,23.8824,117,23
2019-09-27T00:50:50+00:00,-37.78442834503949,144.9828130658716,6.51367,165.79999999999995,165.79999999999995,24.354,24.354,116,23
2019-09-27T00:50:51+00:00,-37.78437587432563,144.9828524608165,6.520449999999999,166.0,166.0,24.487199999999998,24.487199999999998,117,23
2019-09-27T00:50:58+00:00,-37.78401218354702,144.98316728509963,6.56947,165.20000000000005,165.20000000000005,24.588,24.588,118,23
2019-09-27T00:50:59+00:00,-37.78396314941347,144.98321413993835,6.57629,164.79999999999995,164.79999999999995,24.5196,24.5196,117,23
2019-09-27T00:51:00+00:00,-37.78391445055604,144.98324817046523,6.58247,164.60000000000002,164.60000000000002,23.7816,23.7816,120,23
2019-09-27T00:51:01+00:00,-37.78386164456606,144.98328345827758,6.5891,164.60000000000002,164.60000000000002,23.7816,23.7816,116,23
2019-09-27T00:51:03+00:00,-37.78376248665154,144.9833498429507,6.60157,163.39999999999998,163.39999999999998,23.7168,23.7168,118,23
2019-09-27T00:51:04+00:00,-37.78371814638376,144.98338856734335,6.60755,163.39999999999998,163.39999999999998,23.7168,23.7168,117,23
2019-09-27T00:51:07+00:00,-37.78358411975205,144.98350247740746,6.62549,163.39999999999998,163.39999999999998,22.942800000000002,22.942800000000002,120,23
2019-09-27T00:51:10+00:00,-37.783471466973424,144.9835974443704,6.64053,163.79999999999995,163.79999999999995,19.35,19.35,119,23
2019-09-27T00:51:14+00:00,-37.78339619748294,144.98366659507155,6.65089,164.20000000000005,164.20000000000005,8.9028,8.9028,118,23
2019-09-27T00:51:17+00:00,-37.783375745639205,144.98368738219142,6.653779999999999,164.0,164.0,5.1408,5.1408,120,23
2019-09-27T00:51:19+00:00,-37.783379601314664,144.98368880711496,6.653779999999999,164.0,164.0,0.3816,0.3816,120,23
2019-09-27T00:51:42+00:00,-37.78330575674772,144.98379056341946,6.653779999999999,165.0,165.0,9.54,9.54,115,23
2019-09-27T00:51:43+00:00,-37.78327784501016,144.9838173855096,6.65768,165.0,165.0,10.749600000000001,10.749600000000001,115,23
2019-09-27T00:51:48+00:00,-37.78313225135207,144.98392417095602,6.67641,163.60000000000002,163.60000000000002,12.193200000000001,12.193200000000001,113,23
2019-09-27T00:51:52+00:00,-37.783062094822526,144.98401905409992,6.6879,163.20000000000005,163.20000000000005,9.5076,9.5076,110,23
2019-09-27T00:51:53+00:00,-37.783025465905666,144.9840488936752,6.69274,163.0,163.0,10.648800000000001,10.648800000000001,113,23
2019-09-27T00:51:55+00:00,-37.78293686918914,144.98411251232028,6.7040500000000005,163.39999999999998,163.39999999999998,16.5276,16.5276,110,23
2019-09-27T00:51:58+00:00,-37.78281080536544,144.98420915566385,6.72046,163.60000000000002,163.60000000000002,18.6768,18.6768,112,23
2019-09-27T00:52:00+00:00,-37.78272899799049,144.98429062776268,6.73204,162.79999999999995,162.79999999999995,17.870400000000004,17.870400000000004,115,23
2019-09-27T00:52:01+00:00,-37.78268801048398,144.98433169908822,6.737850000000001,162.39999999999998,162.39999999999998,17.870400000000004,17.870400000000004,115,23
2019-09-27T00:52:03+00:00,-37.7826333604753,144.98437310568988,6.74497,162.20000000000005,162.20000000000005,14.31,14.31,116,23
2019-09-27T00:52:05+00:00,-37.78259706683457,144.9844062142074,6.74993,162.60000000000002,162.60000000000002,7.829999999999999,7.829999999999999,121,23
2019-09-27T00:52:06+00:00,-37.782574435696006,144.98443228192627,6.75333,162.79999999999995,162.79999999999995,7.829999999999999,7.829999999999999,121,23
2019-09-27T00:52:08+00:00,-37.78251064941287,144.9844775442034,6.76145,163.20000000000005,163.20000000000005,10.2816,10.2816,121,23
2019-09-27T00:52:11+00:00,-37.78234678320587,144.98457368463278,6.78154,162.60000000000002,162.60000000000002,19.886400000000002,19.886400000000002,121,23
2019-09-27T00:52:12+00:00,-37.78228693641722,144.9846194498241,6.78931,162.60000000000002,162.60000000000002,22.035600000000002,22.035600000000002,122,23
2019-09-27T00:52:18+00:00,-37.78195610269904,144.98490317724645,6.83374,163.0,163.0,25.128000000000004,25.128000000000004,121,23
2019-09-27T00:52:21+00:00,-37.78181369416416,144.98502764850855,6.85296,163.79999999999995,163.79999999999995,22.2696,22.2696,121,23
2019-09-27T00:52:22+00:00,-37.781768348068,144.98507609590888,6.85956,164.0,164.0,21.967200000000002,21.967200000000002,121,23
2019-09-27T00:52:24+00:00,-37.78167556039989,144.9851807858795,6.87338,164.60000000000002,164.60000000000002,22.4064,22.4064,119,23
2019-09-27T00:52:25+00:00,-37.781623089686036,144.98522973619401,6.88063,165.20000000000005,165.20000000000005,24.1524,24.1524,118,23
2019-09-27T00:52:28+00:00,-37.781458385288715,144.98537155799568,6.90277,166.39999999999998,166.39999999999998,26.2332,26.2332,117,23
2019-09-27T00:52:30+00:00,-37.781352773308754,144.98546057380736,6.91688,166.79999999999995,166.79999999999995,26.0316,26.0316,121,23
2019-09-27T00:52:31+00:00,-37.78130357153714,144.98550382442772,6.9235299999999995,166.79999999999995,166.79999999999995,25.4952,25.4952,122,23
2019-09-27T00:52:33+00:00,-37.78120810166001,144.98557079583406,6.9357,166.79999999999995,166.79999999999995,23.8176,23.8176,123,23
2019-09-27T00:52:35+00:00,-37.78113056905568,144.98562519438565,6.94556,166.60000000000002,166.60000000000002,20.124,20.124,122,23
2019-09-27T00:52:36+00:00,-37.781095784157515,144.9856494180858,6.94996,166.60000000000002,166.60000000000002,18.309600000000003,18.309600000000003,122,23
2019-09-27T00:52:38+00:00,-37.781014731153846,144.9857075046748,6.96034,166.79999999999995,166.79999999999995,16.192800000000002,16.192800000000002,123,23
2019-09-27T00:52:39+00:00,-37.780970223248005,144.9857492465526,6.966489999999999,166.60000000000002,166.60000000000002,17.269199999999998,17.269199999999998,122,23
2019-09-27T00:52:46+00:00,-37.78065347112715,144.98601403087378,7.0087,166.79999999999995,166.79999999999995,22.1724,22.1724,125,23
2019-09-27T00:52:52+00:00,-37.780417855829,144.98624688014388,7.04197,167.39999999999998,167.39999999999998,19.249200000000002,19.249200000000002,123,23
2019-09-27T00:52:57+00:00,-37.780246613547206,144.98638442717493,7.06461,168.0,168.0,16.2288,16.2288,120,23
2019-09-27T00:52:58+00:00,-37.78021543286741,144.9864060524851,7.068560000000001,168.0,168.0,15.4224,15.4224,120,23
2019-09-27T00:52:59+00:00,-37.78018215671182,144.98642122372985,7.07248,168.39999999999998,168.39999999999998,14.85,14.85,120,23
2019-09-27T00:53:02+00:00,-37.78011795133352,144.9864601995796,7.0804,169.39999999999998,169.39999999999998,10.854000000000001,10.854000000000001,123,23
2019-09-27T00:53:03+00:00,-37.78010504320264,144.98646950349212,7.082050000000001,169.39999999999998,169.39999999999998,8.1684,8.1684,122,23
2019-09-27T00:53:06+00:00,-37.780076544731855,144.98651325702667,7.0855500000000005,169.39999999999998,169.39999999999998,3.9384000000000006,3.9384000000000006,123,23
2019-09-27T00:53:07+00:00,-37.780075538903475,144.98652398586273,7.08556,169.20000000000005,169.20000000000005,3.8051999999999997,3.8051999999999997,122,23
2019-09-27T00:53:16+00:00,-37.77994528412819,144.98665139079094,7.08556,171.79999999999995,171.79999999999995,11.501999999999999,11.501999999999999,120,23
2019-09-27T00:53:17+00:00,-37.77990614064038,144.98668651096523,7.09089,172.0,172.0,13.0068,13.0068,119,23
2019-09-27T00:53:19+00:00,-37.77981821447611,144.98675239272416,7.10223,173.0,173.0,16.761599999999998,16.761599999999998,118,23
2019-09-27T00:53:22+00:00,-37.779667591676116,144.98686496168375,7.121659999999999,171.60000000000002,171.60000000000002,20.1132,20.1132,119,23
2019-09-27T00:53:26+00:00,-37.77944547124207,144.98706562444568,7.152,171.20000000000005,171.20000000000005,26.1864,26.1864,123,23
2019-09-27T00:53:27+00:00,-37.77938788756728,144.9871191009879,7.15995,171.39999999999998,171.39999999999998,26.8272,26.8272,121,23
2019-09-27T00:53:32+00:00,-37.77907784096897,144.98739008791745,7.20183,172.0,172.0,29.0556,29.0556,126,23
2019-09-27T00:53:33+00:00,-37.779013719409704,144.98744029551744,7.21021,171.39999999999998,171.39999999999998,29.0916,29.0916,131,23
2019-09-27T00:53:35+00:00,-37.77888597920537,144.98754791915417,7.22726,170.60000000000002,170.60000000000002,29.224800000000002,29.224800000000002,133,23
2019-09-27T00:53:37+00:00,-37.77875832282007,144.9876603204757,7.24454,170.20000000000005,170.20000000000005,30.1644,30.1644,137,23
2019-09-27T00:53:41+00:00,-37.77850594371557,144.9878796748817,7.27858,171.20000000000005,171.20000000000005,30.4668,30.4668,137,23
2019-09-27T00:53:42+00:00,-37.77844341471791,144.98792971484363,7.28679,171.60000000000002,171.60000000000002,30.4668,30.4668,138,23
2019-09-27T00:53:47+00:00,-37.77813630178571,144.98817589133978,7.32718,170.20000000000005,170.20000000000005,29.124,29.124,137,23
2019-09-27T00:53:48+00:00,-37.77807595208287,144.9882303737104,7.335430000000001,169.39999999999998,169.39999999999998,29.5272,29.5272,137,23
2019-09-27T00:53:49+00:00,-37.778016943484545,144.98828234151006,7.34342,169.20000000000005,169.20000000000005,29.5272,29.5272,137,23
2019-09-27T00:53:52+00:00,-37.77784075587988,144.9884352274239,7.36717,168.39999999999998,168.39999999999998,27.882,27.882,133,23
2019-09-27T00:53:53+00:00,-37.77778233401477,144.9884861893952,7.37506,167.79999999999995,167.79999999999995,27.846,27.846,135,23
2019-09-27T00:53:58+00:00,-37.7775099221617,144.98872683383524,7.41198,168.39999999999998,168.39999999999998,26.6724,26.6724,137,23
