timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-11-14T10:54:25+00:00,-37.80948160216212,144.9642037320882,6.42389,36.0,36.0,18.2052,18.2052,147,23,0.0,0.0
2019-11-14T10:54:29+00:00,-37.809543292969465,144.96406241320074,6.43945,35.799999999999955,35.799999999999955,12.9672,12.9672,148,23,0.0,0.0
2019-11-14T10:54:32+00:00,-37.80965820886195,144.96394255198538,6.4518,35.39999999999998,35.39999999999998,16.9308,16.9308,143,23,10.0,0.0
2019-11-14T10:54:33+00:00,-37.80969249084592,144.963886057958,6.45751,35.39999999999998,35.39999999999998,20.556,20.556,140,23,93.0,0.0
2019-11-14T10:54:34+00:00,-37.80972342006862,144.96381950564682,6.46387,35.0,35.0,22.9104,22.9104,134,23,89.0,0.0
2019-11-14T10:54:35+00:00,-37.80974772758782,144.96374473907053,6.47072,34.799999999999955,34.799999999999955,24.6564,24.6564,129,23,89.0,0.0
2019-11-14T10:54:36+00:00,-37.8097833506763,144.96367324143648,6.47756,34.799999999999955,34.799999999999955,24.6564,24.6564,126,23,89.0,0.0
2019-11-14T10:54:37+00:00,-37.809812016785145,144.9636048451066,6.48426,34.60000000000002,34.60000000000002,24.1164,24.1164,123,23,0.0,0.0
2019-11-14T10:54:38+00:00,-37.80983431264758,144.96354902163148,6.490819999999999,34.60000000000002,34.60000000000002,23.6124,23.6124,119,23,0.0,0.0
2019-11-14T10:54:39+00:00,-37.80985375866294,144.96349923312664,6.49738,34.60000000000002,34.60000000000002,23.6124,23.6124,116,23,0.0,0.0
2019-11-14T10:54:40+00:00,-37.809875551611185,144.96341968886554,6.50429,34.60000000000002,34.60000000000002,24.8904,24.8904,115,23,0.0,0.0
2019-11-14T10:54:42+00:00,-37.809896087273955,144.96326001361012,6.51816,34.39999999999998,34.39999999999998,25.030800000000003,25.030800000000003,115,23,0.0,0.0
2019-11-14T10:54:43+00:00,-37.80992508865893,144.96319295838475,6.52511,34.0,34.0,25.030800000000003,25.030800000000003,115,23,0.0,0.0
2019-11-14T10:54:46+00:00,-37.80995040200651,144.96302305720747,6.5462299999999995,33.200000000000045,33.200000000000045,25.2648,25.2648,114,23,0.0,0.0
2019-11-14T10:54:50+00:00,-37.80975795350969,144.96258644387126,6.57179,32.200000000000045,32.200000000000045,23.2164,23.2164,112,23,0.0,0.0
2019-11-14T10:54:51+00:00,-37.809763150289655,144.96252517215908,6.5782,31.799999999999955,31.799999999999955,23.0832,23.0832,113,23,0.0,0.0
2019-11-14T10:54:52+00:00,-37.80973850749433,144.962392821908,6.58465,31.200000000000045,31.200000000000045,23.2164,23.2164,112,23,0.0,0.0
2019-11-14T10:54:53+00:00,-37.809728952124715,144.96227052994072,6.5912299999999995,30.799999999999955,30.799999999999955,23.6844,23.6844,112,23,0.0,0.0
2019-11-14T10:54:55+00:00,-37.80968997627497,144.96203214861453,6.604970000000001,30.399999999999977,30.399999999999977,25.2648,25.2648,112,23,0.0,0.0
2019-11-14T10:54:56+00:00,-37.809666926041245,144.96197003871202,6.61198,30.200000000000045,30.200000000000045,25.2648,25.2648,111,23,0.0,0.0
2019-11-14T10:54:59+00:00,-37.80961093492806,144.96178169734776,6.632479999999999,29.600000000000023,29.600000000000023,23.7528,23.7528,110,23,0.0,0.0
2019-11-14T10:55:01+00:00,-37.80960255302489,144.96167625300586,6.644699999999999,28.399999999999977,28.399999999999977,21.384,21.384,108,23,0.0,0.0
2019-11-14T10:55:02+00:00,-37.809608252719045,144.96166217140853,6.6502799999999995,28.0,28.0,19.9728,19.9728,109,23,0.0,0.0
2019-11-14T10:55:03+00:00,-37.809678576886654,144.9616034142673,6.65509,27.600000000000023,27.600000000000023,17.3232,17.3232,110,23,0.0,0.0
2019-11-14T10:55:05+00:00,-37.80973959714174,144.96153904125094,6.6632299999999995,27.200000000000045,27.200000000000045,14.5044,14.5044,110,23,65.0,0.0
2019-11-14T10:55:06+00:00,-37.80985820107162,144.96153107844293,6.66688,27.0,27.0,13.1652,13.1652,109,23,65.0,0.0
2019-11-14T10:55:10+00:00,-37.80997931957245,144.9614559765905,6.67812,26.799999999999955,26.799999999999955,9.450000000000001,9.450000000000001,109,23,27.0,0.0
2019-11-14T10:55:12+00:00,-37.81019347719848,144.96142094023526,6.68675,26.799999999999955,26.799999999999955,16.5528,16.5528,108,23,84.0,0.0
2019-11-14T10:55:13+00:00,-37.810270423069596,144.961380623281,6.69322,26.600000000000023,26.600000000000023,23.2956,23.2956,107,23,103.0,0.0
2019-11-14T10:55:15+00:00,-37.810327084735036,144.96124508790672,6.7081599999999995,25.799999999999955,25.799999999999955,27.9972,27.9972,106,23,120.0,0.0
2019-11-14T10:55:16+00:00,-37.81034577637911,144.96116671711206,6.716,25.399999999999977,25.399999999999977,28.231199999999998,28.231199999999998,108,23,99.0,0.0
2019-11-14T10:55:17+00:00,-37.81039766035974,144.96109530329704,6.7238999999999995,25.0,25.0,28.4328,28.4328,112,23,98.0,0.0
2019-11-14T10:55:18+00:00,-37.81043705530465,144.96101953089237,6.73179,25.0,25.0,28.4328,28.4328,115,23,91.0,0.0
2019-11-14T10:55:19+00:00,-37.8104652184993,144.9609548225999,6.739529999999999,25.0,25.0,27.8604,27.8604,115,23,92.0,0.0
2019-11-14T10:55:20+00:00,-37.81049774028361,144.96089606545866,6.7470799999999995,25.0,25.0,27.1872,27.1872,116,23,91.0,0.0
2019-11-14T10:55:21+00:00,-37.81040319241583,144.9607835803181,6.7543999999999995,25.200000000000045,25.200000000000045,26.3808,26.3808,117,23,73.0,0.0
2019-11-14T10:55:22+00:00,-37.81041291542351,144.96074309572577,6.76163,25.399999999999977,25.399999999999977,26.0136,26.0136,118,23,75.0,0.0
2019-11-14T10:55:23+00:00,-37.81042682938278,144.96070470660925,6.76865,25.600000000000023,25.600000000000023,25.2756,25.2756,117,23,73.0,0.0
2019-11-14T10:55:25+00:00,-37.81024435535073,144.9604876153171,6.78203,25.799999999999955,25.799999999999955,24.066,24.066,116,23,67.0,0.0
2019-11-14T10:55:26+00:00,-37.81026707030833,144.96042433194816,6.7887200000000005,26.0,26.0,24.066,24.066,116,23,65.0,0.0
2019-11-14T10:55:29+00:00,-37.81032985076308,144.96024713851511,6.809279999999999,26.799999999999955,26.799999999999955,24.973200000000002,24.973200000000002,119,23,72.0,0.0
2019-11-14T10:55:30+00:00,-37.81036840751767,144.96019181795418,6.81621,27.200000000000045,27.200000000000045,24.973200000000002,24.973200000000002,120,22,73.0,0.0
2019-11-14T10:55:31+00:00,-37.8103687427938,144.96013834141195,6.82331,27.799999999999955,27.799999999999955,25.541999999999998,25.541999999999998,120,22,73.0,0.0
2019-11-14T10:55:32+00:00,-37.81047779135406,144.9599992018193,6.8304,28.0,28.0,25.541999999999998,25.541999999999998,122,22,74.0,0.0
2019-11-14T10:55:33+00:00,-37.81050452962518,144.9599474016577,6.83719,28.399999999999977,28.399999999999977,24.4332,24.4332,124,22,71.0,0.0
2019-11-14T10:55:34+00:00,-37.81051936559379,144.95985050685704,6.84379,28.600000000000023,28.600000000000023,23.7636,23.7636,127,22,67.0,0.0
2019-11-14T10:55:35+00:00,-37.810484413057566,144.9595982953906,6.85016,29.200000000000045,29.200000000000045,22.9572,22.9572,126,22,67.0,0.0
2019-11-14T10:55:36+00:00,-37.81046102754772,144.9594603292644,6.8563,29.799999999999955,29.799999999999955,22.1076,22.1076,128,22,64.0,0.0
2019-11-14T10:55:37+00:00,-37.81051391735673,144.95955060236156,6.86216,30.399999999999977,30.399999999999977,21.067200000000003,21.067200000000003,128,22,64.0,0.0
2019-11-14T10:55:38+00:00,-37.81045817770064,144.95943325571716,6.86779,30.799999999999955,30.799999999999955,20.2932,20.2932,129,22,64.0,0.0
2019-11-14T10:55:39+00:00,-37.810453567653894,144.95936796069145,6.87305,31.200000000000045,31.200000000000045,18.918,18.918,129,22,75.0,0.0
2019-11-14T10:55:41+00:00,-37.81053436920047,144.95939738117158,6.88286,31.799999999999955,31.799999999999955,17.172,17.172,129,23,70.0,0.0
2019-11-14T10:55:43+00:00,-37.81065917573869,144.95930057018995,6.89211,32.39999999999998,32.39999999999998,16.099200000000003,16.099200000000003,130,23,66.0,0.0
2019-11-14T10:55:44+00:00,-37.8106882609427,144.95927751995623,6.89637,32.799999999999955,32.799999999999955,15.3576,15.3576,133,23,77.0,0.0
2019-11-14T10:55:45+00:00,-37.81072153709829,144.9592391308397,6.900180000000001,33.0,33.0,13.7124,13.7124,131,23,36.0,0.0
2019-11-14T10:55:48+00:00,-37.81076076440513,144.9591777753085,6.90946,33.60000000000002,33.60000000000002,8.8632,8.8632,131,23,0.0,0.0
2019-11-14T10:55:50+00:00,-37.81074609607458,144.95914877392352,6.91192,33.799999999999955,33.799999999999955,0.0,0.0,131,23,0.0,0.0
2019-11-14T10:56:10+00:00,-37.81098305247724,144.95893872343004,6.91192,32.60000000000002,32.60000000000002,8.4636,8.4636,131,23,32.0,0.0
2019-11-14T10:56:11+00:00,-37.81102546490729,144.95890737511218,6.91427,32.60000000000002,32.60000000000002,8.4636,8.4636,130,23,81.0,0.0
2019-11-14T10:56:14+00:00,-37.81108598224819,144.9587092269212,6.9326300000000005,32.60000000000002,32.60000000000002,23.2776,23.2776,128,23,96.0,0.0
2019-11-14T10:56:15+00:00,-37.81110023148358,144.95863186195493,6.940180000000001,32.60000000000002,32.60000000000002,27.1764,27.1764,128,23,112.0,0.0
2019-11-14T10:56:16+00:00,-37.81109478324652,144.95855659246445,6.94773,32.60000000000002,32.60000000000002,27.1764,27.1764,129,23,106.0,0.0
2019-11-14T10:56:18+00:00,-37.811063937842846,144.95837269350886,6.96271,33.0,33.0,26.974800000000002,26.974800000000002,131,23,93.0,0.0
2019-11-14T10:56:19+00:00,-37.811120096594095,144.95830337516963,6.97044,33.200000000000045,33.200000000000045,27.846,27.846,132,23,91.0,0.0
2019-11-14T10:56:20+00:00,-37.81113836914301,144.95821679010987,6.97818,33.39999999999998,33.39999999999998,27.846,27.846,133,23,92.0,0.0
2019-11-14T10:56:21+00:00,-37.811152283102274,144.95813632383943,6.9858,33.799999999999955,33.799999999999955,27.442800000000002,27.442800000000002,134,23,77.0,0.0
2019-11-14T10:56:24+00:00,-37.811113307252526,144.95790565386415,7.00764,34.200000000000045,34.200000000000045,25.596,25.596,132,23,73.0,0.0
2019-11-14T10:56:26+00:00,-37.81118631362915,144.9577463977039,7.02118,34.799999999999955,34.799999999999955,23.9832,23.9832,132,23,69.0,0.0
2019-11-14T10:56:27+00:00,-37.811234928667545,144.95767448097467,7.02774,35.0,35.0,23.616,23.616,132,23,66.0,0.0
2019-11-14T10:56:28+00:00,-37.811311203986406,144.957638354972,7.033930000000001,35.200000000000045,35.200000000000045,22.3056,22.3056,131,23,64.0,0.0
2019-11-14T10:56:30+00:00,-37.81137499026954,144.95752729475498,7.04631,35.799999999999955,35.799999999999955,22.1688,22.1688,131,23,64.0,0.0
2019-11-14T10:56:32+00:00,-37.811428382992744,144.95739787817,7.0586400000000005,36.39999999999998,36.39999999999998,22.237199999999998,22.237199999999998,132,23,65.0,0.0
2019-11-14T10:56:33+00:00,-37.81146568246186,144.9573360197246,7.06482,36.799999999999955,36.799999999999955,22.237199999999998,22.237199999999998,132,23,65.0,0.0
2019-11-14T10:56:34+00:00,-37.811498707160354,144.95727910660207,7.07087,37.200000000000045,37.200000000000045,21.8016,21.8016,131,23,63.0,0.0
2019-11-14T10:56:37+00:00,-37.81161613762379,144.9571047630161,7.0882,38.200000000000045,38.200000000000045,20.2572,20.2572,130,23,60.0,0.0
2019-11-14T10:56:38+00:00,-37.81165695749223,144.9570521246642,7.0937,38.39999999999998,38.39999999999998,19.7892,19.7892,129,23,63.0,0.0
2019-11-14T10:56:41+00:00,-37.81165838241577,144.956882474944,7.10897,39.200000000000045,39.200000000000045,17.64,17.64,131,23,70.0,0.0
2019-11-14T10:56:42+00:00,-37.81167740933597,144.95683159679174,7.11372,39.200000000000045,39.200000000000045,17.1,17.1,131,23,68.0,0.0
2019-11-14T10:56:45+00:00,-37.81173876486719,144.95669815689325,7.12762,39.60000000000002,39.60000000000002,17.5392,17.5392,131,23,76.0,0.0
2019-11-14T10:56:47+00:00,-37.81178520061076,144.9566018488258,7.13775,41.0,41.0,18.4788,18.4788,130,23,76.0,0.0
2019-11-14T10:56:48+00:00,-37.81184731051326,144.95654887519777,7.14321,41.39999999999998,41.39999999999998,19.6524,19.6524,131,23,54.0,0.0
2019-11-14T10:56:50+00:00,-37.811937583610415,144.95643815025687,7.15433,42.0,42.0,19.98,19.98,131,23,54.0,0.0
2019-11-14T10:56:51+00:00,-37.81193934381008,144.9563885293901,7.15981,42.200000000000045,42.200000000000045,19.71,19.71,133,23,54.0,0.0
2019-11-14T10:56:52+00:00,-37.81194135546684,144.95633924379945,7.16455,42.39999999999998,42.39999999999998,17.0604,17.0604,132,23,0.0,0.0
2019-11-14T10:56:54+00:00,-37.812003465369344,144.95622332207859,7.174390000000001,42.200000000000045,42.200000000000045,18.3708,18.3708,132,23,0.0,0.0
2019-11-14T10:56:57+00:00,-37.81208015978336,144.95604369789362,7.191409999999999,41.60000000000002,41.60000000000002,21.4236,21.4236,130,23,0.0,0.0
2019-11-14T10:56:59+00:00,-37.81212927773595,144.95591478422284,7.20392,41.0,41.0,22.762800000000002,22.762800000000002,130,23,0.0,0.0
2019-11-14T10:57:02+00:00,-37.812193064019084,144.95573532767594,7.22274,39.799999999999955,39.799999999999955,22.698,22.698,128,23,0.0,0.0
2019-11-14T10:57:03+00:00,-37.81220270320773,144.95566961355507,7.22905,39.60000000000002,39.60000000000002,22.698,22.698,128,23,0.0,0.0
2019-11-14T10:57:06+00:00,-37.81222416087985,144.95547582395375,7.2471000000000005,38.60000000000002,38.60000000000002,21.096,21.096,127,23,0.0,0.0
2019-11-14T10:57:08+00:00,-37.81222642399371,144.95534263551235,7.25877,38.0,38.0,21.096,21.096,125,23,0.0,0.0
2019-11-14T10:57:09+00:00,-37.81222793273628,144.95528044179082,7.26474,37.60000000000002,37.60000000000002,21.4668,21.4668,126,23,0.0,0.0
2019-11-14T10:57:10+00:00,-37.812225334346294,144.95522218756378,7.27136,37.39999999999998,37.39999999999998,23.85,23.85,126,23,83.0,0.0
2019-11-14T10:57:11+00:00,-37.81223824247718,144.95515932329,7.27883,36.799999999999955,36.799999999999955,26.9064,26.9064,125,23,64.0,0.0
2019-11-14T10:57:12+00:00,-37.81225634738803,144.9551003985107,7.28631,36.0,36.0,26.9064,26.9064,123,23,64.0,0.0
2019-11-14T10:57:13+00:00,-37.81227353028953,144.95502320118248,7.293819999999999,35.39999999999998,35.39999999999998,27.0756,27.0756,124,23,64.0,0.0
2019-11-14T10:57:14+00:00,-37.812293814495206,144.95496042072773,7.30131,34.799999999999955,34.799999999999955,26.974800000000002,26.974800000000002,123,23,64.0,0.0
2019-11-14T10:57:18+00:00,-37.81238651834428,144.9546701554209,7.331510000000001,33.60000000000002,33.60000000000002,27.1116,27.1116,121,23,0.0,0.0
2019-11-14T10:57:19+00:00,-37.81240747310221,144.95459287427366,7.33889,33.0,33.0,26.5752,26.5752,121,23,0.0,0.0
2019-11-14T10:57:21+00:00,-37.812443850561976,144.95443822816014,7.35299,32.39999999999998,32.39999999999998,24.2964,24.2964,118,23,0.0,0.0
2019-11-14T10:57:22+00:00,-37.81243119388819,144.95430235750973,7.3597399999999995,32.200000000000045,32.200000000000045,24.2964,24.2964,119,23,0.0,0.0
2019-11-14T10:57:26+00:00,-37.812475115060806,144.95383380912244,7.39362,31.600000000000023,31.600000000000023,33.354000000000006,33.354000000000006,120,23,95.0,0.0
2019-11-14T10:57:29+00:00,-37.81255918554962,144.95355502702296,7.419770000000001,31.399999999999977,31.399999999999977,29.1708,29.1708,116,23,15.0,0.0
2019-11-14T10:57:31+00:00,-37.812598245218396,144.9533836171031,7.43603,31.399999999999977,31.399999999999977,29.271600000000003,29.271600000000003,117,23,63.0,0.0
2019-11-14T10:57:34+00:00,-37.812691954895854,144.95311581529677,7.46153,31.399999999999977,31.399999999999977,30.650399999999998,30.650399999999998,114,23,32.0,0.0
2019-11-14T10:57:36+00:00,-37.81276512891054,144.9529547151178,7.47762,30.600000000000023,30.600000000000023,27.291600000000003,27.291600000000003,115,23,32.0,0.0
2019-11-14T10:57:37+00:00,-37.81279731541872,144.95288791134953,7.48468,30.399999999999977,30.399999999999977,25.4448,25.4448,115,23,32.0,0.0
2019-11-14T10:57:39+00:00,-37.812867471948266,144.95276830159128,7.49812,30.200000000000045,30.200000000000045,23.097600000000003,23.097600000000003,115,23,0.0,0.0
2019-11-14T10:57:40+00:00,-37.812892785295844,144.95269889943302,7.504560000000001,30.399999999999977,30.399999999999977,23.097600000000003,23.097600000000003,117,23,0.0,0.0
2019-11-14T10:57:43+00:00,-37.81297970563173,144.95247652754188,7.52566,30.200000000000045,30.200000000000045,26.269199999999998,26.269199999999998,114,23,53.0,0.0
2019-11-14T10:57:45+00:00,-37.81302739866078,144.95233185589314,7.53919,29.799999999999955,29.799999999999955,22.4388,22.4388,113,23,60.0,0.0
2019-11-14T10:57:47+00:00,-37.813072577118874,144.95222322642803,7.55079,29.200000000000045,29.200000000000045,19.5516,19.5516,113,23,63.0,0.0
2019-11-14T10:57:48+00:00,-37.813100069761276,144.95217394083738,7.5559899999999995,29.0,29.0,18.7128,18.7128,114,23,61.0,0.0
2019-11-14T10:57:50+00:00,-37.81314239837229,144.95206807740033,7.56709,29.399999999999977,29.399999999999977,21.1644,21.1644,114,23,68.0,0.0
2019-11-14T10:57:52+00:00,-37.81317785382271,144.95194603689015,7.579020000000001,29.600000000000023,29.600000000000023,21.5676,21.5676,114,23,43.0,0.0
2019-11-14T10:57:53+00:00,-37.81319017522037,144.95188786648214,7.58497,29.600000000000023,29.600000000000023,21.3984,21.3984,117,23,43.0,0.0
2019-11-14T10:57:54+00:00,-37.813197802752256,144.9518394190818,7.589779999999999,29.600000000000023,29.600000000000023,17.334000000000003,17.334000000000003,118,23,0.0,0.0
2019-11-14T10:57:57+00:00,-37.81321850605309,144.9517442844808,7.60042,29.600000000000023,29.600000000000023,11.826,11.826,122,23,0.0,0.0
2019-11-14T10:57:58+00:00,-37.81321414746344,144.95170891284943,7.6037,29.600000000000023,29.600000000000023,11.826,11.826,124,23,0.0,0.0
2019-11-14T10:58:00+00:00,-37.81321263872087,144.95167479850352,7.60938,29.600000000000023,29.600000000000023,8.6364,8.6364,126,23,0.0,0.0
2019-11-14T10:58:02+00:00,-37.81321314163506,144.95167178101838,7.6117799999999995,29.399999999999977,29.399999999999977,0.0,0.0,126,23,0.0,0.0
2019-11-14T10:58:51+00:00,-37.81348052434623,144.95133759453893,7.6117799999999995,28.200000000000045,28.200000000000045,12.3948,12.3948,128,23,0.0,0.0
2019-11-14T10:58:52+00:00,-37.81348764896393,144.95130364783108,7.61552,28.0,28.0,13.4712,13.4712,126,23,47.0,0.0
2019-11-14T10:58:53+00:00,-37.813495276495814,144.95126391761005,7.62,27.799999999999955,27.799999999999955,16.1244,16.1244,127,23,47.0,0.0
2019-11-14T10:58:55+00:00,-37.813517320901155,144.95118068531156,7.63112,27.600000000000023,27.600000000000023,21.7332,21.7332,127,23,71.0,0.0
2019-11-14T10:58:57+00:00,-37.813460659235716,144.95105747133493,7.64517,27.600000000000023,27.600000000000023,25.6968,25.6968,127,23,88.0,0.0
2019-11-14T10:58:58+00:00,-37.8134355135262,144.95099033229053,7.65257,27.600000000000023,27.600000000000023,26.636400000000002,26.636400000000002,127,23,87.0,0.0
2019-11-14T10:59:00+00:00,-37.8134167380631,144.9508319143206,7.66745,27.799999999999955,27.799999999999955,26.8056,26.8056,131,23,80.0,0.0
2019-11-14T10:59:01+00:00,-37.81342461705208,144.95076259598136,7.674930000000001,27.799999999999955,27.799999999999955,26.9064,26.9064,130,23,77.0,0.0
2019-11-14T10:59:02+00:00,-37.81343635171652,144.95067374780774,7.68252,27.799999999999955,27.799999999999955,27.342,27.342,127,23,78.0,0.0
2019-11-14T10:59:05+00:00,-37.81352645717561,144.95047450996935,7.705439999999999,27.799999999999955,27.799999999999955,27.6444,27.6444,127,23,71.0,0.0
2019-11-14T10:59:12+00:00,-37.81366953626275,144.9499460309744,7.758220000000001,28.399999999999977,28.399999999999977,25.83,25.83,127,23,68.0,0.0
2019-11-14T10:59:14+00:00,-37.813712703064084,144.94979180395603,7.77257,29.0,29.0,25.83,25.83,128,23,66.0,0.0
2019-11-14T10:59:18+00:00,-37.81380624510348,144.94952224195004,7.8011,30.200000000000045,30.200000000000045,25.192800000000002,25.192800000000002,128,23,65.0,0.0
2019-11-14T10:59:25+00:00,-37.813960472121835,144.94896417483687,7.85355,30.0,30.0,29.3904,29.3904,130,23,62.0,0.0
2019-11-14T10:59:27+00:00,-37.814000621438026,144.948790082708,7.8696,29.600000000000023,29.600000000000023,28.7532,28.7532,135,23,63.0,0.0
2019-11-14T10:59:28+00:00,-37.8140211571008,144.94870509020984,7.8775900000000005,29.399999999999977,29.399999999999977,28.7532,28.7532,135,23,60.0,0.0
2019-11-14T10:59:34+00:00,-37.814176473766565,144.94819345884025,7.92464,29.600000000000023,29.600000000000023,27.442800000000002,27.442800000000002,135,23,60.0,0.0
2019-11-14T10:59:38+00:00,-37.8142783138901,144.94785575196147,7.95545,29.0,29.0,30.398400000000002,30.398400000000002,135,23,64.0,0.0
2019-11-14T10:59:40+00:00,-37.81434528529644,144.94767176918685,7.97304,28.399999999999977,28.399999999999977,32.4828,32.4828,136,23,67.0,0.0
2019-11-14T10:59:41+00:00,-37.814369928091764,144.94757453911006,7.982060000000001,27.600000000000023,27.600000000000023,32.4828,32.4828,136,23,69.0,0.0
2019-11-14T10:59:42+00:00,-37.81440060585737,144.94747781194746,7.9912,26.399999999999977,26.399999999999977,32.886,32.886,136,23,69.0,0.0
2019-11-14T10:59:44+00:00,-37.81446095556021,144.94728108868003,8.01026,24.799999999999955,24.799999999999955,34.3296,34.3296,137,23,71.0,0.0
2019-11-14T10:59:45+00:00,-37.81448886729777,144.94717916473746,8.0198,24.200000000000045,24.200000000000045,34.3296,34.3296,137,23,76.0,0.0
2019-11-14T10:59:46+00:00,-37.814519042149186,144.94707942008972,8.0296,23.600000000000023,23.600000000000023,35.3052,35.3052,137,23,76.0,0.0
2019-11-14T10:59:48+00:00,-37.81459053978324,144.94687045924366,8.04992,22.200000000000045,22.200000000000045,37.285199999999996,37.285199999999996,137,23,82.0,0.0
2019-11-14T10:59:50+00:00,-37.81464929692447,144.94664163328707,8.0712,21.0,21.0,38.664,38.664,138,23,82.0,0.0
2019-11-14T10:59:53+00:00,-37.81475088559091,144.9463073629886,8.10328,19.399999999999977,19.399999999999977,38.1924,38.1924,138,23,40.0,0.0
2019-11-14T10:59:55+00:00,-37.81481643207371,144.94608758948743,8.1241,17.799999999999955,17.799999999999955,37.386,37.386,139,23,18.0,0.0
2019-11-14T10:59:57+00:00,-37.814872758463025,144.94587259367108,8.14425,16.0,16.0,35.1432,35.1432,140,23,18.0,0.0
2019-11-14T11:00:01+00:00,-37.81497367657721,144.9455126747489,8.17779,15.0,15.0,26.0316,26.0316,138,22,0.0,0.0
2019-11-14T11:00:05+00:00,-37.81504048034549,144.94532852433622,8.19687,15.0,15.0,10.7712,10.7712,136,22,0.0,0.0
2019-11-14T11:00:07+00:00,-37.81505908817053,144.94528653100133,8.20214,15.200000000000045,15.200000000000045,9.345600000000001,9.345600000000001,133,22,0.0,0.0
2019-11-14T11:00:09+00:00,-37.81506319530308,144.94527596980333,8.20609,15.200000000000045,15.200000000000045,5.9004,5.9004,133,22,0.0,0.0
2019-11-14T11:00:17+00:00,-37.81508959829807,144.94520497508347,8.20609,15.200000000000045,15.200000000000045,13.3956,13.3956,137,22,0.0,0.0
2019-11-14T11:00:18+00:00,-37.815114073455334,144.94517932645977,8.210600000000001,15.399999999999977,15.399999999999977,16.2576,16.2576,136,22,46.0,0.0
2019-11-14T11:00:19+00:00,-37.81515237875283,144.94516348466277,8.21626,15.399999999999977,15.399999999999977,20.3724,20.3724,135,22,58.0,0.0
2019-11-14T11:00:21+00:00,-37.81525111757219,144.9451651610434,8.22967,15.600000000000023,15.600000000000023,25.261200000000002,25.261200000000002,135,22,72.0,0.0
2019-11-14T11:00:24+00:00,-37.81553752720356,144.94528368115425,8.25394,15.0,15.0,30.736800000000002,30.736800000000002,134,22,91.0,0.0
2019-11-14T11:00:26+00:00,-37.81568613834679,144.94534101337194,8.27162,13.799999999999955,13.799999999999955,31.8456,31.8456,131,22,85.0,0.0
2019-11-14T11:00:29+00:00,-37.815909096971154,144.94544972665608,8.2975,12.399999999999977,12.399999999999977,31.104000000000003,31.104000000000003,130,22,76.0,0.0
2019-11-14T11:00:30+00:00,-37.815981432795525,144.94548853486776,8.306299999999998,12.399999999999977,12.399999999999977,31.7088,31.7088,129,22,81.0,0.0
2019-11-14T11:00:35+00:00,-37.816387536004186,144.94567226618528,8.35436,12.600000000000023,12.600000000000023,36.6804,36.6804,128,22,86.0,0.0
2019-11-14T11:00:37+00:00,-37.81657378189266,144.94576195254922,8.375530000000001,12.600000000000023,12.600000000000023,38.8296,38.8296,128,22,83.0,0.0
2019-11-14T11:00:38+00:00,-37.81666832976043,144.94580453261733,8.38658,12.399999999999977,12.399999999999977,39.8052,39.8052,125,22,84.0,0.0
2019-11-14T11:00:39+00:00,-37.81676304526627,144.94585155509412,8.397770000000001,12.200000000000045,12.200000000000045,40.2768,40.2768,121,22,85.0,0.0
2019-11-14T11:00:40+00:00,-37.81685910187662,144.94589656591415,8.40922,12.200000000000045,12.200000000000045,41.2488,41.2488,119,22,88.0,0.0
2019-11-14T11:00:46+00:00,-37.81743586063385,144.94620040990412,8.47899,11.800000000000011,11.800000000000011,42.1236,42.1236,120,22,90.0,0.0
2019-11-14T11:00:49+00:00,-37.817720510065556,144.94632655754685,8.51325,11.800000000000011,11.800000000000011,40.41,40.41,124,22,91.0,0.0
2019-11-14T11:00:52+00:00,-37.81799761578441,144.9464347679168,8.54691,12.200000000000045,12.200000000000045,40.41,40.41,124,22,88.0,0.0
2019-11-14T11:00:57+00:00,-37.81848686747253,144.9466144759208,8.600620000000001,12.0,12.0,36.684,36.684,123,22,79.0,0.0
2019-11-14T11:01:01+00:00,-37.81875282526016,144.9467545375228,8.632209999999999,12.799999999999955,12.799999999999955,20.998800000000003,20.998800000000003,121,22,0.0,0.0
2019-11-14T11:01:03+00:00,-37.81880345195532,144.9467751570046,8.64039,13.600000000000023,13.600000000000023,13.0068,13.0068,121,22,0.0,0.0
2019-11-14T11:01:04+00:00,-37.818811163306236,144.94677247479558,8.643049999999999,13.799999999999955,13.799999999999955,9.5472,9.5472,123,22,0.0,0.0
2019-11-14T11:01:06+00:00,-37.818813594058156,144.94676417671144,8.645700000000001,14.0,14.0,0.0,0.0,122,22,0.0,0.0
2019-11-14T11:02:19+00:00,-37.81886212527752,144.94674590416253,8.645700000000001,12.200000000000045,12.200000000000045,15.048,15.048,110,23,0.0,0.0
2019-11-14T11:02:20+00:00,-37.81890696845949,144.94675939902663,8.65125,12.200000000000045,12.200000000000045,19.987199999999998,19.987199999999998,111,23,56.0,0.0
2019-11-14T11:02:21+00:00,-37.818962540477514,144.9467661883682,8.65766,12.399999999999977,12.399999999999977,23.076,23.076,111,23,71.0,0.0
2019-11-14T11:02:23+00:00,-37.81907184049487,144.94671665132046,8.67113,12.799999999999955,12.799999999999955,24.9588,24.9588,114,23,37.0,0.0
2019-11-14T11:02:24+00:00,-37.819111570715904,144.94665579870343,8.67806,12.799999999999955,12.799999999999955,24.9588,24.9588,109,23,88.0,0.0
